time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-12-16 05:20:03,NODO 1.16,19.12,67.18,1002.0,4013.0,-112,3.3
2025-12-16 05:20:59,NODO 1.26,18.44,74.63,1003.0,3959.0,-114,0.8
2025-12-16 05:21:43,NODO 1.25,18.81,67.8,1003.0,22.0,-102,10.8
2025-12-16 05:21:48,NODO 1.13,19.15,67.76,1003.0,3989.0,-111,4.3
2025-12-16 05:22:10,NODO 1.9,18.87,69.35,1003.0,3994.0,-109,6.8
2025-12-16 05:22:19,NODO 1.27,18.6,69.03,1003.0,3719.0,-113,-0.8
2025-12-16 05:23:18,NODO 1.1,19.34,68.64,1002.0,3989.0,-110,-6.3
2025-12-16 05:23:57,NODO 1.2,19.39,79.68,1003.0,3935.0,-113,1.8
2025-12-16 05:24:00,NODO 1.20,18.46,77.87,1003.0,3964.0,-100,4.8
2025-12-16 05:25:24,NODO 1.14,18.65,71.99,1003.0,3974.0,-109,5.0
2025-12-16 05:27:04,NODO 1.28,19.85,77.69,1003.0,3945.0,-106,8.8
2025-12-16 05:28:24,NODO 1.11,19.23,68.06,1003.0,4057.0,-110,4.5
2025-12-16 05:31:22,NODO 1.29,19.74,67.2,1003.0,22.0,-104,10.0
2025-12-16 05:34:14,NODO 1.19,18.6,68.62,1003.0,3974.0,-109,6.8
2025-12-16 05:35:07,NODO 1.21,18.04,70.42,1002.0,3959.0,-117,-6.8
2025-12-16 05:35:46,NODO 1.3,18.98,66.59,1003.0,3949.0,-113,-0.8
2025-12-16 05:38:01,NODO 1.15,18.23,84.67,1003.0,3949.0,-102,11.0
2025-12-16 05:38:18,NODO 1.5,18.83,68.26,1003.0,3949.0,-108,7.0
2025-12-16 05:38:25,NODO 1.12,18.82,68.08,1002.0,3969.0,-104,9.8
2025-12-16 05:38:47,NODO 1.23,19.41,67.75,1003.0,3989.0,-113,1.3
2025-12-16 05:43:43,NODO 1.22,18.02,69.67,1002.0,3964.0,-107,7.5
2025-12-16 05:44:08,NODO 1.6,19.39,66.12,1004.0,3974.0,-112,1.8
2025-12-16 05:45:08,NODO 1.30,18.71,65.55,1003.0,4018.0,-113,2.3
2025-12-16 05:47:17,NODO 1.4,19.21,62.27,1003.0,4013.0,-109,6.3
2025-12-16 05:47:39,NODO 1.24,18.57,65.54,1003.0,3998.0,-103,10.8
2025-12-16 05:48:01,NODO 1.7,18.61,67.03,1003.0,3964.0,-105,9.3
2025-12-16 05:48:35,NODO 1.17,18.17,63.89,1003.0,3930.0,-105,8.0
2025-12-16 05:49:13,NODO 1.18,18.89,73.94,1003.0,3900.0,-111,4.3
2025-12-16 05:49:30,NODO 1.8,18.81,74.29,1002.0,4013.0,-111,4.5
2025-12-16 05:50:01,NODO 1.16,19.12,64.26,1002.0,4008.0,-113,-0.8
2025-12-16 05:50:54,NODO 1.26,18.43,68.85,1004.0,3959.0,-110,3.8
2025-12-16 05:51:36,NODO 1.25,18.68,61.88,1003.0,22.0,-103,10.5
2025-12-16 05:51:41,NODO 1.13,19.18,64.07,1003.0,3989.0,-111,4.3
2025-12-16 05:52:06,NODO 1.9,18.81,63.13,1003.0,3989.0,-108,6.8
2025-12-16 05:52:15,NODO 1.27,18.52,63.12,1003.0,3714.0,-117,-5.5
2025-12-16 05:53:15,NODO 1.1,19.4,63.12,1002.0,3989.0,-109,6.8
2025-12-16 05:53:50,NODO 1.2,19.32,76.16,1003.0,3935.0,-112,2.0
2025-12-16 05:53:54,NODO 1.20,18.27,71.91,1003.0,3964.0,-101,11.8
2025-12-16 05:55:18,NODO 1.14,18.61,64.84,1004.0,3974.0,-105,9.0
2025-12-16 05:56:57,NODO 1.28,19.76,71.0,1003.0,3959.0,-112,3.5
2025-12-16 05:58:20,NODO 1.11,19.12,61.74,1003.0,4057.0,-109,4.3
2025-12-16 06:01:17,NODO 1.29,19.7,61.11,1003.0,20.0,-107,7.8
2025-12-16 06:04:11,NODO 1.19,18.34,60.45,1004.0,3974.0,-111,4.0
2025-12-16 06:05:01,NODO 1.21,17.69,61.72,1003.0,3959.0,-112,-5.0
2025-12-16 06:05:42,NODO 1.3,18.76,60.08,1003.0,3949.0,-104,9.8
2025-12-16 06:07:57,NODO 1.15,17.87,81.18,1004.0,3945.0,-100,11.8
2025-12-16 06:08:13,NODO 1.5,18.64,64.91,1003.0,3945.0,-105,-7.0
2025-12-16 06:08:23,NODO 1.12,18.6,64.48,1003.0,3969.0,-108,5.0
2025-12-16 06:08:41,NODO 1.23,19.27,62.11,1003.0,3989.0,-104,9.8
2025-12-16 06:13:40,NODO 1.22,17.82,72.89,1003.0,3959.0,-109,6.3
2025-12-16 06:14:03,NODO 1.6,18.95,64.37,1004.0,3974.0,-111,4.5
2025-12-16 06:15:04,NODO 1.30,18.2,68.67,1003.0,4008.0,-107,8.0
2025-12-16 06:17:12,NODO 1.4,19.01,65.48,1004.0,4008.0,-110,5.5
2025-12-16 06:17:35,NODO 1.24,18.26,70.3,1003.0,3994.0,-100,12.0
2025-12-16 06:18:01,NODO 1.7,18.29,70.61,1003.0,3964.0,-105,7.5
2025-12-16 06:18:29,NODO 1.17,17.91,68.82,1004.0,3925.0,-108,7.0
2025-12-16 06:19:09,NODO 1.18,18.73,78.2,1003.0,3900.0,-109,4.8
2025-12-16 06:19:28,NODO 1.8,18.49,78.48,1003.0,4008.0,-109,7.0
2025-12-16 06:19:58,NODO 1.16,18.94,66.46,1003.0,4013.0,-113,2.8
2025-12-16 06:20:47,NODO 1.26,18.2,74.77,1004.0,3959.0,-109,6.0
2025-12-16 06:21:28,NODO 1.25,18.45,68.36,1004.0,22.0,-98,12.8
2025-12-16 06:21:36,NODO 1.13,18.92,67.62,1004.0,3989.0,-109,3.5
2025-12-16 06:22:01,NODO 1.9,18.62,68.91,1003.0,3989.0,-103,10.8
2025-12-16 06:22:10,NODO 1.27,18.33,68.83,1004.0,3719.0,-115,-1.0
2025-12-16 06:23:12,NODO 1.1,19.24,66.08,1003.0,3974.0,-115,0.5
2025-12-16 06:23:43,NODO 1.2,18.99,79.94,1004.0,3935.0,-116,-3.5
2025-12-16 06:23:49,NODO 1.20,18.24,78.3,1004.0,3959.0,-98,9.3
2025-12-16 06:25:12,NODO 1.14,18.45,71.89,1004.0,3974.0,-106,8.5
2025-12-16 06:26:53,NODO 1.28,19.62,75.84,1004.0,3959.0,-108,4.3
2025-12-16 06:28:16,NODO 1.11,18.94,68.06,1004.0,4057.0,-109,5.8
2025-12-16 06:31:11,NODO 1.29,19.62,64.24,1003.0,20.0,-102,11.0
2025-12-16 06:34:06,NODO 1.19,18.33,68.27,1004.0,3969.0,-109,6.8
2025-12-16 06:34:57,NODO 1.21,18.15,69.85,1003.0,3959.0,-115,-2.5
2025-12-16 06:35:36,NODO 1.3,18.74,66.08,1004.0,3949.0,-114,0.5
2025-12-16 06:37:52,NODO 1.15,18.21,84.13,1004.0,3945.0,-102,10.8
2025-12-16 06:38:10,NODO 1.5,18.76,68.29,1004.0,3945.0,-116,-3.3
2025-12-16 06:38:18,NODO 1.12,18.64,68.08,1003.0,3969.0,-104,9.8
2025-12-16 06:38:37,NODO 1.23,19.26,65.11,1004.0,3994.0,-109,6.0
2025-12-16 06:43:37,NODO 1.22,18.17,71.7,1003.0,3964.0,-106,4.8
2025-12-16 06:44:00,NODO 1.6,19.09,66.21,1004.0,3984.0,-111,0.8
2025-12-16 06:45:00,NODO 1.30,18.67,66.37,1004.0,4018.0,-115,-0.8
2025-12-16 06:47:08,NODO 1.4,19.11,64.17,1004.0,4008.0,-110,5.8
2025-12-16 06:47:32,NODO 1.24,18.69,67.65,1004.0,3998.0,-101,11.5
2025-12-16 06:48:01,NODO 1.7,18.49,68.98,1004.0,3964.0,-104,9.8
2025-12-16 06:48:26,NODO 1.17,18.45,65.58,1004.0,3930.0,-102,10.5
2025-12-16 06:49:05,NODO 1.18,18.95,76.11,1004.0,3896.0,-112,2.8
2025-12-16 06:49:28,NODO 1.8,18.86,76.03,1003.0,4013.0,-110,5.5
2025-12-16 06:50:41,NODO 1.26,18.68,70.9,1005.0,3959.0,-109,6.3
2025-12-16 06:51:24,NODO 1.25,19.04,64.45,1004.0,22.0,-101,9.5
2025-12-16 06:51:32,NODO 1.13,19.1,65.89,1004.0,3989.0,-110,5.8
2025-12-16 06:51:55,NODO 1.9,18.93,66.12,1004.0,3989.0,-108,7.0
2025-12-16 06:52:07,NODO 1.27,18.64,65.91,1004.0,3719.0,-111,3.3
2025-12-16 06:53:38,NODO 1.2,19.28,78.44,1004.0,3935.0,-112,3.0
2025-12-16 06:53:44,NODO 1.20,18.94,74.0,1004.0,3964.0,-104,10.3
2025-12-16 06:55:05,NODO 1.14,18.79,68.58,1004.0,3974.0,-105,9.0
2025-12-16 06:56:47,NODO 1.28,19.7,73.86,1004.0,3945.0,-113,2.5
2025-12-16 06:58:12,NODO 1.11,19.12,65.51,1004.0,4052.0,-105,6.5
2025-12-16 07:01:05,NODO 1.29,19.69,63.39,1004.0,22.0,-107,7.5
2025-12-16 07:04:02,NODO 1.19,18.54,65.74,1005.0,3974.0,-117,-5.5
2025-12-16 07:04:53,NODO 1.21,18.54,66.43,1004.0,3959.0,-111,3.5
2025-12-16 07:05:33,NODO 1.3,18.94,64.32,1004.0,3949.0,-106,8.5
2025-12-16 07:07:47,NODO 1.15,18.69,81.22,1005.0,3945.0,-102,9.0
2025-12-16 07:08:05,NODO 1.5,18.99,65.88,1004.0,3949.0,-113,1.8
2025-12-16 07:08:16,NODO 1.12,18.85,65.72,1004.0,3989.0,-110,5.8
2025-12-16 07:08:31,NODO 1.23,19.32,64.14,1004.0,3989.0,-106,8.5
2025-12-16 07:13:36,NODO 1.22,18.51,68.9,1004.0,3959.0,-105,8.8
2025-12-16 07:13:55,NODO 1.6,19.35,64.68,1005.0,3969.0,-112,3.5
2025-12-16 07:17:04,NODO 1.4,19.29,62.7,1005.0,4008.0,-108,6.8
2025-12-16 07:17:30,NODO 1.24,19.07,65.26,1004.0,3994.0,-105,7.8
2025-12-16 07:18:02,NODO 1.7,18.73,67.21,1004.0,3964.0,-109,6.0
2025-12-16 07:18:22,NODO 1.17,18.86,63.43,1004.0,3930.0,-106,6.5
2025-12-16 07:19:01,NODO 1.18,19.21,74.88,1004.0,3900.0,-111,4.0
2025-12-16 07:19:24,NODO 1.8,19.24,74.28,1004.0,4008.0,-112,
2025-12-16 07:19:54,NODO 1.16,19.19,64.96,1004.0,4013.0,-117,-4.8
2025-12-16 07:20:36,NODO 1.26,19.04,68.68,1005.0,3959.0,-113,-1.5
2025-12-16 07:21:19,NODO 1.25,19.41,62.41,1005.0,22.0,-105,10.0
2025-12-16 07:21:28,NODO 1.13,19.32,64.42,1005.0,3989.0,-109,6.3
2025-12-16 07:21:52,NODO 1.9,19.24,64.17,1004.0,3989.0,-109,6.5
2025-12-16 07:22:02,NODO 1.27,18.93,64.15,1005.0,3719.0,-115,-2.3
2025-12-16 07:23:03,NODO 1.1,19.31,64.01,1004.0,3974.0,-115,-2.8
2025-12-16 07:23:37,NODO 1.2,19.54,77.28,1005.0,3935.0,-113,1.8
2025-12-16 07:23:39,NODO 1.20,19.24,72.49,1005.0,3959.0,-100,12.0
2025-12-16 07:25:01,NODO 1.14,19.04,66.48,1005.0,3974.0,-113,0.3
2025-12-16 07:26:45,NODO 1.28,19.75,73.27,1004.0,3949.0,-112,3.3
2025-12-16 07:28:08,NODO 1.11,19.29,64.48,1005.0,4057.0,-108,7.0
2025-12-16 07:30:58,NODO 1.29,19.75,62.7,1004.0,18.0,-104,8.5
2025-12-16 07:33:58,NODO 1.19,18.73,64.44,1005.0,3969.0,-106,-3.8
2025-12-16 07:34:49,NODO 1.21,18.83,64.72,1004.0,3959.0,-114,-4.5
2025-12-16 07:35:29,NODO 1.3,19.1,63.31,1005.0,3949.0,-109,3.5
2025-12-16 07:37:43,NODO 1.15,19.02,79.58,1005.0,3945.0,-105,9.5
2025-12-16 07:38:01,NODO 1.5,19.17,64.63,1004.0,3945.0,-114,1.0
2025-12-16 07:38:14,NODO 1.12,19.02,64.49,1004.0,3969.0,-106,9.0
2025-12-16 07:38:28,NODO 1.23,19.41,63.6,1005.0,3989.0,-106,8.8
2025-12-16 07:43:33,NODO 1.22,18.73,67.53,1004.0,3959.0,-109,1.8
2025-12-16 07:43:50,NODO 1.6,19.54,63.92,1005.0,3974.0,-115,-1.5
2025-12-16 07:44:54,NODO 1.30,19.31,63.13,1005.0,4018.0,-105,8.5
2025-12-16 07:47:00,NODO 1.4,19.42,61.46,1005.0,3998.0,-105,8.8
2025-12-16 07:47:28,NODO 1.24,19.36,63.52,1005.0,3994.0,-107,8.5
2025-12-16 07:48:00,NODO 1.7,18.92,65.83,1004.0,3964.0,-110,5.3
2025-12-16 07:48:17,NODO 1.17,19.08,61.96,1005.0,3930.0,-104,10.0
2025-12-16 07:48:57,NODO 1.18,19.45,73.52,1005.0,3900.0,-110,5.3
2025-12-16 07:49:19,NODO 1.8,19.54,72.79,1004.0,3998.0,-112,2.5
2025-12-16 07:49:52,NODO 1.16,19.32,64.09,1004.0,4013.0,-114,-7.5
2025-12-16 07:50:32,NODO 1.26,19.29,67.04,1005.0,3959.0,-116,-6.0
2025-12-16 07:51:11,NODO 1.25,19.69,61.02,1005.0,22.0,-105,9.3
2025-12-16 07:51:22,NODO 1.13,19.5,63.36,1005.0,3989.0,-115,-1.3
2025-12-16 07:51:48,NODO 1.9,19.48,62.86,1005.0,3994.0,-114,0.5
2025-12-16 07:51:59,NODO 1.27,19.18,62.71,1005.0,3719.0,-112,3.0
2025-12-16 07:53:02,NODO 1.1,19.37,63.31,1004.0,3974.0,-114,
2025-12-16 07:53:34,NODO 1.20,19.41,71.35,1005.0,3964.0,-104,10.5
2025-12-16 07:54:55,NODO 1.14,19.25,65.78,1005.0,3964.0,-107,4.8
2025-12-16 07:56:38,NODO 1.28,19.79,73.16,1005.0,3959.0,-110,5.5
2025-12-16 07:58:06,NODO 1.11,19.45,63.66,1005.0,4057.0,-109,6.5
2025-12-16 08:00:53,NODO 1.29,19.84,62.4,1005.0,22.0,-105,7.8
2025-12-16 08:03:53,NODO 1.19,18.87,63.79,1005.0,3969.0,-112,3.8
2025-12-16 08:05:23,NODO 1.3,19.24,62.55,1005.0,3935.0,-104,6.0
2025-12-16 08:07:38,NODO 1.15,19.27,78.63,1005.0,3945.0,-102,10.3
2025-12-16 08:07:56,NODO 1.5,19.32,63.72,1005.0,3949.0,-112,3.5
2025-12-16 08:08:11,NODO 1.12,19.17,63.52,1005.0,3969.0,-107,8.3
2025-12-16 08:08:25,NODO 1.23,19.49,63.12,1005.0,3989.0,-111,3.8
2025-12-16 08:13:31,NODO 1.22,18.9,66.65,1004.0,3959.0,-106,8.5
2025-12-16 08:13:47,NODO 1.6,19.71,63.2,1006.0,3974.0,-110,5.3
2025-12-16 08:14:49,NODO 1.30,19.49,62.14,1005.0,4013.0,-116,-2.8
2025-12-16 08:16:53,NODO 1.4,19.54,61.23,1005.0,3998.0,-112,4.0
2025-12-16 08:17:26,NODO 1.24,19.6,62.71,1005.0,3994.0,-106,8.8
2025-12-16 08:17:57,NODO 1.7,19.09,65.21,1005.0,3964.0,-116,-3.3
2025-12-16 08:18:13,NODO 1.17,19.2,61.42,1005.0,3930.0,-110,5.8
2025-12-16 08:18:52,NODO 1.18,19.66,72.98,1005.0,3900.0,-112,3.3
2025-12-16 08:19:16,NODO 1.8,19.75,72.06,1004.0,3998.0,-115,-2.8
2025-12-16 08:19:51,NODO 1.16,19.44,63.73,1005.0,3998.0,-113,1.0
2025-12-16 08:20:27,NODO 1.26,19.51,66.16,1006.0,3959.0,-111,3.5
2025-12-16 08:21:05,NODO 1.25,19.86,60.27,1005.0,22.0,-100,11.5
2025-12-16 08:21:18,NODO 1.13,19.64,62.72,1005.0,3989.0,-111,4.0
2025-12-16 08:21:44,NODO 1.9,19.64,62.14,1005.0,3994.0,-107,8.0
2025-12-16 08:21:58,NODO 1.27,19.35,61.95,1006.0,3719.0,-114,-0.3
2025-12-16 08:22:59,NODO 1.1,19.41,63.03,1005.0,3974.0,-112,-0.3
2025-12-16 08:23:26,NODO 1.2,19.93,75.62,1005.0,3935.0,-109,6.3
2025-12-16 08:23:29,NODO 1.20,19.54,70.84,1006.0,3964.0,-103,10.8
2025-12-16 08:24:48,NODO 1.14,19.37,65.05,1006.0,3974.0,-107,7.0
2025-12-16 08:26:33,NODO 1.28,19.82,72.74,1005.0,3945.0,-106,8.5
2025-12-16 08:28:02,NODO 1.11,19.58,63.02,1005.0,4052.0,-111,4.3
2025-12-16 08:30:48,NODO 1.29,19.87,61.99,1005.0,22.0,-110,4.5
2025-12-16 08:33:50,NODO 1.19,18.98,62.93,1006.0,3969.0,-110,0.8
2025-12-16 08:34:43,NODO 1.21,19.19,62.7,1005.0,3949.0,-111,3.3
2025-12-16 08:35:18,NODO 1.3,19.35,61.99,1005.0,3945.0,-105,9.3
2025-12-16 08:37:33,NODO 1.15,19.43,77.88,1006.0,3949.0,-100,11.8
2025-12-16 08:37:51,NODO 1.5,19.42,63.17,1005.0,3945.0,-109,3.3
2025-12-16 08:38:08,NODO 1.12,19.26,62.89,1005.0,3969.0,-102,10.5
2025-12-16 08:38:21,NODO 1.23,19.54,62.75,1005.0,3989.0,-111,4.8
2025-12-16 08:43:26,NODO 1.22,19.0,65.95,1005.0,3959.0,-104,9.8
2025-12-16 08:43:43,NODO 1.6,19.84,62.65,1006.0,3974.0,-105,9.3
2025-12-16 08:44:47,NODO 1.30,19.6,61.84,1006.0,4008.0,-108,7.8
2025-12-16 08:46:48,NODO 1.4,19.62,60.8,1006.0,3998.0,-107,7.8
2025-12-16 08:47:24,NODO 1.24,19.75,62.02,1005.0,3998.0,-109,6.5
2025-12-16 08:47:57,NODO 1.7,19.17,64.63,1005.0,3964.0,-108,1.8
2025-12-16 08:48:08,NODO 1.17,19.31,60.8,1006.0,3925.0,-106,7.8
2025-12-16 08:48:48,NODO 1.18,19.78,72.28,1005.0,3900.0,-113,-4.0
2025-12-16 08:49:14,NODO 1.8,19.87,71.32,1005.0,4013.0,-108,7.8
2025-12-16 08:49:50,NODO 1.16,19.54,63.16,1005.0,3998.0,-117,-4.8
2025-12-16 08:50:58,NODO 1.25,19.99,59.56,1006.0,22.0,-101,12.0
2025-12-16 08:51:13,NODO 1.13,19.73,62.13,1006.0,3989.0,-114,-2.0
2025-12-16 08:51:39,NODO 1.9,19.76,61.29,1005.0,3989.0,-110,4.8
2025-12-16 08:51:53,NODO 1.27,19.46,61.22,1006.0,3714.0,-113,1.3
2025-12-16 08:52:59,NODO 1.1,19.49,62.43,1005.0,3974.0,-114,1.0
2025-12-16 08:53:22,NODO 1.2,20.03,75.03,1006.0,3935.0,-109,3.0
2025-12-16 08:53:27,NODO 1.20,19.64,70.12,1006.0,3959.0,-100,11.8
2025-12-16 08:54:44,NODO 1.14,19.48,64.28,1006.0,3969.0,-104,10.0
2025-12-16 08:56:28,NODO 1.28,19.91,72.18,1005.0,3959.0,-112,2.3
2025-12-16 08:57:58,NODO 1.11,19.68,62.27,1006.0,4052.0,-113,2.8
2025-12-16 09:00:42,NODO 1.29,19.96,61.84,1005.0,18.0,-105,8.8
2025-12-16 09:03:45,NODO 1.19,19.09,62.21,1006.0,3974.0,-113,2.0
2025-12-16 09:04:39,NODO 1.21,19.34,61.9,1005.0,3945.0,-114,1.3
2025-12-16 09:05:14,NODO 1.3,19.45,61.44,1006.0,3945.0,-107,7.5
2025-12-16 09:07:28,NODO 1.15,19.58,77.1,1006.0,3945.0,-100,11.8
2025-12-16 09:07:47,NODO 1.5,19.52,62.62,1005.0,3935.0,-113,1.5
2025-12-16 09:08:04,NODO 1.12,19.37,62.27,1005.0,3969.0,-107,8.0
2025-12-16 09:08:15,NODO 1.23,19.62,62.36,1005.0,3989.0,-108,5.8
2025-12-16 09:13:22,NODO 1.22,19.1,65.24,1005.0,3959.0,-106,8.8
2025-12-16 09:13:38,NODO 1.6,19.98,62.1,1006.0,3969.0,-113,
2025-12-16 09:14:42,NODO 1.30,19.74,60.83,1006.0,4008.0,-104,10.3
2025-12-16 09:16:44,NODO 1.4,19.71,60.07,1006.0,3998.0,-110,4.8
2025-12-16 09:17:22,NODO 1.24,19.91,61.09,1005.0,3994.0,-102,11.0
2025-12-16 09:17:53,NODO 1.7,19.31,63.79,1005.0,3964.0,-110,4.5
2025-12-16 09:18:04,NODO 1.17,19.42,60.06,1006.0,3925.0,-104,9.3
2025-12-16 09:18:44,NODO 1.18,19.94,71.44,1005.0,3905.0,-114,-0.8
2025-12-16 09:19:12,NODO 1.8,20.04,70.53,1005.0,3998.0,-110,5.8
2025-12-16 09:19:49,NODO 1.16,19.62,62.59,1005.0,3998.0,-115,-1.5
2025-12-16 09:20:15,NODO 1.26,19.81,64.38,1006.0,3959.0,-112,3.3
2025-12-16 09:20:52,NODO 1.25,20.14,58.72,1006.0,24.0,-101,11.8
2025-12-16 09:21:10,NODO 1.13,19.85,61.48,1006.0,3989.0,-109,6.3
2025-12-16 09:21:34,NODO 1.9,19.89,60.72,1005.0,3989.0,-105,9.3
2025-12-16 09:21:51,NODO 1.27,19.62,60.44,1006.0,3719.0,-107,8.8
2025-12-16 09:22:55,NODO 1.1,19.54,61.94,1005.0,3974.0,-112,3.3
2025-12-16 09:23:16,NODO 1.2,20.18,74.45,1006.0,3935.0,-111,4.8
2025-12-16 09:23:22,NODO 1.20,19.7,69.58,1006.0,3964.0,-102,10.5
2025-12-16 09:24:37,NODO 1.14,19.6,63.64,1006.0,3964.0,-108,6.0
2025-12-16 09:26:22,NODO 1.28,19.95,71.82,1006.0,3949.0,-103,11.0
2025-12-16 09:27:52,NODO 1.11,19.82,61.64,1006.0,4047.0,-114,
2025-12-16 09:30:36,NODO 1.29,20.02,61.27,1005.0,18.0,-109,6.5
2025-12-16 09:33:40,NODO 1.19,19.21,61.58,1006.0,3969.0,-113,0.3
2025-12-16 09:34:34,NODO 1.21,19.44,61.37,1005.0,3945.0,-115,-1.0
2025-12-16 09:35:10,NODO 1.3,19.57,60.93,1006.0,3945.0,-115,-0.3
2025-12-16 09:37:24,NODO 1.15,19.7,76.47,1006.0,3945.0,-101,11.5
2025-12-16 09:37:43,NODO 1.5,19.6,61.98,1005.0,3945.0,-117,-8.3
2025-12-16 09:38:01,NODO 1.12,19.46,61.62,1005.0,3969.0,-115,-4.3
2025-12-16 09:38:12,NODO 1.23,19.67,61.71,1005.0,3989.0,-108,6.0
2025-12-16 09:43:19,NODO 1.22,19.18,64.58,1004.0,3959.0,-107,7.8
2025-12-16 09:43:35,NODO 1.6,20.11,61.6,1006.0,3969.0,-110,5.0
2025-12-16 09:44:39,NODO 1.30,19.85,60.23,1005.0,4008.0,-110,5.3
2025-12-16 09:46:40,NODO 1.4,19.81,59.51,1005.0,3998.0,-110,6.0
2025-12-16 09:47:20,NODO 1.24,20.02,60.43,1005.0,3994.0,-107,8.0
2025-12-16 09:47:51,NODO 1.7,19.42,63.13,1005.0,3964.0,-109,4.5
2025-12-16 09:47:59,NODO 1.17,19.49,59.48,1005.0,3930.0,-103,10.5
2025-12-16 09:48:40,NODO 1.18,20.04,70.87,1005.0,3900.0,-111,3.8
2025-12-16 09:49:08,NODO 1.8,20.16,69.85,1004.0,3998.0,-107,8.0
2025-12-16 09:49:46,NODO 1.16,19.73,62.0,1005.0,3998.0,-116,-4.8
2025-12-16 09:50:11,NODO 1.26,19.91,63.75,1006.0,3949.0,-114,0.3
2025-12-16 09:50:46,NODO 1.25,20.26,58.19,1005.0,22.0,-102,11.0
2025-12-16 09:51:04,NODO 1.13,19.94,60.88,1005.0,3984.0,-107,-5.8
2025-12-16 09:51:44,NODO 1.27,19.71,59.93,1006.0,3729.0,-110,5.3
2025-12-16 09:52:51,NODO 1.1,19.61,61.57,1005.0,3964.0,-112,3.3
2025-12-16 09:53:14,NODO 1.2,20.29,73.99,1005.0,3930.0,-117,-7.5
2025-12-16 09:53:19,NODO 1.20,19.78,69.16,1006.0,3949.0,-102,9.8
2025-12-16 09:54:32,NODO 1.14,19.67,63.17,1006.0,3964.0,-110,5.8
2025-12-16 09:56:17,NODO 1.28,20.02,71.47,1005.0,3959.0,-105,9.3
2025-12-16 09:57:48,NODO 1.11,19.92,61.23,1005.0,4047.0,-108,7.0
2025-12-16 10:00:30,NODO 1.29,20.08,61.0,1005.0,18.0,-108,7.0
2025-12-16 10:03:36,NODO 1.19,19.31,61.3,1006.0,3969.0,-109,6.0
2025-12-16 10:04:30,NODO 1.21,19.54,61.01,1005.0,3959.0,-116,-3.5
2025-12-16 10:05:05,NODO 1.3,19.67,60.61,1005.0,3935.0,-107,8.0
2025-12-16 10:07:21,NODO 1.15,19.83,76.06,1006.0,3949.0,-102,10.8
2025-12-16 10:07:38,NODO 1.5,19.68,61.76,1005.0,3945.0,-112,3.8
2025-12-16 10:07:57,NODO 1.12,19.56,61.35,1005.0,3964.0,-105,8.0
2025-12-16 10:08:10,NODO 1.23,19.75,61.58,1005.0,3989.0,-106,8.5
2025-12-16 10:13:17,NODO 1.22,19.25,64.42,1004.0,3959.0,-107,7.3
2025-12-16 10:13:31,NODO 1.6,20.23,61.23,1006.0,3969.0,-116,-5.3
2025-12-16 10:14:36,NODO 1.30,19.98,59.93,1005.0,4008.0,-112,2.8
2025-12-16 10:16:37,NODO 1.4,19.89,59.36,1005.0,3998.0,-108,5.8
2025-12-16 10:17:19,NODO 1.24,20.16,60.11,1005.0,3994.0,-107,8.3
2025-12-16 10:17:50,NODO 1.7,19.54,62.87,1005.0,3964.0,-104,10.0
2025-12-16 10:17:55,NODO 1.17,19.57,59.32,1005.0,3925.0,-103,7.3
2025-12-16 10:19:05,NODO 1.8,20.32,69.61,1004.0,4013.0,-111,3.8
2025-12-16 10:19:45,NODO 1.16,19.82,61.67,1004.0,3998.0,-116,-2.5
2025-12-16 10:20:05,NODO 1.26,20.04,63.42,1006.0,3945.0,-117,-7.5
2025-12-16 10:20:39,NODO 1.25,20.39,57.86,1005.0,22.0,-103,10.0
2025-12-16 10:20:59,NODO 1.13,20.04,60.67,1005.0,3984.0,-112,3.8
2025-12-16 10:21:26,NODO 1.9,20.11,59.74,1005.0,3989.0,-110,5.8
2025-12-16 10:21:39,NODO 1.27,19.85,59.59,1006.0,3719.0,-109,7.0
2025-12-16 10:22:48,NODO 1.1,19.68,61.5,1005.0,3974.0,-114,-1.3
2025-12-16 10:23:11,NODO 1.2,20.42,73.65,1005.0,3930.0,-109,2.8
2025-12-16 10:23:14,NODO 1.20,19.89,69.01,1006.0,3949.0,-100,12.0
2025-12-16 10:24:26,NODO 1.14,19.76,62.85,1006.0,3969.0,-115,0.3
2025-12-16 10:26:13,NODO 1.28,20.1,71.24,1005.0,3945.0,-109,6.3
2025-12-16 10:27:44,NODO 1.11,20.02,60.77,1005.0,4047.0,-105,8.8
2025-12-16 10:30:22,NODO 1.29,20.16,61.0,1005.0,18.0,-105,9.5
2025-12-16 10:33:32,NODO 1.19,19.42,61.1,1005.0,3969.0,-110,5.3
2025-12-16 10:35:00,NODO 1.3,19.78,60.52,1005.0,3935.0,-110,4.5
2025-12-16 10:37:15,NODO 1.15,19.96,76.0,1005.0,3959.0,-101,11.8
2025-12-16 10:37:33,NODO 1.5,19.78,61.81,1005.0,3945.0,-113,1.5
2025-12-16 10:37:55,NODO 1.12,19.67,61.18,1005.0,3969.0,-104,9.5
2025-12-16 10:38:04,NODO 1.23,19.86,61.4,1005.0,3984.0,-110,5.0
2025-12-16 10:43:12,NODO 1.22,19.37,64.47,1004.0,3964.0,-105,9.3
2025-12-16 10:43:27,NODO 1.6,20.39,60.89,1005.0,3969.0,-113,2.3
