time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-10-06 05:25:21,NodoTest,22.27,64.51,1006.0,18.0,-83,14.0
2025-10-06 05:26:22,NodoTest,22.28,64.5,1006.0,16.0,-87,13.3
2025-10-06 05:27:22,NodoTest,22.27,64.54,1006.0,16.0,-82,11.0
2025-10-06 05:28:22,NodoTest,22.28,64.65,1006.0,16.0,-86,11.3
2025-10-06 05:29:22,NodoTest,22.24,64.61,1006.0,12.0,-84,13.3
2025-10-06 05:30:22,NodoTest,22.27,64.45,1006.0,14.0,-83,14.0
2025-10-06 05:31:22,NodoTest,22.27,64.59,1006.0,14.0,-85,12.3
2025-10-06 05:32:22,NodoTest,22.26,64.51,1006.0,12.0,-84,13.3
2025-10-06 05:33:23,NodoTest,22.24,64.73,1006.0,14.0,-81,13.8
2025-10-06 05:34:23,NodoTest,22.21,64.53,1006.0,14.0,-85,9.3
2025-10-06 05:35:23,NodoTest,22.25,64.61,1006.0,16.0,-78,13.5
2025-10-06 05:36:23,NodoTest,22.25,64.64,1006.0,14.0,-91,12.5
2025-10-06 05:37:23,NodoTest,22.24,64.81,1006.0,18.0,-87,13.3
2025-10-06 05:38:23,NodoTest,22.26,64.94,1006.0,14.0,-84,12.5
2025-10-06 05:39:24,NodoTest,22.25,65.23,1006.0,16.0,-85,12.0
2025-10-06 05:40:24,NodoTest,22.27,65.1,1006.0,14.0,-82,13.5
2025-10-06 05:41:24,NodoTest,22.27,65.16,1006.0,16.0,-82,14.0
2025-10-06 05:42:24,NodoTest,22.25,65.07,1006.0,18.0,-86,13.5
2025-10-06 05:43:24,NodoTest,22.29,65.03,1006.0,12.0,-86,12.8
2025-10-06 05:44:24,NodoTest,22.27,65.47,1006.0,18.0,-83,11.3
2025-10-06 05:45:25,NodoTest,22.27,65.69,1006.0,16.0,-86,12.8
2025-10-06 05:46:25,NodoTest,22.26,65.83,1006.0,16.0,-85,12.3
2025-10-06 05:47:25,NodoTest,22.3,65.85,1006.0,16.0,-83,13.5
2025-10-06 05:48:25,NodoTest,22.32,66.05,1006.0,16.0,-82,14.0
2025-10-06 05:49:25,NodoTest,22.3,66.29,1006.0,18.0,-84,13.5
2025-10-06 05:50:25,NodoTest,22.34,66.38,1006.0,18.0,-82,13.3
2025-10-06 05:51:26,NodoTest,22.35,66.49,1007.0,14.0,-85,13.0
2025-10-06 05:52:26,NodoTest,22.36,66.7,1006.0,14.0,-82,11.3
2025-10-06 05:53:26,NodoTest,22.42,66.51,1007.0,14.0,-85,11.5
2025-10-06 05:54:26,NodoTest,22.37,66.58,1007.0,14.0,-82,13.5
2025-10-06 05:55:26,NodoTest,22.41,66.62,1007.0,16.0,-85,13.3
2025-10-06 05:56:26,NodoTest,22.41,66.93,1007.0,16.0,-87,13.3
2025-10-06 05:57:26,NodoTest,22.42,67.06,1007.0,14.0,-84,13.3
2025-10-06 05:58:27,NodoTest,22.43,67.04,1007.0,14.0,-85,13.8
2025-10-06 05:59:27,NodoTest,22.4,67.13,1007.0,16.0,-88,13.0
2025-10-06 06:00:27,NodoTest,22.44,66.94,1007.0,14.0,-83,12.8
2025-10-06 06:01:27,NodoTest,22.44,66.71,1007.0,16.0,-84,13.3
2025-10-06 06:02:27,NodoTest,22.41,66.6,1007.0,16.0,-87,10.8
2025-10-06 06:03:27,NodoTest,22.43,66.43,1007.0,16.0,-92,12.5
2025-10-06 06:04:28,NodoTest,22.42,66.37,1007.0,14.0,-84,13.5
2025-10-06 06:05:28,NodoTest,22.39,66.24,1007.0,18.0,-90,12.8
2025-10-06 06:06:28,NodoTest,22.42,66.06,1007.0,14.0,-88,13.0
2025-10-06 06:07:28,NodoTest,22.38,65.91,1007.0,14.0,-87,13.3
2025-10-06 06:08:28,NodoTest,22.39,65.97,1007.0,16.0,-87,13.5
2025-10-06 06:09:28,NodoTest,22.4,65.69,1007.0,14.0,-84,9.8
2025-10-06 06:10:29,NodoTest,22.37,65.76,1007.0,18.0,-87,13.3
2025-10-06 06:11:29,NodoTest,22.35,65.73,1007.0,16.0,-85,13.3
2025-10-06 06:12:29,NodoTest,22.39,65.71,1007.0,16.0,-84,13.3
2025-10-06 06:13:29,NodoTest,22.39,65.78,1007.0,18.0,-87,13.3
2025-10-06 06:14:29,NodoTest,22.39,65.73,1007.0,12.0,-86,12.3
2025-10-06 06:15:29,NodoTest,22.4,65.96,1007.0,16.0,-89,13.0
2025-10-06 06:16:30,NodoTest,22.38,66.06,1007.0,16.0,-83,14.3
2025-10-06 06:17:30,NodoTest,22.37,66.08,1007.0,14.0,-90,11.0
2025-10-06 06:18:30,NodoTest,22.35,65.9,1007.0,18.0,-84,13.5
2025-10-06 06:19:30,NodoTest,22.36,65.81,1007.0,16.0,-83,13.3
2025-10-06 06:20:30,NodoTest,22.4,65.51,1007.0,16.0,-84,13.3
2025-10-06 06:21:30,NodoTest,22.38,65.44,1007.0,14.0,-81,13.8
2025-10-06 06:22:30,NodoTest,22.38,65.38,1007.0,16.0,-86,13.0
2025-10-06 06:23:31,NodoTest,22.41,65.43,1007.0,16.0,-88,13.5
2025-10-06 06:24:31,NodoTest,22.39,65.5,1007.0,12.0,-86,12.5
2025-10-06 06:25:31,NodoTest,22.43,65.49,1007.0,14.0,-84,10.5
2025-10-06 06:26:31,NodoTest,22.38,65.47,1007.0,12.0,-87,13.0
2025-10-06 06:27:31,NodoTest,22.41,65.4,1007.0,16.0,-86,13.8
2025-10-06 06:28:31,NodoTest,22.37,65.22,1007.0,16.0,-82,13.8
2025-10-06 06:29:32,NodoTest,22.43,65.16,1007.0,16.0,-88,13.3
2025-10-06 06:30:32,NodoTest,22.42,65.17,1007.0,18.0,-83,10.8
2025-10-06 06:31:32,NodoTest,22.4,65.19,1007.0,18.0,-93,11.8
2025-10-06 06:32:32,NodoTest,22.42,65.21,1007.0,14.0,-83,14.3
2025-10-06 06:33:32,NodoTest,22.42,65.25,1007.0,14.0,-89,12.3
2025-10-06 06:34:32,NodoTest,22.43,65.31,1007.0,16.0,-88,13.5
2025-10-06 06:35:32,NodoTest,22.45,65.24,1007.0,18.0,-91,12.8
2025-10-06 06:36:33,NodoTest,22.47,65.15,1007.0,16.0,-88,11.3
2025-10-06 06:37:33,NodoTest,22.47,65.23,1007.0,18.0,-86,13.0
2025-10-06 06:38:33,NodoTest,22.48,65.06,1007.0,14.0,-84,13.5
2025-10-06 06:39:33,NodoTest,22.44,65.07,1007.0,14.0,-87,13.5
2025-10-06 06:40:33,NodoTest,22.45,65.09,1007.0,12.0,-86,12.8
2025-10-06 06:41:33,NodoTest,22.43,65.17,1007.0,14.0,-76,14.3
2025-10-06 06:42:34,NodoTest,22.45,65.11,1007.0,18.0,-86,12.8
2025-10-06 06:43:34,NodoTest,22.46,65.01,1007.0,12.0,-89,13.0
2025-10-06 06:44:34,NodoTest,22.49,65.17,1007.0,16.0,-87,12.8
2025-10-06 06:45:34,NodoTest,22.48,65.36,1007.0,18.0,-88,13.8
2025-10-06 06:46:34,NodoTest,22.48,65.52,1007.0,18.0,-92,10.3
2025-10-06 06:47:34,NodoTest,22.51,65.69,1007.0,16.0,-88,13.0
2025-10-06 06:48:35,NodoTest,22.51,65.63,1007.0,16.0,-87,12.8
2025-10-06 06:49:35,NodoTest,22.5,65.59,1007.0,16.0,-85,12.8
2025-10-06 06:50:35,NodoTest,22.52,65.53,1007.0,16.0,-84,12.0
2025-10-06 06:51:35,NodoTest,22.54,65.57,1007.0,16.0,-87,12.8
2025-10-06 06:52:35,NodoTest,22.57,65.56,1007.0,16.0,-85,13.0
2025-10-06 06:53:35,NodoTest,22.55,65.7,1007.0,10.0,-80,14.0
2025-10-06 06:54:35,NodoTest,22.58,65.76,1007.0,16.0,-84,13.3
2025-10-06 06:55:36,NodoTest,22.58,65.99,1007.0,16.0,-83,13.8
2025-10-06 06:56:36,NodoTest,22.59,65.99,1007.0,18.0,-83,13.5
2025-10-06 06:57:36,NodoTest,22.61,65.91,1007.0,14.0,-87,12.0
2025-10-06 06:58:36,NodoTest,22.63,65.89,1007.0,10.0,-82,11.0
2025-10-06 06:59:36,NodoTest,22.6,66.32,1007.0,16.0,-82,13.5
2025-10-06 07:00:36,NodoTest,22.63,66.52,1007.0,14.0,-84,10.0
2025-10-06 07:01:36,NodoTest,22.64,66.78,1007.0,16.0,-83,13.5
2025-10-06 07:02:37,NodoTest,22.7,66.55,1007.0,22.0,-82,13.5
2025-10-06 07:03:37,NodoTest,22.66,66.71,1007.0,10.0,-79,12.0
2025-10-06 07:04:37,NodoTest,22.69,66.65,1007.0,10.0,-79,13.5
2025-10-06 07:05:37,NodoTest,22.67,66.95,1007.0,16.0,-82,13.3
2025-10-06 07:06:37,NodoTest,22.67,66.97,1007.0,12.0,-80,13.8
2025-10-06 07:07:37,NodoTest,22.74,66.73,1007.0,18.0,-82,13.8
2025-10-06 07:08:38,NodoTest,22.72,66.77,1007.0,12.0,-84,13.0
2025-10-06 07:09:38,NodoTest,22.77,66.84,1007.0,18.0,-78,13.5
2025-10-06 07:10:38,NodoTest,22.77,67.17,1007.0,16.0,-82,13.8
2025-10-06 07:11:38,NodoTest,22.79,67.12,1007.0,16.0,-86,12.5
2025-10-06 07:12:38,NodoTest,22.82,67.21,1007.0,14.0,-82,11.0
2025-10-06 07:13:38,NodoTest,22.83,67.32,1007.0,16.0,-79,13.5
2025-10-06 07:14:38,NodoTest,22.87,67.37,1007.0,16.0,-84,14.0
2025-10-06 07:15:39,NodoTest,22.87,67.53,1007.0,14.0,-83,13.8
2025-10-06 07:16:39,NodoTest,22.94,67.78,1007.0,14.0,-82,13.8
2025-10-06 07:17:39,NodoTest,22.96,67.89,1007.0,16.0,-79,13.5
2025-10-06 07:18:39,NodoTest,22.95,67.9,1007.0,18.0,-80,13.3
2025-10-06 07:19:39,NodoTest,22.97,67.76,1007.0,12.0,-86,12.3
2025-10-06 07:20:39,NodoTest,22.94,67.95,1007.0,18.0,-81,13.8
2025-10-06 07:21:40,NodoTest,22.97,67.84,1007.0,16.0,-83,13.5
2025-10-06 07:22:40,NodoTest,22.95,67.44,1007.0,14.0,-80,10.8
2025-10-06 07:23:40,NodoTest,22.98,67.28,1007.0,14.0,-84,13.8
2025-10-06 07:24:40,NodoTest,22.98,67.05,1007.0,16.0,-83,11.0
2025-10-06 07:25:40,NodoTest,22.94,66.99,1007.0,14.0,-84,12.8
2025-10-06 07:26:40,NodoTest,22.94,66.99,1007.0,16.0,-84,13.5
2025-10-06 07:27:41,NodoTest,22.96,66.8,1007.0,14.0,-84,13.3
2025-10-06 07:28:41,NodoTest,22.97,66.79,1007.0,16.0,-86,12.3
2025-10-06 07:29:41,NodoTest,22.98,67.14,1007.0,16.0,-84,13.3
2025-10-06 07:30:41,NodoTest,22.99,67.71,1007.0,14.0,-81,14.0
2025-10-06 07:31:41,NodoTest,23.0,68.1,1007.0,14.0,-84,14.0
2025-10-06 07:32:41,NodoTest,23.05,68.26,1007.0,18.0,-79,12.0
2025-10-06 07:33:41,NodoTest,23.04,68.42,1007.0,18.0,-83,13.8
2025-10-06 07:34:42,NodoTest,23.07,68.1,1007.0,14.0,-79,13.0
2025-10-06 07:35:42,NodoTest,23.03,68.06,1007.0,16.0,-85,13.3
2025-10-06 07:36:42,NodoTest,23.05,67.99,1007.0,16.0,-84,13.3
2025-10-06 07:37:42,NodoTest,23.08,68.06,1007.0,14.0,-81,13.3
2025-10-06 07:38:42,NodoTest,23.06,67.87,1007.0,14.0,-83,9.3
2025-10-06 07:39:42,NodoTest,23.12,67.98,1008.0,12.0,-82,14.0
2025-10-06 07:40:42,NodoTest,23.1,67.73,1008.0,18.0,-81,13.5
2025-10-06 07:41:43,NodoTest,23.1,67.78,1008.0,16.0,-80,13.8
2025-10-06 07:42:43,NodoTest,23.07,67.73,1008.0,16.0,-79,9.3
2025-10-06 07:43:43,NodoTest,23.07,67.4,1008.0,14.0,-81,14.0
2025-10-06 07:44:43,NodoTest,23.07,67.31,1008.0,14.0,-84,13.0
2025-10-06 07:45:43,NodoTest,23.08,67.18,1008.0,14.0,-79,13.3
2025-10-06 07:46:43,NodoTest,23.1,66.91,1008.0,14.0,-83,13.3
2025-10-06 07:47:44,NodoTest,23.08,66.73,1008.0,12.0,-82,13.8
2025-10-06 07:48:44,NodoTest,23.1,66.58,1008.0,14.0,-72,13.8
2025-10-06 07:49:44,NodoTest,23.08,66.65,1008.0,12.0,-82,13.8
2025-10-06 07:50:44,NodoTest,23.1,66.68,1008.0,14.0,-79,14.0
2025-10-06 07:51:44,NodoTest,23.13,66.88,1008.0,16.0,-84,13.0
2025-10-06 07:52:44,NodoTest,23.11,66.66,1008.0,12.0,-79,13.0
2025-10-06 07:53:45,NodoTest,23.15,66.84,1008.0,16.0,-85,13.0
2025-10-06 07:54:45,NodoTest,23.16,67.15,1008.0,12.0,-81,11.0
2025-10-06 07:55:45,NodoTest,23.2,67.02,1008.0,18.0,-83,14.0
2025-10-06 07:56:45,NodoTest,23.22,66.94,1008.0,16.0,-82,13.5
2025-10-06 07:57:45,NodoTest,23.17,66.75,1008.0,14.0,-82,14.0
2025-10-06 07:58:45,NodoTest,23.2,66.57,1008.0,14.0,-88,13.3
2025-10-06 07:59:45,NodoTest,23.22,66.57,1007.0,14.0,-85,13.0
2025-10-06 08:00:46,NodoTest,23.22,66.46,1007.0,14.0,-84,14.0
2025-10-06 08:01:46,NodoTest,23.23,66.35,1007.0,18.0,-81,13.5
2025-10-06 08:02:46,NodoTest,23.17,66.25,1008.0,16.0,-83,9.0
2025-10-06 08:03:46,NodoTest,23.21,65.96,1007.0,14.0,-80,13.8
2025-10-06 08:04:46,NodoTest,23.2,66.06,1007.0,12.0,-79,11.8
2025-10-06 08:05:46,NodoTest,23.22,65.91,1007.0,16.0,-81,11.5
2025-10-06 08:06:46,NodoTest,23.28,66.29,1008.0,14.0,-83,13.8
2025-10-06 08:07:47,NodoTest,23.28,66.86,1008.0,14.0,-88,13.3
2025-10-06 08:08:47,NodoTest,23.29,66.81,1008.0,16.0,-84,13.3
2025-10-06 08:09:47,NodoTest,23.27,66.83,1008.0,14.0,-87,13.0
2025-10-06 08:10:47,NodoTest,23.29,66.8,1008.0,14.0,-80,13.3
2025-10-06 08:11:47,NodoTest,23.3,66.68,1008.0,10.0,-84,13.8
2025-10-06 08:12:47,NodoTest,23.31,66.4,1008.0,12.0,-85,13.3
2025-10-06 08:13:47,NodoTest,23.33,66.36,1008.0,14.0,-88,13.3
2025-10-06 08:14:48,NodoTest,23.29,66.34,1008.0,16.0,-84,9.0
2025-10-06 08:15:48,NodoTest,23.32,66.28,1008.0,18.0,-84,13.3
2025-10-06 08:17:48,NodoTest,23.36,66.59,1008.0,14.0,-82,13.8
2025-10-06 08:18:48,NodoTest,23.35,66.21,1008.0,16.0,-81,13.5
2025-10-06 08:19:48,NodoTest,23.25,66.21,1008.0,14.0,-83,13.5
2025-10-06 08:20:49,NodoTest,23.33,65.92,1008.0,18.0,-80,13.8
2025-10-06 08:21:49,NodoTest,23.32,65.92,1008.0,14.0,-82,13.5
2025-10-06 08:22:49,NodoTest,23.31,65.73,1008.0,8.0,-86,13.3
2025-10-06 08:23:49,NodoTest,23.33,65.69,1008.0,16.0,-84,12.8
2025-10-06 08:24:49,NodoTest,23.33,65.44,1008.0,18.0,-82,13.5
2025-10-06 08:25:49,NodoTest,23.36,65.36,1008.0,14.0,-86,13.3
2025-10-06 08:26:50,NodoTest,23.38,65.44,1007.0,14.0,-83,11.0
2025-10-06 08:27:50,NodoTest,23.38,65.38,1008.0,14.0,-83,13.3
2025-10-06 08:28:50,NodoTest,23.41,65.29,1008.0,14.0,-80,13.3
2025-10-06 08:29:50,NodoTest,23.38,65.2,1008.0,18.0,-85,13.3
2025-10-06 08:30:50,NodoTest,23.41,65.25,1008.0,10.0,-83,13.5
2025-10-06 08:31:51,NodoTest,23.42,65.37,1008.0,16.0,-87,13.5
2025-10-06 08:32:51,NodoTest,23.47,65.39,1008.0,14.0,-79,13.5
2025-10-06 08:33:51,NodoTest,23.43,65.5,1008.0,14.0,-80,11.0
2025-10-06 08:34:51,NodoTest,23.47,65.39,1008.0,16.0,-82,13.5
2025-10-06 08:35:51,NodoTest,23.43,65.16,1008.0,18.0,-86,13.3
2025-10-06 08:36:51,NodoTest,23.47,65.17,1008.0,14.0,-83,14.0
2025-10-06 08:37:52,NodoTest,23.51,65.3,1008.0,14.0,-82,10.8
2025-10-06 08:38:52,NodoTest,23.51,65.45,1008.0,12.0,-84,12.0
2025-10-06 08:39:52,NodoTest,23.5,65.69,1008.0,14.0,-83,14.0
2025-10-06 08:40:52,NodoTest,23.55,65.54,1008.0,12.0,-83,13.5
2025-10-06 08:41:52,NodoTest,23.49,65.62,1008.0,14.0,-77,14.3
2025-10-06 08:42:52,NodoTest,23.53,65.86,1008.0,14.0,-88,13.0
2025-10-06 08:43:53,NodoTest,23.56,66.25,1008.0,14.0,-81,13.3
2025-10-06 08:44:53,NodoTest,23.57,66.23,1008.0,18.0,-81,13.5
2025-10-06 08:45:53,NodoTest,23.61,66.26,1008.0,14.0,-80,13.5
2025-10-06 08:46:53,NodoTest,23.6,66.54,1008.0,16.0,-82,13.5
2025-10-06 08:47:53,NodoTest,23.63,66.46,1008.0,18.0,-79,10.8
2025-10-06 08:48:53,NodoTest,23.65,66.42,1008.0,18.0,-80,14.0
2025-10-06 08:49:53,NodoTest,23.65,66.28,1008.0,14.0,-80,13.3
2025-10-06 08:50:54,NodoTest,23.65,66.24,1008.0,16.0,-80,11.3
2025-10-06 08:51:54,NodoTest,23.68,66.29,1008.0,20.0,-87,13.5
2025-10-06 08:52:54,NodoTest,23.72,66.48,1008.0,14.0,-96,9.8
2025-10-06 08:53:54,NodoTest,23.73,66.74,1008.0,16.0,-76,13.3
2025-10-06 08:54:54,NodoTest,23.76,66.77,1008.0,18.0,-97,10.0
2025-10-06 08:55:55,NodoTest,23.83,66.87,1008.0,18.0,-84,12.5
2025-10-06 08:56:55,NodoTest,23.83,67.36,1008.0,16.0,-81,13.5
2025-10-06 08:57:55,NodoTest,23.87,67.25,1008.0,14.0,-86,9.3
2025-10-06 08:58:55,NodoTest,23.89,67.26,1008.0,16.0,-81,13.3
2025-10-06 08:59:55,NodoTest,23.89,67.25,1008.0,10.0,-83,13.5
2025-10-06 09:00:55,NodoTest,23.89,67.53,1008.0,18.0,-91,12.5
2025-10-06 09:01:56,NodoTest,23.9,67.32,1008.0,14.0,-78,14.3
2025-10-06 09:02:56,NodoTest,23.94,67.22,1008.0,16.0,-82,10.3
2025-10-06 09:03:56,NodoTest,23.94,67.3,1008.0,14.0,-83,13.5
2025-10-06 09:04:56,NodoTest,23.96,67.12,1008.0,14.0,-79,13.8
2025-10-06 09:05:56,NodoTest,23.96,66.88,1008.0,14.0,-82,13.5
2025-10-06 09:06:56,NodoTest,23.92,66.47,1008.0,16.0,-88,13.5
2025-10-06 09:07:57,NodoTest,23.94,66.62,1008.0,16.0,-85,12.8
2025-10-06 09:08:57,NodoTest,23.98,67.07,1008.0,14.0,-99,9.0
2025-10-06 09:09:57,NodoTest,23.97,67.34,1008.0,14.0,-82,13.5
2025-10-06 09:10:57,NodoTest,23.97,66.96,1008.0,10.0,-83,13.3
2025-10-06 09:11:57,NodoTest,23.94,67.08,1008.0,14.0,-82,14.0
2025-10-06 09:12:57,NodoTest,23.98,67.39,1008.0,14.0,-79,10.0
2025-10-06 09:13:57,NodoTest,23.97,66.95,1008.0,14.0,-83,13.5
2025-10-06 09:15:58,NodoTest,23.97,66.72,1008.0,18.0,-82,13.0
2025-10-06 09:16:58,NodoTest,23.93,66.62,1008.0,14.0,-80,14.0
2025-10-06 09:17:58,NodoTest,23.93,66.7,1008.0,14.0,-82,14.0
2025-10-06 09:18:58,NodoTest,23.95,66.57,1008.0,16.0,-82,13.3
2025-10-06 09:19:58,NodoTest,23.93,66.51,1008.0,14.0,-85,13.0
2025-10-06 09:21:59,NodoTest,23.96,66.21,1008.0,16.0,-84,14.3
2025-10-06 09:22:59,NodoTest,23.95,66.3,1008.0,14.0,-86,13.0
2025-10-06 09:23:59,NodoTest,23.94,66.52,1008.0,14.0,-82,13.8
2025-10-06 09:24:59,NodoTest,23.99,66.54,1008.0,18.0,-85,12.8
2025-10-06 09:25:59,NodoTest,23.99,66.8,1008.0,18.0,-81,13.5
2025-10-06 09:27:00,NodoTest,23.96,66.5,1008.0,16.0,-81,11.3
2025-10-06 09:28:00,NodoTest,23.99,66.31,1008.0,14.0,-84,13.0
2025-10-06 09:29:00,NodoTest,23.94,66.31,1008.0,14.0,-79,13.5
2025-10-06 09:30:00,NodoTest,24.04,66.82,1008.0,16.0,-84,13.3
2025-10-06 09:31:00,NodoTest,24.04,67.15,1008.0,14.0,-81,13.3
2025-10-06 09:32:00,NodoTest,24.06,67.04,1008.0,10.0,-84,13.0
2025-10-06 09:33:00,NodoTest,24.05,67.22,1008.0,18.0,-79,13.3
2025-10-06 09:34:01,NodoTest,24.08,67.02,1008.0,18.0,-81,13.3
2025-10-06 09:35:01,NodoTest,24.1,66.85,1008.0,14.0,-83,13.8
2025-10-06 09:36:01,NodoTest,24.08,66.49,1008.0,14.0,-84,13.8
2025-10-06 09:37:01,NodoTest,24.05,66.61,1008.0,14.0,-83,13.8
2025-10-06 09:38:01,NodoTest,24.1,66.56,1008.0,18.0,-82,10.8
2025-10-06 09:39:02,NodoTest,24.09,66.53,1008.0,14.0,-81,13.5
2025-10-06 09:40:02,NodoTest,24.08,66.48,1008.0,14.0,-82,14.0
2025-10-06 09:41:02,NodoTest,24.02,66.25,1008.0,16.0,-85,13.3
2025-10-06 09:43:02,NodoTest,24.1,66.13,1008.0,12.0,-79,11.8
2025-10-06 09:44:02,NodoTest,24.12,66.44,1008.0,14.0,-84,14.0
2025-10-06 09:45:03,NodoTest,24.16,66.75,1007.0,14.0,-81,13.3
2025-10-06 09:46:03,NodoTest,24.13,67.13,1007.0,14.0,-81,11.5
2025-10-06 09:47:03,NodoTest,24.17,66.86,1007.0,14.0,-81,13.8
2025-10-06 09:48:03,NodoTest,24.17,66.64,1007.0,14.0,-96,8.5
2025-10-06 09:49:03,NodoTest,24.18,66.67,1007.0,14.0,-86,12.8
2025-10-06 09:50:03,NodoTest,24.2,66.58,1007.0,16.0,-80,14.0
2025-10-06 09:51:04,NodoTest,24.19,66.28,1007.0,18.0,-83,13.0
2025-10-06 09:52:04,NodoTest,24.21,66.27,1007.0,16.0,-79,13.3
2025-10-06 09:53:04,NodoTest,24.2,66.23,1007.0,16.0,-83,10.5
2025-10-06 09:54:04,NodoTest,24.2,66.77,1007.0,14.0,-83,14.0
2025-10-06 09:55:04,NodoTest,24.24,66.75,1007.0,18.0,-77,13.8
2025-10-06 09:56:04,NodoTest,24.22,66.85,1007.0,18.0,-79,13.5
2025-10-06 09:57:05,NodoTest,24.23,66.95,1007.0,14.0,-81,11.3
2025-10-06 09:58:05,NodoTest,24.29,66.71,1007.0,12.0,-83,14.0
2025-10-06 09:59:05,NodoTest,24.25,66.55,1007.0,12.0,-84,13.5
2025-10-06 10:00:05,NodoTest,24.28,66.36,1007.0,14.0,-81,13.8
2025-10-06 10:01:05,NodoTest,24.22,66.29,1007.0,12.0,-81,13.5
2025-10-06 10:03:06,NodoTest,24.27,66.48,1007.0,14.0,-82,13.5
2025-10-06 10:04:06,NodoTest,24.28,66.28,1007.0,10.0,-81,13.0
2025-10-06 10:05:06,NodoTest,24.28,66.23,1007.0,14.0,-86,12.8
2025-10-06 10:06:06,NodoTest,24.28,66.3,1007.0,14.0,-84,13.8
2025-10-06 10:07:06,NodoTest,24.32,66.13,1007.0,14.0,-83,9.8
2025-10-06 10:08:06,NodoTest,24.28,65.9,1007.0,14.0,-83,13.3
2025-10-06 10:09:07,NodoTest,24.28,65.75,1007.0,18.0,-82,13.5
2025-10-06 10:10:07,NodoTest,24.31,65.42,1007.0,14.0,-79,14.0
2025-10-06 10:11:07,NodoTest,24.28,65.24,1007.0,16.0,-82,13.8
2025-10-06 10:12:07,NodoTest,24.31,65.23,1007.0,14.0,-102,5.5
2025-10-06 10:13:07,NodoTest,24.34,65.52,1007.0,16.0,-81,13.8
2025-10-06 10:14:07,NodoTest,24.39,66.39,1007.0,14.0,-83,9.8
2025-10-06 10:15:08,NodoTest,24.45,66.37,1007.0,16.0,-78,14.3
2025-10-06 10:16:08,NodoTest,24.41,66.26,1007.0,16.0,-84,13.3
2025-10-06 10:17:08,NodoTest,24.48,66.12,1007.0,16.0,-77,13.8
2025-10-06 10:18:08,NodoTest,24.48,66.14,1007.0,16.0,-82,13.3
2025-10-06 10:19:08,NodoTest,24.47,66.04,1007.0,16.0,-82,13.8
2025-10-06 10:20:08,NodoTest,24.49,65.72,1007.0,14.0,-86,13.5
2025-10-06 10:21:08,NodoTest,24.5,65.54,1007.0,16.0,-82,13.3
2025-10-06 10:22:09,NodoTest,24.45,65.43,1007.0,12.0,-83,11.0
2025-10-06 10:23:09,NodoTest,24.46,65.46,1007.0,14.0,-79,12.5
2025-10-06 10:24:09,NodoTest,24.45,65.23,1007.0,16.0,-82,13.8
2025-10-06 10:25:09,NodoTest,24.48,65.16,1007.0,14.0,-84,14.0
2025-10-06 10:26:09,NodoTest,24.45,64.76,1007.0,14.0,-79,13.3
2025-10-06 10:27:09,NodoTest,24.44,64.34,1007.0,16.0,-81,13.0
2025-10-06 10:28:10,NodoTest,24.41,64.49,1007.0,16.0,-76,13.8
2025-10-06 10:29:10,NodoTest,24.43,64.77,1007.0,14.0,-80,14.0
2025-10-06 10:30:10,NodoTest,24.44,64.78,1007.0,14.0,-89,13.5
2025-10-06 10:31:10,NodoTest,24.47,64.91,1007.0,14.0,-78,10.5
2025-10-06 10:32:10,NodoTest,24.45,64.91,1007.0,16.0,-82,13.5
2025-10-06 10:33:10,NodoTest,24.48,64.66,1007.0,14.0,-80,13.5
2025-10-06 10:34:11,NodoTest,24.49,64.71,1007.0,16.0,-79,11.8
2025-10-06 10:35:11,NodoTest,24.5,64.68,1007.0,14.0,-78,13.8
2025-10-06 10:36:11,NodoTest,24.5,64.56,1007.0,14.0,-82,13.5
2025-10-06 10:37:11,NodoTest,24.54,64.81,1007.0,12.0,-79,12.8
2025-10-06 10:38:11,NodoTest,24.57,65.02,1007.0,14.0,-78,13.8
2025-10-06 10:39:12,NodoTest,24.61,65.08,1007.0,16.0,-77,14.0
2025-10-06 10:40:12,NodoTest,24.55,65.06,1007.0,14.0,-78,13.5
2025-10-06 10:41:12,NodoTest,24.59,65.25,1007.0,10.0,-75,13.0
2025-10-06 10:42:12,NodoTest,24.62,65.06,1007.0,18.0,-77,14.0
2025-10-06 10:43:12,NodoTest,24.58,64.81,1007.0,14.0,-77,9.5
2025-10-06 10:44:12,NodoTest,24.64,64.91,1007.0,14.0,-79,13.0
2025-10-06 10:45:13,NodoTest,24.61,64.88,1006.0,16.0,-77,11.3
2025-10-06 10:46:13,NodoTest,24.65,65.27,1006.0,14.0,-79,11.8
2025-10-06 10:47:13,NodoTest,24.65,65.05,1006.0,16.0,-76,13.8
2025-10-06 10:48:13,NodoTest,24.67,64.91,1006.0,16.0,-78,13.3
2025-10-06 10:49:13,NodoTest,24.66,64.88,1006.0,12.0,-79,13.8
2025-10-06 10:50:13,NodoTest,24.58,64.64,1006.0,10.0,-79,12.8
2025-10-06 10:51:13,NodoTest,24.61,64.56,1006.0,14.0,-78,13.5
2025-10-06 10:52:14,NodoTest,24.63,64.28,1006.0,18.0,-78,14.0
2025-10-06 10:53:14,NodoTest,24.6,64.17,1006.0,14.0,-79,13.5
2025-10-06 10:54:14,NodoTest,24.61,64.16,1006.0,16.0,-77,13.3
