time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-09-30 05:35:53,NodoAngel,23.02,85.07,1004.0,18.0,-108,0.3
2025-09-30 05:36:09,NodoTest,22.26,64.95,1007.0,16.0,-93,11.3
2025-09-30 05:36:53,NodoAngel,23.02,85.07,1004.0,16.0,-107,1.0
2025-09-30 05:37:10,NodoTest,22.23,64.89,1007.0,12.0,-87,13.5
2025-09-30 05:37:53,NodoAngel,23.03,85.1,1004.0,18.0,-112,-6.3
2025-09-30 05:38:10,NodoTest,22.21,65.04,1007.0,14.0,-95,11.5
2025-09-30 05:38:53,NodoAngel,23.03,85.11,1004.0,18.0,-110,-1.3
2025-09-30 05:39:10,NodoTest,22.16,65.13,1007.0,16.0,-83,13.5
2025-09-30 05:40:10,NodoTest,22.15,65.26,1007.0,12.0,-90,13.5
2025-09-30 05:40:54,NodoAngel,23.04,85.13,1004.0,16.0,-107,1.8
2025-09-30 05:41:10,NodoTest,22.1,65.49,1007.0,16.0,-91,12.3
2025-09-30 05:41:54,NodoAngel,23.05,85.16,1004.0,18.0,-110,-2.8
2025-09-30 05:42:10,NodoTest,22.11,65.63,1007.0,14.0,-93,12.0
2025-09-30 05:42:54,NodoAngel,23.06,85.27,1004.0,16.0,-108,0.5
2025-09-30 05:43:11,NodoTest,22.07,65.78,1007.0,18.0,-85,11.3
2025-09-30 05:43:54,NodoAngel,23.07,85.22,1004.0,18.0,-111,-7.0
2025-09-30 05:44:11,NodoTest,22.09,65.52,1007.0,14.0,-87,11.3
2025-09-30 05:44:54,NodoAngel,23.07,85.22,1004.0,18.0,-107,1.8
2025-09-30 05:45:11,NodoTest,22.08,65.82,1007.0,10.0,-90,12.5
2025-09-30 05:45:55,NodoAngel,23.08,85.22,1004.0,20.0,-109,-4.5
2025-09-30 05:46:11,NodoTest,22.09,65.69,1007.0,18.0,-94,11.8
2025-09-30 05:46:55,NodoAngel,23.06,85.16,1004.0,18.0,-109,-1.0
2025-09-30 05:47:11,NodoTest,22.09,65.69,1007.0,16.0,-92,12.5
2025-09-30 05:47:55,NodoAngel,23.08,85.16,1004.0,18.0,-110,-2.0
2025-09-30 05:48:11,NodoTest,22.05,65.84,1007.0,18.0,-83,13.3
2025-09-30 05:48:55,NodoAngel,23.07,85.32,1004.0,16.0,-111,-4.5
2025-09-30 05:49:12,NodoTest,22.03,65.81,1007.0,16.0,-90,12.3
2025-09-30 05:49:55,NodoAngel,23.08,85.24,1004.0,18.0,-108,1.5
2025-09-30 05:50:12,NodoTest,22.09,65.7,1007.0,10.0,-88,11.3
2025-09-30 05:50:55,NodoAngel,23.09,85.18,1004.0,16.0,-108,1.8
2025-09-30 05:51:12,NodoTest,22.05,65.71,1007.0,16.0,-83,14.5
2025-09-30 05:51:56,NodoAngel,23.1,85.13,1004.0,18.0,-106,4.3
2025-09-30 05:52:12,NodoTest,22.06,65.49,1007.0,18.0,-81,13.8
2025-09-30 05:52:56,NodoAngel,23.1,85.11,1004.0,16.0,-108,0.3
2025-09-30 05:53:12,NodoTest,22.05,65.59,1007.0,16.0,-85,12.5
2025-09-30 05:53:56,NodoAngel,23.1,85.14,1004.0,18.0,-108,-3.8
2025-09-30 05:54:12,NodoTest,22.07,65.58,1007.0,16.0,-85,8.8
2025-09-30 05:54:56,NodoAngel,23.09,85.18,1004.0,18.0,-111,-6.5
2025-09-30 05:55:13,NodoTest,22.06,65.48,1007.0,10.0,-89,13.3
2025-09-30 05:55:56,NodoAngel,23.09,85.13,1004.0,18.0,-111,-6.3
2025-09-30 05:56:13,NodoTest,22.0,65.5,1007.0,12.0,-81,13.3
2025-09-30 05:57:13,NodoTest,22.02,65.36,1007.0,14.0,-90,13.0
2025-09-30 05:57:57,NodoAngel,23.08,85.14,1004.0,16.0,-107,1.8
2025-09-30 05:58:13,NodoTest,22.05,65.41,1007.0,14.0,-88,12.8
2025-09-30 05:58:57,NodoAngel,23.07,85.04,1004.0,16.0,-110,-2.0
2025-09-30 05:59:13,NodoTest,22.03,65.14,1007.0,16.0,-82,13.8
2025-09-30 05:59:57,NodoAngel,23.05,85.09,1004.0,20.0,-112,-6.3
2025-09-30 06:00:13,NodoTest,22.02,64.94,1007.0,18.0,-76,13.3
2025-09-30 06:00:57,NodoAngel,23.04,85.11,1004.0,18.0,-108,1.5
2025-09-30 06:01:14,NodoTest,22.01,64.86,1007.0,14.0,-84,13.5
2025-09-30 06:01:57,NodoAngel,23.03,85.13,1004.0,18.0,-107,2.3
2025-09-30 06:02:14,NodoTest,22.01,64.87,1007.0,16.0,-86,8.8
2025-09-30 06:03:14,NodoTest,21.98,64.9,1007.0,14.0,-82,13.5
2025-09-30 06:03:58,NodoAngel,23.02,85.11,1004.0,16.0,-112,-5.3
2025-09-30 06:04:14,NodoTest,21.99,65.0,1007.0,12.0,-91,12.5
2025-09-30 06:04:58,NodoAngel,23.01,85.14,1004.0,16.0,-110,-3.8
2025-09-30 06:05:58,NodoAngel,23.0,85.1,1004.0,16.0,-112,-6.8
2025-09-30 06:06:14,NodoTest,22.0,64.96,1007.0,12.0,-89,13.0
2025-09-30 06:06:58,NodoAngel,23.0,85.25,1004.0,20.0,-110,-5.8
2025-09-30 06:07:14,NodoTest,21.94,65.12,1007.0,18.0,-84,13.5
2025-09-30 06:07:58,NodoAngel,23.0,85.25,1004.0,18.0,-108,1.3
2025-09-30 06:08:15,NodoTest,21.91,65.1,1007.0,16.0,-87,12.8
2025-09-30 06:08:59,NodoAngel,22.98,85.35,1004.0,18.0,-107,2.3
2025-09-30 06:09:15,NodoTest,21.98,64.9,1007.0,16.0,-87,14.0
2025-09-30 06:09:59,NodoAngel,23.0,85.25,1004.0,16.0,-106,3.5
2025-09-30 06:10:15,NodoTest,21.96,64.95,1007.0,16.0,-86,10.5
2025-09-30 06:11:15,NodoTest,21.98,64.67,1007.0,16.0,-84,13.3
2025-09-30 06:11:59,NodoAngel,22.99,85.28,1004.0,16.0,-107,2.5
2025-09-30 06:12:15,NodoTest,21.98,64.6,1007.0,10.0,-84,13.3
2025-09-30 06:12:59,NodoAngel,22.99,85.27,1004.0,18.0,-111,-5.5
2025-09-30 06:13:15,NodoTest,21.95,64.56,1007.0,18.0,-98,9.8
2025-09-30 06:13:59,NodoAngel,23.0,85.3,1004.0,16.0,-106,4.5
2025-09-30 06:14:16,NodoTest,21.94,64.3,1007.0,16.0,-87,12.8
2025-09-30 06:14:59,NodoAngel,22.99,85.28,1004.0,18.0,-110,-3.0
2025-09-30 06:15:16,NodoTest,21.96,64.22,1007.0,16.0,-91,12.5
2025-09-30 06:16:00,NodoAngel,23.0,85.33,1004.0,18.0,-111,-4.8
2025-09-30 06:16:16,NodoTest,21.93,64.32,1007.0,18.0,-81,13.5
2025-09-30 06:17:00,NodoAngel,22.99,85.36,1004.0,16.0,-107,2.3
2025-09-30 06:17:16,NodoTest,21.95,64.3,1007.0,10.0,-84,13.5
2025-09-30 06:18:00,NodoAngel,23.0,85.43,1004.0,16.0,-107,4.3
2025-09-30 06:18:16,NodoTest,21.92,64.3,1007.0,14.0,-84,13.3
2025-09-30 06:19:00,NodoAngel,23.01,85.37,1004.0,18.0,-110,-3.0
2025-09-30 06:19:16,NodoTest,21.96,64.09,1007.0,14.0,-90,12.0
2025-09-30 06:20:00,NodoAngel,23.02,85.43,1004.0,18.0,-108,
2025-09-30 06:20:16,NodoTest,21.91,64.06,1007.0,12.0,-87,11.0
2025-09-30 06:21:01,NodoAngel,23.02,85.32,1004.0,16.0,-112,-6.5
2025-09-30 06:21:17,NodoTest,21.92,64.02,1007.0,16.0,-87,13.3
2025-09-30 06:22:01,NodoAngel,23.03,85.41,1004.0,16.0,-107,1.5
2025-09-30 06:22:17,NodoTest,21.94,63.81,1008.0,14.0,-89,13.5
2025-09-30 06:23:01,NodoAngel,23.04,85.47,1004.0,18.0,-105,1.0
2025-09-30 06:23:17,NodoTest,21.93,63.93,1007.0,16.0,-81,13.3
2025-09-30 06:24:01,NodoAngel,23.07,85.48,1004.0,16.0,-109,-1.5
2025-09-30 06:24:17,NodoTest,21.95,63.7,1007.0,16.0,-90,13.0
2025-09-30 06:25:01,NodoAngel,23.08,85.47,1004.0,16.0,-107,1.5
2025-09-30 06:25:17,NodoTest,21.89,63.89,1007.0,14.0,-85,12.5
2025-09-30 06:26:17,NodoTest,21.92,63.75,1008.0,10.0,-94,9.3
2025-09-30 06:27:02,NodoAngel,23.12,85.56,1004.0,18.0,-111,-7.3
2025-09-30 06:27:17,NodoTest,21.91,63.85,1008.0,16.0,-83,13.8
2025-09-30 06:28:02,NodoAngel,23.14,85.62,1004.0,16.0,-106,3.8
2025-09-30 06:28:18,NodoTest,21.93,63.6,1008.0,16.0,-84,10.3
2025-09-30 06:29:02,NodoAngel,23.15,85.58,1004.0,16.0,-108,1.5
2025-09-30 06:29:18,NodoTest,21.89,63.48,1008.0,16.0,-90,13.3
2025-09-30 06:30:02,NodoAngel,23.18,85.59,1005.0,16.0,-108,0.8
2025-09-30 06:30:18,NodoTest,21.9,63.6,1008.0,14.0,-89,13.3
2025-09-30 06:31:02,NodoAngel,23.21,85.58,1005.0,20.0,-107,3.3
2025-09-30 06:31:18,NodoTest,21.92,63.56,1008.0,12.0,-84,13.3
2025-09-30 06:32:03,NodoAngel,23.25,85.72,1005.0,16.0,-108,2.8
2025-09-30 06:32:18,NodoTest,21.93,63.49,1008.0,18.0,-81,13.3
2025-09-30 06:33:03,NodoAngel,23.28,85.71,1005.0,20.0,-110,-2.0
2025-09-30 06:33:18,NodoTest,21.89,63.54,1008.0,12.0,-87,13.3
2025-09-30 06:34:03,NodoAngel,23.32,85.65,1005.0,18.0,-107,1.8
2025-09-30 06:34:19,NodoTest,21.91,63.51,1008.0,18.0,-84,13.3
2025-09-30 06:35:03,NodoAngel,23.35,85.71,1005.0,18.0,-107,2.8
2025-09-30 06:35:19,NodoTest,21.9,63.46,1008.0,14.0,-81,13.3
2025-09-30 06:36:03,NodoAngel,23.4,85.9,1005.0,18.0,-112,-10.0
2025-09-30 06:36:19,NodoTest,21.91,63.44,1008.0,16.0,-89,12.8
2025-09-30 06:37:04,NodoAngel,23.44,85.85,1005.0,18.0,-107,1.5
2025-09-30 06:37:19,NodoTest,21.87,63.49,1008.0,18.0,-87,13.0
2025-09-30 06:38:04,NodoAngel,23.47,85.67,1005.0,18.0,-107,2.8
2025-09-30 06:38:19,NodoTest,21.89,63.54,1008.0,14.0,-90,12.8
2025-09-30 06:39:04,NodoAngel,23.52,85.71,1005.0,20.0,-108,3.0
2025-09-30 06:39:19,NodoTest,21.93,63.49,1008.0,14.0,-82,11.5
2025-09-30 06:40:04,NodoAngel,23.57,85.8,1005.0,18.0,-108,0.3
2025-09-30 06:40:19,NodoTest,21.86,63.78,1008.0,14.0,-88,13.3
2025-09-30 06:41:04,NodoAngel,23.63,85.63,1005.0,18.0,-109,-1.0
2025-09-30 06:41:20,NodoTest,21.89,63.58,1008.0,16.0,-104,5.0
2025-09-30 06:42:04,NodoAngel,23.69,85.78,1005.0,18.0,-109,-2.3
2025-09-30 06:42:20,NodoTest,21.87,63.55,1008.0,18.0,-91,12.8
2025-09-30 06:43:05,NodoAngel,23.76,85.65,1005.0,18.0,-106,3.5
2025-09-30 06:43:20,NodoTest,21.89,63.51,1008.0,14.0,-97,10.5
2025-09-30 06:44:05,NodoAngel,23.81,85.84,1005.0,14.0,-108,0.3
2025-09-30 06:44:20,NodoTest,21.91,63.43,1008.0,16.0,-94,12.0
2025-09-30 06:45:05,NodoAngel,23.88,85.69,1005.0,16.0,-111,-7.5
2025-09-30 06:45:20,NodoTest,21.89,63.55,1008.0,12.0,-92,12.0
2025-09-30 06:46:05,NodoAngel,23.95,85.75,1005.0,18.0,-108,2.8
2025-09-30 06:46:20,NodoTest,21.91,63.72,1008.0,16.0,-95,11.3
2025-09-30 06:47:05,NodoAngel,24.04,85.99,1005.0,20.0,-105,5.5
2025-09-30 06:47:21,NodoTest,21.92,63.76,1008.0,10.0,-89,12.8
2025-09-30 06:48:21,NodoTest,21.89,63.87,1008.0,16.0,-100,8.0
2025-09-30 06:49:06,NodoAngel,24.26,86.26,1005.0,16.0,-107,2.0
2025-09-30 06:49:21,NodoTest,21.94,63.97,1008.0,16.0,-102,6.0
2025-09-30 06:50:21,NodoTest,21.93,64.11,1008.0,14.0,-94,10.8
2025-09-30 06:51:06,NodoAngel,24.53,86.27,1005.0,18.0,-108,1.0
2025-09-30 06:51:21,NodoTest,21.96,63.99,1008.0,18.0,-97,10.5
2025-09-30 06:52:06,NodoAngel,24.66,86.18,1005.0,18.0,-107,2.8
2025-09-30 06:52:21,NodoTest,21.97,63.8,1008.0,18.0,-92,12.8
2025-09-30 06:53:07,NodoAngel,24.82,86.07,1005.0,18.0,-110,-2.8
2025-09-30 06:53:22,NodoTest,21.94,63.88,1008.0,16.0,-103,5.3
2025-09-30 06:54:07,NodoAngel,24.96,85.96,1005.0,18.0,-111,-6.0
2025-09-30 06:54:22,NodoTest,21.95,63.86,1008.0,14.0,-99,9.0
2025-09-30 06:55:07,NodoAngel,25.1,85.89,1005.0,16.0,-108,2.5
2025-09-30 06:55:22,NodoTest,21.94,64.04,1008.0,18.0,-90,12.8
2025-09-30 06:56:07,NodoAngel,25.23,85.84,1005.0,18.0,-104,6.0
2025-09-30 06:56:22,NodoTest,21.95,63.93,1008.0,18.0,-87,13.3
2025-09-30 06:57:07,NodoAngel,25.34,85.3,1005.0,16.0,-104,4.3
2025-09-30 06:57:22,NodoTest,21.93,63.98,1008.0,14.0,-91,12.0
2025-09-30 06:58:07,NodoAngel,25.45,85.24,1005.0,18.0,-107,2.3
2025-09-30 06:58:22,NodoTest,21.98,63.85,1008.0,14.0,-102,7.5
2025-09-30 06:59:08,NodoAngel,25.54,85.25,1005.0,14.0,-110,-5.0
2025-09-30 06:59:23,NodoTest,22.01,63.8,1008.0,14.0,-99,8.8
2025-09-30 07:00:08,NodoAngel,25.62,85.2,1005.0,16.0,-111,-4.3
2025-09-30 07:00:23,NodoTest,21.97,63.92,1008.0,12.0,-99,7.5
2025-09-30 07:01:08,NodoAngel,25.69,85.0,1005.0,18.0,-106,3.3
2025-09-30 07:01:23,NodoTest,21.98,63.99,1008.0,14.0,-93,12.5
2025-09-30 07:02:08,NodoAngel,25.77,84.91,1005.0,16.0,-109,-1.0
2025-09-30 07:02:23,NodoTest,21.95,63.75,1008.0,14.0,-89,13.5
2025-09-30 07:03:08,NodoAngel,25.86,85.0,1005.0,14.0,-107,2.8
2025-09-30 07:03:23,NodoTest,21.95,63.77,1008.0,16.0,-92,12.3
2025-09-30 07:04:09,NodoAngel,25.94,85.08,1005.0,18.0,-105,4.3
2025-09-30 07:04:23,NodoTest,21.95,63.91,1008.0,14.0,-95,10.8
2025-09-30 07:05:09,NodoAngel,26.06,85.08,1005.0,16.0,-107,2.0
2025-09-30 07:05:23,NodoTest,21.96,63.75,1008.0,14.0,-80,11.5
2025-09-30 07:06:09,NodoAngel,26.17,85.09,1005.0,14.0,-107,2.0
2025-09-30 07:06:24,NodoTest,21.99,63.68,1008.0,16.0,-91,11.3
2025-09-30 07:07:09,NodoAngel,26.27,84.78,1005.0,18.0,-107,2.8
2025-09-30 07:07:24,NodoTest,21.97,63.98,1008.0,14.0,-94,11.8
2025-09-30 07:08:09,NodoAngel,26.35,84.64,1005.0,14.0,-109,1.0
2025-09-30 07:08:24,NodoTest,21.96,64.05,1008.0,16.0,-97,10.3
2025-09-30 07:09:09,NodoAngel,26.42,84.88,1005.0,16.0,-112,-8.8
2025-09-30 07:09:24,NodoTest,21.97,64.15,1008.0,16.0,-93,12.3
2025-09-30 07:10:10,NodoAngel,26.55,85.03,1005.0,16.0,-106,3.5
2025-09-30 07:10:24,NodoTest,21.98,64.31,1008.0,18.0,-87,13.3
2025-09-30 07:11:10,NodoAngel,26.68,85.19,1005.0,16.0,-111,-5.5
2025-09-30 07:11:24,NodoTest,22.0,64.36,1008.0,14.0,-93,12.0
2025-09-30 07:12:10,NodoAngel,26.83,85.08,1005.0,18.0,-109,-1.5
2025-09-30 07:12:25,NodoTest,22.02,64.45,1008.0,14.0,-90,12.8
2025-09-30 07:13:10,NodoAngel,26.97,84.85,1005.0,16.0,-107,2.0
2025-09-30 07:13:25,NodoTest,22.04,64.47,1008.0,16.0,-98,9.5
2025-09-30 07:14:10,NodoAngel,27.14,84.64,1005.0,18.0,-106,3.0
2025-09-30 07:14:25,NodoTest,22.04,64.4,1008.0,16.0,-91,13.0
2025-09-30 07:15:11,NodoAngel,27.32,84.39,1005.0,14.0,-106,4.3
2025-09-30 07:15:25,NodoTest,22.07,64.61,1008.0,12.0,-100,7.8
2025-09-30 07:16:11,NodoAngel,27.51,84.14,1005.0,16.0,-109,-1.8
2025-09-30 07:16:25,NodoTest,22.08,64.51,1008.0,12.0,-105,-0.5
2025-09-30 07:17:11,NodoAngel,27.72,83.84,1005.0,18.0,-103,2.3
2025-09-30 07:17:25,NodoTest,22.01,64.84,1008.0,14.0,-95,11.0
2025-09-30 07:18:11,NodoAngel,27.95,83.39,1005.0,16.0,-110,-2.5
2025-09-30 07:18:25,NodoTest,22.05,64.73,1008.0,12.0,-94,11.8
2025-09-30 07:19:11,NodoAngel,28.17,82.93,1005.0,16.0,-111,-2.5
2025-09-30 07:19:26,NodoTest,22.08,64.88,1008.0,16.0,-90,11.0
2025-09-30 07:20:12,NodoAngel,28.38,82.53,1005.0,16.0,-110,-3.3
2025-09-30 07:20:26,NodoTest,22.12,64.8,1008.0,14.0,-87,13.0
2025-09-30 07:21:12,NodoAngel,28.62,82.16,1005.0,18.0,-108,0.8
2025-09-30 07:22:26,NodoTest,22.16,65.0,1008.0,18.0,-91,12.8
2025-09-30 07:23:12,NodoAngel,29.14,81.46,1005.0,16.0,-111,-1.5
2025-09-30 07:23:26,NodoTest,22.13,65.27,1008.0,16.0,-90,12.5
2025-09-30 07:24:12,NodoAngel,29.42,81.08,1005.0,16.0,-111,-5.5
2025-09-30 07:24:26,NodoTest,22.18,65.19,1008.0,12.0,-90,12.8
2025-09-30 07:25:13,NodoAngel,29.7,80.45,1005.0,14.0,-107,1.0
2025-09-30 07:25:27,NodoTest,22.18,65.51,1008.0,18.0,-88,13.3
2025-09-30 07:26:27,NodoTest,22.21,65.37,1008.0,18.0,-86,13.5
2025-09-30 07:27:13,NodoAngel,30.24,79.48,1005.0,14.0,-107,2.5
2025-09-30 07:27:27,NodoTest,22.2,65.25,1008.0,12.0,-89,11.3
2025-09-30 07:28:13,NodoAngel,30.52,78.82,1005.0,16.0,-110,-2.8
2025-09-30 07:28:27,NodoTest,22.2,65.16,1008.0,14.0,-89,13.0
2025-09-30 07:29:13,NodoAngel,30.78,78.29,1005.0,14.0,-110,-1.8
2025-09-30 07:29:27,NodoTest,22.21,65.25,1008.0,12.0,-91,12.5
2025-09-30 07:30:14,NodoAngel,31.04,77.87,1005.0,12.0,-111,-1.3
2025-09-30 07:30:27,NodoTest,22.22,65.05,1009.0,16.0,-88,11.8
2025-09-30 07:31:14,NodoAngel,31.29,77.31,1005.0,16.0,-105,4.5
2025-09-30 07:31:28,NodoTest,22.24,65.03,1009.0,16.0,-91,12.5
2025-09-30 07:32:14,NodoAngel,31.55,76.92,1005.0,12.0,-111,-4.5
2025-09-30 07:32:28,NodoTest,22.2,65.12,1009.0,16.0,-89,13.5
2025-09-30 07:33:14,NodoAngel,31.78,76.39,1005.0,14.0,-104,6.3
2025-09-30 07:33:28,NodoTest,22.24,64.93,1009.0,14.0,-94,12.5
2025-09-30 07:34:14,NodoAngel,32.02,76.02,1006.0,14.0,-109,-6.0
2025-09-30 07:34:28,NodoTest,22.22,65.12,1009.0,14.0,-88,13.0
2025-09-30 07:35:15,NodoAngel,32.25,75.77,1006.0,12.0,-108,1.3
2025-09-30 07:35:28,NodoTest,22.23,65.23,1009.0,16.0,-90,12.8
2025-09-30 07:36:15,NodoAngel,32.52,75.31,1006.0,12.0,-111,-5.5
2025-09-30 07:36:28,NodoTest,22.26,65.35,1009.0,14.0,-87,13.8
2025-09-30 07:37:29,NodoTest,22.24,65.82,1009.0,16.0,-91,13.0
2025-09-30 07:38:15,NodoAngel,33.06,74.42,1006.0,14.0,-112,-5.5
2025-09-30 07:38:29,NodoTest,22.27,66.02,1009.0,14.0,-88,13.3
2025-09-30 07:39:15,NodoAngel,33.32,74.03,1006.0,10.0,-105,5.0
2025-09-30 07:39:29,NodoTest,22.29,66.25,1009.0,16.0,-94,9.8
2025-09-30 07:40:16,NodoAngel,33.59,73.41,1006.0,14.0,-103,6.3
2025-09-30 07:40:29,NodoTest,22.31,66.78,1009.0,14.0,-89,13.5
2025-09-30 07:41:16,NodoAngel,33.82,72.83,1006.0,14.0,-104,5.5
2025-09-30 07:41:29,NodoTest,22.37,66.76,1009.0,16.0,-92,12.5
2025-09-30 07:42:16,NodoAngel,34.02,72.19,1006.0,12.0,-109,-4.5
2025-09-30 07:42:29,NodoTest,22.34,67.13,1009.0,14.0,-89,12.5
2025-09-30 07:43:16,NodoAngel,34.16,71.77,1006.0,12.0,-108,1.5
2025-09-30 07:43:29,NodoTest,22.37,66.97,1009.0,14.0,-92,13.3
2025-09-30 07:44:16,NodoAngel,34.3,71.41,1006.0,12.0,-106,3.3
2025-09-30 07:44:30,NodoTest,22.38,66.65,1009.0,16.0,-92,12.5
2025-09-30 07:45:17,NodoAngel,34.39,71.29,1006.0,14.0,-110,-6.3
2025-09-30 07:45:30,NodoTest,22.41,66.49,1009.0,16.0,-92,12.3
2025-09-30 07:46:17,NodoAngel,34.46,71.41,1005.0,10.0,-105,3.0
2025-09-30 07:46:30,NodoTest,22.35,66.68,1009.0,12.0,-94,10.5
2025-09-30 07:47:17,NodoAngel,34.57,71.43,1005.0,14.0,-106,-0.5
2025-09-30 07:47:30,NodoTest,22.4,66.72,1009.0,16.0,-91,12.8
2025-09-30 07:48:17,NodoAngel,34.68,71.28,1005.0,12.0,-107,3.0
2025-09-30 07:48:30,NodoTest,22.4,66.68,1009.0,14.0,-95,11.0
2025-09-30 07:49:18,NodoAngel,34.84,71.18,1006.0,10.0,-106,3.5
2025-09-30 07:49:30,NodoTest,22.42,66.51,1009.0,18.0,-102,7.8
2025-09-30 07:50:18,NodoAngel,34.99,70.98,1006.0,12.0,-110,-1.8
2025-09-30 07:50:30,NodoTest,22.44,66.51,1009.0,18.0,-94,11.5
2025-09-30 07:51:31,NodoTest,22.46,66.42,1009.0,14.0,-97,10.3
2025-09-30 07:52:18,NodoAngel,35.24,70.27,1006.0,10.0,-103,6.0
2025-09-30 07:52:31,NodoTest,22.46,66.45,1009.0,14.0,-91,12.5
2025-09-30 07:53:21,NodoAngel,35.36,70.01,1006.0,10.0,-105,3.5
2025-09-30 07:53:31,NodoTest,22.46,66.5,1009.0,16.0,-95,11.5
2025-09-30 07:54:19,NodoAngel,35.48,69.39,1006.0,14.0,-105,4.5
2025-09-30 07:54:31,NodoTest,22.47,66.72,1009.0,16.0,-103,6.3
2025-09-30 07:55:31,NodoTest,22.49,66.68,1009.0,18.0,-107,-0.8
2025-09-30 07:56:19,NodoAngel,35.66,69.24,1006.0,10.0,-103,6.8
2025-09-30 07:56:31,NodoTest,22.49,66.99,1009.0,16.0,-92,12.5
2025-09-30 07:57:32,NodoTest,22.5,67.21,1009.0,14.0,-93,12.3
2025-09-30 07:58:19,NodoAngel,35.75,68.73,1006.0,10.0,-113,-9.0
2025-09-30 07:58:32,NodoTest,22.55,67.22,1009.0,16.0,-89,13.0
2025-09-30 07:59:32,NodoTest,22.54,67.54,1009.0,14.0,-93,11.5
2025-09-30 08:00:32,NodoTest,22.55,67.55,1009.0,14.0,-95,9.5
2025-09-30 08:01:20,NodoAngel,35.91,68.83,1006.0,14.0,-108,2.0
2025-09-30 08:01:32,NodoTest,22.59,67.34,1009.0,16.0,-88,13.3
2025-09-30 08:02:20,NodoAngel,35.99,68.76,1006.0,14.0,-103,2.5
2025-09-30 08:02:32,NodoTest,22.6,67.48,1009.0,14.0,-84,13.3
2025-09-30 08:03:20,NodoAngel,36.12,68.44,1006.0,10.0,-104,5.3
2025-09-30 08:03:33,NodoTest,22.63,67.52,1009.0,16.0,-103,4.8
2025-09-30 08:04:21,NodoAngel,36.21,68.43,1006.0,10.0,-108,1.5
2025-09-30 08:04:33,NodoTest,22.62,67.65,1009.0,14.0,-98,8.8
2025-09-30 08:05:33,NodoTest,22.64,67.31,1009.0,18.0,-101,8.5
2025-09-30 08:06:21,NodoAngel,36.45,68.33,1005.0,10.0,-107,1.8
2025-09-30 08:06:33,NodoTest,22.63,67.31,1009.0,14.0,-88,11.3
2025-09-30 08:07:21,NodoAngel,36.58,68.2,1005.0,10.0,-109,-6.3
2025-09-30 08:07:33,NodoTest,22.61,67.26,1009.0,14.0,-89,13.3
2025-09-30 08:08:21,NodoAngel,36.75,67.84,1005.0,10.0,-109,-1.8
2025-09-30 08:08:33,NodoTest,22.64,67.06,1009.0,18.0,-88,13.5
2025-09-30 08:09:22,NodoAngel,36.91,67.56,1005.0,10.0,-109,-0.3
2025-09-30 08:09:33,NodoTest,22.65,67.27,1009.0,16.0,-103,5.5
2025-09-30 08:10:22,NodoAngel,37.07,67.25,1005.0,10.0,-104,5.8
2025-09-30 08:10:34,NodoTest,22.65,67.44,1009.0,16.0,-80,11.8
2025-09-30 08:11:22,NodoAngel,37.25,66.99,1006.0,10.0,-108,1.0
2025-09-30 08:11:34,NodoTest,22.66,67.23,1009.0,12.0,-96,11.8
2025-09-30 08:12:22,NodoAngel,37.41,66.67,1005.0,10.0,-106,3.0
2025-09-30 08:12:34,NodoTest,22.69,67.04,1009.0,18.0,-95,11.3
2025-09-30 08:13:22,NodoAngel,37.61,66.39,1005.0,10.0,-112,-6.5
2025-09-30 08:13:34,NodoTest,22.7,66.85,1009.0,16.0,-96,11.0
2025-09-30 08:14:34,NodoTest,22.67,66.71,1009.0,14.0,-89,13.0
2025-09-30 08:15:23,NodoAngel,38.08,65.41,1005.0,10.0,-112,-6.0
2025-09-30 08:15:34,NodoTest,22.73,66.52,1009.0,14.0,-85,11.3
2025-09-30 08:16:35,NodoTest,22.7,66.34,1009.0,12.0,-97,9.5
2025-09-30 08:17:23,NodoAngel,38.65,64.53,1005.0,10.0,-106,3.3
2025-09-30 08:17:35,NodoTest,22.71,66.26,1009.0,16.0,-87,13.5
2025-09-30 08:18:23,NodoAngel,38.95,63.95,1005.0,10.0,-108,1.5
2025-09-30 08:18:35,NodoTest,22.69,66.19,1009.0,14.0,-88,13.0
2025-09-30 08:19:24,NodoAngel,39.25,63.49,1005.0,10.0,-108,1.5
2025-09-30 08:19:35,NodoTest,22.65,65.99,1009.0,16.0,-88,11.5
2025-09-30 08:20:35,NodoTest,22.69,65.92,1009.0,20.0,-90,13.0
2025-09-30 08:21:24,NodoAngel,39.79,62.03,1006.0,10.0,-113,-9.0
2025-09-30 08:21:35,NodoTest,22.7,65.79,1009.0,14.0,-88,13.0
2025-09-30 08:22:24,NodoAngel,39.98,60.91,1006.0,10.0,-106,2.5
2025-09-30 08:22:36,NodoTest,22.7,65.7,1009.0,16.0,-88,13.0
2025-09-30 08:23:36,NodoTest,22.71,65.94,1009.0,14.0,-91,12.5
2025-09-30 08:24:25,NodoAngel,40.13,60.68,1006.0,10.0,-108,
2025-09-30 08:24:36,NodoTest,22.72,66.0,1009.0,14.0,-87,13.8
2025-09-30 08:25:25,NodoAngel,40.15,60.63,1006.0,8.0,-110,-1.3
2025-09-30 08:25:36,NodoTest,22.74,66.18,1009.0,16.0,-87,13.3
2025-09-30 08:26:25,NodoAngel,40.18,60.83,1006.0,10.0,-107,2.0
