time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-10-29 09:45:08,NodoTest2,27.12,79.49,1008.0,18.0,-114,-1.5
2025-10-29 09:45:08,NodoTest2,27.12,79.49,1008.0,18.0,-114,-1.5
2025-10-29 09:45:57,NodoAngel,26.6,79.67,1006.0,16.0,-99,11.8
2025-10-29 09:45:57,NodoAngel,26.6,79.67,1006.0,16.0,-99,11.8
2025-10-29 09:46:08,NodoTest2,27.24,79.15,1008.0,20.0,-100,11.8
2025-10-29 09:46:08,NodoTest2,27.24,79.15,1008.0,20.0,-100,11.8
2025-10-29 09:46:57,NodoAngel,26.75,77.84,1007.0,14.0,-102,8.5
2025-10-29 09:46:57,NodoAngel,26.75,77.84,1007.0,14.0,-102,8.5
2025-10-29 09:47:09,NodoTest2,27.46,78.38,1008.0,20.0,-108,6.8
2025-10-29 09:47:09,NodoTest2,27.46,78.38,1008.0,20.0,-108,6.8
2025-10-29 09:47:57,NodoAngel,27.0,76.99,1006.0,18.0,-102,11.0
2025-10-29 09:47:57,NodoAngel,27.0,76.99,1006.0,18.0,-102,11.0
2025-10-29 09:48:09,NodoTest2,27.67,73.54,1007.0,20.0,-108,6.8
2025-10-29 09:48:09,NodoTest2,27.67,73.54,1007.0,20.0,-108,6.8
2025-10-29 09:48:58,NodoAngel,27.18,74.38,1005.0,16.0,-97,12.5
2025-10-29 09:48:58,NodoAngel,27.18,74.38,1005.0,16.0,-97,12.5
2025-10-29 09:49:09,NodoTest2,27.84,70.91,1006.0,18.0,-109,5.0
2025-10-29 09:49:09,NodoTest2,27.84,70.91,1006.0,18.0,-109,5.0
2025-10-29 09:49:58,NodoAngel,27.33,70.95,1005.0,18.0,-114,-1.3
2025-10-29 09:49:58,NodoAngel,27.33,70.95,1005.0,18.0,-114,-1.3
2025-10-29 09:50:09,NodoTest2,27.92,67.07,1006.0,18.0,-110,2.0
2025-10-29 09:50:09,NodoTest2,27.92,67.07,1006.0,18.0,-110,2.0
2025-10-29 09:50:58,NodoAngel,27.43,69.82,1005.0,16.0,-116,-8.0
2025-10-29 09:50:58,NodoAngel,27.43,69.82,1005.0,16.0,-116,-8.0
2025-10-29 09:51:09,NodoTest2,27.9,67.13,1006.0,18.0,-102,10.8
2025-10-29 09:51:09,NodoTest2,27.9,67.13,1006.0,18.0,-102,10.8
2025-10-29 09:51:58,NodoAngel,27.5,70.23,1004.0,16.0,-116,-6.3
2025-10-29 09:51:58,NodoAngel,27.5,70.23,1004.0,16.0,-116,-6.3
2025-10-29 09:52:10,NodoTest2,27.87,72.96,1006.0,18.0,-109,5.5
2025-10-29 09:52:10,NodoTest2,27.87,72.96,1006.0,18.0,-109,5.5
2025-10-29 09:52:58,NodoAngel,27.62,74.8,1004.0,14.0,-94,13.3
2025-10-29 09:52:58,NodoAngel,27.62,74.8,1004.0,14.0,-94,13.3
2025-10-29 09:53:10,NodoTest2,27.83,76.5,1006.0,18.0,-95,13.0
2025-10-29 09:53:10,NodoTest2,27.83,76.5,1006.0,18.0,-95,13.0
2025-10-29 09:53:58,NodoAngel,27.71,73.24,1004.0,16.0,-95,12.8
2025-10-29 09:53:59,NodoAngel,27.71,73.24,1004.0,16.0,-95,12.8
2025-10-29 09:54:10,NodoTest2,27.97,76.11,1006.0,20.0,-96,12.3
2025-10-29 09:54:10,NodoTest2,27.97,76.11,1006.0,20.0,-96,12.3
2025-10-29 09:54:59,NodoAngel,27.88,74.9,1004.0,16.0,-109,5.8
2025-10-29 09:54:59,NodoAngel,27.88,74.9,1004.0,16.0,-109,5.8
2025-10-29 09:55:10,NodoTest2,28.15,75.41,1006.0,18.0,-104,8.0
2025-10-29 09:55:10,NodoTest2,28.15,75.41,1006.0,18.0,-104,8.0
2025-10-29 09:55:59,NodoAngel,27.98,73.8,1004.0,16.0,-101,11.3
2025-10-29 09:55:59,NodoAngel,27.98,73.8,1004.0,16.0,-101,11.3
2025-10-29 09:56:10,NodoTest2,28.35,74.32,1006.0,22.0,-103,8.8
2025-10-29 09:56:10,NodoTest2,28.35,74.32,1006.0,22.0,-103,8.8
2025-10-29 09:57:11,NodoTest2,28.51,70.08,1007.0,22.0,-107,6.5
2025-10-29 09:57:11,NodoTest2,28.51,70.08,1007.0,22.0,-107,6.5
2025-10-29 09:57:59,NodoAngel,28.2,73.48,1006.0,18.0,-94,12.8
2025-10-29 09:57:59,NodoAngel,28.2,73.48,1006.0,18.0,-94,12.8
2025-10-29 09:58:11,NodoTest2,28.62,73.81,1008.0,18.0,-105,-3.5
2025-10-29 09:58:11,NodoTest2,28.62,73.81,1008.0,18.0,-105,-3.5
2025-10-29 09:58:59,NodoAngel,28.29,72.94,1006.0,18.0,-92,11.0
2025-10-29 09:58:59,NodoAngel,28.29,72.94,1006.0,18.0,-92,11.0
2025-10-29 09:59:11,NodoTest2,28.72,74.35,1007.0,16.0,-94,8.5
2025-10-29 09:59:11,NodoTest2,28.72,74.35,1007.0,16.0,-94,8.5
2025-10-29 10:00:00,NodoAngel,28.4,71.74,1006.0,16.0,-88,14.0
2025-10-29 10:00:00,NodoAngel,28.4,71.74,1006.0,16.0,-88,14.0
2025-10-29 10:00:11,NodoTest2,28.85,74.06,1007.0,18.0,-94,13.0
2025-10-29 10:00:11,NodoTest2,28.85,74.06,1007.0,18.0,-94,13.0
2025-10-29 10:01:00,NodoAngel,28.5,71.16,1006.0,18.0,-82,13.3
2025-10-29 10:01:00,NodoAngel,28.5,71.16,1006.0,18.0,-82,13.3
2025-10-29 10:01:11,NodoTest2,29.02,73.57,1007.0,20.0,-90,14.0
2025-10-29 10:01:11,NodoTest2,29.02,73.57,1007.0,20.0,-90,14.0
2025-10-29 10:02:00,NodoAngel,28.62,72.41,1006.0,16.0,-82,13.5
2025-10-29 10:02:00,NodoAngel,28.62,72.41,1006.0,16.0,-82,13.5
2025-10-29 10:02:11,NodoTest2,29.16,72.58,1007.0,18.0,-95,12.5
2025-10-29 10:02:11,NodoTest2,29.16,72.58,1007.0,18.0,-95,12.5
2025-10-29 10:03:00,NodoAngel,28.7,72.81,1006.0,16.0,-85,13.8
2025-10-29 10:03:00,NodoAngel,28.7,72.81,1006.0,16.0,-85,13.8
2025-10-29 10:03:12,NodoTest2,29.21,72.89,1007.0,18.0,-96,12.8
2025-10-29 10:03:12,NodoTest2,29.21,72.89,1007.0,18.0,-96,12.8
2025-10-29 10:04:00,NodoAngel,28.8,71.73,1006.0,16.0,-83,10.5
2025-10-29 10:04:00,NodoAngel,28.8,71.73,1006.0,16.0,-83,10.5
2025-10-29 10:04:12,NodoTest2,29.42,71.98,1007.0,18.0,-93,13.0
2025-10-29 10:04:12,NodoTest2,29.42,71.98,1007.0,18.0,-93,13.0
2025-10-29 10:05:01,NodoAngel,28.93,71.77,1006.0,16.0,-100,10.5
2025-10-29 10:05:01,NodoAngel,28.93,71.77,1006.0,16.0,-100,10.5
2025-10-29 10:05:12,NodoTest2,29.64,71.64,1008.0,16.0,-98,10.0
2025-10-29 10:05:12,NodoTest2,29.64,71.64,1008.0,16.0,-98,10.0
2025-10-29 10:06:01,NodoAngel,29.11,71.41,1006.0,18.0,-102,10.5
2025-10-29 10:06:01,NodoAngel,29.11,71.41,1006.0,18.0,-102,10.5
2025-10-29 10:06:12,NodoTest2,29.87,71.04,1008.0,18.0,-111,3.0
2025-10-29 10:06:12,NodoTest2,29.87,71.04,1008.0,18.0,-111,3.0
2025-10-29 10:07:01,NodoAngel,29.28,71.41,1006.0,14.0,-113,1.5
2025-10-29 10:07:01,NodoAngel,29.28,71.41,1006.0,14.0,-113,1.5
2025-10-29 10:08:01,NodoAngel,29.42,70.5,1006.0,16.0,-116,-7.3
2025-10-29 10:08:01,NodoAngel,29.42,70.5,1006.0,16.0,-116,-7.3
2025-10-29 10:08:12,NodoTest2,30.29,70.16,1008.0,16.0,-109,5.0
2025-10-29 10:08:12,NodoTest2,30.29,70.16,1008.0,16.0,-109,5.0
2025-10-29 10:09:01,NodoAngel,29.54,69.96,1006.0,16.0,-109,5.0
2025-10-29 10:09:01,NodoAngel,29.54,69.96,1006.0,16.0,-109,5.0
2025-10-29 10:09:13,NodoTest2,30.43,69.43,1008.0,18.0,-113,1.3
2025-10-29 10:09:13,NodoTest2,30.43,69.43,1008.0,18.0,-113,1.3
2025-10-29 10:10:01,NodoAngel,29.63,69.52,1006.0,14.0,-111,3.5
2025-10-29 10:10:01,NodoAngel,29.63,69.52,1006.0,14.0,-111,3.5
2025-10-29 10:10:13,NodoTest2,30.5,68.49,1008.0,18.0,-112,1.8
2025-10-29 10:10:13,NodoTest2,30.5,68.49,1008.0,18.0,-112,1.8
2025-10-29 10:11:13,NodoTest2,30.52,68.43,1008.0,18.0,-108,5.3
2025-10-29 10:11:13,NodoTest2,30.52,68.43,1008.0,18.0,-108,5.3
2025-10-29 10:12:02,NodoAngel,29.78,69.0,1006.0,14.0,-112,1.5
2025-10-29 10:12:02,NodoAngel,29.78,69.0,1006.0,14.0,-112,1.5
2025-10-29 10:12:13,NodoTest2,30.48,68.44,1008.0,18.0,-115,-2.5
2025-10-29 10:12:13,NodoTest2,30.48,68.44,1008.0,18.0,-115,-2.5
2025-10-29 10:13:13,NodoTest2,30.46,68.45,1008.0,20.0,-113,
2025-10-29 10:13:13,NodoTest2,30.46,68.45,1008.0,20.0,-113,
2025-10-29 10:14:02,NodoAngel,29.88,68.58,1006.0,16.0,-114,-0.5
2025-10-29 10:14:02,NodoAngel,29.88,68.58,1006.0,16.0,-114,-0.5
2025-10-29 10:14:13,NodoTest2,30.33,68.55,1008.0,18.0,-108,6.0
2025-10-29 10:14:13,NodoTest2,30.33,68.55,1008.0,18.0,-108,6.0
2025-10-29 10:15:02,NodoAngel,29.92,68.43,1006.0,16.0,-106,8.5
2025-10-29 10:15:02,NodoAngel,29.92,68.43,1006.0,16.0,-106,8.5
2025-10-29 10:15:14,NodoTest2,30.36,68.47,1008.0,16.0,-115,-1.5
2025-10-29 10:15:14,NodoTest2,30.36,68.47,1008.0,16.0,-115,-1.5
2025-10-29 10:16:03,NodoAngel,29.94,68.23,1006.0,14.0,-110,4.8
2025-10-29 10:16:03,NodoAngel,29.94,68.23,1006.0,14.0,-110,4.8
2025-10-29 10:16:14,NodoTest2,30.4,68.66,1008.0,16.0,-110,5.3
2025-10-29 10:16:14,NodoTest2,30.4,68.66,1008.0,16.0,-110,5.3
2025-10-29 10:17:03,NodoAngel,29.97,68.11,1006.0,16.0,-115,-3.3
2025-10-29 10:17:03,NodoAngel,29.97,68.11,1006.0,16.0,-115,-3.3
2025-10-29 10:17:14,NodoTest2,30.44,68.58,1008.0,16.0,-107,6.0
2025-10-29 10:17:14,NodoTest2,30.44,68.58,1008.0,16.0,-107,6.0
2025-10-29 10:18:03,NodoAngel,29.97,68.51,1006.0,16.0,-113,2.0
2025-10-29 10:18:03,NodoAngel,29.97,68.51,1006.0,16.0,-113,2.0
2025-10-29 10:18:14,NodoTest2,30.46,68.37,1008.0,18.0,-112,2.8
2025-10-29 10:18:14,NodoTest2,30.46,68.37,1008.0,18.0,-112,2.8
2025-10-29 10:19:03,NodoAngel,30.01,68.38,1006.0,14.0,-112,-0.3
2025-10-29 10:19:03,NodoAngel,30.01,68.38,1006.0,14.0,-112,-0.3
2025-10-29 10:19:14,NodoTest2,30.45,68.39,1008.0,18.0,-111,2.8
2025-10-29 10:19:14,NodoTest2,30.45,68.39,1008.0,18.0,-111,2.8
2025-10-29 10:20:14,NodoTest2,30.47,68.61,1008.0,18.0,-116,-5.0
2025-10-29 10:20:14,NodoTest2,30.47,68.61,1008.0,18.0,-116,-5.0
2025-10-29 10:21:04,NodoAngel,30.07,68.0,1007.0,18.0,-114,-0.5
2025-10-29 10:21:04,NodoAngel,30.07,68.0,1007.0,18.0,-114,-0.5
2025-10-29 10:21:15,NodoTest2,30.5,68.49,1008.0,18.0,-115,-3.3
2025-10-29 10:21:15,NodoTest2,30.5,68.49,1008.0,18.0,-115,-3.3
2025-10-29 10:22:15,NodoTest2,30.52,68.05,1008.0,18.0,-108,6.0
2025-10-29 10:22:15,NodoTest2,30.52,68.05,1008.0,18.0,-108,6.0
2025-10-29 10:23:04,NodoAngel,30.1,68.0,1007.0,16.0,-99,12.3
2025-10-29 10:23:04,NodoAngel,30.1,68.0,1007.0,16.0,-99,12.3
2025-10-29 10:23:15,NodoTest2,30.58,68.5,1008.0,18.0,-88,13.8
2025-10-29 10:23:15,NodoTest2,30.58,68.5,1008.0,18.0,-88,13.8
2025-10-29 10:24:04,NodoAngel,30.13,68.35,1007.0,18.0,-95,13.3
2025-10-29 10:24:04,NodoAngel,30.13,68.35,1007.0,18.0,-95,13.3
2025-10-29 10:24:15,NodoTest2,30.69,68.35,1008.0,14.0,-92,13.5
2025-10-29 10:24:15,NodoTest2,30.69,68.35,1008.0,14.0,-92,13.5
2025-10-29 10:25:04,NodoAngel,30.16,68.68,1007.0,14.0,-102,10.5
2025-10-29 10:25:04,NodoAngel,30.16,68.68,1007.0,14.0,-102,10.5
2025-10-29 10:25:15,NodoTest2,30.83,68.17,1008.0,18.0,-95,13.0
2025-10-29 10:25:15,NodoTest2,30.83,68.17,1008.0,18.0,-95,13.0
2025-10-29 10:26:05,NodoAngel,30.23,71.05,1007.0,14.0,-100,11.5
2025-10-29 10:26:05,NodoAngel,30.23,71.05,1007.0,14.0,-100,11.5
2025-10-29 10:26:16,NodoTest2,30.93,71.65,1009.0,16.0,-108,6.5
2025-10-29 10:26:16,NodoTest2,30.93,71.65,1009.0,16.0,-108,6.5
2025-10-29 10:27:05,NodoAngel,30.3,69.7,1007.0,16.0,-116,-4.0
2025-10-29 10:27:05,NodoAngel,30.3,69.7,1007.0,16.0,-116,-4.0
2025-10-29 10:27:16,NodoTest2,31.12,69.86,1009.0,18.0,-109,6.0
2025-10-29 10:27:16,NodoTest2,31.12,69.86,1009.0,18.0,-109,6.0
2025-10-29 10:28:05,NodoAngel,30.33,69.2,1007.0,18.0,-108,5.8
2025-10-29 10:28:05,NodoAngel,30.33,69.2,1007.0,18.0,-108,5.8
2025-10-29 10:28:16,NodoTest2,31.14,69.47,1008.0,16.0,-109,4.3
2025-10-29 10:28:16,NodoTest2,31.14,69.47,1008.0,16.0,-109,4.3
2025-10-29 10:29:05,NodoAngel,30.37,68.73,1007.0,14.0,-100,11.0
2025-10-29 10:29:05,NodoAngel,30.37,68.73,1007.0,14.0,-100,11.0
2025-10-29 10:29:16,NodoTest2,30.98,68.54,1008.0,16.0,-109,5.8
2025-10-29 10:29:16,NodoTest2,30.98,68.54,1008.0,16.0,-109,5.8
2025-10-29 10:30:05,NodoAngel,30.42,68.92,1007.0,16.0,-106,7.0
2025-10-29 10:30:05,NodoAngel,30.42,68.92,1007.0,16.0,-106,7.0
2025-10-29 10:30:16,NodoTest2,30.98,68.83,1008.0,18.0,-107,7.0
2025-10-29 10:30:16,NodoTest2,30.98,68.83,1008.0,18.0,-107,7.0
2025-10-29 10:31:05,NodoAngel,30.45,68.78,1007.0,18.0,-103,10.3
2025-10-29 10:31:05,NodoAngel,30.45,68.78,1007.0,18.0,-103,10.3
2025-10-29 10:31:17,NodoTest2,31.05,68.69,1008.0,18.0,-103,10.5
2025-10-29 10:31:17,NodoTest2,31.05,68.69,1008.0,18.0,-103,10.5
2025-10-29 10:32:06,NodoAngel,30.57,68.53,1007.0,16.0,-107,6.5
2025-10-29 10:32:06,NodoAngel,30.57,68.53,1007.0,16.0,-107,6.5
2025-10-29 10:32:17,NodoTest2,31.06,68.67,1008.0,18.0,-108,5.5
2025-10-29 10:32:17,NodoTest2,31.06,68.67,1008.0,18.0,-108,5.5
2025-10-29 10:33:06,NodoAngel,30.69,68.19,1007.0,14.0,-98,10.8
2025-10-29 10:33:06,NodoAngel,30.69,68.19,1007.0,14.0,-98,10.8
2025-10-29 10:33:17,NodoTest2,31.05,68.18,1008.0,16.0,-109,6.0
2025-10-29 10:33:17,NodoTest2,31.05,68.18,1008.0,16.0,-109,6.0
2025-10-29 10:34:06,NodoAngel,30.82,68.02,1007.0,14.0,-106,0.8
2025-10-29 10:34:06,NodoAngel,30.82,68.02,1007.0,14.0,-106,0.8
2025-10-29 10:34:17,NodoTest2,31.03,68.9,1008.0,18.0,-105,8.5
2025-10-29 10:34:17,NodoTest2,31.03,68.9,1008.0,18.0,-105,8.5
2025-10-29 10:35:06,NodoAngel,30.95,67.91,1007.0,12.0,-111,3.5
2025-10-29 10:35:06,NodoAngel,30.95,67.91,1007.0,12.0,-111,3.5
2025-10-29 10:35:17,NodoTest2,31.04,68.86,1008.0,18.0,-98,12.3
2025-10-29 10:35:17,NodoTest2,31.04,68.86,1008.0,18.0,-98,12.3
2025-10-29 10:36:06,NodoAngel,31.04,67.57,1007.0,14.0,-101,10.5
2025-10-29 10:36:06,NodoAngel,31.04,67.57,1007.0,14.0,-101,10.5
2025-10-29 10:36:17,NodoTest2,30.98,68.79,1008.0,18.0,-98,11.8
2025-10-29 10:36:17,NodoTest2,30.98,68.79,1008.0,18.0,-98,11.8
2025-10-29 10:37:07,NodoAngel,31.16,67.65,1007.0,14.0,-98,12.3
2025-10-29 10:37:07,NodoAngel,31.16,67.65,1007.0,14.0,-98,12.3
2025-10-29 10:37:18,NodoTest2,31.03,69.0,1008.0,18.0,-94,13.0
2025-10-29 10:37:18,NodoTest2,31.03,69.0,1008.0,18.0,-94,13.0
2025-10-29 10:38:07,NodoAngel,31.22,67.78,1007.0,14.0,-116,-4.8
2025-10-29 10:38:07,NodoAngel,31.22,67.78,1007.0,14.0,-116,-4.8
2025-10-29 10:38:18,NodoTest2,31.07,69.45,1008.0,18.0,-107,7.0
2025-10-29 10:38:18,NodoTest2,31.07,69.45,1008.0,18.0,-107,7.0
2025-10-29 10:39:07,NodoAngel,31.28,67.1,1007.0,14.0,-105,8.8
2025-10-29 10:39:07,NodoAngel,31.28,67.1,1007.0,14.0,-105,8.8
2025-10-29 10:39:18,NodoTest2,30.97,68.32,1008.0,16.0,-111,4.0
2025-10-29 10:39:18,NodoTest2,30.97,68.32,1008.0,16.0,-111,4.0
2025-10-29 10:40:07,NodoAngel,31.38,67.25,1007.0,14.0,-113,2.0
2025-10-29 10:40:07,NodoAngel,31.38,67.25,1007.0,14.0,-113,2.0
2025-10-29 10:40:18,NodoTest2,31.06,67.82,1008.0,16.0,-113,1.5
2025-10-29 10:40:18,NodoTest2,31.06,67.82,1008.0,16.0,-113,1.5
2025-10-29 10:41:07,NodoAngel,31.44,66.51,1007.0,14.0,-115,-2.8
2025-10-29 10:41:07,NodoAngel,31.44,66.51,1007.0,14.0,-115,-2.8
2025-10-29 10:41:18,NodoTest2,31.04,67.9,1008.0,18.0,-112,2.5
2025-10-29 10:41:18,NodoTest2,31.04,67.9,1008.0,18.0,-112,2.5
2025-10-29 10:42:08,NodoAngel,31.55,66.67,1007.0,14.0,-91,13.0
2025-10-29 10:42:08,NodoAngel,31.55,66.67,1007.0,14.0,-91,13.0
2025-10-29 10:42:19,NodoTest2,31.14,68.9,1008.0,14.0,-95,10.8
2025-10-29 10:42:19,NodoTest2,31.14,68.9,1008.0,14.0,-95,10.8
2025-10-29 10:43:08,NodoAngel,31.63,66.43,1007.0,14.0,-97,12.5
2025-10-29 10:43:08,NodoAngel,31.63,66.43,1007.0,14.0,-97,12.5
2025-10-29 10:43:19,NodoTest2,31.16,68.26,1008.0,16.0,-99,12.0
2025-10-29 10:43:19,NodoTest2,31.16,68.26,1008.0,16.0,-99,12.0
2025-10-29 10:44:08,NodoAngel,31.66,66.01,1007.0,14.0,-103,9.5
2025-10-29 10:44:08,NodoAngel,31.66,66.01,1007.0,14.0,-103,9.5
2025-10-29 10:44:19,NodoTest2,31.19,68.66,1008.0,14.0,-103,10.0
2025-10-29 10:44:19,NodoTest2,31.19,68.66,1008.0,14.0,-103,10.0
2025-10-29 10:45:08,NodoAngel,31.71,66.24,1007.0,14.0,-104,8.8
2025-10-29 10:45:08,NodoAngel,31.71,66.24,1007.0,14.0,-104,8.8
2025-10-29 10:45:19,NodoTest2,31.23,68.15,1008.0,16.0,-106,7.8
2025-10-29 10:45:19,NodoTest2,31.23,68.15,1008.0,16.0,-106,7.8
2025-10-29 10:46:08,NodoAngel,31.78,65.99,1007.0,14.0,-101,11.3
2025-10-29 10:46:08,NodoAngel,31.78,65.99,1007.0,14.0,-101,11.3
2025-10-29 10:46:19,NodoTest2,31.29,67.09,1008.0,18.0,-104,9.5
2025-10-29 10:46:19,NodoTest2,31.29,67.09,1008.0,18.0,-104,9.5
2025-10-29 10:47:09,NodoAngel,31.54,65.04,1007.0,16.0,-112,3.0
2025-10-29 10:47:09,NodoAngel,31.54,65.04,1007.0,16.0,-112,3.0
2025-10-29 10:47:19,NodoTest2,30.83,67.7,1008.0,14.0,-115,-3.8
2025-10-29 10:47:19,NodoTest2,30.83,67.7,1008.0,14.0,-115,-3.8
2025-10-29 10:48:09,NodoAngel,31.73,65.07,1007.0,12.0,-113,-0.3
2025-10-29 10:48:09,NodoAngel,31.73,65.07,1007.0,12.0,-113,-0.3
2025-10-29 10:48:20,NodoTest2,30.99,66.99,1008.0,14.0,-102,10.5
2025-10-29 10:48:20,NodoTest2,30.99,66.99,1008.0,14.0,-102,10.5
2025-10-29 10:49:09,NodoAngel,31.74,64.69,1006.0,14.0,-99,11.8
2025-10-29 10:49:09,NodoAngel,31.74,64.69,1006.0,14.0,-99,11.8
2025-10-29 10:49:20,NodoTest2,31.18,67.94,1008.0,18.0,-92,13.3
2025-10-29 10:49:20,NodoTest2,31.18,67.94,1008.0,18.0,-92,13.3
2025-10-29 10:50:09,NodoAngel,31.8,64.16,1007.0,16.0,-103,10.0
2025-10-29 10:50:09,NodoAngel,31.8,64.16,1007.0,16.0,-103,10.0
2025-10-29 10:50:20,NodoTest2,31.21,66.52,1008.0,18.0,-106,7.8
2025-10-29 10:50:20,NodoTest2,31.21,66.52,1008.0,18.0,-106,7.8
2025-10-29 10:51:09,NodoAngel,31.92,64.75,1007.0,14.0,-99,11.5
2025-10-29 10:51:09,NodoAngel,31.92,64.75,1007.0,14.0,-99,11.5
2025-10-29 10:51:20,NodoTest2,31.25,67.24,1008.0,16.0,-110,2.5
2025-10-29 10:51:20,NodoTest2,31.25,67.24,1008.0,16.0,-110,2.5
2025-10-29 10:52:10,NodoAngel,32.0,64.53,1007.0,16.0,-103,9.5
2025-10-29 10:52:10,NodoAngel,32.0,64.53,1007.0,16.0,-103,9.5
2025-10-29 10:52:20,NodoTest2,31.3,62.02,1008.0,18.0,-106,8.0
2025-10-29 10:52:20,NodoTest2,31.3,62.02,1008.0,18.0,-106,8.0
2025-10-29 10:54:10,NodoAngel,32.06,62.76,1005.0,14.0,-93,11.3
2025-10-29 10:54:10,NodoAngel,32.06,62.76,1005.0,14.0,-93,11.3
2025-10-29 10:54:21,NodoTest2,31.35,61.06,1006.0,14.0,-105,8.3
2025-10-29 10:54:21,NodoTest2,31.35,61.06,1006.0,14.0,-105,8.3
2025-10-29 10:55:10,NodoAngel,32.05,62.59,1004.0,16.0,-90,13.3
2025-10-29 10:55:10,NodoAngel,32.05,62.59,1004.0,16.0,-90,13.3
2025-10-29 10:55:21,NodoTest2,31.27,65.04,1006.0,16.0,-88,13.5
2025-10-29 10:55:21,NodoTest2,31.27,65.04,1006.0,16.0,-88,13.5
2025-10-29 10:56:10,NodoAngel,32.11,63.4,1004.0,16.0,-89,11.3
2025-10-29 10:56:10,NodoAngel,32.11,63.4,1004.0,16.0,-89,11.3
2025-10-29 10:56:21,NodoTest2,31.29,65.85,1006.0,18.0,-88,13.8
2025-10-29 10:56:21,NodoTest2,31.29,65.85,1006.0,18.0,-88,13.8
2025-10-29 10:57:10,NodoAngel,32.21,63.9,1004.0,14.0,-89,14.0
2025-10-29 10:57:10,NodoAngel,32.21,63.9,1004.0,14.0,-89,14.0
2025-10-29 10:57:21,NodoTest2,31.44,63.2,1006.0,16.0,-104,9.8
2025-10-29 10:57:21,NodoTest2,31.44,63.2,1006.0,16.0,-104,9.8
2025-10-29 10:59:11,NodoAngel,32.3,61.87,1006.0,14.0,-105,8.8
2025-10-29 10:59:11,NodoAngel,32.3,61.87,1006.0,14.0,-105,8.8
2025-10-29 10:59:22,NodoTest2,31.35,55.53,1008.0,16.0,-107,7.8
2025-10-29 10:59:22,NodoTest2,31.35,55.53,1008.0,16.0,-107,7.8
2025-10-29 11:00:11,NodoAngel,32.31,62.77,1006.0,14.0,-97,12.8
2025-10-29 11:00:11,NodoAngel,32.31,62.77,1006.0,14.0,-97,12.8
2025-10-29 11:00:22,NodoTest2,31.56,65.53,1008.0,14.0,-92,13.3
2025-10-29 11:00:22,NodoTest2,31.56,65.53,1008.0,14.0,-92,13.3
2025-10-29 11:01:11,NodoAngel,32.29,63.15,1006.0,14.0,-103,10.5
2025-10-29 11:01:11,NodoAngel,32.29,63.15,1006.0,14.0,-103,10.5
2025-10-29 11:01:22,NodoTest2,31.64,65.13,1008.0,14.0,-97,12.3
2025-10-29 11:01:22,NodoTest2,31.64,65.13,1008.0,14.0,-97,12.3
2025-10-29 11:02:11,NodoAngel,32.24,63.12,1007.0,14.0,-100,10.3
2025-10-29 11:02:11,NodoAngel,32.24,63.12,1007.0,14.0,-100,10.3
2025-10-29 11:02:22,NodoTest2,31.62,65.46,1008.0,18.0,-104,9.8
2025-10-29 11:02:22,NodoTest2,31.62,65.46,1008.0,18.0,-104,9.8
2025-10-29 11:03:12,NodoAngel,32.22,63.23,1007.0,14.0,-94,13.3
2025-10-29 11:03:12,NodoAngel,32.22,63.23,1007.0,14.0,-94,13.3
2025-10-29 11:03:22,NodoTest2,31.64,65.78,1008.0,14.0,-97,11.0
2025-10-29 11:03:22,NodoTest2,31.64,65.78,1008.0,14.0,-97,11.0
2025-10-29 11:04:12,NodoAngel,32.23,63.24,1007.0,16.0,-90,11.5
2025-10-29 11:04:12,NodoAngel,32.23,63.24,1007.0,16.0,-90,11.5
2025-10-29 11:04:23,NodoTest2,31.46,66.19,1008.0,12.0,-109,6.3
2025-10-29 11:04:23,NodoTest2,31.46,66.19,1008.0,12.0,-109,6.3
2025-10-29 11:05:12,NodoAngel,32.22,63.27,1007.0,14.0,-91,13.5
2025-10-29 11:05:12,NodoAngel,32.22,63.27,1007.0,14.0,-91,13.5
2025-10-29 11:05:23,NodoTest2,31.56,66.92,1008.0,16.0,-95,12.8
2025-10-29 11:05:23,NodoTest2,31.56,66.92,1008.0,16.0,-95,12.8
2025-10-29 11:06:12,NodoAngel,32.16,63.13,1007.0,14.0,-109,5.5
2025-10-29 11:06:12,NodoAngel,32.16,63.13,1007.0,14.0,-109,5.5
2025-10-29 11:06:23,NodoTest2,31.54,66.92,1008.0,18.0,-101,11.3
2025-10-29 11:06:23,NodoTest2,31.54,66.92,1008.0,18.0,-101,11.3
2025-10-29 11:07:12,NodoAngel,32.14,63.07,1007.0,12.0,-104,9.8
2025-10-29 11:07:12,NodoAngel,32.14,63.07,1007.0,12.0,-104,9.8
2025-10-29 11:07:23,NodoTest2,31.63,66.27,1008.0,16.0,-103,10.5
2025-10-29 11:07:23,NodoTest2,31.63,66.27,1008.0,16.0,-103,10.5
2025-10-29 11:08:13,NodoAngel,32.08,63.0,1007.0,12.0,-107,7.0
2025-10-29 11:08:13,NodoAngel,32.08,63.0,1007.0,12.0,-107,7.0
2025-10-29 11:08:23,NodoTest2,31.58,65.49,1008.0,18.0,-110,2.3
2025-10-29 11:08:23,NodoTest2,31.58,65.49,1008.0,18.0,-110,2.3
2025-10-29 11:09:13,NodoAngel,32.07,63.07,1007.0,12.0,-107,4.0
2025-10-29 11:09:13,NodoAngel,32.07,63.07,1007.0,12.0,-107,4.0
