time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-11-29 11:01:44,NodoTest,24.33,66.64,1005.0,28.0,-109,5.5
2025-11-29 11:02:44,NodoTest,24.34,66.64,1005.0,28.0,-113,
2025-11-29 11:03:44,NodoTest,24.34,66.64,1005.0,28.0,-110,4.0
2025-11-29 11:04:44,NodoTest,24.35,66.6,1005.0,28.0,-111,3.5
2025-11-29 11:05:45,NodoTest,24.35,66.61,1005.0,28.0,-105,-8.8
2025-11-29 11:06:45,NodoTest,24.36,66.59,1005.0,28.0,-104,8.8
2025-11-29 11:07:45,NodoTest,24.36,66.62,1005.0,26.0,-105,8.8
2025-11-29 11:08:45,NodoTest,24.37,66.6,1004.0,28.0,-107,0.3
2025-11-29 11:09:45,NodoTest,24.37,66.58,1004.0,28.0,-117,-7.8
2025-11-29 11:10:45,NodoTest,24.38,66.62,1004.0,28.0,-110,5.8
2025-11-29 11:11:45,NodoTest,24.38,66.58,1004.0,28.0,-106,8.3
2025-11-29 11:13:46,NodoTest,24.39,66.58,1004.0,28.0,-115,-2.3
2025-11-29 11:14:46,NodoTest,24.39,66.64,1004.0,28.0,-110,5.0
2025-11-29 11:15:46,NodoTest,24.4,66.56,1004.0,28.0,-106,6.3
2025-11-29 11:16:46,NodoTest,24.4,66.62,1004.0,26.0,-108,0.8
2025-11-29 11:17:46,NodoTest,24.4,66.55,1004.0,28.0,-110,4.8
2025-11-29 11:18:46,NodoTest,24.41,66.53,1004.0,28.0,-109,5.5
2025-11-29 11:19:47,NodoTest,24.41,66.54,1004.0,28.0,-109,6.8
2025-11-29 11:20:47,NodoTest,24.41,66.58,1004.0,28.0,-106,8.8
2025-11-29 11:21:47,NodoTest,24.41,66.5,1004.0,28.0,-116,-3.8
2025-11-29 11:22:47,NodoTest,24.42,66.53,1004.0,28.0,-106,8.5
2025-11-29 11:23:47,NodoTest,24.42,66.5,1004.0,28.0,-111,3.3
2025-11-29 11:24:47,NodoTest,24.43,66.55,1004.0,30.0,-106,8.5
2025-11-29 11:25:48,NodoTest,24.43,66.51,1004.0,28.0,-109,4.8
2025-11-29 11:26:48,NodoTest,24.43,66.55,1004.0,34.0,-112,3.0
2025-11-29 11:27:48,NodoTest,24.44,66.51,1004.0,28.0,-107,8.0
2025-11-29 11:28:48,NodoTest,24.44,66.46,1004.0,22.0,-113,-4.5
2025-11-29 11:29:48,NodoTest,24.44,66.55,1004.0,28.0,-113,1.3
2025-11-29 11:30:48,NodoTest,24.45,66.51,1004.0,30.0,-105,8.8
2025-11-29 11:31:48,NodoTest,24.45,66.49,1004.0,28.0,-108,7.3
2025-11-29 11:32:49,NodoTest,24.45,66.46,1004.0,28.0,-109,5.8
2025-11-29 11:33:49,NodoTest,24.45,66.46,1004.0,28.0,-114,0.3
2025-11-29 11:34:49,NodoTest,24.46,66.52,1004.0,28.0,-116,-7.0
2025-11-29 11:35:49,NodoTest,24.46,66.51,1004.0,28.0,-111,3.8
2025-11-29 11:36:49,NodoTest,24.47,66.47,1004.0,22.0,-107,7.0
2025-11-29 11:37:49,NodoTest,24.47,66.44,1004.0,28.0,-107,-1.5
2025-11-29 11:38:50,NodoTest,24.48,66.46,1004.0,28.0,-110,3.5
2025-11-29 11:39:50,NodoTest,24.48,66.45,1004.0,28.0,-109,6.5
2025-11-29 11:40:50,NodoTest,24.48,66.46,1004.0,28.0,-105,9.0
2025-11-29 11:41:50,NodoTest,24.48,66.48,1004.0,24.0,-115,-1.0
2025-11-29 11:42:50,NodoTest,24.48,66.39,1004.0,24.0,-103,10.5
2025-11-29 11:43:50,NodoTest,24.5,66.39,1004.0,28.0,-104,5.0
2025-11-29 11:45:51,NodoTest,24.5,66.49,1004.0,26.0,-106,8.5
2025-11-29 11:46:51,NodoTest,24.5,66.53,1004.0,28.0,-111,2.5
2025-11-29 11:47:51,NodoTest,24.5,66.41,1004.0,28.0,-109,6.3
2025-11-29 11:48:51,NodoTest,24.51,66.44,1004.0,28.0,-107,7.0
2025-11-29 11:49:51,NodoTest,24.51,66.43,1004.0,28.0,-109,4.5
2025-11-29 11:50:51,NodoTest,24.51,66.48,1004.0,34.0,-104,-1.0
2025-11-29 11:51:52,NodoTest,24.52,66.41,1004.0,28.0,-111,3.8
2025-11-29 11:52:52,NodoTest,24.52,66.38,1004.0,30.0,-104,9.3
2025-11-29 11:53:52,NodoTest,24.52,66.48,1004.0,30.0,-103,10.3
2025-11-29 11:54:52,NodoTest,24.53,66.48,1004.0,26.0,-117,-8.0
2025-11-29 11:55:52,NodoTest,24.54,66.47,1004.0,22.0,-114,0.5
2025-11-29 11:56:52,NodoTest,24.54,66.47,1004.0,28.0,-105,8.5
2025-11-29 11:57:53,NodoTest,24.54,66.46,1004.0,28.0,-110,4.0
2025-11-29 11:58:53,NodoTest,24.55,66.51,1004.0,30.0,-105,9.0
2025-11-29 11:59:53,NodoTest,24.55,66.43,1004.0,28.0,-104,4.3
2025-11-29 12:00:53,NodoTest,24.56,66.43,1004.0,22.0,-112,3.3
2025-11-29 12:01:53,NodoTest,24.56,66.39,1004.0,28.0,-104,9.5
2025-11-29 12:02:53,NodoTest,24.57,66.43,1004.0,24.0,-107,8.5
2025-11-29 12:03:54,NodoTest,24.58,66.42,1004.0,34.0,-107,7.8
2025-11-29 12:04:54,NodoTest,24.58,66.4,1004.0,30.0,-105,7.5
2025-11-29 12:05:54,NodoTest,24.58,66.38,1004.0,28.0,-107,7.8
2025-11-29 12:06:54,NodoTest,24.59,66.45,1004.0,28.0,-108,4.8
2025-11-29 12:07:54,NodoTest,24.58,66.43,1004.0,22.0,-109,5.5
2025-11-29 12:08:54,NodoTest,24.59,66.48,1004.0,28.0,-106,8.5
2025-11-29 12:09:54,NodoTest,24.6,66.41,1004.0,28.0,-107,7.8
2025-11-29 12:10:55,NodoTest,24.6,66.42,1004.0,28.0,-109,6.3
2025-11-29 12:11:55,NodoTest,24.61,66.4,1004.0,28.0,-113,1.5
2025-11-29 12:12:55,NodoTest,24.61,66.42,1004.0,28.0,-107,-7.0
2025-11-29 12:13:55,NodoTest,24.61,66.4,1004.0,28.0,-116,-1.8
2025-11-29 12:14:55,NodoTest,24.61,66.37,1004.0,30.0,-112,1.0
2025-11-29 12:15:55,NodoTest,24.62,66.33,1004.0,28.0,-109,6.0
2025-11-29 12:16:56,NodoTest,24.62,66.37,1004.0,28.0,-106,8.3
2025-11-29 12:17:56,NodoTest,24.62,66.37,1004.0,28.0,-116,-4.3
2025-11-29 12:18:56,NodoTest,24.63,66.34,1004.0,22.0,-116,-4.3
2025-11-29 12:19:56,NodoTest,24.63,66.4,1004.0,28.0,-114,-1.8
2025-11-29 12:20:56,NodoTest,24.63,66.38,1004.0,26.0,-106,-1.3
2025-11-29 12:21:56,NodoTest,24.64,66.36,1004.0,28.0,-110,4.3
2025-11-29 12:22:56,NodoTest,24.64,66.36,1004.0,28.0,-110,5.5
2025-11-29 12:24:57,NodoTest,24.66,66.37,1004.0,24.0,-108,6.5
2025-11-29 12:25:57,NodoTest,24.66,66.37,1004.0,28.0,-112,4.0
2025-11-29 12:26:57,NodoTest,24.66,66.33,1004.0,30.0,-108,6.8
2025-11-29 12:27:57,NodoTest,24.66,66.33,1004.0,28.0,-108,6.5
2025-11-29 12:28:57,NodoTest,24.67,66.35,1004.0,22.0,-109,1.8
2025-11-29 12:29:58,NodoTest,24.67,66.39,1003.0,24.0,-107,7.5
2025-11-29 12:30:58,NodoTest,24.67,66.35,1003.0,28.0,-114,0.8
2025-11-29 12:31:58,NodoTest,24.67,66.26,1004.0,30.0,-111,4.3
2025-11-29 12:32:58,NodoTest,24.68,66.3,1003.0,28.0,-104,9.0
2025-11-29 12:33:58,NodoTest,24.69,66.41,1003.0,26.0,-112,2.5
2025-11-29 12:34:58,NodoTest,24.69,66.37,1003.0,26.0,-112,1.5
2025-11-29 12:35:58,NodoTest,24.7,66.37,1003.0,28.0,-106,8.3
2025-11-29 12:36:59,NodoTest,24.7,66.4,1003.0,22.0,-106,8.3
2025-11-29 12:37:59,NodoTest,24.7,66.31,1003.0,24.0,-110,5.0
2025-11-29 12:38:59,NodoTest,24.71,66.35,1003.0,28.0,-111,4.3
2025-11-29 12:39:59,NodoTest,24.71,66.33,1003.0,28.0,-110,5.0
2025-11-29 12:40:59,NodoTest,24.72,66.39,1003.0,22.0,-105,7.8
2025-11-29 12:41:59,NodoTest,24.72,66.43,1003.0,28.0,-114,0.3
2025-11-29 12:42:59,NodoTest,24.72,66.33,1003.0,30.0,-114,-0.3
2025-11-29 12:43:59,NodoTest,24.73,66.33,1003.0,28.0,-107,6.5
2025-11-29 12:44:59,NodoTest,24.73,66.36,1003.0,28.0,-115,-3.0
2025-11-29 12:46:00,NodoTest,24.73,66.36,1003.0,28.0,-104,-6.3
2025-11-29 12:47:00,NodoTest,24.74,66.41,1003.0,28.0,-114,0.8
2025-11-29 12:48:00,NodoTest,24.75,66.37,1003.0,28.0,-106,5.0
2025-11-29 12:49:00,NodoTest,24.75,66.32,1003.0,22.0,-107,7.8
2025-11-29 12:50:00,NodoTest,24.76,66.43,1003.0,28.0,-116,-5.8
2025-11-29 12:51:00,NodoTest,24.77,66.37,1003.0,28.0,-113,-0.8
2025-11-29 12:52:01,NodoTest,24.77,66.35,1003.0,26.0,-108,7.5
2025-11-29 12:53:01,NodoTest,24.77,66.4,1003.0,22.0,-105,9.0
2025-11-29 12:54:01,NodoTest,24.79,66.51,1003.0,28.0,-115,-0.5
2025-11-29 12:55:01,NodoTest,24.79,66.39,1003.0,28.0,-113,-3.3
2025-11-29 12:56:01,NodoTest,24.8,66.3,1003.0,28.0,-104,10.3
2025-11-29 12:57:01,NodoTest,24.81,66.41,1003.0,28.0,-108,6.5
2025-11-29 12:58:02,NodoTest,24.82,66.37,1003.0,28.0,-113,2.0
2025-11-29 12:59:02,NodoTest,24.82,66.33,1003.0,28.0,-107,5.3
2025-11-29 13:00:02,NodoTest,24.83,66.36,1003.0,28.0,-111,3.8
2025-11-29 13:01:02,NodoTest,24.84,66.17,1003.0,28.0,-110,-0.3
2025-11-29 13:02:02,NodoTest,24.84,66.4,1003.0,28.0,-115,-2.3
2025-11-29 13:03:02,NodoTest,24.85,66.34,1003.0,28.0,-107,8.0
2025-11-29 13:04:03,NodoTest,24.86,66.27,1003.0,26.0,-116,-3.5
2025-11-29 13:05:03,NodoTest,24.87,66.38,1003.0,28.0,-104,9.8
2025-11-29 13:07:03,NodoTest,24.88,66.46,1003.0,28.0,-110,5.3
2025-11-29 13:08:03,NodoTest,24.88,66.36,1003.0,28.0,-111,3.0
2025-11-29 13:09:03,NodoTest,24.89,66.37,1003.0,28.0,-106,0.5
2025-11-29 13:10:04,NodoTest,24.9,66.37,1003.0,28.0,-104,9.3
2025-11-29 13:11:04,NodoTest,24.9,66.23,1003.0,28.0,-103,10.3
2025-11-29 13:13:04,NodoTest,24.92,66.41,1003.0,28.0,-101,11.5
2025-11-29 13:14:04,NodoTest,24.93,66.29,1003.0,28.0,-110,5.3
2025-11-29 13:15:04,NodoTest,24.93,66.25,1003.0,28.0,-106,8.0
2025-11-29 13:16:05,NodoTest,24.94,66.25,1003.0,22.0,-107,4.5
2025-11-29 13:17:05,NodoTest,24.94,66.28,1003.0,28.0,-108,6.5
2025-11-29 13:19:05,NodoTest,24.95,66.27,1003.0,24.0,-114,0.8
2025-11-29 13:20:05,NodoTest,24.95,66.22,1003.0,30.0,-116,-3.5
2025-11-29 13:21:05,NodoTest,24.96,66.15,1003.0,28.0,-112,2.5
2025-11-29 13:22:05,NodoTest,24.97,66.21,1003.0,28.0,-103,10.8
2025-11-29 13:23:06,NodoTest,24.97,66.09,1003.0,22.0,-109,6.0
2025-11-29 13:24:06,NodoTest,24.98,66.2,1003.0,28.0,-104,7.8
2025-11-29 13:25:06,NodoTest,24.98,66.04,1003.0,22.0,-107,5.8
2025-11-29 13:26:06,NodoTest,24.98,66.11,1003.0,28.0,-110,4.3
2025-11-29 13:27:06,NodoTest,24.99,66.24,1003.0,28.0,-107,5.0
2025-11-29 13:28:06,NodoTest,25.0,66.05,1003.0,22.0,-102,11.0
2025-11-29 13:29:06,NodoTest,25.0,66.18,1003.0,30.0,-113,2.8
2025-11-29 13:30:06,NodoTest,25.0,66.29,1003.0,28.0,-111,3.5
2025-11-29 13:31:07,NodoTest,25.01,66.22,1003.0,28.0,-113,1.8
2025-11-29 13:32:07,NodoTest,25.01,66.24,1003.0,28.0,-114,0.5
2025-11-29 13:33:07,NodoTest,25.01,66.17,1003.0,28.0,-111,3.3
2025-11-29 13:34:07,NodoTest,25.01,66.2,1003.0,28.0,-114,1.3
2025-11-29 13:35:07,NodoTest,25.01,65.99,1003.0,30.0,-107,7.8
2025-11-29 13:36:07,NodoTest,25.01,66.07,1003.0,28.0,-116,-4.3
2025-11-29 13:37:07,NodoTest,25.02,66.11,1003.0,28.0,-116,-3.0
2025-11-29 13:38:07,NodoTest,25.02,66.13,1003.0,28.0,-105,8.8
2025-11-29 13:39:08,NodoTest,25.02,66.11,1003.0,28.0,-110,4.3
2025-11-29 13:40:08,NodoTest,25.03,66.18,1003.0,28.0,-114,0.5
2025-11-29 13:41:08,NodoTest,25.03,65.98,1003.0,28.0,-103,9.8
2025-11-29 13:42:08,NodoTest,25.03,66.03,1003.0,30.0,-106,8.5
2025-11-29 13:43:08,NodoTest,25.03,66.04,1003.0,28.0,-106,7.0
2025-11-29 13:44:08,NodoTest,25.03,66.14,1003.0,24.0,-112,2.5
2025-11-29 13:45:08,NodoTest,25.02,65.98,1003.0,28.0,-114,0.3
2025-11-29 13:46:09,NodoTest,25.03,65.99,1003.0,28.0,-109,6.0
2025-11-29 13:47:09,NodoTest,25.02,66.0,1003.0,28.0,-109,6.0
2025-11-29 13:48:09,NodoTest,25.03,65.91,1003.0,28.0,-110,5.5
2025-11-29 13:49:09,NodoTest,25.03,65.87,1003.0,22.0,-117,-8.3
2025-11-29 13:50:09,NodoTest,25.03,65.99,1003.0,30.0,-107,6.3
2025-11-29 13:51:09,NodoTest,25.02,65.99,1003.0,30.0,-114,-0.8
2025-11-29 13:52:09,NodoTest,25.02,66.06,1003.0,28.0,-110,4.0
2025-11-29 13:53:09,NodoTest,25.03,65.82,1003.0,28.0,-104,2.0
2025-11-29 13:54:10,NodoTest,25.02,65.87,1003.0,28.0,-115,-2.3
2025-11-29 13:55:10,NodoTest,25.02,66.04,1003.0,28.0,-110,4.8
2025-11-29 13:56:10,NodoTest,25.02,66.08,1003.0,28.0,-114,1.0
2025-11-29 13:57:10,NodoTest,25.02,65.92,1002.0,30.0,-110,4.3
2025-11-29 13:58:10,NodoTest,25.02,65.94,1003.0,28.0,-111,3.8
2025-11-29 13:59:10,NodoTest,25.02,66.05,1002.0,28.0,-108,6.8
2025-11-29 14:00:10,NodoTest,25.01,65.95,1002.0,28.0,-113,2.5
2025-11-29 14:01:11,NodoTest,25.01,66.12,1002.0,28.0,-107,6.0
2025-11-29 14:02:11,NodoTest,25.01,65.99,1002.0,34.0,-113,1.3
2025-11-29 14:03:11,NodoTest,25.0,65.95,1002.0,28.0,-107,5.0
2025-11-29 14:04:11,NodoTest,25.0,65.74,1002.0,26.0,-111,4.0
2025-11-29 14:05:11,NodoTest,25.0,65.83,1002.0,28.0,-108,6.5
