time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-10-27 05:17:55,NodoAngel,24.32,72.78,1001.0,18.0,-99,10.0
2025-10-27 05:18:01,NodoTest2,24.22,73.94,1002.0,22.0,-102,10.3
2025-10-27 05:18:55,NodoAngel,24.32,72.8,1001.0,18.0,-100,11.3
2025-10-27 05:19:01,NodoTest2,24.23,74.0,1002.0,22.0,-101,9.3
2025-10-27 05:19:55,NodoAngel,24.33,72.95,1001.0,16.0,-101,11.3
2025-10-27 05:20:01,NodoTest2,24.23,74.01,1002.0,26.0,-103,7.0
2025-10-27 05:20:55,NodoAngel,24.33,72.91,1001.0,20.0,-100,11.5
2025-10-27 05:21:01,NodoTest2,24.23,74.02,1002.0,18.0,-104,10.0
2025-10-27 05:21:55,NodoAngel,24.32,72.8,1001.0,18.0,-99,11.8
2025-10-27 05:22:01,NodoTest2,24.24,74.02,1002.0,22.0,-104,9.0
2025-10-27 05:22:55,NodoAngel,24.34,72.81,1001.0,18.0,-102,10.8
2025-10-27 05:23:02,NodoTest2,24.23,74.1,1002.0,22.0,-106,8.3
2025-10-27 05:23:56,NodoAngel,24.34,72.77,1001.0,16.0,-103,10.0
2025-10-27 05:24:02,NodoTest2,24.23,74.11,1002.0,20.0,-102,10.3
2025-10-27 05:24:56,NodoAngel,24.34,73.0,1001.0,18.0,-99,11.8
2025-10-27 05:25:02,NodoTest2,24.24,74.18,1002.0,20.0,-102,10.3
2025-10-27 05:25:56,NodoAngel,24.34,72.97,1001.0,18.0,-99,10.0
2025-10-27 05:26:02,NodoTest2,24.24,74.09,1002.0,22.0,-105,8.5
2025-10-27 05:26:56,NodoAngel,24.34,72.83,1001.0,14.0,-100,11.5
2025-10-27 05:27:02,NodoTest2,24.24,74.13,1002.0,22.0,-106,7.8
2025-10-27 05:27:56,NodoAngel,24.34,73.12,1001.0,16.0,-100,11.5
2025-10-27 05:28:02,NodoTest2,24.24,74.17,1002.0,22.0,-103,9.5
2025-10-27 05:28:56,NodoAngel,24.34,72.93,1001.0,16.0,-100,11.8
2025-10-27 05:29:03,NodoTest2,24.25,74.18,1002.0,18.0,-105,7.8
2025-10-27 05:29:57,NodoAngel,24.34,73.08,1001.0,14.0,-99,11.5
2025-10-27 05:30:03,NodoTest2,24.25,74.23,1002.0,22.0,-105,8.5
2025-10-27 05:30:57,NodoAngel,24.34,72.95,1001.0,18.0,-102,10.8
2025-10-27 05:31:03,NodoTest2,24.25,74.17,1002.0,22.0,-102,10.5
2025-10-27 05:31:57,NodoAngel,24.35,72.88,1001.0,18.0,-100,11.8
2025-10-27 05:32:03,NodoTest2,24.25,74.25,1002.0,20.0,-104,9.3
2025-10-27 05:32:57,NodoAngel,24.35,73.08,1001.0,16.0,-100,11.3
2025-10-27 05:33:03,NodoTest2,24.25,74.29,1002.0,22.0,-93,11.3
2025-10-27 05:33:57,NodoAngel,24.35,72.92,1001.0,18.0,-99,10.8
2025-10-27 05:34:04,NodoTest2,24.25,74.31,1002.0,18.0,-104,8.8
2025-10-27 05:34:57,NodoAngel,24.36,72.74,1001.0,18.0,-101,11.0
2025-10-27 05:35:04,NodoTest2,24.25,74.27,1002.0,20.0,-104,8.8
2025-10-27 05:35:58,NodoAngel,24.36,73.53,1001.0,18.0,-99,11.5
2025-10-27 05:36:04,NodoTest2,24.26,74.29,1002.0,22.0,-104,9.8
2025-10-27 05:36:58,NodoAngel,24.36,73.08,1001.0,20.0,-99,11.8
2025-10-27 05:37:04,NodoTest2,24.26,74.31,1002.0,20.0,-105,9.0
2025-10-27 05:37:58,NodoAngel,24.36,73.31,1001.0,18.0,-99,12.0
2025-10-27 05:38:04,NodoTest2,24.26,74.33,1002.0,22.0,-102,10.5
2025-10-27 05:38:58,NodoAngel,24.36,73.05,1001.0,18.0,-100,11.5
2025-10-27 05:39:04,NodoTest2,24.26,74.29,1002.0,20.0,-103,10.3
2025-10-27 05:39:58,NodoAngel,24.36,72.81,1001.0,16.0,-99,11.5
2025-10-27 05:40:05,NodoTest2,24.26,74.27,1002.0,22.0,-102,10.5
2025-10-27 05:40:59,NodoAngel,24.37,73.17,1001.0,18.0,-100,10.8
2025-10-27 05:41:05,NodoTest2,24.26,74.23,1002.0,22.0,-104,9.0
2025-10-27 05:41:59,NodoAngel,24.36,73.09,1001.0,18.0,-99,10.3
2025-10-27 05:42:05,NodoTest2,24.27,74.21,1002.0,22.0,-101,9.8
2025-10-27 05:42:59,NodoAngel,24.37,72.9,1001.0,16.0,-100,11.5
2025-10-27 05:43:05,NodoTest2,24.27,74.23,1002.0,20.0,-103,10.0
2025-10-27 05:43:59,NodoAngel,24.36,72.52,1001.0,18.0,-99,11.5
2025-10-27 05:44:05,NodoTest2,24.26,74.13,1002.0,22.0,-103,10.0
2025-10-27 05:44:59,NodoAngel,24.36,72.33,1001.0,16.0,-101,11.3
2025-10-27 05:45:05,NodoTest2,24.26,74.05,1002.0,22.0,-103,10.3
2025-10-27 05:45:59,NodoAngel,24.36,72.56,1001.0,18.0,-100,11.5
2025-10-27 05:46:06,NodoTest2,24.27,74.05,1002.0,20.0,-103,4.0
2025-10-27 05:46:59,NodoAngel,24.36,72.6,1001.0,14.0,-101,10.0
2025-10-27 05:47:06,NodoTest2,24.26,74.01,1002.0,18.0,-103,10.0
2025-10-27 05:48:00,NodoAngel,24.36,72.55,1001.0,16.0,-100,2.3
2025-10-27 05:48:06,NodoTest2,24.26,73.95,1002.0,18.0,-101,11.5
2025-10-27 05:49:00,NodoAngel,24.36,72.11,1001.0,18.0,-99,11.5
2025-10-27 05:49:06,NodoTest2,24.26,73.8,1002.0,22.0,-100,11.0
2025-10-27 05:50:00,NodoAngel,24.35,72.49,1001.0,18.0,-99,10.0
2025-10-27 05:50:06,NodoTest2,24.26,73.78,1002.0,22.0,-101,10.8
2025-10-27 05:51:00,NodoAngel,24.35,72.41,1001.0,16.0,-100,9.8
2025-10-27 05:51:06,NodoTest2,24.25,73.71,1002.0,22.0,-101,11.3
2025-10-27 05:52:00,NodoAngel,24.35,72.06,1001.0,16.0,-100,11.5
2025-10-27 05:52:06,NodoTest2,24.25,73.64,1002.0,22.0,-102,8.5
2025-10-27 05:53:00,NodoAngel,24.34,72.09,1001.0,16.0,-99,12.0
2025-10-27 05:53:07,NodoTest2,24.25,73.45,1002.0,18.0,-102,9.8
2025-10-27 05:54:01,NodoAngel,24.34,72.05,1001.0,16.0,-99,11.8
2025-10-27 05:54:07,NodoTest2,24.24,73.46,1002.0,18.0,-102,10.0
2025-10-27 05:55:01,NodoAngel,24.33,71.89,1001.0,16.0,-100,11.5
2025-10-27 05:55:07,NodoTest2,24.24,73.34,1002.0,22.0,-100,9.8
2025-10-27 05:56:01,NodoAngel,24.33,71.88,1001.0,18.0,-99,11.5
2025-10-27 05:56:07,NodoTest2,24.24,73.27,1002.0,20.0,-101,10.8
2025-10-27 05:57:01,NodoAngel,24.32,71.81,1001.0,18.0,-100,11.5
2025-10-27 05:57:07,NodoTest2,24.23,73.19,1002.0,22.0,-103,10.0
2025-10-27 05:58:01,NodoAngel,24.31,71.39,1001.0,20.0,-100,11.5
2025-10-27 05:58:07,NodoTest2,24.23,73.1,1002.0,18.0,-101,9.8
2025-10-27 05:59:02,NodoAngel,24.3,71.62,1001.0,20.0,-94,12.8
2025-10-27 05:59:08,NodoTest2,24.22,72.96,1002.0,18.0,-103,5.5
2025-10-27 06:00:02,NodoAngel,24.3,71.68,1001.0,18.0,-99,10.3
2025-10-27 06:00:08,NodoTest2,24.21,72.91,1002.0,22.0,-103,10.3
2025-10-27 06:01:02,NodoAngel,24.29,71.83,1001.0,18.0,-100,11.5
2025-10-27 06:01:08,NodoTest2,24.2,72.77,1002.0,18.0,-101,10.8
2025-10-27 06:02:02,NodoAngel,24.28,71.35,1001.0,18.0,-99,11.5
2025-10-27 06:02:08,NodoTest2,24.2,72.73,1002.0,22.0,-102,10.0
2025-10-27 06:03:02,NodoAngel,24.27,71.28,1001.0,20.0,-101,11.3
2025-10-27 06:03:08,NodoTest2,24.19,72.59,1002.0,20.0,-100,11.5
2025-10-27 06:04:08,NodoTest2,24.18,72.48,1002.0,16.0,-102,10.5
2025-10-27 06:05:03,NodoAngel,24.25,71.29,1001.0,16.0,-100,11.0
2025-10-27 06:05:09,NodoTest2,24.17,72.41,1002.0,20.0,-102,10.3
2025-10-27 06:06:03,NodoAngel,24.24,70.94,1001.0,18.0,-99,10.5
2025-10-27 06:06:09,NodoTest2,24.16,72.33,1002.0,18.0,-101,6.3
2025-10-27 06:07:03,NodoAngel,24.23,71.0,1001.0,18.0,-100,11.5
2025-10-27 06:07:09,NodoTest2,24.15,72.24,1002.0,22.0,-101,11.3
2025-10-27 06:08:03,NodoAngel,24.23,70.88,1001.0,18.0,-100,11.5
2025-10-27 06:08:09,NodoTest2,24.14,72.17,1002.0,20.0,-103,10.0
2025-10-27 06:09:03,NodoAngel,24.22,70.63,1001.0,16.0,-101,11.5
2025-10-27 06:09:09,NodoTest2,24.13,72.1,1002.0,22.0,-102,4.8
2025-10-27 06:10:03,NodoAngel,24.19,70.77,1001.0,18.0,-100,11.5
2025-10-27 06:10:09,NodoTest2,24.12,71.91,1002.0,18.0,-102,10.5
2025-10-27 06:11:04,NodoAngel,24.19,70.64,1001.0,18.0,-100,11.5
2025-10-27 06:11:10,NodoTest2,24.11,71.87,1002.0,18.0,-102,10.5
2025-10-27 06:12:04,NodoAngel,24.18,70.44,1001.0,16.0,-100,11.3
2025-10-27 06:12:10,NodoTest2,24.1,71.77,1002.0,20.0,-101,11.0
2025-10-27 06:13:04,NodoAngel,24.16,70.41,1001.0,16.0,-99,11.8
2025-10-27 06:13:10,NodoTest2,24.09,71.7,1002.0,22.0,-103,10.3
2025-10-27 06:14:04,NodoAngel,24.16,70.49,1001.0,16.0,-99,10.3
2025-10-27 06:14:10,NodoTest2,24.09,71.61,1002.0,20.0,-101,11.0
2025-10-27 06:15:04,NodoAngel,24.14,70.14,1001.0,16.0,-100,11.5
2025-10-27 06:15:10,NodoTest2,24.07,71.51,1002.0,22.0,-102,10.5
2025-10-27 06:16:04,NodoAngel,24.13,70.25,1001.0,18.0,-101,11.5
2025-10-27 06:16:10,NodoTest2,24.06,71.4,1003.0,22.0,-100,10.3
2025-10-27 06:17:05,NodoAngel,24.12,70.12,1001.0,18.0,-100,11.5
2025-10-27 06:17:11,NodoTest2,24.05,71.33,1003.0,20.0,-101,10.5
2025-10-27 06:18:05,NodoAngel,24.11,70.05,1001.0,16.0,-100,11.8
2025-10-27 06:18:11,NodoTest2,24.04,71.26,1003.0,18.0,-101,11.0
2025-10-27 06:19:05,NodoAngel,24.1,69.87,1001.0,16.0,-98,11.8
2025-10-27 06:19:11,NodoTest2,24.03,71.18,1003.0,20.0,-103,9.8
2025-10-27 06:20:05,NodoAngel,24.09,69.99,1001.0,18.0,-101,9.8
2025-10-27 06:20:11,NodoTest2,24.02,71.05,1003.0,22.0,-102,10.5
2025-10-27 06:21:05,NodoAngel,24.08,69.98,1001.0,18.0,-101,11.5
2025-10-27 06:21:11,NodoTest2,24.01,70.97,1003.0,20.0,-101,11.0
2025-10-27 06:22:05,NodoAngel,24.06,69.77,1001.0,16.0,-100,12.0
2025-10-27 06:22:11,NodoTest2,23.99,70.87,1003.0,20.0,-100,9.8
2025-10-27 06:23:06,NodoAngel,24.05,69.57,1001.0,18.0,-98,4.3
2025-10-27 06:23:12,NodoTest2,23.98,70.73,1003.0,22.0,-103,10.0
2025-10-27 06:24:06,NodoAngel,24.04,69.53,1001.0,20.0,-100,10.8
2025-10-27 06:24:12,NodoTest2,23.96,70.68,1003.0,22.0,-102,10.5
2025-10-27 06:25:06,NodoAngel,24.03,69.43,1001.0,18.0,-101,11.3
2025-10-27 06:25:12,NodoTest2,23.95,70.62,1003.0,20.0,-103,10.3
2025-10-27 06:26:06,NodoAngel,24.01,69.47,1001.0,18.0,-101,11.0
2025-10-27 06:26:12,NodoTest2,23.94,70.41,1003.0,22.0,-102,10.3
2025-10-27 06:27:06,NodoAngel,23.99,69.37,1001.0,18.0,-102,10.3
2025-10-27 06:27:12,NodoTest2,23.92,70.43,1003.0,18.0,-101,11.3
2025-10-27 06:28:06,NodoAngel,23.97,69.4,1001.0,18.0,-99,10.3
2025-10-27 06:28:12,NodoTest2,23.91,70.35,1003.0,22.0,-102,11.0
2025-10-27 06:29:07,NodoAngel,23.96,69.32,1001.0,18.0,-100,11.8
2025-10-27 06:29:13,NodoTest2,23.89,70.26,1003.0,20.0,-103,8.3
2025-10-27 06:30:07,NodoAngel,23.94,69.48,1001.0,16.0,-100,11.5
2025-10-27 06:30:13,NodoTest2,23.88,70.2,1003.0,22.0,-100,9.0
2025-10-27 06:31:07,NodoAngel,23.93,69.0,1001.0,18.0,-101,11.3
2025-10-27 06:31:13,NodoTest2,23.86,70.15,1003.0,22.0,-102,9.8
2025-10-27 06:32:07,NodoAngel,23.91,69.05,1001.0,20.0,-100,11.5
2025-10-27 06:32:13,NodoTest2,23.85,70.04,1003.0,20.0,-102,10.8
2025-10-27 06:33:07,NodoAngel,23.9,68.97,1001.0,18.0,-104,8.5
2025-10-27 06:33:13,NodoTest2,23.83,69.93,1003.0,22.0,-104,9.3
2025-10-27 06:34:08,NodoAngel,23.87,68.96,1001.0,18.0,-102,10.5
2025-10-27 06:34:14,NodoTest2,23.81,69.94,1003.0,22.0,-105,8.5
2025-10-27 06:35:08,NodoAngel,23.86,69.02,1001.0,18.0,-105,8.0
2025-10-27 06:35:14,NodoTest2,23.8,69.89,1003.0,22.0,-101,10.5
2025-10-27 06:36:08,NodoAngel,23.84,68.86,1001.0,18.0,-101,11.5
2025-10-27 06:36:14,NodoTest2,23.78,69.84,1003.0,22.0,-102,10.5
2025-10-27 06:37:08,NodoAngel,23.83,68.81,1001.0,14.0,-103,9.8
2025-10-27 06:37:14,NodoTest2,23.77,69.66,1003.0,22.0,-100,11.8
2025-10-27 06:38:08,NodoAngel,23.81,68.7,1002.0,16.0,-99,9.8
2025-10-27 06:38:14,NodoTest2,23.75,69.65,1003.0,22.0,-91,11.3
2025-10-27 06:39:08,NodoAngel,23.79,68.68,1002.0,18.0,-100,11.5
2025-10-27 06:39:15,NodoTest2,23.74,69.6,1003.0,22.0,-102,10.8
2025-10-27 06:40:09,NodoAngel,23.78,68.62,1002.0,16.0,-101,11.3
2025-10-27 06:40:15,NodoTest2,23.72,69.58,1003.0,22.0,-103,10.3
2025-10-27 06:41:09,NodoAngel,23.76,68.63,1002.0,14.0,-99,11.8
2025-10-27 06:41:15,NodoTest2,23.7,69.46,1003.0,22.0,-101,11.0
2025-10-27 06:42:09,NodoAngel,23.75,68.54,1002.0,16.0,-100,11.5
2025-10-27 06:42:15,NodoTest2,23.69,69.37,1003.0,18.0,-103,10.3
2025-10-27 06:43:09,NodoAngel,23.73,68.52,1002.0,20.0,-102,10.0
2025-10-27 06:43:15,NodoTest2,23.68,69.34,1003.0,20.0,-101,10.8
2025-10-27 06:44:09,NodoAngel,23.72,68.38,1002.0,16.0,-100,11.3
2025-10-27 06:44:15,NodoTest2,23.66,69.33,1003.0,20.0,-102,10.5
2025-10-27 06:45:09,NodoAngel,23.71,68.32,1002.0,16.0,-102,10.5
2025-10-27 06:45:15,NodoTest2,23.64,69.07,1003.0,22.0,-101,11.5
2025-10-27 06:46:10,NodoAngel,23.69,68.31,1002.0,16.0,-100,11.5
2025-10-27 06:46:16,NodoTest2,23.63,69.15,1003.0,22.0,-100,9.8
2025-10-27 06:47:10,NodoAngel,23.68,68.31,1002.0,18.0,-100,11.8
2025-10-27 06:47:16,NodoTest2,23.62,69.13,1003.0,22.0,-102,10.8
2025-10-27 06:48:10,NodoAngel,23.65,68.18,1002.0,16.0,-101,11.3
2025-10-27 06:48:16,NodoTest2,23.6,69.11,1003.0,22.0,-101,11.0
2025-10-27 06:49:10,NodoAngel,23.65,68.2,1002.0,16.0,-99,10.0
2025-10-27 06:49:16,NodoTest2,23.59,68.99,1003.0,22.0,-101,10.0
2025-10-27 06:50:10,NodoAngel,23.63,68.23,1002.0,16.0,-100,11.8
2025-10-27 06:50:16,NodoTest2,23.58,69.2,1003.0,20.0,-103,10.0
2025-10-27 06:51:10,NodoAngel,23.61,68.15,1002.0,18.0,-101,10.5
2025-10-27 06:51:17,NodoTest2,23.55,68.87,1003.0,18.0,-102,10.5
2025-10-27 06:52:11,NodoAngel,23.59,68.07,1002.0,18.0,-99,11.5
2025-10-27 06:52:17,NodoTest2,23.54,68.83,1003.0,20.0,-100,11.3
2025-10-27 06:53:11,NodoAngel,23.59,68.1,1002.0,16.0,-100,9.5
2025-10-27 06:53:17,NodoTest2,23.53,68.83,1003.0,22.0,-102,10.5
2025-10-27 06:54:11,NodoAngel,23.57,67.89,1002.0,18.0,-101,10.8
2025-10-27 06:54:17,NodoTest2,23.52,68.64,1003.0,22.0,-98,-2.8
2025-10-27 06:55:11,NodoAngel,23.55,67.87,1002.0,16.0,-100,11.5
2025-10-27 06:55:17,NodoTest2,23.49,68.57,1003.0,22.0,-103,10.0
2025-10-27 06:56:11,NodoAngel,23.54,67.88,1002.0,18.0,-101,10.5
2025-10-27 06:56:17,NodoTest2,23.47,68.24,1003.0,22.0,-101,10.8
2025-10-27 06:57:12,NodoAngel,23.52,67.8,1002.0,16.0,-101,10.5
2025-10-27 06:57:17,NodoTest2,23.46,68.51,1003.0,22.0,-102,10.3
2025-10-27 06:58:12,NodoAngel,23.51,67.89,1002.0,18.0,-101,11.3
2025-10-27 06:58:18,NodoTest2,23.45,68.5,1003.0,22.0,-101,11.0
2025-10-27 06:59:12,NodoAngel,23.49,67.81,1002.0,16.0,-100,11.3
2025-10-27 06:59:18,NodoTest2,23.43,68.39,1003.0,22.0,-102,10.3
2025-10-27 07:00:12,NodoAngel,23.48,67.66,1002.0,16.0,-101,11.5
2025-10-27 07:00:18,NodoTest2,23.42,68.43,1003.0,22.0,-103,10.0
2025-10-27 07:01:12,NodoAngel,23.46,67.69,1002.0,18.0,-99,8.5
2025-10-27 07:01:18,NodoTest2,23.4,68.22,1003.0,22.0,-101,11.0
2025-10-27 07:02:12,NodoAngel,23.46,67.58,1002.0,16.0,-100,11.5
2025-10-27 07:02:18,NodoTest2,23.39,68.28,1003.0,20.0,-100,11.3
2025-10-27 07:03:12,NodoAngel,23.44,67.53,1002.0,18.0,-101,11.0
2025-10-27 07:03:18,NodoTest2,23.37,68.27,1003.0,22.0,-102,10.5
2025-10-27 07:04:13,NodoAngel,23.43,67.52,1002.0,16.0,-93,12.8
2025-10-27 07:04:18,NodoTest2,23.36,67.77,1003.0,22.0,-102,10.5
2025-10-27 07:05:13,NodoAngel,23.42,67.47,1002.0,20.0,-100,11.3
2025-10-27 07:05:19,NodoTest2,23.35,68.5,1003.0,22.0,-101,11.3
2025-10-27 07:06:13,NodoAngel,23.4,67.38,1002.0,18.0,-101,11.3
2025-10-27 07:06:19,NodoTest2,23.34,67.86,1003.0,22.0,-103,10.5
2025-10-27 07:07:13,NodoAngel,23.39,67.44,1002.0,18.0,-101,11.3
2025-10-27 07:07:19,NodoTest2,23.33,68.12,1003.0,22.0,-102,10.5
2025-10-27 07:08:13,NodoAngel,23.38,67.38,1002.0,20.0,-99,11.5
2025-10-27 07:08:19,NodoTest2,23.31,67.91,1003.0,22.0,-101,10.8
2025-10-27 07:09:14,NodoAngel,23.36,67.33,1002.0,18.0,-100,11.5
2025-10-27 07:09:19,NodoTest2,23.3,67.87,1003.0,20.0,-100,8.0
2025-10-27 07:10:14,NodoAngel,23.34,67.23,1002.0,18.0,-99,9.5
2025-10-27 07:10:19,NodoTest2,23.28,67.73,1003.0,22.0,-100,8.5
2025-10-27 07:11:14,NodoAngel,23.33,67.21,1002.0,18.0,-100,11.8
2025-10-27 07:11:20,NodoTest2,23.27,67.99,1003.0,22.0,-100,11.3
2025-10-27 07:12:14,NodoAngel,23.33,67.09,1002.0,18.0,-101,11.0
2025-10-27 07:12:20,NodoTest2,23.25,67.7,1003.0,20.0,-102,10.5
2025-10-27 07:13:14,NodoAngel,23.31,67.07,1002.0,18.0,-100,8.8
2025-10-27 07:13:20,NodoTest2,23.24,67.7,1003.0,22.0,-101,11.3
2025-10-27 07:14:14,NodoAngel,23.3,67.11,1002.0,16.0,-101,10.8
2025-10-27 07:14:20,NodoTest2,23.22,67.95,1003.0,18.0,-104,9.8
2025-10-27 07:15:15,NodoAngel,23.28,67.09,1002.0,20.0,-100,11.5
2025-10-27 07:15:20,NodoTest2,23.22,67.47,1003.0,22.0,-100,11.8
2025-10-27 07:16:15,NodoAngel,23.27,66.95,1002.0,18.0,-100,11.8
2025-10-27 07:16:20,NodoTest2,23.21,67.63,1003.0,20.0,-103,10.3
2025-10-27 07:17:15,NodoAngel,23.25,66.93,1002.0,18.0,-103,10.0
2025-10-27 07:17:21,NodoTest2,23.18,67.28,1003.0,18.0,-100,11.3
2025-10-27 07:18:15,NodoAngel,23.24,66.83,1002.0,18.0,-99,12.0
2025-10-27 07:18:21,NodoTest2,23.17,67.31,1003.0,22.0,-100,9.8
2025-10-27 07:19:15,NodoAngel,23.22,66.8,1002.0,18.0,-101,11.3
2025-10-27 07:19:21,NodoTest2,23.15,67.28,1003.0,22.0,-101,11.0
2025-10-27 07:20:16,NodoAngel,23.22,66.84,1002.0,16.0,-101,10.8
2025-10-27 07:20:21,NodoTest2,23.14,67.76,1003.0,22.0,-100,11.8
2025-10-27 07:21:16,NodoAngel,23.19,66.81,1002.0,16.0,-98,10.5
2025-10-27 07:21:21,NodoTest2,23.13,67.22,1003.0,22.0,-101,11.0
2025-10-27 07:22:16,NodoAngel,23.17,66.85,1002.0,18.0,-100,11.8
2025-10-27 07:22:21,NodoTest2,23.12,67.45,1003.0,22.0,-102,10.5
2025-10-27 07:23:16,NodoAngel,23.17,66.84,1002.0,20.0,-101,10.5
2025-10-27 07:23:22,NodoTest2,23.1,67.18,1003.0,22.0,-102,10.3
2025-10-27 07:24:16,NodoAngel,23.15,66.75,1002.0,16.0,-101,11.0
2025-10-27 07:24:22,NodoTest2,23.09,67.28,1003.0,22.0,-100,11.0
2025-10-27 07:25:16,NodoAngel,23.14,66.8,1002.0,16.0,-102,10.8
2025-10-27 07:25:22,NodoTest2,23.07,67.21,1003.0,22.0,-101,11.3
2025-10-27 07:26:17,NodoAngel,23.13,66.73,1002.0,18.0,-100,10.0
2025-10-27 07:26:22,NodoTest2,23.07,67.39,1003.0,22.0,-100,10.0
2025-10-27 07:27:17,NodoAngel,23.12,66.72,1002.0,18.0,-100,11.0
2025-10-27 07:27:22,NodoTest2,23.05,67.05,1003.0,20.0,-102,6.5
2025-10-27 07:28:17,NodoAngel,23.1,66.63,1002.0,18.0,-100,7.3
2025-10-27 07:28:22,NodoTest2,23.03,67.0,1003.0,20.0,-104,9.0
2025-10-27 07:29:17,NodoAngel,23.09,66.64,1002.0,20.0,-102,10.0
2025-10-27 07:29:23,NodoTest2,23.03,67.05,1003.0,22.0,-102,10.5
2025-10-27 07:30:17,NodoAngel,23.08,66.59,1002.0,20.0,-101,10.8
2025-10-27 07:30:23,NodoTest2,23.01,67.08,1003.0,20.0,-100,11.3
2025-10-27 07:31:18,NodoAngel,23.06,66.59,1002.0,16.0,-102,10.8
2025-10-27 07:31:23,NodoTest2,22.99,66.96,1003.0,20.0,-102,10.5
2025-10-27 07:32:18,NodoAngel,23.05,66.58,1002.0,16.0,-100,10.0
2025-10-27 07:32:23,NodoTest2,22.98,66.98,1003.0,22.0,-102,10.3
2025-10-27 07:33:18,NodoAngel,23.03,66.51,1002.0,18.0,-102,8.3
2025-10-27 07:33:23,NodoTest2,22.97,67.02,1003.0,22.0,-100,11.8
2025-10-27 07:34:18,NodoAngel,23.03,66.54,1002.0,16.0,-100,11.3
2025-10-27 07:34:23,NodoTest2,22.95,67.02,1003.0,22.0,-101,9.8
2025-10-27 07:35:18,NodoAngel,23.01,66.4,1002.0,20.0,-103,9.8
2025-10-27 07:35:24,NodoTest2,22.94,66.82,1003.0,18.0,-101,10.5
2025-10-27 07:36:18,NodoAngel,22.99,66.41,1002.0,18.0,-103,10.3
2025-10-27 07:36:24,NodoTest2,22.92,66.79,1003.0,22.0,-101,10.8
2025-10-27 07:37:19,NodoAngel,22.98,66.35,1002.0,18.0,-102,10.0
2025-10-27 07:37:24,NodoTest2,22.91,66.77,1003.0,22.0,-104,9.3
2025-10-27 07:38:19,NodoAngel,22.97,66.37,1002.0,20.0,-102,10.8
2025-10-27 07:38:24,NodoTest2,22.89,66.74,1003.0,22.0,-100,11.3
2025-10-27 07:39:19,NodoAngel,22.96,66.37,1002.0,20.0,-102,10.5
2025-10-27 07:39:24,NodoTest2,22.89,66.73,1003.0,22.0,-103,10.0
2025-10-27 07:40:19,NodoAngel,22.94,66.31,1002.0,18.0,-102,10.8
2025-10-27 07:40:24,NodoTest2,22.87,66.69,1003.0,22.0,-100,11.5
2025-10-27 07:41:19,NodoAngel,22.93,66.3,1002.0,18.0,-101,11.3
2025-10-27 07:41:24,NodoTest2,22.85,66.61,1003.0,22.0,-100,11.3
2025-10-27 07:42:19,NodoAngel,22.91,66.32,1002.0,18.0,-101,11.0
2025-10-27 07:42:25,NodoTest2,22.84,66.65,1003.0,22.0,-100,10.0
2025-10-27 07:43:20,NodoAngel,22.9,66.27,1002.0,20.0,-106,7.8
2025-10-27 07:43:25,NodoTest2,22.82,66.5,1003.0,22.0,-92,13.0
2025-10-27 07:44:20,NodoAngel,22.89,66.24,1002.0,18.0,-100,9.8
2025-10-27 07:44:25,NodoTest2,22.81,66.5,1003.0,20.0,-103,10.3
2025-10-27 07:45:20,NodoAngel,22.87,66.21,1002.0,18.0,-103,10.0
2025-10-27 07:45:25,NodoTest2,22.79,66.47,1003.0,22.0,-102,10.5
2025-10-27 07:46:20,NodoAngel,22.85,66.18,1002.0,16.0,-101,11.8
2025-10-27 07:46:25,NodoTest2,22.78,66.49,1003.0,22.0,-107,6.8
2025-10-27 07:47:20,NodoAngel,22.84,66.05,1002.0,16.0,-103,10.3
2025-10-27 07:47:26,NodoTest2,22.77,66.41,1003.0,18.0,-104,9.5
2025-10-27 07:48:20,NodoAngel,22.82,66.07,1002.0,16.0,-100,9.5
2025-10-27 07:48:26,NodoTest2,22.75,66.39,1003.0,22.0,-100,11.3
2025-10-27 07:49:21,NodoAngel,22.82,66.06,1002.0,16.0,-102,10.3
2025-10-27 07:49:26,NodoTest2,22.74,66.36,1003.0,22.0,-101,11.0
2025-10-27 07:50:21,NodoAngel,22.8,65.98,1002.0,20.0,-100,11.8
2025-10-27 07:50:26,NodoTest2,22.73,66.4,1003.0,22.0,-101,9.0
2025-10-27 07:51:21,NodoAngel,22.79,66.1,1002.0,18.0,-102,10.5
2025-10-27 07:51:26,NodoTest2,22.72,66.3,1003.0,22.0,-104,9.3
2025-10-27 07:52:21,NodoAngel,22.78,66.04,1002.0,16.0,-101,10.5
2025-10-27 07:52:26,NodoTest2,22.7,66.31,1003.0,22.0,-100,11.5
2025-10-27 07:53:21,NodoAngel,22.76,66.03,1002.0,16.0,-102,10.0
2025-10-27 07:53:26,NodoTest2,22.69,66.24,1003.0,22.0,-105,8.5
2025-10-27 07:54:21,NodoAngel,22.75,66.01,1002.0,16.0,-101,9.8
2025-10-27 07:54:27,NodoTest2,22.68,66.2,1003.0,18.0,-103,10.0
2025-10-27 07:55:22,NodoAngel,22.74,66.01,1002.0,18.0,-103,10.0
2025-10-27 07:55:27,NodoTest2,22.67,66.19,1004.0,22.0,-104,8.8
2025-10-27 07:56:22,NodoAngel,22.73,66.02,1002.0,18.0,-100,11.3
2025-10-27 07:56:27,NodoTest2,22.66,66.16,1004.0,22.0,-100,11.5
