time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-12-02 10:18:12,NodoTest,21.07,61.16,1006.0,28.0,-104,10.0
2025-12-02 10:19:12,NodoTest,21.06,61.06,1006.0,28.0,-104,9.8
2025-12-02 10:20:12,NodoTest,21.07,61.12,1006.0,28.0,-105,8.5
2025-12-02 10:21:13,NodoTest,21.06,61.14,1006.0,30.0,-107,-4.8
2025-12-02 10:22:13,NodoTest,21.07,61.31,1006.0,30.0,-107,7.3
2025-12-02 10:23:13,NodoTest,21.07,61.14,1006.0,34.0,-107,8.5
2025-12-02 10:24:13,NodoTest,21.07,61.18,1006.0,34.0,-109,6.8
2025-12-02 10:25:13,NodoTest,21.07,61.12,1006.0,28.0,-105,8.3
2025-12-02 10:26:13,NodoTest,21.07,61.07,1006.0,28.0,-104,9.8
2025-12-02 10:27:14,NodoTest,21.07,61.14,1006.0,28.0,-105,8.8
2025-12-02 10:28:14,NodoTest,21.08,61.16,1006.0,34.0,-94,11.5
2025-12-02 10:30:14,NodoTest,21.08,61.26,1006.0,28.0,-105,9.3
2025-12-02 10:31:14,NodoTest,21.07,61.1,1006.0,30.0,-106,8.0
2025-12-02 10:32:14,NodoTest,21.07,61.19,1006.0,28.0,-111,3.8
2025-12-02 10:33:14,NodoTest,21.07,61.08,1006.0,28.0,-104,9.0
2025-12-02 10:34:15,NodoTest,21.07,61.04,1006.0,34.0,-103,10.5
2025-12-02 10:35:15,NodoTest,21.07,61.08,1006.0,34.0,-104,7.3
2025-12-02 10:36:15,NodoTest,21.06,61.14,1006.0,30.0,-104,9.5
2025-12-02 10:38:15,NodoTest,21.06,61.15,1006.0,28.0,-104,8.3
2025-12-02 10:39:15,NodoTest,21.05,61.01,1006.0,28.0,-103,10.3
2025-12-02 10:40:16,NodoTest,21.05,61.08,1006.0,28.0,-105,8.5
2025-12-02 10:41:16,NodoTest,21.05,60.97,1006.0,30.0,-104,9.5
2025-12-02 10:42:16,NodoTest,21.04,61.08,1006.0,24.0,-105,8.5
2025-12-02 10:43:16,NodoTest,21.04,60.93,1006.0,30.0,-103,10.0
2025-12-02 10:44:16,NodoTest,21.04,61.12,1006.0,28.0,-104,10.0
2025-12-02 10:45:16,NodoTest,21.04,61.18,1006.0,28.0,-107,7.5
2025-12-02 10:46:17,NodoTest,21.03,60.92,1006.0,34.0,-104,9.8
2025-12-02 10:47:17,NodoTest,21.03,61.03,1006.0,28.0,-106,9.0
2025-12-02 10:48:17,NodoTest,21.02,60.94,1006.0,28.0,-106,8.8
2025-12-02 10:49:17,NodoTest,21.03,60.95,1006.0,30.0,-105,8.3
2025-12-02 10:49:22,nRF52840,,,,,-102,10.3
2025-12-02 10:49:22,nRF52840,,,,,-109,5.3
2025-12-02 10:49:24,nRF52840,,,,,-100,11.0
2025-12-02 10:49:26,nRF52840,,,,,-104,10.3
2025-12-02 10:49:28,nRF52840,,,,,-99,7.0
2025-12-02 10:49:30,nRF52840,,,,,-106,8.8
2025-12-02 10:49:33,nRF52840,,,,,-106,8.5
2025-12-02 10:49:35,nRF52840,,,,,-106,8.0
2025-12-02 10:49:37,nRF52840,,,,,-110,5.0
2025-12-02 10:49:40,nRF52840,,,,,-111,4.0
2025-12-02 10:49:43,nRF52840,,,,,-114,0.5
2025-12-02 10:49:46,nRF52840,,,,,-103,-2.0
2025-12-02 10:49:50,nRF52840,,,,,-111,3.0
2025-12-02 10:49:53,nRF52840,,,,,-114,1.3
2025-12-02 10:49:56,nRF52840,,,,,-111,2.8
2025-12-02 10:49:59,nRF52840,,,,,-109,6.3
2025-12-02 10:50:02,nRF52840,,,,,-112,2.8
2025-12-02 10:50:05,nRF52840,,,,,-110,4.5
2025-12-02 10:50:08,nRF52840,,,,,-113,1.8
2025-12-02 10:50:11,nRF52840,,,,,-104,-0.5
2025-12-02 10:50:14,nRF52840,,,,,-107,8.0
2025-12-02 10:50:17,nRF52840,,,,,-110,5.0
2025-12-02 10:50:17,NodoTest,21.03,61.03,1006.0,28.0,-104,10.5
2025-12-02 10:50:23,nRF52840,,,,,-112,2.0
2025-12-02 10:50:23,nRF52840,,,,,-104,-0.8
2025-12-02 10:50:26,nRF52840,,,,,-112,3.0
2025-12-02 10:50:29,nRF52840,,,,,-110,5.0
2025-12-02 10:50:32,nRF52840,,,,,-112,3.0
2025-12-02 10:50:35,nRF52840,,,,,-107,7.5
2025-12-02 10:50:38,nRF52840,,,,,-110,4.8
2025-12-02 10:50:41,nRF52840,,,,,-113,2.5
2025-12-02 10:50:44,nRF52840,,,,,-111,4.0
2025-12-02 10:50:47,nRF52840,,,,,-109,5.0
2025-12-02 10:50:50,nRF52840,,,,,-105,-0.3
2025-12-02 10:50:53,nRF52840,,,,,-113,0.3
2025-12-02 10:50:56,nRF52840,,,,,-114,1.0
2025-12-02 10:50:59,nRF52840,,,,,-107,7.3
2025-12-02 10:51:02,nRF52840,,,,,-115,-1.3
2025-12-02 10:51:05,nRF52840,,,,,-114,1.5
2025-12-02 10:51:08,nRF52840,,,,,-111,1.8
2025-12-02 10:51:11,nRF52840,,,,,-112,3.0
2025-12-02 10:51:14,nRF52840,,,,,-111,4.3
2025-12-02 10:51:17,nRF52840,,,,,-110,4.3
2025-12-02 10:51:20,nRF52840,,,,,-108,6.8
2025-12-02 10:51:25,nRF52840,,,,,-103,-2.0
2025-12-02 10:51:26,nRF52840,,,,,-113,2.5
2025-12-02 10:51:29,nRF52840,,,,,-112,2.3
2025-12-02 10:51:32,nRF52840,,,,,-111,4.0
2025-12-02 10:51:35,nRF52840,,,,,-111,5.0
2025-12-02 10:51:38,nRF52840,,,,,-111,2.8
2025-12-02 10:51:41,nRF52840,,,,,-112,2.8
2025-12-02 10:51:44,nRF52840,,,,,-107,7.5
2025-12-02 10:51:47,nRF52840,,,,,-105,-4.8
2025-12-02 10:51:50,nRF52840,,,,,-105,0.3
2025-12-02 10:51:53,nRF52840,,,,,-110,5.0
2025-12-02 10:51:56,nRF52840,,,,,-108,5.8
2025-12-02 10:51:59,nRF52840,,,,,-107,7.3
2025-12-02 10:52:02,nRF52840,,,,,-105,-1.0
2025-12-02 10:52:05,nRF52840,,,,,-115,-0.5
2025-12-02 10:52:08,nRF52840,,,,,-113,1.8
2025-12-02 10:52:11,nRF52840,,,,,-109,3.8
2025-12-02 10:52:14,nRF52840,,,,,-113,0.5
2025-12-02 10:52:17,nRF52840,,,,,-111,3.5
2025-12-02 10:52:17,NodoTest,21.02,60.95,1006.0,28.0,-106,7.5
2025-12-02 10:52:20,nRF52840,,,,,-109,6.0
2025-12-02 10:52:26,nRF52840,,,,,-112,2.8
2025-12-02 10:52:26,nRF52840,,,,,-110,3.3
2025-12-02 10:52:29,nRF52840,,,,,-106,7.0
2025-12-02 10:52:32,nRF52840,,,,,-113,2.5
2025-12-02 10:52:35,nRF52840,,,,,-105,3.8
2025-12-02 10:52:38,nRF52840,,,,,-114,0.3
2025-12-02 10:52:41,nRF52840,,,,,-104,0.5
2025-12-02 10:52:44,nRF52840,,,,,-114,1.0
2025-12-02 10:52:47,nRF52840,,,,,-109,6.0
2025-12-02 10:52:50,nRF52840,,,,,-99,11.8
2025-12-02 10:52:52,nRF52840,,,,,-110,4.0
2025-12-02 10:52:55,nRF52840,,,,,-113,1.5
2025-12-02 10:52:58,nRF52840,,,,,-110,3.5
2025-12-02 10:53:01,nRF52840,,,,,-112,2.0
2025-12-02 10:53:04,nRF52840,,,,,-106,
2025-12-02 10:53:07,nRF52840,,,,,-109,5.8
2025-12-02 10:53:10,nRF52840,,,,,-110,3.3
2025-12-02 10:53:13,nRF52840,,,,,-106,2.0
2025-12-02 10:53:16,nRF52840,,,,,-110,5.5
2025-12-02 10:53:18,NodoTest,21.02,60.93,1006.0,30.0,-112,2.3
2025-12-02 10:53:19,nRF52840,,,,,-110,5.5
2025-12-02 10:53:22,nRF52840,,,,,-112,3.0
2025-12-02 10:53:28,nRF52840,,,,,-108,7.0
2025-12-02 10:53:28,nRF52840,,,,,-110,6.3
2025-12-02 10:53:31,nRF52840,,,,,-107,6.3
2025-12-02 10:53:34,nRF52840,,,,,-110,4.0
2025-12-02 10:53:37,nRF52840,,,,,-111,3.8
2025-12-02 10:53:40,nRF52840,,,,,-110,5.3
2025-12-02 10:53:43,nRF52840,,,,,-109,5.8
2025-12-02 10:53:46,nRF52840,,,,,-104,-0.3
2025-12-02 10:53:49,nRF52840,,,,,-115,-0.8
2025-12-02 10:53:52,nRF52840,,,,,-113,2.8
2025-12-02 10:53:55,nRF52840,,,,,-115,-3.3
2025-12-02 10:53:58,nRF52840,,,,,-115,-0.5
2025-12-02 10:54:01,nRF52840,,,,,-105,2.0
2025-12-02 10:54:04,nRF52840,,,,,-116,-6.0
2025-12-02 10:54:07,nRF52840,,,,,-108,7.0
2025-12-02 10:54:11,nRF52840,,,,,-107,7.3
2025-12-02 10:54:13,nRF52840,,,,,-110,5.8
2025-12-02 10:54:17,nRF52840,,,,,-109,6.3
2025-12-02 10:54:18,NodoTest,21.02,61.02,1006.0,24.0,-104,9.8
2025-12-02 10:54:20,nRF52840,,,,,-109,5.5
2025-12-02 10:54:23,nRF52840,,,,,-108,6.3
2025-12-02 10:54:30,nRF52840,,,,,-112,2.3
2025-12-02 10:54:30,nRF52840,,,,,-109,6.0
2025-12-02 10:54:32,nRF52840,,,,,-111,3.3
2025-12-02 10:54:35,nRF52840,,,,,-110,5.8
2025-12-02 10:54:38,nRF52840,,,,,-112,3.5
2025-12-02 10:54:41,nRF52840,,,,,-105,1.3
2025-12-02 10:54:44,nRF52840,,,,,-111,0.5
2025-12-02 10:54:47,nRF52840,,,,,-104,0.5
2025-12-02 10:54:50,nRF52840,,,,,-110,5.3
2025-12-02 10:54:53,nRF52840,,,,,-109,6.3
2025-12-02 10:54:56,nRF52840,,,,,-111,4.0
2025-12-02 10:54:59,nRF52840,,,,,-112,2.8
2025-12-02 10:55:02,nRF52840,,,,,-111,4.0
2025-12-02 10:55:05,nRF52840,,,,,-110,5.5
2025-12-02 10:55:08,nRF52840,,,,,-110,4.8
2025-12-02 10:55:11,nRF52840,,,,,-111,3.0
2025-12-02 10:55:14,nRF52840,,,,,-108,6.5
2025-12-02 10:55:17,nRF52840,,,,,-115,-1.3
2025-12-02 10:55:18,NodoTest,21.01,61.02,1006.0,30.0,-104,8.0
2025-12-02 10:55:20,nRF52840,,,,,-113,1.5
2025-12-02 10:55:23,nRF52840,,,,,-110,5.5
2025-12-02 10:55:28,nRF52840,,,,,-111,4.0
2025-12-02 10:55:29,nRF52840,,,,,-105,0.8
2025-12-02 10:55:32,nRF52840,,,,,-109,5.5
2025-12-02 10:55:35,nRF52840,,,,,-110,3.5
2025-12-02 10:55:38,nRF52840,,,,,-115,-1.8
2025-12-02 10:55:41,nRF52840,,,,,-111,4.3
2025-12-02 10:55:47,nRF52840,,,,,-109,6.3
2025-12-02 10:55:50,nRF52840,,,,,-112,3.3
2025-12-02 10:55:53,nRF52840,,,,,-104,-1.8
2025-12-02 10:55:56,nRF52840,,,,,-108,5.3
2025-12-02 10:55:59,nRF52840,,,,,-108,6.8
2025-12-02 10:56:02,nRF52840,,,,,-105,
2025-12-02 10:56:05,nRF52840,,,,,-106,8.5
2025-12-02 10:56:08,nRF52840,,,,,-103,10.0
2025-12-02 10:56:10,nRF52840,,,,,-108,6.3
2025-12-02 10:56:13,nRF52840,,,,,-111,3.8
2025-12-02 10:56:16,nRF52840,,,,,-109,6.5
2025-12-02 10:56:18,NodoTest,21.01,61.01,1006.0,28.0,-105,-7.5
2025-12-02 10:56:19,nRF52840,,,,,-109,4.3
2025-12-02 10:56:22,nRF52840,,,,,-112,2.8
2025-12-02 10:56:25,nRF52840,,,,,-106,0.5
2025-12-02 10:56:31,nRF52840,,,,,-111,3.0
2025-12-02 10:56:31,nRF52840,,,,,-114,1.0
2025-12-02 10:56:34,nRF52840,,,,,-109,6.0
2025-12-02 10:56:37,nRF52840,,,,,-110,5.8
2025-12-02 10:56:40,nRF52840,,,,,-109,6.3
2025-12-02 10:56:43,nRF52840,,,,,-110,4.3
2025-12-02 10:56:46,nRF52840,,,,,-106,-0.8
2025-12-02 10:56:49,nRF52840,,,,,-110,4.8
2025-12-02 10:56:52,nRF52840,,,,,-110,5.3
2025-12-02 10:56:55,nRF52840,,,,,-115,-0.8
2025-12-02 10:56:58,nRF52840,,,,,-111,3.8
2025-12-02 10:57:01,nRF52840,,,,,-108,6.5
2025-12-02 10:57:04,nRF52840,,,,,-107,7.5
2025-12-02 10:57:07,nRF52840,,,,,-107,6.3
2025-12-02 10:57:10,nRF52840,,,,,-109,6.0
2025-12-02 10:57:13,nRF52840,,,,,-104,-0.3
2025-12-02 10:57:16,nRF52840,,,,,-109,6.3
2025-12-02 10:57:18,NodoTest,21.01,61.04,1006.0,28.0,-106,8.8
2025-12-02 10:57:19,nRF52840,,,,,-111,3.5
2025-12-02 10:57:22,nRF52840,,,,,-113,1.8
2025-12-02 10:57:25,nRF52840,,,,,-112,3.5
2025-12-02 10:57:31,nRF52840,,,,,-109,6.3
2025-12-02 10:57:31,nRF52840,,,,,-109,6.3
2025-12-02 10:57:34,nRF52840,,,,,-112,2.8
2025-12-02 10:57:37,nRF52840,,,,,-110,5.3
2025-12-02 10:57:40,nRF52840,,,,,-109,5.8
2025-12-02 10:57:43,nRF52840,,,,,-108,6.3
2025-12-02 10:57:46,nRF52840,,,,,-105,-0.3
2025-12-02 10:57:49,nRF52840,,,,,-111,3.0
2025-12-02 10:57:52,nRF52840,,,,,-112,3.8
2025-12-02 10:57:55,nRF52840,,,,,-110,2.8
2025-12-02 10:57:58,nRF52840,,,,,-110,5.0
2025-12-02 10:58:01,nRF52840,,,,,-104,-2.3
2025-12-02 10:58:04,nRF52840,,,,,-110,5.0
2025-12-02 10:58:07,nRF52840,,,,,-113,2.8
2025-12-02 10:58:10,nRF52840,,,,,-112,2.3
2025-12-02 10:58:13,nRF52840,,,,,-108,6.3
2025-12-02 10:58:16,nRF52840,,,,,-106,8.0
2025-12-02 10:58:18,NodoTest,21.0,61.0,1006.0,28.0,-105,9.5
2025-12-02 10:58:19,nRF52840,,,,,-109,6.3
2025-12-02 10:58:20,NodoTest,21.01,60.92,1006.0,4.0,-104,8.5
2025-12-02 10:58:22,nRF52840,,,,,-106,0.5
2025-12-02 10:58:25,nRF52840,,,,,-110,5.0
2025-12-02 10:58:31,nRF52840,,,,,-115,-1.5
2025-12-02 10:58:31,nRF52840,,,,,-114,-2.0
2025-12-02 10:58:34,nRF52840,,,,,-113,1.8
2025-12-02 10:58:37,nRF52840,,,,,-113,1.8
2025-12-02 10:58:40,nRF52840,,,,,-110,4.3
2025-12-02 10:58:43,nRF52840,,,,,-112,2.3
2025-12-02 10:58:47,nRF52840,,,,,-111,3.8
2025-12-02 10:58:50,nRF52840,,,,,-110,4.8
2025-12-02 10:58:53,nRF52840,,,,,-111,3.5
2025-12-02 10:58:56,nRF52840,,,,,-111,3.5
2025-12-02 10:58:59,nRF52840,,,,,-110,4.8
2025-12-02 10:59:02,nRF52840,,,,,-105,2.0
2025-12-02 10:59:05,nRF52840,,,,,-109,6.3
2025-12-02 10:59:08,nRF52840,,,,,-109,6.0
2025-12-02 10:59:11,nRF52840,,,,,-108,6.8
2025-12-02 10:59:14,nRF52840,,,,,-106,0.8
2025-12-02 10:59:17,nRF52840,,,,,-111,3.5
2025-12-02 10:59:20,nRF52840,,,,,-109,4.5
2025-12-02 10:59:20,NodoTest,20.99,61.04,1006.0,30.0,-104,9.5
2025-12-02 10:59:23,nRF52840,,,,,-105,9.0
2025-12-02 10:59:26,nRF52840,,,,,-100,11.8
2025-12-02 10:59:31,nRF52840,,,,,-111,4.3
2025-12-02 10:59:31,nRF52840,,,,,-108,6.8
2025-12-02 10:59:34,nRF52840,,,,,-105,-2.0
2025-12-02 10:59:37,nRF52840,,,,,-111,3.8
2025-12-02 10:59:40,nRF52840,,,,,-111,3.8
2025-12-02 10:59:43,nRF52840,,,,,-109,4.8
2025-12-02 10:59:46,nRF52840,,,,,-110,5.3
2025-12-02 10:59:49,nRF52840,,,,,-109,6.8
2025-12-02 10:59:52,nRF52840,,,,,-112,2.5
2025-12-02 10:59:55,nRF52840,,,,,-113,1.0
2025-12-02 10:59:58,nRF52840,,,,,-115,-1.8
2025-12-02 11:00:01,nRF52840,,,,,-109,6.3
2025-12-02 11:00:04,nRF52840,,,,,-108,6.3
2025-12-02 11:00:07,nRF52840,,,,,-112,3.5
2025-12-02 11:00:10,nRF52840,,,,,-107,-3.8
2025-12-02 11:00:13,nRF52840,,,,,-107,7.3
2025-12-02 11:00:16,nRF52840,,,,,-112,2.5
2025-12-02 11:00:19,nRF52840,,,,,-109,6.0
2025-12-02 11:00:20,NodoTest,21.0,61.09,1006.0,24.0,-108,-7.0
2025-12-02 11:00:22,nRF52840,,,,,-115,-3.3
2025-12-02 11:00:25,nRF52840,,,,,-115,-0.3
2025-12-02 11:00:28,nRF52840,,,,,-114,0.5
2025-12-02 11:00:33,nRF52840,,,,,-115,-2.8
2025-12-02 11:00:34,nRF52840,,,,,-113,0.8
2025-12-02 11:00:37,nRF52840,,,,,-105,-4.3
2025-12-02 11:00:40,nRF52840,,,,,-111,4.3
2025-12-02 11:00:43,nRF52840,,,,,-111,0.3
2025-12-02 11:00:46,nRF52840,,,,,-107,7.8
2025-12-02 11:00:49,nRF52840,,,,,-112,2.8
2025-12-02 11:00:52,nRF52840,,,,,-112,3.3
2025-12-02 11:00:55,nRF52840,,,,,-108,4.8
2025-12-02 11:00:58,nRF52840,,,,,-107,7.8
2025-12-02 11:01:01,nRF52840,,,,,-112,3.0
2025-12-02 11:01:04,nRF52840,,,,,-106,-1.3
2025-12-02 11:01:07,nRF52840,,,,,-111,4.0
2025-12-02 11:01:10,nRF52840,,,,,-113,1.0
2025-12-02 11:01:13,nRF52840,,,,,-111,0.8
2025-12-02 11:01:16,nRF52840,,,,,-113,2.3
2025-12-02 11:01:19,nRF52840,,,,,-109,5.8
2025-12-02 11:01:20,NodoTest,21.0,61.0,1006.0,28.0,-110,4.5
2025-12-02 11:01:22,nRF52840,,,,,-114,0.5
2025-12-02 11:01:25,nRF52840,,,,,-106,-3.3
2025-12-02 11:01:28,nRF52840,,,,,-113,2.8
2025-12-02 11:01:34,nRF52840,,,,,-110,5.5
2025-12-02 11:01:34,nRF52840,,,,,-111,4.3
2025-12-02 11:01:37,nRF52840,,,,,-113,1.0
2025-12-02 11:01:40,nRF52840,,,,,-104,-9.5
2025-12-02 11:01:43,nRF52840,,,,,-110,4.5
2025-12-02 11:01:46,nRF52840,,,,,-112,2.0
2025-12-02 11:01:49,nRF52840,,,,,-112,3.5
2025-12-02 11:01:52,nRF52840,,,,,-111,3.8
2025-12-02 11:01:55,nRF52840,,,,,-113,2.3
2025-12-02 11:01:58,nRF52840,,,,,-113,1.5
2025-12-02 11:02:01,nRF52840,,,,,-107,-4.5
2025-12-02 11:02:04,nRF52840,,,,,-108,5.8
2025-12-02 11:02:07,nRF52840,,,,,-112,3.5
2025-12-02 11:02:10,nRF52840,,,,,-105,-2.5
2025-12-02 11:02:13,nRF52840,,,,,-111,3.5
2025-12-02 11:02:16,nRF52840,,,,,-109,5.5
2025-12-02 11:02:19,nRF52840,,,,,-111,1.5
2025-12-02 11:02:20,NodoTest,20.99,61.05,1006.0,28.0,-102,10.5
2025-12-02 11:02:22,nRF52840,,,,,-105,-5.8
2025-12-02 11:02:25,nRF52840,,,,,-115,-2.0
2025-12-02 11:02:28,nRF52840,,,,,-110,4.8
2025-12-02 11:02:34,nRF52840,,,,,-107,7.8
2025-12-02 11:02:34,nRF52840,,,,,-110,5.0
2025-12-02 11:02:37,nRF52840,,,,,-111,4.3
2025-12-02 11:02:40,nRF52840,,,,,-102,7.3
2025-12-02 11:02:42,nRF52840,,,,,-108,6.5
2025-12-02 11:02:45,nRF52840,,,,,-108,5.8
2025-12-02 11:02:48,nRF52840,,,,,-113,2.3
2025-12-02 11:02:51,nRF52840,,,,,-105,-1.8
2025-12-02 11:02:54,nRF52840,,,,,-109,5.5
2025-12-02 11:02:57,nRF52840,,,,,-110,4.8
2025-12-02 11:03:20,NodoTest,20.99,61.16,1006.0,28.0,-108,6.5
2025-12-02 11:03:28,nRF52840,,,,,-105,9.0
2025-12-02 11:04:21,NodoTest,20.99,61.17,1006.0,30.0,-102,10.3
2025-12-02 11:05:21,NodoTest,20.99,61.15,1006.0,28.0,-106,8.8
2025-12-02 11:06:08,nRF52840,,,,,-105,9.0
2025-12-02 11:06:21,NodoTest,20.99,61.12,1006.0,30.0,-102,9.5
2025-12-02 11:07:21,NodoTest,20.98,61.03,1006.0,28.0,-103,10.3
2025-12-02 11:08:21,NodoTest,20.98,61.05,1006.0,28.0,-103,9.8
2025-12-02 11:09:21,NodoTest,20.98,61.04,1006.0,30.0,-101,11.5
2025-12-02 11:10:22,NodoTest,20.97,61.06,1006.0,28.0,-103,5.0
2025-12-02 11:11:22,NodoTest,20.96,61.06,1006.0,30.0,-107,8.0
2025-12-02 11:12:22,NodoTest,20.96,61.06,1006.0,28.0,-102,10.8
2025-12-02 11:13:22,NodoTest,20.96,61.08,1006.0,34.0,-102,9.5
2025-12-02 11:14:22,NodoTest,20.95,61.15,1006.0,30.0,-99,11.5
2025-12-02 11:15:22,NodoTest,20.95,61.13,1006.0,28.0,-103,10.0
2025-12-02 11:16:22,NodoTest,20.95,61.19,1006.0,28.0,-100,11.5
2025-12-02 11:17:22,NodoTest,20.95,61.27,1006.0,28.0,-102,8.0
2025-12-02 11:17:31,nRF52840,,,,,-104,9.8
2025-12-02 11:18:23,NodoTest,20.94,61.28,1006.0,28.0,-104,10.3
2025-12-02 11:18:46,nRF52840,,,,,-105,8.8
2025-12-02 11:19:08,nRF52840,,,,,-101,7.8
2025-12-02 11:19:23,NodoTest,20.94,61.33,1005.0,28.0,-105,7.5
2025-12-02 11:20:01,nRF52840,,,,,-104,6.5
2025-12-02 11:20:23,NodoTest,20.94,61.28,1005.0,28.0,-106,8.3
2025-12-02 11:21:23,NodoTest,20.94,61.32,1005.0,30.0,-106,8.0
2025-12-02 11:21:42,nRF52840,,,,,-96,4.3
2025-12-02 11:22:23,NodoTest,20.93,61.33,1006.0,28.0,-108,6.8
2025-12-02 11:23:23,NodoTest,20.93,61.36,1005.0,28.0,-104,10.0
2025-12-02 11:24:23,NodoTest,20.94,61.35,1005.0,28.0,-103,10.0
2025-12-02 11:25:24,NodoTest,20.94,61.35,1005.0,28.0,-103,10.5
2025-12-02 11:26:24,NodoTest,20.94,61.3,1005.0,28.0,-102,10.8
2025-12-02 11:27:24,NodoTest,20.94,61.3,1005.0,28.0,-102,10.5
2025-12-02 11:29:24,NodoTest,20.93,61.21,1005.0,28.0,-102,9.5
2025-12-02 11:30:24,NodoTest,20.93,61.43,1005.0,28.0,-104,8.8
2025-12-02 11:31:24,NodoTest,20.92,61.17,1005.0,30.0,-99,12.3
2025-12-02 11:32:25,NodoTest,20.92,61.18,1005.0,28.0,-107,7.0
2025-12-02 11:33:25,NodoTest,20.91,61.17,1005.0,28.0,-105,-7.0
2025-12-02 11:34:25,NodoTest,20.91,61.15,1005.0,28.0,-101,11.5
2025-12-02 11:35:25,NodoTest,20.91,61.18,1005.0,24.0,-101,11.3
2025-12-02 11:36:25,NodoTest,20.9,61.17,1005.0,28.0,-104,9.3
2025-12-02 11:36:54,NodoTest2,0.0,0.0,0.0,0.0,-97,9.3
2025-12-02 11:37:25,NodoTest,20.9,61.16,1005.0,24.0,-101,11.3
2025-12-02 11:38:25,NodoTest,20.9,61.21,1005.0,22.0,-102,9.3
2025-12-02 11:39:26,NodoTest,20.89,61.13,1005.0,28.0,-107,5.0
2025-12-02 11:40:26,NodoTest,20.89,61.14,1005.0,28.0,-108,6.5
2025-12-02 11:41:26,NodoTest,20.89,61.12,1005.0,28.0,-103,10.0
2025-12-02 11:42:26,NodoTest,20.89,61.17,1005.0,26.0,-103,1.3
2025-12-02 11:43:26,NodoTest,20.88,61.16,1005.0,30.0,-107,5.3
2025-12-02 11:44:26,NodoTest,20.88,61.18,1005.0,28.0,-106,8.5
2025-12-02 11:45:26,NodoTest,20.88,61.11,1005.0,28.0,-101,11.8
2025-12-02 11:46:27,NodoTest,20.88,61.05,1005.0,28.0,-105,8.0
2025-12-02 11:47:27,NodoTest,20.88,61.29,1005.0,30.0,-101,11.3
2025-12-02 11:48:27,NodoTest,20.88,61.14,1005.0,28.0,-104,9.8
2025-12-02 11:49:27,NodoTest,20.87,61.06,1005.0,28.0,-103,10.5
2025-12-02 11:50:27,NodoTest,20.87,61.06,1005.0,28.0,-102,10.5
2025-12-02 11:51:27,NodoTest,20.87,60.99,1005.0,30.0,-105,9.3
2025-12-02 11:51:54,NodoTest2,0.0,0.0,0.0,0.0,-103,10.3
2025-12-02 11:52:27,NodoTest,20.86,61.04,1005.0,28.0,-105,8.8
2025-12-02 11:53:28,NodoTest,20.86,61.07,1005.0,28.0,-106,6.3
2025-12-02 11:54:28,NodoTest,20.86,61.02,1005.0,28.0,-111,3.8
2025-12-02 11:55:28,NodoTest,20.86,61.09,1005.0,28.0,-103,-9.0
2025-12-02 11:57:28,NodoTest,20.85,61.01,1005.0,28.0,-105,9.0
2025-12-02 11:57:52,nRF52840,,,,,-104,10.0
2025-12-02 11:58:28,NodoTest,20.85,61.11,1005.0,28.0,-106,5.5
2025-12-02 11:59:29,NodoTest,20.84,61.0,1005.0,28.0,-106,-1.5
2025-12-02 12:00:29,NodoTest,20.84,61.15,1005.0,28.0,-109,6.5
2025-12-02 12:01:29,NodoTest,20.84,61.07,1005.0,28.0,-105,7.8
2025-12-02 12:02:29,NodoTest,20.84,61.08,1005.0,30.0,-93,13.3
2025-12-02 12:03:29,NodoTest,20.84,61.09,1005.0,28.0,-113,0.5
2025-12-02 12:04:29,NodoTest,20.84,61.08,1005.0,26.0,-107,-6.8
2025-12-02 12:05:30,NodoTest,20.84,61.03,1005.0,28.0,-110,4.5
2025-12-02 12:06:30,NodoTest,20.84,61.02,1005.0,28.0,-113,-1.5
2025-12-02 12:07:30,NodoTest,20.83,61.09,1005.0,30.0,-109,6.3
2025-12-02 12:08:30,NodoTest,20.83,61.01,1005.0,28.0,-110,5.5
2025-12-02 12:09:30,NodoTest,20.83,61.07,1005.0,30.0,-116,-4.3
2025-12-02 12:10:30,NodoTest,20.83,61.02,1005.0,28.0,-112,1.0
2025-12-02 12:11:30,NodoTest,20.83,61.1,1005.0,28.0,-114,0.5
2025-12-02 12:12:30,NodoTest,20.83,61.11,1005.0,24.0,-110,1.8
2025-12-02 12:13:31,NodoTest,20.83,61.04,1005.0,28.0,-106,8.3
2025-12-02 12:14:31,NodoTest,20.83,61.08,1005.0,28.0,-109,6.0
2025-12-02 12:15:31,NodoTest,20.82,61.11,1005.0,28.0,-109,5.8
2025-12-02 12:16:31,NodoTest,20.82,61.09,1005.0,28.0,-112,1.5
2025-12-02 12:17:31,NodoTest,20.82,61.11,1005.0,28.0,-111,4.3
2025-12-02 12:18:31,NodoTest,20.82,61.09,1005.0,30.0,-113,1.0
2025-12-02 12:19:19,nRF52840,,,,,-104,10.0
2025-12-02 12:19:31,NodoTest,20.81,61.0,1004.0,34.0,-108,2.0
2025-12-02 12:20:32,NodoTest,20.82,60.99,1004.0,28.0,-115,-9.8
2025-12-02 12:21:32,NodoTest,20.81,61.05,1004.0,28.0,-116,-4.0
2025-12-02 12:22:32,NodoTest,20.81,61.04,1004.0,28.0,-116,-5.5
2025-12-02 12:23:32,NodoTest,20.81,61.06,1004.0,28.0,-104,9.8
2025-12-02 12:24:32,NodoTest,20.81,61.03,1004.0,30.0,-104,-12.0
