time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-10-18 11:52:44,NodoTest2,23.47,71.4,1006.0,20.0,-110,4.5
2025-10-18 11:53:25,NodoAngel,24.03,69.9,1005.0,18.0,-98,8.8
2025-10-18 11:53:44,NodoTest2,23.46,71.79,1006.0,22.0,-100,11.3
2025-10-18 11:54:25,NodoAngel,24.02,69.84,1005.0,16.0,-104,8.8
2025-10-18 11:54:44,NodoTest2,23.47,71.57,1006.0,22.0,-107,7.3
2025-10-18 11:55:25,NodoAngel,24.03,69.92,1005.0,18.0,-105,6.8
2025-10-18 11:55:44,NodoTest2,23.47,71.59,1006.0,20.0,-105,6.0
2025-10-18 11:56:25,NodoAngel,24.04,69.8,1005.0,18.0,-100,11.5
2025-10-18 11:56:44,NodoTest2,23.48,71.46,1006.0,22.0,-107,7.8
2025-10-18 11:57:25,NodoAngel,24.04,69.78,1005.0,16.0,-104,9.0
2025-10-18 11:57:44,NodoTest2,23.48,71.41,1006.0,18.0,-104,9.8
2025-10-18 11:58:25,NodoAngel,24.04,69.98,1005.0,18.0,-107,7.5
2025-10-18 11:58:45,NodoTest2,23.49,71.45,1006.0,22.0,-106,8.3
2025-10-18 11:59:26,NodoAngel,24.04,69.84,1005.0,16.0,-103,10.0
2025-10-18 11:59:45,NodoTest2,23.49,71.54,1006.0,22.0,-105,7.5
2025-10-18 12:00:26,NodoAngel,24.05,69.87,1005.0,14.0,-104,10.0
2025-10-18 12:00:45,NodoTest2,23.49,71.51,1006.0,22.0,-116,-5.8
2025-10-18 12:01:26,NodoAngel,24.05,69.72,1005.0,16.0,-106,8.0
2025-10-18 12:01:45,NodoTest2,23.49,71.51,1006.0,22.0,-101,11.5
2025-10-18 12:02:26,NodoAngel,24.05,69.79,1005.0,18.0,-108,6.0
2025-10-18 12:02:45,NodoTest2,23.5,71.41,1006.0,18.0,-98,11.8
2025-10-18 12:03:26,NodoAngel,24.06,69.82,1005.0,16.0,-101,8.0
2025-10-18 12:03:45,NodoTest2,23.5,71.51,1006.0,18.0,-102,10.5
2025-10-18 12:04:27,NodoAngel,24.05,69.79,1005.0,16.0,-104,9.3
2025-10-18 12:04:45,NodoTest2,23.5,71.3,1006.0,20.0,-103,10.0
2025-10-18 12:05:27,NodoAngel,24.06,69.67,1005.0,14.0,-96,12.8
2025-10-18 12:05:46,NodoTest2,23.51,71.37,1006.0,22.0,-100,11.5
2025-10-18 12:06:27,NodoAngel,24.06,69.79,1005.0,18.0,-104,9.0
2025-10-18 12:06:46,NodoTest2,23.51,71.4,1006.0,18.0,-105,8.3
2025-10-18 12:07:27,NodoAngel,24.07,69.74,1005.0,16.0,-107,6.3
2025-10-18 12:07:46,NodoTest2,23.51,71.56,1006.0,18.0,-105,7.5
2025-10-18 12:08:27,NodoAngel,24.06,69.72,1005.0,20.0,-111,3.3
2025-10-18 12:08:46,NodoTest2,23.51,71.39,1006.0,22.0,-107,7.3
2025-10-18 12:09:27,NodoAngel,24.07,69.61,1005.0,18.0,-107,-2.8
2025-10-18 12:09:46,NodoTest2,23.52,71.47,1006.0,20.0,-103,10.3
2025-10-18 12:10:28,NodoAngel,24.08,69.72,1005.0,18.0,-105,8.3
2025-10-18 12:10:47,NodoTest2,23.52,71.37,1006.0,20.0,-101,11.5
2025-10-18 12:11:28,NodoAngel,24.08,69.8,1005.0,18.0,-113,-0.5
2025-10-18 12:11:47,NodoTest2,23.52,71.36,1006.0,20.0,-106,6.8
2025-10-18 12:12:28,NodoAngel,24.07,69.77,1005.0,18.0,-110,5.3
2025-10-18 12:12:47,NodoTest2,23.53,71.29,1006.0,22.0,-109,5.8
2025-10-18 12:13:28,NodoAngel,24.08,69.69,1005.0,16.0,-109,5.3
2025-10-18 12:13:47,NodoTest2,23.53,71.21,1006.0,22.0,-101,11.5
2025-10-18 12:14:28,NodoAngel,24.09,69.68,1005.0,18.0,-105,8.5
2025-10-18 12:14:47,NodoTest2,23.53,71.41,1006.0,22.0,-112,1.8
2025-10-18 12:15:29,NodoAngel,24.09,69.74,1005.0,16.0,-104,9.3
2025-10-18 12:15:47,NodoTest2,23.54,71.18,1006.0,18.0,-102,10.3
2025-10-18 12:16:29,NodoAngel,24.09,69.61,1005.0,16.0,-103,10.3
2025-10-18 12:16:48,NodoTest2,23.54,71.27,1006.0,20.0,-107,7.5
2025-10-18 12:17:29,NodoAngel,24.1,69.73,1005.0,18.0,-103,10.0
2025-10-18 12:17:48,NodoTest2,23.54,71.67,1006.0,22.0,-111,3.0
2025-10-18 12:18:29,NodoAngel,24.1,69.57,1005.0,18.0,-105,8.3
2025-10-18 12:18:48,NodoTest2,23.54,71.25,1006.0,22.0,-103,9.5
2025-10-18 12:19:29,NodoAngel,24.11,69.69,1005.0,16.0,-102,9.0
2025-10-18 12:19:48,NodoTest2,23.55,71.4,1006.0,18.0,-102,0.5
2025-10-18 12:20:29,NodoAngel,24.11,69.67,1005.0,16.0,-111,4.3
2025-10-18 12:20:48,NodoTest2,23.55,71.24,1006.0,22.0,-110,4.5
2025-10-18 12:21:30,NodoAngel,24.11,69.67,1005.0,16.0,-105,8.5
2025-10-18 12:21:48,NodoTest2,23.56,71.28,1006.0,20.0,-107,4.5
2025-10-18 12:22:30,NodoAngel,24.12,69.55,1005.0,16.0,-102,10.3
2025-10-18 12:22:49,NodoTest2,23.56,71.06,1006.0,20.0,-107,7.0
2025-10-18 12:23:30,NodoAngel,24.12,69.65,1005.0,18.0,-105,8.5
2025-10-18 12:23:49,NodoTest2,23.56,71.04,1006.0,18.0,-102,10.3
2025-10-18 12:24:30,NodoAngel,24.12,69.58,1005.0,16.0,-107,7.3
2025-10-18 12:24:49,NodoTest2,23.57,71.45,1006.0,22.0,-109,5.0
2025-10-18 12:25:30,NodoAngel,24.13,69.66,1005.0,16.0,-102,10.8
2025-10-18 12:25:49,NodoTest2,23.56,71.17,1006.0,22.0,-108,6.5
2025-10-18 12:26:31,NodoAngel,24.13,69.52,1005.0,16.0,-100,11.5
2025-10-18 12:26:49,NodoTest2,23.57,70.92,1006.0,20.0,-102,10.3
2025-10-18 12:27:31,NodoAngel,24.13,69.58,1005.0,18.0,-105,9.0
2025-10-18 12:27:49,NodoTest2,23.57,71.0,1006.0,18.0,-107,6.0
2025-10-18 12:28:31,NodoAngel,24.13,69.59,1005.0,18.0,-103,9.8
2025-10-18 12:28:50,NodoTest2,23.58,71.12,1006.0,18.0,-103,9.8
2025-10-18 12:29:31,NodoAngel,24.14,69.54,1005.0,16.0,-106,6.3
2025-10-18 12:29:50,NodoTest2,23.58,71.08,1006.0,20.0,-104,8.5
2025-10-18 12:30:31,NodoAngel,24.14,69.4,1005.0,16.0,-100,11.5
2025-10-18 12:30:50,NodoTest2,23.58,71.09,1006.0,18.0,-111,3.5
2025-10-18 12:31:32,NodoAngel,24.15,69.51,1005.0,18.0,-113,-0.3
2025-10-18 12:31:50,NodoTest2,23.58,70.92,1006.0,18.0,-103,10.3
2025-10-18 12:32:32,NodoAngel,24.15,69.47,1005.0,18.0,-101,11.0
2025-10-18 12:32:50,NodoTest2,23.59,71.08,1006.0,22.0,-105,8.5
2025-10-18 12:33:32,NodoAngel,24.15,69.48,1005.0,18.0,-106,7.8
2025-10-18 12:33:50,NodoTest2,23.59,71.03,1006.0,20.0,-105,8.5
2025-10-18 12:34:32,NodoAngel,24.15,69.51,1005.0,18.0,-107,7.5
2025-10-18 12:34:51,NodoTest2,23.59,71.36,1006.0,20.0,-108,6.5
2025-10-18 12:35:32,NodoAngel,24.15,69.44,1005.0,18.0,-101,10.8
2025-10-18 12:35:51,NodoTest2,23.59,71.44,1006.0,22.0,-104,7.8
2025-10-18 12:36:33,NodoAngel,24.16,69.5,1004.0,14.0,-106,7.8
2025-10-18 12:36:51,NodoTest2,23.6,70.81,1006.0,22.0,-102,9.8
2025-10-18 12:37:33,NodoAngel,24.16,69.46,1005.0,18.0,-107,7.5
2025-10-18 12:37:51,NodoTest2,23.6,71.33,1006.0,20.0,-103,10.3
2025-10-18 12:38:33,NodoAngel,24.16,69.46,1004.0,18.0,-98,12.0
2025-10-18 12:38:51,NodoTest2,23.6,70.99,1006.0,20.0,-100,11.3
2025-10-18 12:39:33,NodoAngel,24.17,69.4,1005.0,16.0,-115,-3.3
2025-10-18 12:39:51,NodoTest2,23.61,70.88,1006.0,22.0,-98,12.5
2025-10-18 12:40:33,NodoAngel,24.16,69.49,1004.0,18.0,-101,11.8
2025-10-18 12:40:52,NodoTest2,23.61,70.88,1006.0,18.0,-105,8.5
2025-10-18 12:41:33,NodoAngel,24.17,69.44,1004.0,18.0,-111,3.3
2025-10-18 12:41:52,NodoTest2,23.62,70.86,1006.0,20.0,-111,4.3
2025-10-18 12:42:34,NodoAngel,24.17,69.46,1004.0,16.0,-105,8.8
2025-10-18 12:42:52,NodoTest2,23.62,70.98,1006.0,22.0,-106,8.0
2025-10-18 12:43:34,NodoAngel,24.18,69.4,1004.0,20.0,-102,9.0
2025-10-18 12:43:52,NodoTest2,23.62,70.7,1006.0,20.0,-109,5.0
2025-10-18 12:44:34,NodoAngel,24.18,69.47,1004.0,16.0,-108,7.0
2025-10-18 12:44:52,NodoTest2,23.62,70.96,1006.0,20.0,-107,7.3
2025-10-18 12:45:34,NodoAngel,24.18,69.51,1004.0,18.0,-100,11.8
2025-10-18 12:45:52,NodoTest2,23.63,70.99,1006.0,22.0,-106,8.0
2025-10-18 12:46:34,NodoAngel,24.18,69.46,1004.0,16.0,-100,11.3
2025-10-18 12:46:53,NodoTest2,23.63,70.89,1006.0,18.0,-106,8.0
2025-10-18 12:47:35,NodoAngel,24.18,69.4,1004.0,18.0,-102,10.8
2025-10-18 12:47:53,NodoTest2,23.63,70.9,1006.0,20.0,-106,6.8
2025-10-18 12:48:35,NodoAngel,24.2,69.41,1004.0,16.0,-107,7.5
2025-10-18 12:48:53,NodoTest2,23.63,70.85,1005.0,20.0,-112,2.5
2025-10-18 12:49:35,NodoAngel,24.21,69.45,1004.0,18.0,-102,10.8
2025-10-18 12:49:53,NodoTest2,23.64,70.96,1005.0,22.0,-102,10.3
2025-10-18 12:50:35,NodoAngel,24.2,69.48,1004.0,16.0,-109,4.5
2025-10-18 12:50:53,NodoTest2,23.64,70.84,1005.0,18.0,-106,8.0
2025-10-18 12:51:35,NodoAngel,24.21,69.48,1004.0,18.0,-104,9.5
2025-10-18 12:51:53,NodoTest2,23.64,70.34,1005.0,18.0,-106,8.3
2025-10-18 12:52:35,NodoAngel,24.22,69.41,1004.0,18.0,-105,8.8
2025-10-18 12:52:54,NodoTest2,23.65,70.85,1005.0,20.0,-112,2.8
2025-10-18 12:53:36,NodoAngel,24.22,69.47,1004.0,16.0,-98,12.0
2025-10-18 12:53:54,NodoTest2,23.65,70.77,1005.0,20.0,-101,10.8
2025-10-18 12:54:36,NodoAngel,24.23,69.5,1004.0,16.0,-106,7.8
2025-10-18 12:54:54,NodoTest2,23.65,71.03,1005.0,22.0,-107,6.0
2025-10-18 12:55:36,NodoAngel,24.23,69.48,1004.0,20.0,-101,10.8
2025-10-18 12:55:54,NodoTest2,23.66,70.86,1005.0,20.0,-105,1.0
2025-10-18 12:56:36,NodoAngel,24.23,69.24,1004.0,16.0,-104,9.3
2025-10-18 12:56:54,NodoTest2,23.66,70.66,1005.0,18.0,-97,12.5
2025-10-18 12:57:36,NodoAngel,24.24,69.34,1004.0,18.0,-109,5.8
2025-10-18 12:57:54,NodoTest2,23.67,70.82,1005.0,20.0,-106,8.5
2025-10-18 12:58:37,NodoAngel,24.24,69.35,1004.0,18.0,-109,5.3
2025-10-18 12:58:55,NodoTest2,23.67,70.79,1005.0,20.0,-101,11.5
2025-10-18 12:59:37,NodoAngel,24.24,69.41,1004.0,14.0,-109,5.8
2025-10-18 12:59:55,NodoTest2,23.67,70.48,1005.0,22.0,-103,10.0
2025-10-18 13:00:37,NodoAngel,24.25,69.27,1004.0,16.0,-107,6.8
2025-10-18 13:00:55,NodoTest2,23.68,70.89,1005.0,20.0,-102,10.8
2025-10-18 13:01:37,NodoAngel,24.25,69.34,1004.0,16.0,-110,4.5
2025-10-18 13:01:55,NodoTest2,23.68,70.73,1005.0,20.0,-105,8.8
2025-10-18 13:02:37,NodoAngel,24.25,69.33,1004.0,18.0,-108,7.0
2025-10-18 13:02:55,NodoTest2,23.68,70.95,1005.0,20.0,-103,10.0
2025-10-18 13:03:37,NodoAngel,24.25,69.36,1004.0,18.0,-104,9.3
2025-10-18 13:03:55,NodoTest2,23.68,70.53,1005.0,20.0,-107,7.8
2025-10-18 13:04:38,NodoAngel,24.25,69.32,1004.0,16.0,-108,6.5
2025-10-18 13:04:57,NodoTest2,23.69,70.82,1005.0,22.0,-112,3.0
2025-10-18 13:05:38,NodoAngel,24.26,69.25,1004.0,18.0,-103,9.8
2025-10-18 13:05:57,NodoTest2,23.69,70.79,1005.0,22.0,-107,7.3
2025-10-18 13:06:38,NodoAngel,24.27,69.32,1004.0,16.0,-109,5.5
2025-10-18 13:06:57,NodoTest2,23.7,70.97,1005.0,22.0,-107,6.3
2025-10-18 13:07:38,NodoAngel,24.27,69.24,1004.0,18.0,-103,10.0
2025-10-18 13:07:57,NodoTest2,23.7,70.96,1005.0,20.0,-107,3.8
2025-10-18 13:08:38,NodoAngel,24.27,69.27,1004.0,18.0,-100,11.5
2025-10-18 13:08:57,NodoTest2,23.7,70.78,1005.0,18.0,-97,12.5
2025-10-18 13:09:39,NodoAngel,24.28,69.29,1004.0,16.0,-105,8.5
2025-10-18 13:09:58,NodoTest2,23.71,70.61,1005.0,20.0,-112,2.0
2025-10-18 13:10:39,NodoAngel,24.28,69.22,1004.0,18.0,-105,8.8
2025-10-18 13:10:58,NodoTest2,23.71,70.65,1005.0,22.0,-106,8.3
2025-10-18 13:11:39,NodoAngel,24.29,69.27,1004.0,18.0,-104,8.3
2025-10-18 13:11:58,NodoTest2,23.71,70.63,1005.0,22.0,-114,-1.5
2025-10-18 13:12:39,NodoAngel,24.29,69.31,1004.0,14.0,-100,12.0
2025-10-18 13:12:58,NodoTest2,23.71,70.93,1005.0,22.0,-106,8.0
2025-10-18 13:13:39,NodoAngel,24.3,69.16,1004.0,18.0,-113,-0.3
2025-10-18 13:13:58,NodoTest2,23.73,70.66,1005.0,20.0,-105,8.3
2025-10-18 13:14:39,NodoAngel,24.3,69.21,1004.0,18.0,-115,-2.8
2025-10-18 13:14:58,NodoTest2,23.73,70.71,1005.0,20.0,-103,9.8
2025-10-18 13:15:39,NodoAngel,24.3,69.29,1004.0,16.0,-106,8.3
2025-10-18 13:15:59,NodoTest2,23.73,70.77,1005.0,22.0,-111,3.5
2025-10-18 13:16:40,NodoAngel,24.31,69.14,1004.0,14.0,-102,8.5
2025-10-18 13:16:59,NodoTest2,23.73,70.47,1005.0,22.0,-106,8.3
2025-10-18 13:17:40,NodoAngel,24.3,69.26,1004.0,16.0,-106,8.3
2025-10-18 13:17:59,NodoTest2,23.73,71.18,1005.0,22.0,-103,8.8
2025-10-18 13:18:40,NodoAngel,24.31,69.13,1004.0,16.0,-109,5.3
2025-10-18 13:18:59,NodoTest2,23.74,70.76,1005.0,22.0,-106,8.5
2025-10-18 13:19:40,NodoAngel,24.32,69.25,1004.0,18.0,-102,9.5
2025-10-18 13:19:59,NodoTest2,23.75,70.89,1005.0,18.0,-107,5.5
2025-10-18 13:20:40,NodoAngel,24.32,69.22,1004.0,16.0,-107,7.0
2025-10-18 13:20:59,NodoTest2,23.75,70.73,1005.0,22.0,-100,11.5
2025-10-18 13:21:41,NodoAngel,24.32,68.93,1004.0,18.0,-99,10.3
2025-10-18 13:22:00,NodoTest2,23.75,70.71,1005.0,22.0,-105,8.8
2025-10-18 13:22:41,NodoAngel,24.33,69.16,1004.0,16.0,-100,11.3
2025-10-18 13:23:00,NodoTest2,23.75,70.69,1005.0,22.0,-102,10.5
2025-10-18 13:23:41,NodoAngel,24.33,69.15,1004.0,18.0,-109,5.8
2025-10-18 13:24:00,NodoTest2,23.76,70.53,1005.0,20.0,-111,-0.8
2025-10-18 13:24:41,NodoAngel,24.33,69.19,1004.0,16.0,-116,-4.5
2025-10-18 13:25:00,NodoTest2,23.77,70.58,1005.0,22.0,-109,5.5
2025-10-18 13:25:41,NodoAngel,24.34,69.34,1004.0,16.0,-107,6.5
2025-10-18 13:26:00,NodoTest2,23.77,70.59,1005.0,18.0,-105,8.8
2025-10-18 13:26:42,NodoAngel,24.33,69.1,1004.0,16.0,-104,9.8
2025-10-18 13:27:00,NodoTest2,23.77,70.52,1005.0,20.0,-108,6.3
2025-10-18 13:27:42,NodoAngel,24.35,69.16,1004.0,16.0,-102,9.5
2025-10-18 13:28:01,NodoTest2,23.78,70.55,1005.0,20.0,-108,6.5
2025-10-18 13:28:42,NodoAngel,24.35,69.15,1004.0,14.0,-107,7.8
2025-10-18 13:29:01,NodoTest2,23.78,70.57,1005.0,20.0,-106,8.5
2025-10-18 13:29:42,NodoAngel,24.35,69.1,1004.0,18.0,-113,1.3
2025-10-18 13:30:01,NodoTest2,23.79,70.49,1005.0,22.0,-103,10.0
2025-10-18 13:30:42,NodoAngel,24.35,69.11,1004.0,18.0,-100,10.0
2025-10-18 13:31:01,NodoTest2,23.79,70.33,1005.0,18.0,-110,3.8
2025-10-18 13:31:42,NodoAngel,24.36,69.0,1004.0,20.0,-104,9.3
2025-10-18 13:32:43,NodoAngel,24.37,69.11,1004.0,20.0,-104,7.5
2025-10-18 13:33:01,NodoTest2,23.79,70.5,1005.0,22.0,-104,10.0
2025-10-18 13:33:43,NodoAngel,24.36,69.0,1004.0,16.0,-113,1.0
2025-10-18 13:34:02,NodoTest2,23.8,70.59,1005.0,22.0,-103,9.8
2025-10-18 13:34:43,NodoAngel,24.37,69.08,1004.0,16.0,-104,9.3
2025-10-18 13:35:02,NodoTest2,23.8,70.37,1005.0,22.0,-100,11.5
2025-10-18 13:35:43,NodoAngel,24.37,69.11,1004.0,18.0,-96,12.8
2025-10-18 13:36:02,NodoTest2,23.81,70.46,1005.0,18.0,-105,8.5
2025-10-18 13:36:43,NodoAngel,24.38,69.13,1004.0,18.0,-103,10.5
2025-10-18 13:37:02,NodoTest2,23.81,70.49,1005.0,22.0,-107,7.3
2025-10-18 13:37:44,NodoAngel,24.39,69.03,1004.0,18.0,-106,7.8
2025-10-18 13:38:02,NodoTest2,23.81,70.46,1005.0,18.0,-106,7.5
2025-10-18 13:38:44,NodoAngel,24.39,69.1,1004.0,18.0,-104,8.8
2025-10-18 13:39:02,NodoTest2,23.82,70.39,1005.0,20.0,-103,9.3
2025-10-18 13:39:44,NodoAngel,24.39,69.02,1004.0,16.0,-106,8.0
2025-10-18 13:40:03,NodoTest2,23.83,70.38,1005.0,20.0,-108,6.8
2025-10-18 13:40:44,NodoAngel,24.4,69.05,1004.0,16.0,-102,11.0
2025-10-18 13:41:03,NodoTest2,23.83,70.43,1005.0,22.0,-105,8.8
2025-10-18 13:41:44,NodoAngel,24.4,69.01,1004.0,16.0,-102,10.5
2025-10-18 13:42:03,NodoTest2,23.83,70.47,1005.0,20.0,-99,9.5
2025-10-18 13:42:44,NodoAngel,24.4,69.04,1004.0,16.0,-110,4.0
2025-10-18 13:43:03,NodoTest2,23.83,70.47,1005.0,18.0,-114,-1.3
2025-10-18 13:43:44,NodoAngel,24.4,69.05,1004.0,16.0,-106,7.8
2025-10-18 13:44:03,NodoTest2,23.84,70.38,1005.0,20.0,-107,7.5
2025-10-18 13:44:45,NodoAngel,24.41,68.96,1004.0,16.0,-102,10.8
2025-10-18 13:45:03,NodoTest2,23.84,70.46,1005.0,20.0,-110,5.0
2025-10-18 13:45:45,NodoAngel,24.41,69.04,1004.0,14.0,-111,1.5
2025-10-18 13:46:04,NodoTest2,23.84,70.34,1005.0,22.0,-109,4.3
2025-10-18 13:46:45,NodoAngel,24.42,69.06,1004.0,14.0,-99,12.0
2025-10-18 13:47:04,NodoTest2,23.85,70.42,1005.0,20.0,-103,9.8
2025-10-18 13:47:45,NodoAngel,24.42,69.07,1004.0,20.0,-108,7.0
2025-10-18 13:48:04,NodoTest2,23.85,70.45,1005.0,22.0,-106,8.3
2025-10-18 13:48:45,NodoAngel,24.42,69.0,1004.0,18.0,-101,11.0
2025-10-18 13:49:04,NodoTest2,23.85,70.42,1005.0,20.0,-101,11.0
2025-10-18 13:49:46,NodoAngel,24.43,68.94,1004.0,18.0,-110,4.5
2025-10-18 13:50:04,NodoTest2,23.86,70.31,1005.0,18.0,-101,9.8
2025-10-18 13:50:46,NodoAngel,24.43,68.99,1004.0,18.0,-108,5.0
2025-10-18 13:51:04,NodoTest2,23.86,70.45,1005.0,20.0,-103,9.8
2025-10-18 13:51:46,NodoAngel,24.43,68.97,1004.0,16.0,-106,8.0
2025-10-18 13:52:05,NodoTest2,23.86,70.42,1005.0,18.0,-108,6.0
2025-10-18 13:52:46,NodoAngel,24.44,69.03,1004.0,16.0,-115,-5.5
2025-10-18 13:53:05,NodoTest2,23.87,70.37,1005.0,22.0,-110,4.3
2025-10-18 13:53:46,NodoAngel,24.44,69.12,1004.0,16.0,-101,11.0
2025-10-18 13:54:05,NodoTest2,23.87,70.37,1005.0,20.0,-112,3.0
2025-10-18 13:54:46,NodoAngel,24.44,68.94,1004.0,16.0,-110,3.3
2025-10-18 13:55:05,NodoTest2,23.88,70.37,1005.0,22.0,-107,6.0
2025-10-18 13:55:47,NodoAngel,24.46,68.98,1004.0,16.0,-104,9.0
2025-10-18 13:56:05,NodoTest2,23.88,70.23,1005.0,22.0,-103,10.0
2025-10-18 13:56:47,NodoAngel,24.45,68.85,1003.0,16.0,-110,5.5
2025-10-18 13:57:05,NodoTest2,23.88,70.27,1005.0,18.0,-106,8.3
2025-10-18 13:57:47,NodoAngel,24.46,68.91,1003.0,16.0,-116,-7.3
2025-10-18 13:58:06,NodoTest2,23.89,70.36,1005.0,22.0,-105,8.3
2025-10-18 13:58:47,NodoAngel,24.46,68.98,1003.0,16.0,-106,8.3
2025-10-18 13:59:06,NodoTest2,23.89,70.23,1005.0,20.0,-103,10.3
2025-10-18 13:59:47,NodoAngel,24.47,68.87,1003.0,16.0,-106,8.3
2025-10-18 14:00:06,NodoTest2,23.89,70.27,1004.0,20.0,-112,1.8
2025-10-18 14:00:48,NodoAngel,24.47,68.87,1003.0,16.0,-106,8.3
2025-10-18 14:01:06,NodoTest2,23.9,70.26,1004.0,20.0,-102,10.5
2025-10-18 14:01:48,NodoAngel,24.47,68.93,1003.0,16.0,-113,-0.5
2025-10-18 14:02:06,NodoTest2,23.9,70.32,1004.0,22.0,-109,4.0
2025-10-18 14:02:48,NodoAngel,24.47,68.85,1003.0,16.0,-107,7.3
2025-10-18 14:03:06,NodoTest2,23.9,70.26,1004.0,18.0,-104,9.0
2025-10-18 14:03:48,NodoAngel,24.47,68.88,1003.0,16.0,-106,7.8
2025-10-18 14:04:06,NodoTest2,23.91,70.26,1004.0,20.0,-106,7.3
2025-10-18 14:04:48,NodoAngel,24.48,68.91,1003.0,18.0,-106,8.3
2025-10-18 14:05:07,NodoTest2,23.9,70.24,1004.0,20.0,-106,8.0
2025-10-18 14:05:49,NodoAngel,24.48,68.84,1003.0,16.0,-111,2.3
2025-10-18 14:06:07,NodoTest2,23.91,70.22,1004.0,18.0,-103,8.8
2025-10-18 14:06:49,NodoAngel,24.49,68.89,1003.0,16.0,-113,1.0
2025-10-18 14:07:07,NodoTest2,23.92,70.21,1004.0,22.0,-108,6.3
2025-10-18 14:07:49,NodoAngel,24.49,68.87,1003.0,16.0,-114,-1.5
2025-10-18 14:08:07,NodoTest2,23.92,70.24,1004.0,20.0,-97,12.5
2025-10-18 14:08:49,NodoAngel,24.49,68.83,1003.0,18.0,-100,11.8
2025-10-18 14:09:07,NodoTest2,23.92,70.22,1004.0,22.0,-104,9.0
2025-10-18 14:09:49,NodoAngel,24.5,68.71,1003.0,16.0,-104,2.3
2025-10-18 14:10:07,NodoTest2,23.92,70.2,1004.0,20.0,-113,1.5
2025-10-18 14:10:49,NodoAngel,24.5,68.89,1003.0,16.0,-100,11.3
2025-10-18 14:11:08,NodoTest2,23.93,70.24,1004.0,20.0,-105,8.3
2025-10-18 14:11:50,NodoAngel,24.51,68.85,1003.0,18.0,-104,10.3
2025-10-18 14:12:08,NodoTest2,23.93,70.2,1004.0,20.0,-108,6.3
2025-10-18 14:12:50,NodoAngel,24.52,68.99,1003.0,18.0,-108,6.3
2025-10-18 14:13:08,NodoTest2,23.93,70.12,1004.0,22.0,-106,8.3
2025-10-18 14:13:50,NodoAngel,24.52,68.82,1003.0,18.0,-108,5.3
2025-10-18 14:14:08,NodoTest2,23.94,70.18,1004.0,22.0,-105,8.5
2025-10-18 14:14:50,NodoAngel,24.52,68.76,1003.0,18.0,-101,10.0
2025-10-18 14:15:08,NodoTest2,23.94,70.09,1004.0,20.0,-98,12.8
2025-10-18 14:15:50,NodoAngel,24.52,68.76,1003.0,18.0,-107,7.0
2025-10-18 14:16:08,NodoTest2,23.94,70.16,1004.0,18.0,-108,7.0
2025-10-18 14:16:50,NodoAngel,24.52,68.78,1003.0,16.0,-105,8.8
2025-10-18 14:17:09,NodoTest2,23.95,70.09,1004.0,22.0,-104,9.3
2025-10-18 14:17:51,NodoAngel,24.53,68.81,1003.0,18.0,-105,9.0
2025-10-18 14:18:09,NodoTest2,23.95,70.22,1004.0,18.0,-106,5.3
2025-10-18 14:18:51,NodoAngel,24.53,68.91,1003.0,18.0,-105,8.5
2025-10-18 14:19:09,NodoTest2,23.95,70.13,1004.0,20.0,-102,10.0
2025-10-18 14:19:51,NodoAngel,24.54,68.81,1003.0,18.0,-100,11.5
2025-10-18 14:20:09,NodoTest2,23.95,70.07,1004.0,22.0,-104,9.3
2025-10-18 14:20:51,NodoAngel,24.55,68.71,1003.0,20.0,-108,5.0
2025-10-18 14:21:09,NodoTest2,23.96,70.1,1004.0,20.0,-112,2.5
2025-10-18 14:21:51,NodoAngel,24.54,68.83,1003.0,18.0,-104,9.8
2025-10-18 14:22:09,NodoTest2,23.96,70.08,1004.0,18.0,-106,8.3
2025-10-18 14:22:52,NodoAngel,24.55,68.69,1003.0,16.0,-100,11.5
2025-10-18 14:23:10,NodoTest2,23.96,70.08,1004.0,20.0,-98,12.0
2025-10-18 14:23:52,NodoAngel,24.55,68.87,1003.0,16.0,-109,6.0
2025-10-18 14:24:10,NodoTest2,23.96,70.04,1004.0,20.0,-101,10.8
2025-10-18 14:24:52,NodoAngel,24.55,68.66,1003.0,14.0,-113,-1.5
2025-10-18 14:25:10,NodoTest2,23.97,70.02,1004.0,18.0,-100,10.0
2025-10-18 14:25:52,NodoAngel,24.56,68.79,1003.0,18.0,-103,10.0
2025-10-18 14:26:10,NodoTest2,23.97,70.01,1004.0,20.0,-109,6.3
2025-10-18 14:26:52,NodoAngel,24.56,68.62,1003.0,12.0,-106,8.5
2025-10-18 14:27:10,NodoTest2,23.97,69.98,1004.0,20.0,-108,5.8
2025-10-18 14:27:52,NodoAngel,24.56,68.76,1003.0,16.0,-114,-1.8
2025-10-18 14:28:10,NodoTest2,23.98,70.06,1004.0,18.0,-105,8.5
2025-10-18 14:28:53,NodoAngel,24.56,68.68,1003.0,14.0,-100,10.3
2025-10-18 14:29:10,NodoTest2,23.98,70.03,1004.0,22.0,-101,11.3
2025-10-18 14:29:53,NodoAngel,24.57,68.78,1003.0,16.0,-101,11.5
2025-10-18 14:30:11,NodoTest2,23.98,70.01,1004.0,22.0,-102,8.5
2025-10-18 14:30:53,NodoAngel,24.57,68.69,1003.0,16.0,-110,2.8
2025-10-18 14:31:11,NodoTest2,23.98,70.03,1004.0,22.0,-112,1.8
