time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-10-28 05:24:04,NodoAngel,23.3,69.01,1002.0,16.0,-98,11.8
2025-10-28 05:24:58,NodoTest2,23.2,69.25,1003.0,22.0,-103,9.8
2025-10-28 05:25:04,NodoAngel,23.3,69.04,1002.0,18.0,-102,8.8
2025-10-28 05:25:58,NodoTest2,23.21,69.42,1003.0,22.0,-105,9.0
2025-10-28 05:26:04,NodoAngel,23.3,68.92,1002.0,18.0,-106,7.5
2025-10-28 05:26:58,NodoTest2,23.21,69.19,1003.0,20.0,-106,7.8
2025-10-28 05:27:05,NodoAngel,23.31,68.93,1002.0,18.0,-101,11.0
2025-10-28 05:27:58,NodoTest2,23.21,69.67,1003.0,22.0,-105,8.8
2025-10-28 05:28:05,NodoAngel,23.31,69.02,1002.0,16.0,-105,8.5
2025-10-28 05:28:58,NodoTest2,23.22,69.55,1003.0,22.0,-103,7.5
2025-10-28 05:29:05,NodoAngel,23.31,69.08,1002.0,20.0,-106,8.3
2025-10-28 05:29:58,NodoTest2,23.22,69.64,1003.0,22.0,-103,10.0
2025-10-28 05:30:05,NodoAngel,23.31,68.99,1002.0,20.0,-104,8.8
2025-10-28 05:30:59,NodoTest2,23.23,69.76,1003.0,22.0,-101,10.8
2025-10-28 05:31:05,NodoAngel,23.31,69.08,1002.0,20.0,-101,10.3
2025-10-28 05:31:59,NodoTest2,23.23,69.56,1003.0,22.0,-111,3.3
2025-10-28 05:32:05,NodoAngel,23.32,69.12,1002.0,20.0,-104,10.3
2025-10-28 05:32:59,NodoTest2,23.23,69.69,1003.0,22.0,-103,10.0
2025-10-28 05:33:06,NodoAngel,23.32,69.15,1002.0,18.0,-105,8.5
2025-10-28 05:33:59,NodoTest2,23.23,69.61,1003.0,28.0,-105,8.5
2025-10-28 05:34:06,NodoAngel,23.33,69.12,1002.0,16.0,-101,11.3
2025-10-28 05:34:59,NodoTest2,23.24,69.61,1003.0,22.0,-107,7.3
2025-10-28 05:35:06,NodoAngel,23.33,69.09,1002.0,18.0,-102,10.5
2025-10-28 05:35:59,NodoTest2,23.24,69.6,1003.0,22.0,-102,10.5
2025-10-28 05:36:06,NodoAngel,23.33,69.21,1002.0,18.0,-98,11.8
2025-10-28 05:37:00,NodoTest2,23.25,70.18,1003.0,22.0,-103,8.3
2025-10-28 05:37:06,NodoAngel,23.34,69.19,1002.0,18.0,-109,6.0
2025-10-28 05:38:00,NodoTest2,23.25,69.64,1003.0,22.0,-106,7.3
2025-10-28 05:38:07,NodoAngel,23.34,69.16,1002.0,18.0,-100,11.5
2025-10-28 05:39:00,NodoTest2,23.25,69.69,1003.0,26.0,-105,8.3
2025-10-28 05:39:07,NodoAngel,23.34,68.97,1002.0,16.0,-108,5.3
2025-10-28 05:40:00,NodoTest2,23.25,69.33,1003.0,22.0,-103,10.0
2025-10-28 05:40:07,NodoAngel,23.35,68.87,1002.0,16.0,-103,10.0
2025-10-28 05:41:00,NodoTest2,23.26,69.35,1003.0,22.0,-108,6.0
2025-10-28 05:41:07,NodoAngel,23.35,68.87,1002.0,16.0,-99,10.3
2025-10-28 05:42:00,NodoTest2,23.25,69.32,1003.0,20.0,-102,10.5
2025-10-28 05:42:07,NodoAngel,23.35,68.76,1002.0,16.0,-105,8.8
2025-10-28 05:43:00,NodoTest2,23.25,69.49,1003.0,22.0,-101,11.3
2025-10-28 05:43:07,NodoAngel,23.34,68.61,1002.0,20.0,-104,9.0
2025-10-28 05:44:01,NodoTest2,23.26,69.2,1003.0,22.0,-112,2.3
2025-10-28 05:44:08,NodoAngel,23.35,68.56,1002.0,18.0,-102,10.3
2025-10-28 05:45:01,NodoTest2,23.26,69.19,1003.0,22.0,-106,7.8
2025-10-28 05:45:08,NodoAngel,23.35,68.54,1002.0,18.0,-100,11.8
2025-10-28 05:46:01,NodoTest2,23.26,69.31,1003.0,20.0,-102,10.8
2025-10-28 05:46:08,NodoAngel,23.34,68.45,1002.0,18.0,-106,7.8
2025-10-28 05:47:01,NodoTest2,23.25,69.12,1003.0,22.0,-105,8.3
2025-10-28 05:47:08,NodoAngel,23.34,68.4,1002.0,16.0,-103,10.3
2025-10-28 05:48:01,NodoTest2,23.25,68.84,1003.0,22.0,-114,-2.0
2025-10-28 05:48:08,NodoAngel,23.34,68.24,1002.0,18.0,-99,11.8
2025-10-28 05:49:01,NodoTest2,23.25,69.23,1003.0,22.0,-105,7.8
2025-10-28 05:49:08,NodoAngel,23.33,68.28,1002.0,16.0,-99,10.5
2025-10-28 05:50:02,NodoTest2,23.24,69.04,1003.0,22.0,-108,6.3
2025-10-28 05:50:09,NodoAngel,23.33,68.14,1002.0,18.0,-106,7.8
2025-10-28 05:51:02,NodoTest2,23.24,68.9,1003.0,22.0,-111,3.5
2025-10-28 05:51:09,NodoAngel,23.33,68.07,1002.0,16.0,-104,9.0
2025-10-28 05:52:02,NodoTest2,23.24,68.48,1003.0,20.0,-108,5.8
2025-10-28 05:52:09,NodoAngel,23.32,68.01,1002.0,16.0,-112,2.5
2025-10-28 05:53:02,NodoTest2,23.23,68.56,1003.0,22.0,-108,2.0
2025-10-28 05:53:09,NodoAngel,23.32,67.86,1002.0,18.0,-102,10.3
2025-10-28 05:54:02,NodoTest2,23.23,68.96,1003.0,26.0,-112,2.3
2025-10-28 05:54:09,NodoAngel,23.31,67.83,1002.0,20.0,-101,9.5
2025-10-28 05:55:02,NodoTest2,23.22,68.58,1003.0,18.0,-111,3.0
2025-10-28 05:55:09,NodoAngel,23.29,67.71,1002.0,18.0,-110,4.3
2025-10-28 05:56:02,NodoTest2,23.21,68.3,1003.0,22.0,-105,8.3
2025-10-28 05:56:10,NodoAngel,23.29,67.57,1002.0,16.0,-103,10.3
2025-10-28 05:57:03,NodoTest2,23.21,68.02,1003.0,22.0,-100,11.5
2025-10-28 05:57:10,NodoAngel,23.28,67.58,1002.0,18.0,-102,10.5
2025-10-28 05:58:03,NodoTest2,23.2,68.21,1003.0,22.0,-103,10.3
2025-10-28 05:58:10,NodoAngel,23.27,67.45,1002.0,18.0,-101,10.8
2025-10-28 05:59:03,NodoTest2,23.19,68.21,1003.0,22.0,-110,4.0
2025-10-28 05:59:10,NodoAngel,23.27,67.45,1002.0,18.0,-102,8.8
2025-10-28 06:00:03,NodoTest2,23.17,67.99,1003.0,22.0,-101,11.3
2025-10-28 06:00:10,NodoAngel,23.25,67.33,1002.0,16.0,-101,11.0
2025-10-28 06:01:03,NodoTest2,23.17,68.1,1003.0,26.0,-113,-1.0
2025-10-28 06:01:10,NodoAngel,23.24,67.29,1002.0,18.0,-102,10.8
2025-10-28 06:02:03,NodoTest2,23.16,67.89,1003.0,22.0,-108,6.5
2025-10-28 06:02:11,NodoAngel,23.23,67.2,1002.0,18.0,-106,6.8
2025-10-28 06:03:04,NodoTest2,23.15,67.85,1003.0,22.0,-107,7.0
2025-10-28 06:03:11,NodoAngel,23.21,67.08,1002.0,18.0,-100,11.5
2025-10-28 06:04:11,NodoAngel,23.21,67.01,1002.0,16.0,-108,6.5
2025-10-28 06:05:04,NodoTest2,23.12,67.62,1003.0,22.0,-103,10.0
2025-10-28 06:05:11,NodoAngel,23.2,66.97,1002.0,18.0,-104,9.0
2025-10-28 06:06:04,NodoTest2,23.12,67.61,1003.0,22.0,-109,5.8
2025-10-28 06:06:11,NodoAngel,23.18,67.0,1002.0,18.0,-103,9.8
2025-10-28 06:07:04,NodoTest2,23.1,67.45,1003.0,28.0,-104,9.0
2025-10-28 06:07:12,NodoAngel,23.17,66.85,1002.0,18.0,-101,9.8
2025-10-28 06:08:04,NodoTest2,23.09,67.23,1003.0,20.0,-110,4.8
2025-10-28 06:08:12,NodoAngel,23.15,66.78,1002.0,18.0,-98,12.0
2025-10-28 06:09:05,NodoTest2,23.08,67.32,1003.0,22.0,-104,9.0
2025-10-28 06:09:12,NodoAngel,23.14,66.71,1002.0,18.0,-104,9.5
2025-10-28 06:10:05,NodoTest2,23.07,67.76,1003.0,28.0,-98,12.0
2025-10-28 06:10:12,NodoAngel,23.13,66.57,1002.0,18.0,-111,2.3
2025-10-28 06:11:05,NodoTest2,23.05,67.28,1003.0,26.0,-108,6.5
2025-10-28 06:11:12,NodoAngel,23.11,66.58,1002.0,20.0,-100,11.5
2025-10-28 06:12:05,NodoTest2,23.04,67.1,1003.0,22.0,-111,3.3
2025-10-28 06:12:12,NodoAngel,23.1,66.49,1002.0,18.0,-100,11.8
2025-10-28 06:13:05,NodoTest2,23.03,67.04,1003.0,22.0,-112,0.8
2025-10-28 06:13:13,NodoAngel,23.09,66.39,1002.0,20.0,-104,9.3
2025-10-28 06:14:06,NodoTest2,23.02,67.02,1003.0,22.0,-110,4.0
2025-10-28 06:14:13,NodoAngel,23.07,66.42,1002.0,18.0,-105,8.8
2025-10-28 06:15:13,NodoAngel,23.06,66.37,1002.0,16.0,-94,13.8
2025-10-28 06:16:06,NodoTest2,22.99,66.97,1003.0,22.0,-107,3.8
2025-10-28 06:16:13,NodoAngel,23.04,66.27,1002.0,16.0,-100,11.3
2025-10-28 06:17:09,NodoTest2,22.98,66.92,1003.0,22.0,-109,5.0
2025-10-28 06:17:13,NodoAngel,23.03,66.22,1002.0,18.0,-103,10.0
2025-10-28 06:18:06,NodoTest2,22.96,66.75,1003.0,22.0,-105,9.0
2025-10-28 06:18:13,NodoAngel,23.02,66.16,1002.0,18.0,-110,4.3
2025-10-28 06:19:06,NodoTest2,22.95,66.67,1003.0,22.0,-116,-3.5
2025-10-28 06:19:14,NodoAngel,23.01,66.08,1002.0,18.0,-99,10.3
2025-10-28 06:20:07,NodoTest2,22.94,66.7,1003.0,22.0,-102,10.3
2025-10-28 06:20:14,NodoAngel,23.0,66.09,1002.0,18.0,-101,11.3
2025-10-28 06:21:07,NodoTest2,22.93,66.59,1003.0,22.0,-103,-5.8
2025-10-28 06:21:14,NodoAngel,22.98,66.03,1002.0,18.0,-102,10.5
2025-10-28 06:22:07,NodoTest2,22.9,66.57,1003.0,26.0,-103,10.0
2025-10-28 06:22:14,NodoAngel,22.96,65.97,1002.0,14.0,-110,4.0
2025-10-28 06:23:07,NodoTest2,22.89,66.58,1003.0,22.0,-100,11.8
2025-10-28 06:23:14,NodoAngel,22.95,66.01,1002.0,18.0,-102,8.5
2025-10-28 06:24:07,NodoTest2,22.88,66.5,1003.0,22.0,-111,-5.8
2025-10-28 06:24:14,NodoAngel,22.93,65.87,1002.0,18.0,-106,8.3
2025-10-28 06:25:07,NodoTest2,22.86,66.49,1003.0,22.0,-105,8.3
2025-10-28 06:25:15,NodoAngel,22.92,65.85,1002.0,18.0,-108,4.8
2025-10-28 06:26:08,NodoTest2,22.85,66.4,1003.0,22.0,-116,-9.3
2025-10-28 06:26:15,NodoAngel,22.89,65.81,1002.0,18.0,-104,8.8
2025-10-28 06:27:08,NodoTest2,22.83,66.29,1003.0,26.0,-110,5.0
2025-10-28 06:27:15,NodoAngel,22.88,65.75,1002.0,20.0,-103,10.3
2025-10-28 06:28:08,NodoTest2,22.81,66.21,1003.0,22.0,-110,4.8
2025-10-28 06:28:15,NodoAngel,22.86,65.61,1002.0,18.0,-105,9.3
2025-10-28 06:29:08,NodoTest2,22.8,66.09,1003.0,22.0,-103,10.5
2025-10-28 06:29:15,NodoAngel,22.85,65.6,1002.0,20.0,-101,10.8
2025-10-28 06:30:08,NodoTest2,22.78,66.0,1003.0,22.0,-107,7.3
2025-10-28 06:30:15,NodoAngel,22.83,65.6,1002.0,18.0,-102,10.5
2025-10-28 06:31:08,NodoTest2,22.76,66.04,1003.0,22.0,-112,1.8
2025-10-28 06:31:16,NodoAngel,22.81,65.53,1002.0,16.0,-111,4.0
2025-10-28 06:32:08,NodoTest2,22.75,65.97,1003.0,22.0,-103,6.5
2025-10-28 06:32:16,NodoAngel,22.79,65.48,1002.0,16.0,-108,5.3
2025-10-28 06:33:09,NodoTest2,22.73,65.95,1003.0,22.0,-103,10.3
2025-10-28 06:33:16,NodoAngel,22.78,65.44,1002.0,18.0,-100,11.5
2025-10-28 06:34:09,NodoTest2,22.72,65.88,1003.0,22.0,-104,10.0
2025-10-28 06:34:16,NodoAngel,22.77,65.44,1002.0,16.0,-105,8.5
2025-10-28 06:35:09,NodoTest2,22.7,65.88,1003.0,22.0,-115,-2.3
2025-10-28 06:35:16,NodoAngel,22.75,65.45,1002.0,18.0,-102,10.3
2025-10-28 06:36:09,NodoTest2,22.69,65.81,1003.0,22.0,-104,9.3
2025-10-28 06:36:17,NodoAngel,22.74,65.35,1002.0,20.0,-103,10.0
2025-10-28 06:37:09,NodoTest2,22.67,65.8,1003.0,22.0,-107,6.8
2025-10-28 06:37:17,NodoAngel,22.72,65.29,1002.0,18.0,-105,9.0
2025-10-28 06:38:09,NodoTest2,22.65,65.7,1003.0,20.0,-109,5.8
2025-10-28 06:38:17,NodoAngel,22.71,65.31,1002.0,16.0,-109,5.8
2025-10-28 06:39:10,NodoTest2,22.63,65.69,1003.0,24.0,-107,6.5
2025-10-28 06:39:17,NodoAngel,22.68,65.2,1002.0,18.0,-109,5.5
2025-10-28 06:40:10,NodoTest2,22.62,65.61,1003.0,22.0,-105,8.0
2025-10-28 06:40:17,NodoAngel,22.67,65.13,1002.0,20.0,-102,10.5
2025-10-28 06:41:10,NodoTest2,22.61,65.52,1003.0,22.0,-106,8.5
2025-10-28 06:41:17,NodoAngel,22.65,65.12,1002.0,18.0,-112,0.5
2025-10-28 06:42:10,NodoTest2,22.59,65.47,1004.0,22.0,-110,1.8
2025-10-28 06:42:18,NodoAngel,22.63,65.11,1002.0,18.0,-102,9.0
2025-10-28 06:43:10,NodoTest2,22.57,65.45,1003.0,18.0,-111,4.0
2025-10-28 06:43:18,NodoAngel,22.62,65.11,1002.0,14.0,-113,0.5
2025-10-28 06:44:10,NodoTest2,22.56,65.44,1004.0,22.0,-107,1.0
2025-10-28 06:44:18,NodoAngel,22.6,65.09,1002.0,20.0,-100,11.8
2025-10-28 06:45:10,NodoTest2,22.54,65.45,1004.0,22.0,-106,8.0
2025-10-28 06:45:18,NodoAngel,22.58,65.06,1002.0,16.0,-109,5.5
2025-10-28 06:46:11,NodoTest2,22.52,65.44,1004.0,26.0,-107,8.0
2025-10-28 06:46:18,NodoAngel,22.56,65.05,1002.0,18.0,-105,8.8
2025-10-28 06:47:11,NodoTest2,22.51,65.36,1004.0,22.0,-103,8.5
2025-10-28 06:47:19,NodoAngel,22.55,65.0,1002.0,18.0,-109,4.8
2025-10-28 06:48:11,NodoTest2,22.49,65.35,1004.0,22.0,-107,5.8
2025-10-28 06:48:19,NodoAngel,22.53,64.92,1003.0,18.0,-99,11.0
2025-10-28 06:49:11,NodoTest2,22.48,65.27,1004.0,22.0,-102,10.5
2025-10-28 06:49:19,NodoAngel,22.51,64.97,1003.0,20.0,-99,9.3
2025-10-28 06:50:11,NodoTest2,22.46,65.23,1004.0,26.0,-106,7.8
2025-10-28 06:50:19,NodoAngel,22.5,64.83,1003.0,18.0,-104,9.0
2025-10-28 06:51:11,NodoTest2,22.45,65.2,1004.0,22.0,-102,10.0
2025-10-28 06:51:19,NodoAngel,22.49,64.86,1003.0,16.0,-102,10.3
2025-10-28 06:52:12,NodoTest2,22.43,65.15,1004.0,22.0,-103,10.0
2025-10-28 06:52:19,NodoAngel,22.47,64.83,1003.0,18.0,-102,10.5
2025-10-28 06:53:12,NodoTest2,22.42,65.2,1004.0,22.0,-104,9.0
2025-10-28 06:53:20,NodoAngel,22.45,64.8,1003.0,18.0,-106,7.5
2025-10-28 06:54:12,NodoTest2,22.4,65.1,1004.0,22.0,-104,9.3
2025-10-28 06:54:20,NodoAngel,22.43,64.89,1003.0,18.0,-114,-2.0
2025-10-28 06:55:12,NodoTest2,22.38,65.09,1004.0,22.0,-110,2.5
2025-10-28 06:55:20,NodoAngel,22.42,64.78,1003.0,16.0,-103,10.0
2025-10-28 06:56:12,NodoTest2,22.37,65.05,1004.0,22.0,-102,10.5
2025-10-28 06:56:20,NodoAngel,22.41,64.73,1003.0,16.0,-103,10.0
2025-10-28 06:57:12,NodoTest2,22.35,65.01,1004.0,22.0,-107,7.5
2025-10-28 06:57:20,NodoAngel,22.39,64.68,1003.0,18.0,-101,11.3
2025-10-28 06:58:13,NodoTest2,22.34,65.0,1004.0,22.0,-105,6.8
2025-10-28 06:58:20,NodoAngel,22.37,64.67,1003.0,20.0,-100,11.5
2025-10-28 06:59:13,NodoTest2,22.32,64.93,1004.0,22.0,-106,8.0
2025-10-28 06:59:21,NodoAngel,22.35,64.66,1003.0,20.0,-102,10.3
2025-10-28 07:00:13,NodoTest2,22.31,64.89,1004.0,28.0,-108,6.5
2025-10-28 07:00:21,NodoAngel,22.33,64.66,1003.0,18.0,-108,6.5
2025-10-28 07:01:13,NodoTest2,22.29,64.85,1004.0,22.0,-105,8.3
2025-10-28 07:01:21,NodoAngel,22.33,64.65,1003.0,18.0,-102,9.5
2025-10-28 07:02:13,NodoTest2,22.27,64.78,1004.0,26.0,-107,7.5
2025-10-28 07:02:21,NodoAngel,22.31,64.59,1003.0,18.0,-101,11.5
2025-10-28 07:03:13,NodoTest2,22.26,64.81,1004.0,26.0,-103,10.3
2025-10-28 07:03:21,NodoAngel,22.3,64.56,1003.0,18.0,-100,11.5
2025-10-28 07:04:14,NodoTest2,22.24,64.81,1004.0,22.0,-103,6.5
2025-10-28 07:04:22,NodoAngel,22.28,64.58,1003.0,20.0,-103,10.0
2025-10-28 07:05:14,NodoTest2,22.22,64.76,1004.0,22.0,-107,6.3
2025-10-28 07:05:22,NodoAngel,22.27,64.54,1003.0,24.0,-109,5.3
2025-10-28 07:06:14,NodoTest2,22.21,64.75,1004.0,22.0,-104,9.0
2025-10-28 07:06:22,NodoAngel,22.25,64.53,1003.0,18.0,-111,2.8
2025-10-28 07:07:14,NodoTest2,22.19,64.74,1004.0,26.0,-102,10.5
2025-10-28 07:07:22,NodoAngel,22.23,64.49,1003.0,18.0,-107,7.5
2025-10-28 07:08:14,NodoTest2,22.17,64.65,1004.0,22.0,-107,7.5
2025-10-28 07:08:22,NodoAngel,22.22,64.54,1003.0,20.0,-107,6.8
2025-10-28 07:09:14,NodoTest2,22.16,64.7,1004.0,26.0,-107,7.3
2025-10-28 07:09:23,NodoAngel,22.21,64.44,1003.0,20.0,-99,8.8
2025-10-28 07:10:15,NodoTest2,22.14,64.64,1004.0,22.0,-105,9.0
2025-10-28 07:10:23,NodoAngel,22.19,64.45,1003.0,16.0,-106,8.5
2025-10-28 07:11:15,NodoTest2,22.13,64.62,1004.0,22.0,-110,4.0
2025-10-28 07:11:23,NodoAngel,22.18,64.41,1003.0,18.0,-106,7.5
2025-10-28 07:12:15,NodoTest2,22.12,64.61,1004.0,20.0,-109,4.0
2025-10-28 07:12:23,NodoAngel,22.16,64.43,1003.0,18.0,-107,7.3
2025-10-28 07:13:15,NodoTest2,22.1,64.6,1004.0,22.0,-107,6.8
2025-10-28 07:13:23,NodoAngel,22.15,64.35,1003.0,20.0,-101,11.5
2025-10-28 07:14:15,NodoTest2,22.09,64.56,1004.0,26.0,-107,7.5
2025-10-28 07:14:23,NodoAngel,22.14,64.44,1003.0,18.0,-109,6.0
2025-10-28 07:15:15,NodoTest2,22.08,64.5,1004.0,26.0,-102,10.3
2025-10-28 07:15:24,NodoAngel,22.13,64.35,1003.0,16.0,-102,10.0
2025-10-28 07:16:24,NodoAngel,22.1,64.33,1003.0,18.0,-98,12.0
2025-10-28 07:17:24,NodoAngel,22.09,64.37,1003.0,18.0,-99,11.5
2025-10-28 07:18:16,NodoTest2,22.03,64.48,1004.0,22.0,-114,-0.5
2025-10-28 07:18:24,NodoAngel,22.08,64.38,1003.0,18.0,-101,9.5
2025-10-28 07:19:16,NodoTest2,22.02,64.46,1004.0,22.0,-114,-0.8
2025-10-28 07:19:24,NodoAngel,22.07,64.31,1003.0,20.0,-116,-5.8
2025-10-28 07:20:16,NodoTest2,22.01,64.45,1004.0,22.0,-108,6.3
2025-10-28 07:20:24,NodoAngel,22.06,64.33,1003.0,18.0,-93,13.0
2025-10-28 07:21:16,NodoTest2,22.0,64.41,1004.0,22.0,-102,10.5
2025-10-28 07:21:25,NodoAngel,22.05,64.33,1003.0,18.0,-105,8.3
2025-10-28 07:22:17,NodoTest2,21.98,64.33,1004.0,22.0,-110,4.8
2025-10-28 07:22:25,NodoAngel,22.04,64.3,1003.0,18.0,-110,4.3
2025-10-28 07:23:17,NodoTest2,21.97,64.39,1004.0,22.0,-105,8.5
2025-10-28 07:23:25,NodoAngel,22.02,64.29,1003.0,18.0,-113,-3.0
2025-10-28 07:24:17,NodoTest2,21.96,64.34,1004.0,22.0,-108,6.5
2025-10-28 07:24:25,NodoAngel,22.01,64.24,1003.0,20.0,-102,10.5
2025-10-28 07:25:17,NodoTest2,21.94,64.36,1004.0,22.0,-112,0.5
2025-10-28 07:25:25,NodoAngel,22.0,64.31,1003.0,20.0,-110,4.0
2025-10-28 07:26:17,NodoTest2,21.93,64.36,1004.0,22.0,-104,9.0
2025-10-28 07:26:25,NodoAngel,21.99,64.24,1003.0,18.0,-100,11.5
2025-10-28 07:27:17,NodoTest2,21.92,64.3,1004.0,22.0,-109,5.5
2025-10-28 07:27:26,NodoAngel,21.97,64.26,1003.0,18.0,-104,5.5
2025-10-28 07:28:17,NodoTest2,21.91,64.33,1004.0,22.0,-104,6.0
2025-10-28 07:28:26,NodoAngel,21.97,64.29,1003.0,18.0,-108,5.8
2025-10-28 07:29:18,NodoTest2,21.9,64.3,1004.0,22.0,-112,2.0
2025-10-28 07:29:26,NodoAngel,21.96,64.24,1003.0,18.0,-114,-2.3
2025-10-28 07:30:18,NodoTest2,21.88,64.27,1004.0,24.0,-111,3.3
2025-10-28 07:30:26,NodoAngel,21.95,64.23,1003.0,14.0,-104,9.3
2025-10-28 07:31:18,NodoTest2,21.88,64.27,1005.0,24.0,-105,8.5
2025-10-28 07:31:26,NodoAngel,21.94,64.21,1003.0,20.0,-110,4.5
2025-10-28 07:32:18,NodoTest2,21.87,64.25,1004.0,22.0,-108,6.0
2025-10-28 07:32:26,NodoAngel,21.93,64.2,1003.0,16.0,-103,10.5
2025-10-28 07:33:18,NodoTest2,21.86,64.24,1004.0,22.0,-109,5.5
2025-10-28 07:33:27,NodoAngel,21.91,64.17,1003.0,20.0,-103,9.8
2025-10-28 07:34:18,NodoTest2,21.85,64.26,1004.0,22.0,-107,8.0
2025-10-28 07:34:27,NodoAngel,21.91,64.22,1003.0,18.0,-101,11.3
2025-10-28 07:35:19,NodoTest2,21.84,64.16,1005.0,28.0,-115,-3.8
2025-10-28 07:35:27,NodoAngel,21.91,64.14,1003.0,18.0,-102,10.5
2025-10-28 07:36:19,NodoTest2,21.83,64.27,1005.0,22.0,-113,
2025-10-28 07:36:27,NodoAngel,21.89,64.19,1003.0,16.0,-109,6.0
2025-10-28 07:37:19,NodoTest2,21.82,64.16,1005.0,22.0,-109,5.5
2025-10-28 07:37:27,NodoAngel,21.89,64.19,1003.0,18.0,-107,7.0
2025-10-28 07:38:19,NodoTest2,21.81,64.19,1005.0,20.0,-106,8.0
2025-10-28 07:38:28,NodoAngel,21.86,64.14,1003.0,18.0,-113,0.5
2025-10-28 07:39:19,NodoTest2,21.81,64.19,1005.0,22.0,-105,9.0
2025-10-28 07:39:28,NodoAngel,21.87,64.11,1003.0,18.0,-107,6.5
2025-10-28 07:40:19,NodoTest2,21.8,64.16,1004.0,22.0,-108,6.0
2025-10-28 07:40:28,NodoAngel,21.85,64.15,1003.0,20.0,-100,11.3
2025-10-28 07:41:20,NodoTest2,21.78,64.11,1005.0,22.0,-113,1.0
2025-10-28 07:41:28,NodoAngel,21.85,64.13,1003.0,18.0,-102,8.8
2025-10-28 07:42:20,NodoTest2,21.78,64.16,1004.0,22.0,-103,8.8
2025-10-28 07:42:28,NodoAngel,21.83,64.11,1003.0,18.0,-104,9.0
2025-10-28 07:43:20,NodoTest2,21.77,64.15,1005.0,22.0,-107,7.5
2025-10-28 07:43:28,NodoAngel,21.83,64.12,1003.0,18.0,-105,8.5
2025-10-28 07:44:20,NodoTest2,21.76,64.13,1005.0,22.0,-109,4.8
2025-10-28 07:44:29,NodoAngel,21.83,64.16,1003.0,20.0,-103,6.3
2025-10-28 07:45:20,NodoTest2,21.75,64.1,1004.0,22.0,-104,9.3
2025-10-28 07:45:29,NodoAngel,21.82,64.12,1003.0,20.0,-110,4.0
2025-10-28 07:46:20,NodoTest2,21.75,64.1,1005.0,22.0,-106,7.3
2025-10-28 07:46:29,NodoAngel,21.81,64.13,1003.0,18.0,-98,12.3
2025-10-28 07:47:20,NodoTest2,21.74,64.08,1005.0,22.0,-108,6.3
2025-10-28 07:47:29,NodoAngel,21.81,64.12,1003.0,18.0,-103,10.0
2025-10-28 07:48:21,NodoTest2,21.73,64.08,1005.0,22.0,-109,-3.8
2025-10-28 07:48:29,NodoAngel,21.8,64.07,1003.0,18.0,-98,12.0
2025-10-28 07:49:21,NodoTest2,21.73,64.08,1005.0,22.0,-107,7.8
2025-10-28 07:49:29,NodoAngel,21.8,64.1,1003.0,20.0,-106,7.8
2025-10-28 07:50:21,NodoTest2,21.72,64.09,1005.0,22.0,-108,6.0
2025-10-28 07:50:30,NodoAngel,21.79,64.1,1004.0,18.0,-101,10.8
2025-10-28 07:51:21,NodoTest2,21.72,64.07,1005.0,22.0,-114,-2.5
2025-10-28 07:51:30,NodoAngel,21.78,64.04,1003.0,18.0,-99,10.3
2025-10-28 07:52:21,NodoTest2,21.71,64.05,1005.0,22.0,-104,8.5
2025-10-28 07:52:30,NodoAngel,21.78,64.09,1004.0,20.0,-103,10.0
2025-10-28 07:53:22,NodoTest2,21.71,64.05,1005.0,22.0,-112,-5.0
2025-10-28 07:53:30,NodoAngel,21.77,64.07,1003.0,16.0,-99,11.3
2025-10-28 07:54:22,NodoTest2,21.7,64.02,1005.0,22.0,-105,9.0
2025-10-28 07:54:30,NodoAngel,21.76,64.06,1003.0,18.0,-102,10.5
2025-10-28 07:55:22,NodoTest2,21.7,64.0,1005.0,22.0,-113,0.5
2025-10-28 07:55:30,NodoAngel,21.76,64.07,1003.0,20.0,-104,7.3
2025-10-28 07:56:22,NodoTest2,21.69,64.02,1005.0,20.0,-110,4.5
2025-10-28 07:56:31,NodoAngel,21.75,64.03,1004.0,18.0,-105,9.0
2025-10-28 07:57:22,NodoTest2,21.69,63.98,1005.0,22.0,-104,8.5
2025-10-28 07:57:31,NodoAngel,21.75,64.03,1004.0,20.0,-107,6.3
2025-10-28 07:58:22,NodoTest2,21.67,64.0,1005.0,28.0,-106,7.5
2025-10-28 07:58:31,NodoAngel,21.75,64.07,1004.0,18.0,-104,9.3
2025-10-28 07:59:22,NodoTest2,21.67,63.94,1005.0,26.0,-115,-6.0
2025-10-28 07:59:31,NodoAngel,21.74,64.01,1004.0,16.0,-102,10.0
2025-10-28 08:00:23,NodoTest2,21.67,63.92,1005.0,22.0,-110,3.5
2025-10-28 08:00:31,NodoAngel,21.73,63.99,1004.0,18.0,-102,10.8
2025-10-28 08:01:23,NodoTest2,21.66,63.95,1005.0,22.0,-103,10.0
2025-10-28 08:01:31,NodoAngel,21.74,64.0,1004.0,16.0,-107,0.8
2025-10-28 08:02:23,NodoTest2,21.66,63.91,1005.0,26.0,-106,7.0
2025-10-28 08:02:32,NodoAngel,21.73,63.94,1004.0,18.0,-104,9.0
2025-10-28 08:03:23,NodoTest2,21.65,63.87,1005.0,22.0,-100,11.5
2025-10-28 08:03:32,NodoAngel,21.72,63.97,1004.0,20.0,-102,10.5
2025-10-28 08:04:23,NodoTest2,21.65,63.9,1005.0,22.0,-107,2.3
2025-10-28 08:04:32,NodoAngel,21.73,64.01,1004.0,20.0,-103,10.0
