time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-10-10 05:22:14,NodoAngel,20.92,62.76,1005.0,18.0,-32,13.8
2025-10-10 05:22:33,NodoTest,20.76,66.94,1007.0,12.0,-83,13.5
2025-10-10 05:23:14,NodoAngel,20.92,62.71,1005.0,16.0,-32,14.0
2025-10-10 05:23:33,NodoTest,20.79,67.02,1007.0,18.0,-78,13.8
2025-10-10 05:24:15,NodoAngel,20.9,62.7,1005.0,18.0,-32,13.8
2025-10-10 05:24:33,NodoTest,20.78,67.02,1007.0,14.0,-78,13.8
2025-10-10 05:25:15,NodoAngel,20.9,62.71,1005.0,16.0,-32,13.8
2025-10-10 05:25:33,NodoTest,20.82,67.15,1007.0,16.0,-86,12.8
2025-10-10 05:26:15,NodoAngel,20.89,62.63,1005.0,16.0,-32,10.8
2025-10-10 05:26:33,NodoTest,20.81,67.3,1007.0,18.0,-81,13.3
2025-10-10 05:27:15,NodoAngel,20.88,62.72,1005.0,18.0,-32,13.8
2025-10-10 05:27:34,NodoTest,20.81,67.31,1007.0,18.0,-83,13.5
2025-10-10 05:28:15,NodoAngel,20.85,62.58,1005.0,18.0,-32,13.5
2025-10-10 05:28:34,NodoTest,20.85,67.12,1007.0,14.0,-79,12.3
2025-10-10 05:29:15,NodoAngel,20.85,62.56,1005.0,16.0,-22,14.5
2025-10-10 05:29:34,NodoTest,20.81,67.22,1007.0,18.0,-83,13.5
2025-10-10 05:30:16,NodoAngel,20.84,62.66,1005.0,18.0,-32,13.8
2025-10-10 05:30:34,NodoTest,20.84,67.21,1007.0,20.0,-82,13.8
2025-10-10 05:31:16,NodoAngel,20.84,62.58,1005.0,20.0,-32,10.5
2025-10-10 05:31:34,NodoTest,20.81,67.21,1007.0,16.0,-77,13.8
2025-10-10 05:32:16,NodoAngel,20.82,62.51,1005.0,14.0,-32,13.8
2025-10-10 05:32:34,NodoTest,20.84,66.97,1007.0,16.0,-77,11.0
2025-10-10 05:33:16,NodoAngel,20.82,62.56,1005.0,20.0,-32,13.8
2025-10-10 05:33:35,NodoTest,20.81,67.09,1007.0,18.0,-76,14.0
2025-10-10 05:34:16,NodoAngel,20.81,62.47,1005.0,18.0,-32,13.8
2025-10-10 05:34:35,NodoTest,20.79,66.82,1007.0,18.0,-80,13.5
2025-10-10 05:35:16,NodoAngel,20.8,62.54,1005.0,18.0,-32,13.8
2025-10-10 05:35:35,NodoTest,20.82,66.95,1007.0,20.0,-82,13.5
2025-10-10 05:36:35,NodoTest,20.83,67.08,1007.0,14.0,-78,13.5
2025-10-10 05:37:17,NodoAngel,20.78,62.54,1005.0,20.0,-32,13.8
2025-10-10 05:37:35,NodoTest,20.82,67.08,1007.0,18.0,-78,10.3
2025-10-10 05:38:17,NodoAngel,20.77,62.51,1005.0,16.0,-32,13.8
2025-10-10 05:38:35,NodoTest,20.81,67.23,1007.0,18.0,-81,13.8
2025-10-10 05:39:17,NodoAngel,20.78,62.54,1005.0,16.0,-32,13.5
2025-10-10 05:39:36,NodoTest,20.83,67.38,1008.0,18.0,-78,13.5
2025-10-10 05:40:17,NodoAngel,20.76,62.48,1006.0,18.0,-32,14.0
2025-10-10 05:40:36,NodoTest,20.87,67.1,1008.0,18.0,-81,13.0
2025-10-10 05:41:17,NodoAngel,20.75,62.49,1005.0,18.0,-33,13.8
2025-10-10 05:41:36,NodoTest,20.85,66.89,1008.0,16.0,-80,13.5
2025-10-10 05:42:17,NodoAngel,20.76,62.51,1006.0,18.0,-32,10.5
2025-10-10 05:42:36,NodoTest,20.86,67.29,1008.0,16.0,-82,13.8
2025-10-10 05:43:18,NodoAngel,20.76,62.48,1006.0,20.0,-32,13.8
2025-10-10 05:43:36,NodoTest,20.82,67.04,1008.0,16.0,-80,13.0
2025-10-10 05:44:18,NodoAngel,20.74,62.44,1006.0,18.0,-32,13.8
2025-10-10 05:44:36,NodoTest,20.85,67.15,1008.0,18.0,-79,10.0
2025-10-10 05:45:18,NodoAngel,20.73,62.53,1006.0,20.0,-32,13.8
2025-10-10 05:45:36,NodoTest,20.86,67.24,1008.0,18.0,-79,13.0
2025-10-10 05:46:18,NodoAngel,20.73,62.41,1006.0,18.0,-32,13.8
2025-10-10 05:46:37,NodoTest,20.87,67.2,1008.0,20.0,-82,13.8
2025-10-10 05:47:18,NodoAngel,20.73,62.43,1006.0,18.0,-32,10.8
2025-10-10 05:47:37,NodoTest,20.89,67.44,1008.0,16.0,-83,13.8
2025-10-10 05:48:19,NodoAngel,20.72,62.53,1006.0,20.0,-32,13.8
2025-10-10 05:48:37,NodoTest,20.85,67.75,1008.0,18.0,-79,11.5
2025-10-10 05:49:19,NodoAngel,20.72,62.51,1006.0,18.0,-32,14.0
2025-10-10 05:49:37,NodoTest,20.87,67.47,1008.0,14.0,-77,13.5
2025-10-10 05:50:19,NodoAngel,20.71,62.47,1006.0,20.0,-32,13.5
2025-10-10 05:50:37,NodoTest,20.88,67.47,1008.0,18.0,-80,13.3
2025-10-10 05:51:19,NodoAngel,20.7,62.47,1006.0,16.0,-32,14.0
2025-10-10 05:51:37,NodoTest,20.87,67.47,1008.0,14.0,-83,14.0
2025-10-10 05:52:19,NodoAngel,20.69,62.39,1006.0,20.0,-32,13.8
2025-10-10 05:52:38,NodoTest,20.91,67.76,1008.0,16.0,-77,13.8
2025-10-10 05:53:19,NodoAngel,20.68,62.39,1006.0,16.0,-33,13.8
2025-10-10 05:53:38,NodoTest,20.91,67.76,1008.0,14.0,-78,13.8
2025-10-10 05:54:19,NodoAngel,20.69,62.47,1006.0,16.0,-32,13.5
2025-10-10 05:54:38,NodoTest,20.92,67.85,1008.0,18.0,-85,10.8
2025-10-10 05:55:20,NodoAngel,20.69,62.51,1006.0,20.0,-32,13.5
2025-10-10 05:55:38,NodoTest,20.94,67.74,1008.0,18.0,-80,11.5
2025-10-10 05:56:20,NodoAngel,20.68,62.36,1006.0,16.0,-32,10.8
2025-10-10 05:56:38,NodoTest,20.92,67.93,1008.0,16.0,-81,13.0
2025-10-10 05:57:20,NodoAngel,20.67,62.42,1006.0,18.0,-32,13.8
2025-10-10 05:57:38,NodoTest,20.92,67.93,1008.0,18.0,-84,13.0
2025-10-10 05:58:20,NodoAngel,20.66,62.35,1006.0,16.0,-32,14.0
2025-10-10 05:58:39,NodoTest,20.88,67.94,1008.0,14.0,-87,13.0
2025-10-10 05:59:20,NodoAngel,20.66,62.32,1006.0,16.0,-32,13.8
2025-10-10 05:59:39,NodoTest,20.92,67.53,1008.0,20.0,-83,13.8
2025-10-10 06:00:21,NodoAngel,20.67,62.43,1006.0,16.0,-32,13.5
2025-10-10 06:00:39,NodoTest,20.93,67.75,1008.0,14.0,-79,11.3
2025-10-10 06:01:21,NodoAngel,20.66,62.35,1006.0,18.0,-32,14.0
2025-10-10 06:01:39,NodoTest,20.91,67.82,1008.0,16.0,-82,11.5
2025-10-10 06:02:21,NodoAngel,20.64,62.3,1006.0,18.0,-33,13.5
2025-10-10 06:02:39,NodoTest,20.92,67.6,1008.0,16.0,-92,11.5
2025-10-10 06:03:21,NodoAngel,20.64,62.32,1006.0,20.0,-32,13.5
2025-10-10 06:03:39,NodoTest,20.93,67.62,1008.0,14.0,-79,10.8
2025-10-10 06:04:21,NodoAngel,20.64,62.41,1006.0,18.0,-32,13.5
2025-10-10 06:04:40,NodoTest,20.93,67.5,1008.0,18.0,-83,13.5
2025-10-10 06:05:21,NodoAngel,20.64,62.25,1006.0,16.0,-32,13.8
2025-10-10 06:05:40,NodoTest,20.89,67.67,1008.0,16.0,-89,12.8
2025-10-10 06:06:21,NodoAngel,20.64,62.38,1006.0,18.0,-32,13.8
2025-10-10 06:06:40,NodoTest,20.87,67.74,1008.0,16.0,-87,12.8
2025-10-10 06:07:22,NodoAngel,20.65,62.46,1006.0,18.0,-32,10.5
2025-10-10 06:07:40,NodoTest,20.92,67.61,1008.0,18.0,-86,11.0
2025-10-10 06:08:22,NodoAngel,20.63,62.32,1006.0,18.0,-32,13.8
2025-10-10 06:08:40,NodoTest,20.89,67.59,1008.0,12.0,-85,11.3
2025-10-10 06:09:22,NodoAngel,20.61,62.28,1006.0,18.0,-33,13.3
2025-10-10 06:09:40,NodoTest,20.93,67.83,1008.0,18.0,-79,12.8
2025-10-10 06:10:22,NodoAngel,20.6,62.3,1006.0,18.0,-32,14.0
2025-10-10 06:10:40,NodoTest,20.93,67.67,1008.0,16.0,-88,13.0
2025-10-10 06:11:22,NodoAngel,20.59,62.29,1006.0,18.0,-32,11.0
2025-10-10 06:11:41,NodoTest,20.92,67.59,1008.0,18.0,-79,11.3
2025-10-10 06:12:22,NodoAngel,20.6,62.43,1006.0,18.0,-32,14.0
2025-10-10 06:12:41,NodoTest,20.93,67.63,1008.0,18.0,-84,9.5
2025-10-10 06:13:23,NodoAngel,20.58,62.27,1006.0,20.0,-32,13.5
2025-10-10 06:13:41,NodoTest,20.94,67.66,1008.0,16.0,-86,11.5
2025-10-10 06:14:23,NodoAngel,20.57,62.27,1006.0,18.0,-32,14.8
2025-10-10 06:14:41,NodoTest,20.94,67.73,1008.0,18.0,-85,12.8
2025-10-10 06:15:23,NodoAngel,20.58,62.35,1006.0,18.0,-32,14.0
2025-10-10 06:15:41,NodoTest,20.92,67.72,1008.0,18.0,-82,10.3
2025-10-10 06:16:23,NodoAngel,20.57,62.34,1006.0,18.0,-32,14.0
2025-10-10 06:16:41,NodoTest,20.93,67.6,1008.0,14.0,-88,13.0
2025-10-10 06:17:23,NodoAngel,20.58,62.37,1006.0,20.0,-32,13.3
2025-10-10 06:17:42,NodoTest,20.95,67.57,1008.0,18.0,-88,13.5
2025-10-10 06:18:24,NodoAngel,20.57,62.27,1006.0,18.0,-32,13.8
2025-10-10 06:18:42,NodoTest,20.91,67.5,1008.0,18.0,-87,12.8
2025-10-10 06:19:24,NodoAngel,20.57,62.35,1006.0,20.0,-32,10.8
2025-10-10 06:19:42,NodoTest,20.92,67.32,1008.0,18.0,-80,13.3
2025-10-10 06:20:24,NodoAngel,20.57,62.35,1006.0,20.0,-32,14.0
2025-10-10 06:20:42,NodoTest,20.92,67.61,1008.0,16.0,-88,12.8
2025-10-10 06:21:24,NodoAngel,20.57,62.25,1006.0,16.0,-33,14.3
2025-10-10 06:21:42,NodoTest,20.94,67.4,1008.0,16.0,-78,14.0
2025-10-10 06:22:24,NodoAngel,20.55,62.22,1006.0,20.0,-32,13.3
2025-10-10 06:22:42,NodoTest,20.95,67.43,1008.0,10.0,-90,12.3
2025-10-10 06:23:24,NodoAngel,20.54,62.25,1006.0,20.0,-32,14.0
2025-10-10 06:23:43,NodoTest,20.91,67.63,1008.0,16.0,-75,13.3
2025-10-10 06:24:24,NodoAngel,20.55,62.33,1006.0,20.0,-32,14.0
2025-10-10 06:24:43,NodoTest,20.95,67.7,1008.0,16.0,-89,12.8
2025-10-10 06:25:25,NodoAngel,20.54,62.28,1006.0,20.0,-32,14.0
2025-10-10 06:25:43,NodoTest,20.93,67.63,1008.0,18.0,-78,13.3
2025-10-10 06:26:25,NodoAngel,20.54,62.28,1006.0,18.0,-32,13.8
2025-10-10 06:26:43,NodoTest,20.94,67.65,1008.0,16.0,-87,12.5
2025-10-10 06:27:25,NodoAngel,20.54,62.34,1006.0,18.0,-32,10.8
2025-10-10 06:27:43,NodoTest,20.96,67.7,1008.0,16.0,-89,13.5
2025-10-10 06:28:25,NodoAngel,20.53,62.29,1006.0,18.0,-32,13.8
2025-10-10 06:28:43,NodoTest,20.96,67.56,1008.0,18.0,-80,11.5
2025-10-10 06:29:25,NodoAngel,20.52,62.2,1006.0,18.0,-32,13.8
2025-10-10 06:29:43,NodoTest,20.98,67.69,1008.0,14.0,-79,13.5
2025-10-10 06:30:25,NodoAngel,20.5,62.25,1006.0,18.0,-32,13.5
2025-10-10 06:30:44,NodoTest,20.94,67.73,1008.0,16.0,-89,12.3
2025-10-10 06:31:26,NodoAngel,20.5,62.33,1006.0,20.0,-32,14.0
2025-10-10 06:31:44,NodoTest,20.96,67.79,1008.0,18.0,-79,10.8
2025-10-10 06:32:26,NodoAngel,20.5,62.33,1006.0,18.0,-32,14.0
2025-10-10 06:32:44,NodoTest,20.97,67.8,1008.0,20.0,-89,12.3
2025-10-10 06:33:26,NodoAngel,20.49,62.35,1006.0,20.0,-33,13.5
2025-10-10 06:33:44,NodoTest,20.95,67.61,1008.0,18.0,-85,12.5
2025-10-10 06:34:26,NodoAngel,20.49,62.36,1006.0,16.0,-22,13.3
2025-10-10 06:34:44,NodoTest,20.97,67.74,1008.0,16.0,-87,13.0
2025-10-10 06:35:26,NodoAngel,20.5,62.34,1006.0,20.0,-32,13.5
2025-10-10 06:35:44,NodoTest,20.91,67.66,1008.0,12.0,-81,11.0
2025-10-10 06:36:26,NodoAngel,20.49,62.26,1006.0,20.0,-32,11.0
2025-10-10 06:36:45,NodoTest,20.94,67.74,1008.0,16.0,-80,13.5
2025-10-10 06:37:27,NodoAngel,20.48,62.32,1006.0,16.0,-32,13.8
2025-10-10 06:37:45,NodoTest,20.96,67.73,1008.0,16.0,-87,12.3
2025-10-10 06:38:27,NodoAngel,20.46,62.36,1006.0,20.0,-32,14.0
2025-10-10 06:38:45,NodoTest,20.95,67.63,1008.0,18.0,-87,13.5
2025-10-10 06:39:27,NodoAngel,20.46,62.38,1006.0,18.0,-32,13.8
2025-10-10 06:39:45,NodoTest,20.95,67.81,1008.0,18.0,-80,13.5
2025-10-10 06:40:27,NodoAngel,20.46,62.19,1006.0,16.0,-32,13.5
2025-10-10 06:40:45,NodoTest,20.92,67.93,1008.0,14.0,-88,12.8
2025-10-10 06:41:27,NodoAngel,20.48,62.47,1006.0,20.0,-32,13.8
2025-10-10 06:41:45,NodoTest,20.95,67.97,1008.0,12.0,-82,10.0
2025-10-10 06:42:27,NodoAngel,20.48,62.35,1006.0,16.0,-31,13.8
2025-10-10 06:42:45,NodoTest,20.96,67.88,1008.0,16.0,-90,13.0
2025-10-10 06:43:28,NodoAngel,20.48,62.42,1006.0,20.0,-32,14.0
2025-10-10 06:43:46,NodoTest,20.95,67.81,1008.0,16.0,-84,12.8
2025-10-10 06:44:28,NodoAngel,20.48,62.43,1006.0,18.0,-32,14.0
2025-10-10 06:44:46,NodoTest,20.95,68.09,1008.0,12.0,-89,13.0
2025-10-10 06:45:28,NodoAngel,20.49,62.51,1006.0,18.0,-31,14.0
2025-10-10 06:45:46,NodoTest,20.94,67.85,1008.0,18.0,-78,12.5
2025-10-10 06:46:28,NodoAngel,20.49,62.42,1006.0,16.0,-32,13.8
2025-10-10 06:46:46,NodoTest,20.95,67.8,1008.0,14.0,-92,11.8
2025-10-10 06:47:28,NodoAngel,20.49,62.46,1006.0,16.0,-31,13.8
2025-10-10 06:47:46,NodoTest,20.95,67.75,1008.0,16.0,-79,13.3
2025-10-10 06:48:28,NodoAngel,20.49,62.39,1006.0,16.0,-32,13.8
2025-10-10 06:48:46,NodoTest,20.97,67.59,1008.0,14.0,-94,10.5
2025-10-10 06:49:28,NodoAngel,20.49,62.41,1006.0,20.0,-32,11.0
2025-10-10 06:49:47,NodoTest,20.97,67.85,1008.0,14.0,-80,13.8
2025-10-10 06:50:29,NodoAngel,20.49,62.44,1006.0,20.0,-31,13.8
2025-10-10 06:50:47,NodoTest,20.93,67.82,1008.0,18.0,-88,12.8
2025-10-10 06:51:29,NodoAngel,20.5,62.32,1006.0,18.0,-32,9.3
2025-10-10 06:51:47,NodoTest,20.99,67.8,1008.0,14.0,-87,12.8
2025-10-10 06:52:29,NodoAngel,20.5,62.33,1006.0,20.0,-32,14.0
2025-10-10 06:52:47,NodoTest,21.0,68.01,1008.0,16.0,-84,13.3
2025-10-10 06:53:29,NodoAngel,20.5,62.25,1006.0,20.0,-32,14.0
2025-10-10 06:53:47,NodoTest,21.01,67.73,1008.0,16.0,-84,10.3
2025-10-10 06:54:29,NodoAngel,20.5,62.35,1006.0,16.0,-32,14.0
2025-10-10 06:54:47,NodoTest,21.0,67.92,1008.0,14.0,-87,13.0
2025-10-10 06:55:29,NodoAngel,20.49,62.25,1006.0,18.0,-31,13.8
2025-10-10 06:55:47,NodoTest,20.96,67.94,1008.0,16.0,-81,13.3
2025-10-10 06:56:30,NodoAngel,20.49,62.35,1006.0,16.0,-31,14.3
2025-10-10 06:56:48,NodoTest,20.98,67.82,1008.0,18.0,-82,10.8
2025-10-10 06:57:30,NodoAngel,20.49,62.29,1006.0,16.0,-32,13.8
2025-10-10 06:57:48,NodoTest,20.96,67.8,1008.0,14.0,-90,12.8
2025-10-10 06:58:48,NodoTest,20.97,67.93,1008.0,16.0,-88,13.3
2025-10-10 06:59:30,NodoAngel,20.5,62.35,1006.0,18.0,-32,11.0
2025-10-10 06:59:48,NodoTest,20.99,67.84,1008.0,16.0,-86,12.3
2025-10-10 07:00:30,NodoAngel,20.49,62.24,1006.0,18.0,-32,13.8
2025-10-10 07:00:48,NodoTest,20.96,68.04,1008.0,16.0,-78,13.5
2025-10-10 07:01:31,NodoAngel,20.49,62.24,1006.0,18.0,-33,13.8
2025-10-10 07:01:48,NodoTest,20.99,67.94,1008.0,16.0,-93,11.8
2025-10-10 07:02:31,NodoAngel,20.5,62.35,1006.0,18.0,-31,13.8
2025-10-10 07:02:49,NodoTest,20.98,68.21,1008.0,16.0,-88,13.3
2025-10-10 07:03:31,NodoAngel,20.49,62.2,1006.0,18.0,-32,14.0
2025-10-10 07:03:49,NodoTest,20.99,68.17,1008.0,16.0,-86,11.8
2025-10-10 07:04:31,NodoAngel,20.5,62.2,1006.0,18.0,-32,14.0
2025-10-10 07:04:49,NodoTest,21.01,68.02,1008.0,16.0,-87,13.5
2025-10-10 07:05:31,NodoAngel,20.49,62.19,1006.0,18.0,-31,13.5
2025-10-10 07:05:49,NodoTest,20.97,68.15,1008.0,12.0,-90,12.5
2025-10-10 07:06:31,NodoAngel,20.48,61.93,1006.0,16.0,-32,13.8
2025-10-10 07:06:49,NodoTest,20.96,68.32,1008.0,18.0,-87,12.8
2025-10-10 07:07:32,NodoAngel,20.48,62.35,1006.0,16.0,-32,14.0
2025-10-10 07:07:49,NodoTest,21.0,68.5,1008.0,16.0,-80,13.8
2025-10-10 07:08:32,NodoAngel,20.46,62.22,1006.0,20.0,-32,11.0
2025-10-10 07:08:49,NodoTest,21.01,68.67,1008.0,18.0,-81,11.5
2025-10-10 07:09:32,NodoAngel,20.46,62.25,1006.0,16.0,-32,14.0
2025-10-10 07:09:50,NodoTest,21.02,68.4,1008.0,14.0,-82,13.3
2025-10-10 07:10:32,NodoAngel,20.46,62.26,1006.0,18.0,-32,13.5
2025-10-10 07:10:50,NodoTest,21.01,68.38,1008.0,14.0,-88,13.5
2025-10-10 07:11:32,NodoAngel,20.48,62.21,1006.0,18.0,-32,13.5
2025-10-10 07:11:50,NodoTest,21.05,68.41,1008.0,14.0,-80,13.0
2025-10-10 07:12:32,NodoAngel,20.48,62.25,1006.0,20.0,-32,14.0
2025-10-10 07:12:50,NodoTest,21.03,68.59,1008.0,16.0,-86,12.3
2025-10-10 07:13:32,NodoAngel,20.46,62.12,1006.0,18.0,-33,13.8
2025-10-10 07:13:50,NodoTest,21.05,68.57,1008.0,18.0,-89,13.0
2025-10-10 07:14:33,NodoAngel,20.46,62.18,1006.0,16.0,-32,13.5
2025-10-10 07:14:50,NodoTest,21.06,68.76,1008.0,18.0,-89,12.8
2025-10-10 07:15:33,NodoAngel,20.46,62.2,1006.0,18.0,-32,13.8
2025-10-10 07:15:50,NodoTest,21.07,68.56,1008.0,16.0,-85,7.5
2025-10-10 07:16:33,NodoAngel,20.46,62.22,1006.0,20.0,-33,13.8
2025-10-10 07:16:51,NodoTest,21.11,68.53,1008.0,18.0,-82,13.8
2025-10-10 07:17:33,NodoAngel,20.46,62.19,1006.0,20.0,-31,13.8
2025-10-10 07:17:51,NodoTest,21.08,68.83,1008.0,14.0,-89,13.0
2025-10-10 07:18:33,NodoAngel,20.46,62.13,1007.0,18.0,-32,14.0
2025-10-10 07:18:51,NodoTest,21.11,69.01,1008.0,16.0,-87,13.5
2025-10-10 07:19:34,NodoAngel,20.46,62.2,1007.0,20.0,-31,13.5
2025-10-10 07:19:51,NodoTest,21.12,69.12,1008.0,14.0,-86,11.3
2025-10-10 07:20:34,NodoAngel,20.46,62.04,1007.0,18.0,-32,14.0
2025-10-10 07:20:51,NodoTest,21.12,69.47,1008.0,16.0,-86,13.8
2025-10-10 07:21:34,NodoAngel,20.48,62.04,1007.0,20.0,-32,14.0
2025-10-10 07:21:51,NodoTest,21.14,69.47,1008.0,20.0,-86,9.3
2025-10-10 07:22:34,NodoAngel,20.48,62.04,1007.0,18.0,-32,10.8
2025-10-10 07:22:52,NodoTest,21.15,69.17,1008.0,20.0,-88,12.8
2025-10-10 07:23:34,NodoAngel,20.48,62.35,1007.0,16.0,-32,10.8
2025-10-10 07:23:52,NodoTest,21.14,69.48,1008.0,18.0,-80,13.8
2025-10-10 07:24:34,NodoAngel,20.46,62.27,1007.0,18.0,-32,14.0
2025-10-10 07:24:52,NodoTest,21.16,69.26,1009.0,16.0,-81,13.5
2025-10-10 07:25:35,NodoAngel,20.48,62.14,1007.0,18.0,-32,13.8
2025-10-10 07:25:52,NodoTest,21.18,69.15,1009.0,18.0,-90,12.0
2025-10-10 07:26:35,NodoAngel,20.46,62.15,1007.0,18.0,-31,13.5
2025-10-10 07:26:52,NodoTest,21.19,69.4,1009.0,14.0,-84,12.8
2025-10-10 07:27:35,NodoAngel,20.46,62.21,1007.0,18.0,-31,14.0
2025-10-10 07:27:52,NodoTest,21.17,69.6,1009.0,16.0,-85,13.3
2025-10-10 07:28:35,NodoAngel,20.45,62.11,1007.0,18.0,-32,14.0
2025-10-10 07:28:53,NodoTest,21.2,69.65,1009.0,18.0,-74,10.5
2025-10-10 07:29:35,NodoAngel,20.46,62.15,1007.0,16.0,-32,13.3
2025-10-10 07:29:53,NodoTest,21.21,69.88,1009.0,18.0,-89,12.5
2025-10-10 07:30:35,NodoAngel,20.46,62.16,1007.0,20.0,-32,14.0
2025-10-10 07:30:53,NodoTest,21.22,69.96,1009.0,18.0,-79,13.8
2025-10-10 07:31:36,NodoAngel,20.45,62.03,1007.0,20.0,-32,13.5
2025-10-10 07:31:53,NodoTest,21.21,70.31,1009.0,16.0,-80,13.5
2025-10-10 07:32:36,NodoAngel,20.45,62.07,1007.0,18.0,-32,13.8
2025-10-10 07:32:53,NodoTest,21.3,71.15,1009.0,16.0,-82,13.8
2025-10-10 07:33:36,NodoAngel,20.45,62.05,1007.0,20.0,-31,13.8
2025-10-10 07:33:53,NodoTest,21.37,72.85,1009.0,14.0,-80,13.3
2025-10-10 07:34:36,NodoAngel,20.46,62.07,1007.0,18.0,-32,13.5
2025-10-10 07:34:54,NodoTest,21.47,74.39,1009.0,18.0,-78,13.5
2025-10-10 07:35:36,NodoAngel,20.46,62.06,1007.0,20.0,-31,13.8
2025-10-10 07:35:54,NodoTest,21.54,75.19,1009.0,18.0,-80,11.3
2025-10-10 07:36:36,NodoAngel,20.46,62.05,1007.0,18.0,-32,14.3
2025-10-10 07:36:54,NodoTest,21.65,75.05,1009.0,18.0,-84,13.3
2025-10-10 07:37:37,NodoAngel,20.46,62.06,1007.0,20.0,-32,10.5
2025-10-10 07:37:54,NodoTest,21.7,76.46,1009.0,18.0,-79,13.8
2025-10-10 07:38:37,NodoAngel,20.48,62.09,1007.0,16.0,-31,13.5
2025-10-10 07:38:54,NodoTest,21.76,76.83,1009.0,12.0,-85,13.0
2025-10-10 07:39:37,NodoAngel,20.49,62.02,1007.0,16.0,-22,13.5
2025-10-10 07:39:54,NodoTest,21.82,77.51,1009.0,16.0,-79,14.0
2025-10-10 07:40:37,NodoAngel,20.48,62.05,1007.0,20.0,-32,10.5
2025-10-10 07:40:54,NodoTest,21.88,77.85,1009.0,20.0,-78,14.0
2025-10-10 07:41:37,NodoAngel,20.49,62.07,1007.0,18.0,-31,14.0
2025-10-10 07:41:55,NodoTest,21.94,77.47,1009.0,16.0,-81,13.5
2025-10-10 07:42:37,NodoAngel,20.48,61.76,1007.0,18.0,-31,14.0
2025-10-10 07:42:55,NodoTest,21.96,77.89,1009.0,16.0,-80,13.5
2025-10-10 07:43:38,NodoAngel,20.46,62.11,1007.0,18.0,-31,13.8
2025-10-10 07:43:55,NodoTest,22.0,77.7,1009.0,12.0,-79,12.3
2025-10-10 07:44:38,NodoAngel,20.48,62.02,1007.0,18.0,-32,13.8
2025-10-10 07:44:55,NodoTest,22.02,78.12,1009.0,16.0,-81,14.0
2025-10-10 07:45:38,NodoAngel,20.48,62.02,1007.0,18.0,-32,13.8
2025-10-10 07:45:55,NodoTest,22.05,77.62,1009.0,16.0,-79,11.5
2025-10-10 07:46:38,NodoAngel,20.48,62.01,1007.0,18.0,-32,14.0
2025-10-10 07:46:55,NodoTest,22.08,77.82,1009.0,14.0,-81,13.5
2025-10-10 07:47:38,NodoAngel,20.48,61.98,1007.0,18.0,-32,11.0
2025-10-10 07:47:56,NodoTest,22.09,77.91,1009.0,18.0,-81,13.5
2025-10-10 07:48:39,NodoAngel,20.46,62.08,1007.0,16.0,-32,14.3
2025-10-10 07:48:56,NodoTest,22.12,77.73,1009.0,10.0,-79,13.8
2025-10-10 07:49:39,NodoAngel,20.45,62.05,1007.0,16.0,-31,14.0
2025-10-10 07:49:56,NodoTest,22.07,78.59,1009.0,16.0,-78,10.0
2025-10-10 07:50:39,NodoAngel,20.46,62.04,1007.0,20.0,-31,13.0
2025-10-10 07:50:56,NodoTest,22.1,78.07,1009.0,18.0,-82,13.8
2025-10-10 07:51:39,NodoAngel,20.48,62.05,1007.0,18.0,-32,14.0
2025-10-10 07:51:56,NodoTest,22.12,77.91,1009.0,20.0,-80,13.5
2025-10-10 07:52:39,NodoAngel,20.46,62.03,1007.0,16.0,-32,13.3
2025-10-10 07:52:56,NodoTest,22.1,78.23,1009.0,14.0,-78,14.0
2025-10-10 07:53:39,NodoAngel,20.46,61.96,1007.0,18.0,-31,13.8
2025-10-10 07:53:56,NodoTest,22.11,77.54,1009.0,14.0,-89,13.0
2025-10-10 07:54:39,NodoAngel,20.48,61.92,1007.0,20.0,-32,13.5
2025-10-10 07:54:57,NodoTest,22.09,78.09,1009.0,18.0,-81,13.5
2025-10-10 07:55:40,NodoAngel,20.48,61.96,1007.0,18.0,-32,11.3
2025-10-10 07:55:57,NodoTest,22.14,77.77,1009.0,16.0,-80,14.0
2025-10-10 07:56:40,NodoAngel,20.49,62.07,1007.0,20.0,-31,13.5
2025-10-10 07:56:57,NodoTest,22.13,78.1,1009.0,16.0,-79,9.8
2025-10-10 07:57:40,NodoAngel,20.49,61.79,1007.0,18.0,-32,14.0
2025-10-10 07:57:57,NodoTest,22.17,77.87,1009.0,14.0,-82,13.8
2025-10-10 07:58:40,NodoAngel,20.49,61.85,1007.0,20.0,-31,13.5
2025-10-10 07:58:57,NodoTest,22.21,77.89,1009.0,12.0,-93,11.8
2025-10-10 07:59:40,NodoAngel,20.49,61.83,1007.0,20.0,-31,13.8
2025-10-10 07:59:57,NodoTest,22.21,77.83,1009.0,20.0,-88,11.0
2025-10-10 08:00:40,NodoAngel,20.5,61.87,1007.0,20.0,-32,13.3
2025-10-10 08:00:58,NodoTest,22.18,77.55,1009.0,22.0,-82,13.8
2025-10-10 08:01:41,NodoAngel,20.5,61.75,1007.0,18.0,-32,14.0
2025-10-10 08:01:58,NodoTest,22.18,76.99,1008.0,16.0,-99,8.3
2025-10-10 08:02:41,NodoAngel,20.51,61.89,1007.0,20.0,-32,14.0
2025-10-10 08:02:58,NodoTest,22.17,76.6,1008.0,16.0,-84,13.0
2025-10-10 08:03:41,NodoAngel,20.51,61.73,1007.0,18.0,-32,10.8
