time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-09-29 16:54:37,NodoAngel,31.34,63.6,1003.0,14.0,-109,-5.0
2025-09-29 16:55:12,NodoTest,24.4,59.59,1006.0,14.0,-86,13.3
2025-09-29 16:55:38,NodoAngel,31.27,63.74,1003.0,12.0,-101,7.5
2025-09-29 16:56:13,NodoTest,24.42,59.71,1006.0,14.0,-82,13.5
2025-09-29 16:56:38,NodoAngel,31.17,63.81,1003.0,14.0,-109,-2.0
2025-09-29 16:57:13,NodoTest,24.39,59.93,1006.0,10.0,-80,13.8
2025-09-29 16:57:38,NodoAngel,31.07,63.92,1003.0,16.0,-109,-1.0
2025-09-29 16:58:13,NodoTest,24.35,60.13,1006.0,12.0,-80,10.3
2025-09-29 16:58:38,NodoAngel,30.98,64.08,1003.0,14.0,-102,5.0
2025-09-29 16:59:13,NodoTest,24.42,60.14,1006.0,12.0,-88,13.0
2025-09-29 16:59:39,NodoAngel,30.89,64.2,1003.0,14.0,-104,4.8
2025-09-29 17:00:13,NodoTest,24.38,60.55,1006.0,14.0,-81,13.5
2025-09-29 17:00:39,NodoAngel,30.8,64.44,1003.0,12.0,-103,5.0
2025-09-29 17:01:13,NodoTest,24.4,60.67,1006.0,14.0,-84,13.0
2025-09-29 17:01:39,NodoAngel,30.71,64.57,1003.0,14.0,-106,2.8
2025-09-29 17:02:14,NodoTest,24.45,60.79,1006.0,14.0,-83,13.8
2025-09-29 17:02:39,NodoAngel,30.63,64.69,1003.0,14.0,-107,0.8
2025-09-29 17:03:14,NodoTest,24.43,60.66,1006.0,16.0,-87,13.3
2025-09-29 17:03:39,NodoAngel,30.54,64.7,1003.0,14.0,-104,5.0
2025-09-29 17:04:14,NodoTest,24.43,60.79,1006.0,14.0,-80,14.0
2025-09-29 17:04:40,NodoAngel,30.45,65.04,1003.0,12.0,-109,-6.0
2025-09-29 17:05:14,NodoTest,24.39,60.84,1006.0,16.0,-86,13.5
2025-09-29 17:06:14,NodoTest,24.42,60.97,1006.0,12.0,-80,11.0
2025-09-29 17:06:40,NodoAngel,30.27,65.36,1003.0,14.0,-107,1.5
2025-09-29 17:07:14,NodoTest,24.4,61.17,1006.0,14.0,-82,13.5
2025-09-29 17:07:40,NodoAngel,30.17,65.46,1003.0,14.0,-111,-4.3
2025-09-29 17:08:14,NodoTest,24.39,61.12,1006.0,12.0,-81,13.3
2025-09-29 17:09:15,NodoTest,24.42,61.29,1006.0,14.0,-83,13.8
2025-09-29 17:09:40,NodoAngel,29.95,65.69,1003.0,14.0,-107,2.3
2025-09-29 17:10:15,NodoTest,24.39,61.18,1006.0,14.0,-80,13.8
2025-09-29 17:10:41,NodoAngel,29.86,65.92,1003.0,14.0,-106,2.3
2025-09-29 17:11:15,NodoTest,24.4,61.37,1006.0,14.0,-82,13.8
2025-09-29 17:12:15,NodoTest,24.4,61.54,1006.0,14.0,-78,13.8
2025-09-29 17:12:41,NodoAngel,29.67,66.18,1003.0,14.0,-109,-2.3
2025-09-29 17:13:15,NodoTest,24.38,61.51,1006.0,14.0,-82,13.8
2025-09-29 17:13:41,NodoAngel,29.57,66.29,1003.0,14.0,-107,0.3
2025-09-29 17:14:15,NodoTest,24.39,61.58,1006.0,12.0,-80,10.8
2025-09-29 17:14:41,NodoAngel,29.49,66.45,1003.0,14.0,-108,0.8
2025-09-29 17:15:15,NodoTest,24.33,61.7,1006.0,16.0,-81,13.5
2025-09-29 17:15:41,NodoAngel,29.41,66.63,1003.0,12.0,-110,-4.5
2025-09-29 17:16:16,NodoTest,24.38,61.77,1006.0,12.0,-80,13.5
2025-09-29 17:16:42,NodoAngel,29.34,66.76,1003.0,14.0,-110,-1.8
2025-09-29 17:17:16,NodoTest,24.39,61.88,1006.0,14.0,-82,13.5
2025-09-29 17:18:16,NodoTest,24.37,61.67,1006.0,12.0,-78,13.8
2025-09-29 17:18:42,NodoAngel,29.21,67.09,1003.0,14.0,-110,-4.8
2025-09-29 17:19:16,NodoTest,24.4,61.7,1006.0,14.0,-83,13.8
2025-09-29 17:19:42,NodoAngel,29.14,67.3,1003.0,14.0,-110,-2.0
2025-09-29 17:20:16,NodoTest,24.34,61.61,1006.0,14.0,-82,13.8
2025-09-29 17:20:42,NodoAngel,29.06,67.34,1003.0,18.0,-103,6.0
2025-09-29 17:21:17,NodoTest,24.29,61.78,1006.0,16.0,-79,9.5
2025-09-29 17:21:43,NodoAngel,29.0,67.45,1003.0,16.0,-109,-0.3
2025-09-29 17:22:17,NodoTest,24.26,61.5,1006.0,10.0,-78,14.3
2025-09-29 17:22:43,NodoAngel,28.95,67.62,1003.0,16.0,-108,0.8
2025-09-29 17:23:17,NodoTest,24.29,61.48,1006.0,12.0,-81,13.5
2025-09-29 17:23:43,NodoAngel,28.89,67.73,1003.0,14.0,-103,6.5
2025-09-29 17:24:17,NodoTest,24.31,61.55,1006.0,12.0,-80,14.0
2025-09-29 17:25:17,NodoTest,24.24,61.75,1006.0,16.0,-81,13.5
2025-09-29 17:25:43,NodoAngel,28.77,67.84,1003.0,16.0,-110,-0.8
2025-09-29 17:26:17,NodoTest,24.3,61.6,1006.0,14.0,-82,13.5
2025-09-29 17:26:44,NodoAngel,28.71,67.99,1003.0,14.0,-108,-1.0
2025-09-29 17:27:18,NodoTest,24.23,61.61,1006.0,10.0,-87,13.3
2025-09-29 17:27:44,NodoAngel,28.65,68.04,1003.0,14.0,-101,7.5
2025-09-29 17:28:18,NodoTest,24.28,61.58,1006.0,12.0,-88,13.5
2025-09-29 17:28:44,NodoAngel,28.59,68.17,1003.0,14.0,-110,-2.5
2025-09-29 17:29:18,NodoTest,24.28,61.65,1006.0,12.0,-83,14.0
2025-09-29 17:29:44,NodoAngel,28.54,68.16,1003.0,14.0,-109,1.3
2025-09-29 17:30:18,NodoTest,24.25,61.52,1006.0,14.0,-81,13.5
2025-09-29 17:30:44,NodoAngel,28.49,68.23,1003.0,14.0,-103,6.5
2025-09-29 17:31:18,NodoTest,24.26,61.62,1006.0,10.0,-83,14.0
2025-09-29 17:32:18,NodoTest,24.25,61.55,1006.0,14.0,-83,9.5
2025-09-29 17:32:45,NodoAngel,28.38,68.54,1003.0,16.0,-111,-6.5
2025-09-29 17:33:19,NodoTest,24.27,61.38,1006.0,14.0,-79,12.5
2025-09-29 17:33:45,NodoAngel,28.33,68.64,1003.0,14.0,-112,-8.8
2025-09-29 17:34:19,NodoTest,24.25,61.63,1006.0,16.0,-80,13.5
2025-09-29 17:34:45,NodoAngel,28.28,68.65,1003.0,16.0,-105,4.5
2025-09-29 17:35:19,NodoTest,24.24,61.82,1006.0,12.0,-83,13.8
2025-09-29 17:35:45,NodoAngel,28.24,68.79,1003.0,16.0,-106,3.0
2025-09-29 17:36:19,NodoTest,24.28,61.86,1006.0,14.0,-79,13.5
2025-09-29 17:36:45,NodoAngel,28.18,68.92,1003.0,16.0,-109,
2025-09-29 17:37:19,NodoTest,24.24,61.96,1006.0,14.0,-82,13.5
2025-09-29 17:37:46,NodoAngel,28.13,68.96,1003.0,14.0,-101,8.0
2025-09-29 17:38:19,NodoTest,24.25,61.8,1006.0,16.0,-81,11.0
2025-09-29 17:38:46,NodoAngel,28.08,69.01,1003.0,16.0,-103,5.5
2025-09-29 17:39:19,NodoTest,24.25,61.77,1006.0,14.0,-72,12.8
2025-09-29 17:39:46,NodoAngel,28.03,69.13,1003.0,14.0,-112,-7.3
2025-09-29 17:40:20,NodoTest,24.2,61.55,1006.0,14.0,-78,13.5
2025-09-29 17:41:20,NodoTest,24.23,61.39,1006.0,16.0,-80,13.3
2025-09-29 17:41:46,NodoAngel,27.95,69.39,1003.0,14.0,-103,6.5
2025-09-29 17:42:20,NodoTest,24.21,61.34,1006.0,12.0,-83,13.5
2025-09-29 17:42:46,NodoAngel,27.9,69.4,1003.0,16.0,-105,4.3
2025-09-29 17:43:20,NodoTest,24.2,61.38,1006.0,14.0,-90,13.0
2025-09-29 17:43:47,NodoAngel,27.86,69.54,1003.0,14.0,-110,-2.3
2025-09-29 17:44:20,NodoTest,24.19,61.39,1006.0,14.0,-84,13.5
2025-09-29 17:44:47,NodoAngel,27.82,69.55,1003.0,14.0,-107,2.8
2025-09-29 17:45:20,NodoTest,24.18,61.44,1006.0,14.0,-82,11.5
2025-09-29 17:45:47,NodoAngel,27.77,70.06,1003.0,14.0,-111,-2.5
2025-09-29 17:46:21,NodoTest,24.2,61.45,1006.0,14.0,-90,13.0
2025-09-29 17:46:47,NodoAngel,27.73,69.83,1003.0,14.0,-103,6.5
2025-09-29 17:47:21,NodoTest,24.17,61.45,1007.0,10.0,-82,13.3
2025-09-29 17:47:47,NodoAngel,27.7,69.91,1003.0,14.0,-101,7.8
2025-09-29 17:48:21,NodoTest,24.19,61.55,1006.0,16.0,-82,13.8
2025-09-29 17:48:48,NodoAngel,27.66,69.9,1003.0,16.0,-101,7.8
2025-09-29 17:49:21,NodoTest,24.16,61.65,1006.0,14.0,-90,12.3
2025-09-29 17:49:48,NodoAngel,27.61,70.18,1003.0,16.0,-101,8.0
2025-09-29 17:50:21,NodoTest,24.17,61.72,1006.0,12.0,-87,13.3
2025-09-29 17:50:48,NodoAngel,27.59,70.16,1003.0,16.0,-104,4.8
2025-09-29 17:51:48,NodoAngel,27.55,70.21,1003.0,14.0,-101,7.0
2025-09-29 17:52:22,NodoTest,24.19,61.66,1006.0,14.0,-88,13.8
2025-09-29 17:52:48,NodoAngel,27.52,70.21,1003.0,16.0,-106,3.5
2025-09-29 17:53:22,NodoTest,24.18,61.67,1006.0,18.0,-91,12.5
2025-09-29 17:53:48,NodoAngel,27.48,70.44,1003.0,14.0,-111,-3.5
2025-09-29 17:54:22,NodoTest,24.07,61.58,1006.0,14.0,-90,12.8
2025-09-29 17:54:49,NodoAngel,27.45,70.44,1003.0,14.0,-105,4.8
2025-09-29 17:55:22,NodoTest,24.14,61.46,1006.0,14.0,-89,13.0
2025-09-29 17:55:49,NodoAngel,27.43,70.45,1003.0,16.0,-106,3.3
2025-09-29 17:56:22,NodoTest,24.16,61.43,1006.0,16.0,-87,13.0
2025-09-29 17:56:49,NodoAngel,27.39,70.49,1003.0,16.0,-106,1.8
2025-09-29 17:57:22,NodoTest,24.12,61.14,1006.0,18.0,-89,13.0
2025-09-29 17:57:49,NodoAngel,27.37,70.47,1003.0,18.0,-109,-1.8
2025-09-29 17:58:23,NodoTest,24.12,61.22,1006.0,14.0,-89,11.0
2025-09-29 17:58:49,NodoAngel,27.33,70.57,1003.0,16.0,-101,8.3
2025-09-29 17:59:49,NodoAngel,27.31,70.75,1003.0,16.0,-104,5.5
2025-09-29 18:00:23,NodoTest,24.08,61.04,1006.0,14.0,-86,13.0
2025-09-29 18:00:50,NodoAngel,27.28,70.95,1003.0,16.0,-112,-7.5
2025-09-29 18:01:23,NodoTest,24.06,61.17,1006.0,12.0,-89,13.5
2025-09-29 18:01:50,NodoAngel,27.26,71.06,1003.0,16.0,-100,8.8
2025-09-29 18:02:23,NodoTest,24.03,61.29,1006.0,18.0,-85,13.0
2025-09-29 18:02:50,NodoAngel,27.24,71.08,1003.0,14.0,-103,6.5
2025-09-29 18:03:24,NodoTest,24.04,61.16,1007.0,12.0,-83,13.5
2025-09-29 18:03:50,NodoAngel,27.21,71.06,1003.0,16.0,-111,-6.5
2025-09-29 18:04:24,NodoTest,24.05,61.19,1006.0,10.0,-79,9.8
2025-09-29 18:04:50,NodoAngel,27.18,71.13,1003.0,14.0,-105,4.3
2025-09-29 18:05:24,NodoTest,24.04,61.17,1007.0,10.0,-79,13.3
2025-09-29 18:05:51,NodoAngel,27.16,71.14,1003.0,16.0,-111,-2.3
2025-09-29 18:06:24,NodoTest,24.06,61.17,1007.0,18.0,-76,14.0
2025-09-29 18:06:51,NodoAngel,27.13,71.34,1003.0,16.0,-111,-6.8
2025-09-29 18:07:24,NodoTest,24.01,61.16,1007.0,14.0,-78,13.5
2025-09-29 18:07:51,NodoAngel,27.09,71.35,1003.0,14.0,-105,4.3
2025-09-29 18:08:24,NodoTest,24.02,61.19,1007.0,14.0,-77,14.0
2025-09-29 18:08:51,NodoAngel,27.06,71.43,1003.0,18.0,-107,0.3
2025-09-29 18:09:25,NodoTest,23.98,61.11,1007.0,12.0,-77,14.0
2025-09-29 18:09:51,NodoAngel,27.03,71.53,1003.0,18.0,-103,7.0
2025-09-29 18:10:25,NodoTest,24.0,61.0,1007.0,14.0,-78,13.5
2025-09-29 18:10:52,NodoAngel,26.99,71.52,1003.0,14.0,-101,5.5
2025-09-29 18:11:52,NodoAngel,26.95,71.72,1003.0,18.0,-106,2.8
2025-09-29 18:12:25,NodoTest,23.98,61.21,1007.0,16.0,-81,13.8
2025-09-29 18:12:52,NodoAngel,26.93,71.85,1003.0,16.0,-111,-3.8
2025-09-29 18:13:25,NodoTest,23.99,61.29,1007.0,18.0,-79,13.8
2025-09-29 18:13:52,NodoAngel,26.88,71.78,1003.0,16.0,-108,2.0
2025-09-29 18:14:25,NodoTest,23.95,61.33,1007.0,16.0,-79,8.8
2025-09-29 18:14:52,NodoAngel,26.85,71.93,1003.0,14.0,-108,1.3
2025-09-29 18:15:25,NodoTest,23.97,61.36,1007.0,16.0,-79,13.8
2025-09-29 18:15:52,NodoAngel,26.79,71.91,1003.0,16.0,-107,3.5
2025-09-29 18:16:26,NodoTest,23.97,61.29,1007.0,14.0,-79,13.5
2025-09-29 18:16:53,NodoAngel,26.75,72.14,1003.0,16.0,-101,7.0
2025-09-29 18:17:26,NodoTest,23.94,61.2,1006.0,14.0,-77,10.5
2025-09-29 18:17:53,NodoAngel,26.72,72.18,1003.0,16.0,-106,4.0
2025-09-29 18:18:26,NodoTest,23.94,61.16,1006.0,16.0,-78,13.0
2025-09-29 18:18:53,NodoAngel,26.69,72.24,1003.0,16.0,-102,7.3
2025-09-29 18:19:26,NodoTest,23.89,61.13,1006.0,14.0,-78,13.3
2025-09-29 18:19:53,NodoAngel,26.64,72.29,1003.0,18.0,-104,5.8
2025-09-29 18:20:26,NodoTest,23.86,61.17,1006.0,14.0,-77,14.0
2025-09-29 18:20:53,NodoAngel,26.61,72.33,1003.0,14.0,-109,1.5
2025-09-29 18:21:26,NodoTest,23.9,61.21,1006.0,14.0,-79,13.8
2025-09-29 18:21:54,NodoAngel,26.59,72.37,1003.0,16.0,-111,-7.5
2025-09-29 18:22:27,NodoTest,23.87,61.06,1006.0,18.0,-76,14.0
2025-09-29 18:22:54,NodoAngel,26.55,72.48,1003.0,14.0,-109,-1.0
2025-09-29 18:23:27,NodoTest,23.87,60.94,1006.0,14.0,-78,14.3
2025-09-29 18:23:54,NodoAngel,26.51,72.55,1003.0,18.0,-107,3.0
2025-09-29 18:24:27,NodoTest,23.86,60.86,1006.0,18.0,-76,14.3
2025-09-29 18:24:54,NodoAngel,26.47,72.68,1003.0,16.0,-110,-2.3
2025-09-29 18:25:27,NodoTest,23.85,60.82,1006.0,10.0,-78,10.3
2025-09-29 18:25:54,NodoAngel,26.45,72.75,1003.0,16.0,-103,6.5
2025-09-29 18:26:27,NodoTest,23.86,60.88,1006.0,14.0,-78,13.3
2025-09-29 18:26:54,NodoAngel,26.4,72.91,1003.0,16.0,-109,-1.5
2025-09-29 18:27:27,NodoTest,23.88,60.84,1006.0,16.0,-81,14.3
2025-09-29 18:27:55,NodoAngel,26.39,73.12,1003.0,16.0,-109,-0.8
2025-09-29 18:28:28,NodoTest,23.87,60.89,1006.0,14.0,-78,13.8
2025-09-29 18:28:55,NodoAngel,26.35,73.32,1003.0,18.0,-105,1.5
2025-09-29 18:29:28,NodoTest,23.8,60.84,1006.0,14.0,-77,13.8
2025-09-29 18:29:55,NodoAngel,26.32,73.44,1003.0,14.0,-106,4.5
2025-09-29 18:30:28,NodoTest,23.81,61.09,1006.0,16.0,-75,13.5
2025-09-29 18:30:55,NodoAngel,26.3,73.56,1003.0,16.0,-106,3.3
2025-09-29 18:31:28,NodoTest,23.78,61.19,1006.0,14.0,-79,12.8
2025-09-29 18:31:55,NodoAngel,26.29,73.54,1003.0,16.0,-107,4.0
2025-09-29 18:32:28,NodoTest,23.79,61.06,1006.0,12.0,-78,13.5
2025-09-29 18:32:55,NodoAngel,26.26,73.66,1003.0,16.0,-105,4.0
2025-09-29 18:33:28,NodoTest,23.78,61.07,1006.0,14.0,-76,13.5
2025-09-29 18:33:56,NodoAngel,26.24,74.23,1003.0,18.0,-102,7.3
2025-09-29 18:34:28,NodoTest,23.8,61.06,1006.0,16.0,-78,13.5
2025-09-29 18:34:56,NodoAngel,26.22,73.87,1003.0,14.0,-107,1.8
2025-09-29 18:35:29,NodoTest,23.82,61.13,1006.0,14.0,-76,11.5
2025-09-29 18:35:56,NodoAngel,26.19,73.9,1003.0,12.0,-111,-4.5
2025-09-29 18:36:29,NodoTest,23.79,61.06,1006.0,12.0,-77,13.5
2025-09-29 18:36:56,NodoAngel,26.18,74.49,1003.0,16.0,-106,4.3
2025-09-29 18:37:29,NodoTest,23.79,61.06,1006.0,14.0,-75,13.5
2025-09-29 18:37:56,NodoAngel,26.15,74.14,1003.0,18.0,-107,2.8
2025-09-29 18:38:29,NodoTest,23.74,61.36,1006.0,12.0,-76,13.8
2025-09-29 18:38:56,NodoAngel,26.13,74.04,1003.0,18.0,-109,-1.0
2025-09-29 18:39:29,NodoTest,23.76,61.07,1006.0,12.0,-78,14.3
2025-09-29 18:39:56,NodoAngel,26.11,74.3,1003.0,16.0,-104,1.5
2025-09-29 18:40:29,NodoTest,23.78,61.0,1006.0,14.0,-76,10.3
2025-09-29 18:40:57,NodoAngel,26.09,74.4,1003.0,16.0,-109,
2025-09-29 18:41:29,NodoTest,23.74,60.99,1006.0,14.0,-78,14.0
2025-09-29 18:41:57,NodoAngel,26.07,74.43,1003.0,16.0,-107,3.5
2025-09-29 18:42:30,NodoTest,23.71,61.09,1006.0,12.0,-78,13.5
2025-09-29 18:42:57,NodoAngel,26.05,74.6,1003.0,16.0,-102,6.5
2025-09-29 18:43:30,NodoTest,23.72,61.07,1006.0,14.0,-78,14.3
2025-09-29 18:43:57,NodoAngel,26.03,74.46,1003.0,16.0,-106,3.0
2025-09-29 18:44:30,NodoTest,23.72,60.91,1006.0,14.0,-76,13.3
2025-09-29 18:44:57,NodoAngel,25.99,74.39,1003.0,16.0,-105,4.0
2025-09-29 18:45:30,NodoTest,23.72,61.01,1006.0,14.0,-76,13.5
2025-09-29 18:45:57,NodoAngel,25.97,74.54,1003.0,16.0,-109,-2.5
2025-09-29 18:46:30,NodoTest,23.69,61.12,1006.0,10.0,-75,13.5
2025-09-29 18:46:58,NodoAngel,25.96,74.61,1003.0,16.0,-106,3.0
2025-09-29 18:47:30,NodoTest,23.69,61.18,1006.0,10.0,-78,14.0
2025-09-29 18:47:58,NodoAngel,25.93,74.73,1003.0,16.0,-106,3.0
2025-09-29 18:48:31,NodoTest,23.68,61.4,1006.0,16.0,-76,13.5
2025-09-29 18:48:58,NodoAngel,25.92,74.76,1003.0,16.0,-105,4.5
2025-09-29 18:49:31,NodoTest,23.71,61.39,1006.0,14.0,-78,13.5
2025-09-29 18:49:58,NodoAngel,25.9,74.89,1003.0,18.0,-108,1.3
2025-09-29 18:50:31,NodoTest,23.72,61.52,1006.0,14.0,-75,13.3
2025-09-29 18:50:58,NodoAngel,25.87,74.94,1003.0,18.0,-100,8.8
2025-09-29 18:51:31,NodoTest,23.68,61.72,1006.0,16.0,-78,13.8
2025-09-29 18:51:59,NodoAngel,25.86,74.93,1003.0,16.0,-108,2.0
2025-09-29 18:52:31,NodoTest,23.72,61.69,1006.0,14.0,-77,10.8
2025-09-29 18:52:59,NodoAngel,25.84,75.11,1003.0,16.0,-104,6.3
2025-09-29 18:53:31,NodoTest,23.68,61.69,1006.0,12.0,-77,13.5
2025-09-29 18:53:59,NodoAngel,25.82,75.08,1003.0,18.0,-104,4.8
2025-09-29 18:54:32,NodoTest,23.68,61.64,1006.0,14.0,-76,14.0
2025-09-29 18:54:59,NodoAngel,25.8,75.23,1003.0,16.0,-104,4.8
2025-09-29 18:55:32,NodoTest,23.7,61.59,1006.0,10.0,-78,13.5
2025-09-29 18:55:59,NodoAngel,25.78,75.1,1003.0,16.0,-106,2.8
2025-09-29 18:56:32,NodoTest,23.69,61.58,1006.0,14.0,-76,13.8
2025-09-29 18:56:59,NodoAngel,25.76,75.34,1003.0,16.0,-103,5.8
2025-09-29 18:57:32,NodoTest,23.68,61.5,1006.0,12.0,-79,12.8
2025-09-29 18:57:59,NodoAngel,25.75,75.04,1003.0,14.0,-107,1.5
2025-09-29 18:58:32,NodoTest,23.67,61.41,1006.0,16.0,-76,10.0
2025-09-29 18:59:00,NodoAngel,25.72,75.34,1003.0,16.0,-106,3.5
2025-09-29 18:59:32,NodoTest,23.65,61.34,1006.0,10.0,-77,13.8
2025-09-29 19:00:00,NodoAngel,25.71,75.77,1003.0,18.0,-104,5.5
2025-09-29 19:00:33,NodoTest,23.71,61.39,1006.0,18.0,-77,13.8
2025-09-29 19:01:00,NodoAngel,25.69,75.65,1003.0,16.0,-110,-4.3
2025-09-29 19:01:33,NodoTest,23.66,61.34,1006.0,18.0,-76,13.8
2025-09-29 19:02:00,NodoAngel,25.67,75.8,1003.0,16.0,-106,4.5
2025-09-29 19:02:33,NodoTest,23.67,61.28,1006.0,14.0,-76,13.8
2025-09-29 19:03:00,NodoAngel,25.66,75.85,1003.0,16.0,-107,2.3
2025-09-29 19:03:33,NodoTest,23.66,61.44,1006.0,12.0,-78,13.3
2025-09-29 19:04:00,NodoAngel,25.64,75.28,1003.0,14.0,-106,-1.3
2025-09-29 19:04:33,NodoTest,23.65,61.61,1006.0,10.0,-78,14.3
2025-09-29 19:05:01,NodoAngel,25.62,75.6,1003.0,16.0,-104,4.3
2025-09-29 19:05:33,NodoTest,23.64,61.62,1006.0,14.0,-76,13.5
2025-09-29 19:06:01,NodoAngel,25.61,76.02,1002.0,14.0,-108,1.3
2025-09-29 19:06:34,NodoTest,23.62,61.6,1006.0,18.0,-65,13.8
2025-09-29 19:07:01,NodoAngel,25.59,75.7,1002.0,16.0,-109,-1.3
2025-09-29 19:07:34,NodoTest,23.62,61.63,1006.0,14.0,-77,13.3
2025-09-29 19:08:01,NodoAngel,25.57,75.88,1002.0,18.0,-107,3.3
2025-09-29 19:08:34,NodoTest,23.61,61.42,1006.0,16.0,-77,13.8
2025-09-29 19:09:01,NodoAngel,25.58,75.84,1003.0,16.0,-105,4.3
2025-09-29 19:09:34,NodoTest,23.6,61.31,1006.0,14.0,-77,11.0
2025-09-29 19:10:01,NodoAngel,25.56,76.34,1002.0,16.0,-105,4.0
2025-09-29 19:10:34,NodoTest,23.6,61.3,1006.0,16.0,-77,13.8
2025-09-29 19:11:02,NodoAngel,25.54,75.77,1002.0,14.0,-104,5.0
2025-09-29 19:11:34,NodoTest,23.6,61.42,1006.0,14.0,-77,13.5
2025-09-29 19:12:02,NodoAngel,25.53,76.07,1002.0,14.0,-104,5.3
2025-09-29 19:12:35,NodoTest,23.59,61.43,1006.0,16.0,-75,13.5
2025-09-29 19:13:02,NodoAngel,25.51,76.49,1002.0,14.0,-106,2.8
2025-09-29 19:13:35,NodoTest,23.57,61.43,1006.0,14.0,-75,13.3
2025-09-29 19:14:02,NodoAngel,25.5,76.17,1003.0,18.0,-105,4.3
2025-09-29 19:14:35,NodoTest,23.58,61.52,1006.0,14.0,-78,10.3
2025-09-29 19:15:02,NodoAngel,25.48,76.28,1002.0,18.0,-108,2.3
2025-09-29 19:15:35,NodoTest,23.57,61.67,1006.0,12.0,-77,14.0
2025-09-29 19:16:03,NodoAngel,25.46,76.25,1002.0,18.0,-107,2.0
2025-09-29 19:16:35,NodoTest,23.56,61.52,1006.0,14.0,-77,14.0
2025-09-29 19:17:03,NodoAngel,25.46,76.53,1002.0,16.0,-106,4.3
2025-09-29 19:17:35,NodoTest,23.58,61.67,1006.0,16.0,-77,14.0
2025-09-29 19:18:03,NodoAngel,25.43,76.32,1002.0,18.0,-103,6.8
2025-09-29 19:18:35,NodoTest,23.53,61.71,1006.0,10.0,-76,13.5
2025-09-29 19:19:03,NodoAngel,25.42,76.33,1002.0,16.0,-105,4.0
2025-09-29 19:19:36,NodoTest,23.49,61.82,1006.0,10.0,-77,14.0
2025-09-29 19:20:03,NodoAngel,25.4,76.38,1003.0,14.0,-107,0.8
2025-09-29 19:20:36,NodoTest,23.5,61.95,1006.0,14.0,-76,14.3
2025-09-29 19:21:03,NodoAngel,25.39,76.67,1003.0,16.0,-104,4.8
2025-09-29 19:21:36,NodoTest,23.49,61.95,1006.0,14.0,-76,14.0
2025-09-29 19:22:04,NodoAngel,25.38,76.81,1003.0,16.0,-108,
2025-09-29 19:22:36,NodoTest,23.54,61.94,1006.0,14.0,-75,13.8
2025-09-29 19:23:04,NodoAngel,25.38,76.64,1003.0,16.0,-110,-4.5
2025-09-29 19:23:36,NodoTest,23.49,61.87,1006.0,12.0,-77,14.0
2025-09-29 19:24:04,NodoAngel,25.36,76.63,1003.0,18.0,-107,2.8
2025-09-29 19:24:36,NodoTest,23.52,61.8,1006.0,14.0,-75,11.5
2025-09-29 19:25:04,NodoAngel,25.33,76.74,1003.0,18.0,-103,6.8
2025-09-29 19:25:36,NodoTest,23.49,61.88,1006.0,14.0,-76,13.8
2025-09-29 19:26:04,NodoAngel,25.34,76.71,1003.0,14.0,-103,7.5
2025-09-29 19:26:36,NodoTest,23.5,62.05,1006.0,18.0,-76,13.8
2025-09-29 19:27:04,NodoAngel,25.33,76.29,1003.0,16.0,-105,4.5
2025-09-29 19:27:36,NodoTest,23.52,62.0,1006.0,10.0,-76,14.0
2025-09-29 19:28:05,NodoAngel,25.31,76.5,1003.0,18.0,-110,-2.5
2025-09-29 19:28:36,NodoTest,23.48,62.01,1006.0,14.0,-79,13.8
2025-09-29 19:29:05,NodoAngel,25.31,76.99,1003.0,16.0,-102,6.0
2025-09-29 19:29:37,NodoTest,23.51,61.78,1006.0,14.0,-78,10.0
2025-09-29 19:30:05,NodoAngel,25.28,76.76,1003.0,18.0,-103,5.0
2025-09-29 19:30:37,NodoTest,23.43,62.16,1006.0,16.0,-76,13.8
2025-09-29 19:31:05,NodoAngel,25.26,76.76,1002.0,16.0,-109,-0.3
2025-09-29 19:31:37,NodoTest,23.4,62.23,1006.0,18.0,-77,13.8
2025-09-29 19:32:05,NodoAngel,25.26,76.62,1003.0,16.0,-106,3.0
2025-09-29 19:32:37,NodoTest,23.48,62.12,1006.0,16.0,-76,14.0
2025-09-29 19:33:06,NodoAngel,25.25,76.87,1003.0,16.0,-111,-4.3
2025-09-29 19:33:37,NodoTest,23.45,62.36,1006.0,14.0,-76,14.5
2025-09-29 19:34:06,NodoAngel,25.24,76.94,1003.0,18.0,-104,6.3
2025-09-29 19:34:37,NodoTest,23.47,62.36,1006.0,12.0,-76,13.5
2025-09-29 19:35:06,NodoAngel,25.23,77.11,1003.0,18.0,-103,6.0
2025-09-29 19:35:38,NodoTest,23.46,62.23,1006.0,18.0,-77,13.8
2025-09-29 19:36:06,NodoAngel,25.22,76.72,1003.0,16.0,-104,6.0
2025-09-29 19:36:38,NodoTest,23.44,62.1,1006.0,16.0,-76,13.5
2025-09-29 19:37:06,NodoAngel,25.21,77.27,1003.0,18.0,-105,4.0
2025-09-29 19:37:38,NodoTest,23.48,62.11,1006.0,14.0,-76,14.0
2025-09-29 19:38:06,NodoAngel,25.19,76.95,1003.0,18.0,-108,-4.8
2025-09-29 19:38:38,NodoTest,23.43,62.38,1006.0,14.0,-78,14.3
2025-09-29 19:39:07,NodoAngel,25.18,77.21,1003.0,16.0,-108,1.0
2025-09-29 19:39:38,NodoTest,23.45,62.4,1006.0,18.0,-76,13.5
