time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-10-23 05:17:16,NodoAngel,22.56,69.16,1003.0,18.0,-98,12.5
2025-10-23 05:17:23,NodoTest2,22.1,79.35,1004.0,22.0,-108,6.0
2025-10-23 05:18:16,NodoAngel,22.56,69.24,1003.0,18.0,-97,12.8
2025-10-23 05:19:16,NodoAngel,22.57,69.17,1003.0,18.0,-97,12.5
2025-10-23 05:20:16,NodoAngel,22.57,69.18,1003.0,16.0,-98,12.3
2025-10-23 05:20:23,NodoTest2,22.11,79.05,1004.0,22.0,-113,1.0
2025-10-23 05:21:17,NodoAngel,22.58,69.23,1003.0,20.0,-97,12.5
2025-10-23 05:21:23,NodoTest2,22.11,79.34,1004.0,20.0,-111,2.8
2025-10-23 05:22:17,NodoAngel,22.58,69.3,1003.0,18.0,-98,11.5
2025-10-23 05:22:24,NodoTest2,22.11,79.57,1004.0,20.0,-110,4.5
2025-10-23 05:23:17,NodoAngel,22.58,69.32,1003.0,16.0,-97,11.0
2025-10-23 05:23:24,NodoTest2,22.11,79.5,1004.0,22.0,-110,3.8
2025-10-23 05:24:17,NodoAngel,22.58,69.28,1003.0,16.0,-99,11.8
2025-10-23 05:24:24,NodoTest2,22.12,79.03,1004.0,22.0,-110,4.8
2025-10-23 05:25:17,NodoAngel,22.6,69.29,1003.0,16.0,-99,10.8
2025-10-23 05:25:24,NodoTest2,22.12,79.24,1004.0,22.0,-110,4.3
2025-10-23 05:26:17,NodoAngel,22.59,69.37,1003.0,20.0,-97,12.8
2025-10-23 05:26:24,NodoTest2,22.12,79.47,1004.0,22.0,-114,-1.5
2025-10-23 05:27:18,NodoAngel,22.6,69.39,1003.0,18.0,-98,11.8
2025-10-23 05:27:24,NodoTest2,22.13,79.58,1004.0,22.0,-113,0.8
2025-10-23 05:28:18,NodoAngel,22.6,69.31,1003.0,16.0,-96,10.5
2025-10-23 05:28:25,NodoTest2,22.13,79.28,1004.0,22.0,-111,1.3
2025-10-23 05:29:18,NodoAngel,22.6,69.34,1003.0,16.0,-98,12.0
2025-10-23 05:29:25,NodoTest2,22.13,79.25,1004.0,22.0,-114,-1.3
2025-10-23 05:30:18,NodoAngel,22.61,69.38,1003.0,18.0,-97,12.5
2025-10-23 05:30:25,NodoTest2,22.14,79.51,1004.0,20.0,-112,2.8
2025-10-23 05:31:18,NodoAngel,22.62,69.51,1003.0,18.0,-99,11.3
2025-10-23 05:31:25,NodoTest2,22.13,79.69,1004.0,20.0,-109,4.5
2025-10-23 05:32:18,NodoAngel,22.62,69.52,1003.0,16.0,-98,12.5
2025-10-23 05:32:25,NodoTest2,22.14,79.67,1004.0,22.0,-111,2.8
2025-10-23 05:33:19,NodoAngel,22.62,69.4,1003.0,18.0,-99,11.5
2025-10-23 05:33:25,NodoTest2,22.14,79.36,1004.0,22.0,-114,-1.3
2025-10-23 05:34:19,NodoAngel,22.63,69.53,1003.0,20.0,-97,12.5
2025-10-23 05:34:26,NodoTest2,22.14,79.55,1004.0,22.0,-114,-0.5
2025-10-23 05:35:19,NodoAngel,22.63,69.49,1003.0,16.0,-98,12.3
2025-10-23 05:35:26,NodoTest2,22.15,79.76,1004.0,22.0,-113,-0.5
2025-10-23 05:36:19,NodoAngel,22.63,69.57,1003.0,16.0,-97,12.8
2025-10-23 05:36:26,NodoTest2,22.15,79.89,1004.0,22.0,-110,4.5
2025-10-23 05:37:19,NodoAngel,22.64,69.45,1003.0,16.0,-98,11.0
2025-10-23 05:37:26,NodoTest2,22.15,79.04,1004.0,22.0,-110,4.8
2025-10-23 05:38:19,NodoAngel,22.64,69.39,1003.0,18.0,-98,12.0
2025-10-23 05:38:26,NodoTest2,22.15,78.18,1004.0,22.0,-110,3.3
2025-10-23 05:39:20,NodoAngel,22.64,69.37,1003.0,16.0,-98,12.3
2025-10-23 05:39:26,NodoTest2,22.14,77.53,1004.0,22.0,-114,-1.5
2025-10-23 05:40:20,NodoAngel,22.64,69.29,1003.0,20.0,-99,11.8
2025-10-23 05:40:27,NodoTest2,22.14,77.0,1004.0,22.0,-109,5.0
2025-10-23 05:41:20,NodoAngel,22.64,69.16,1003.0,20.0,-98,11.8
2025-10-23 05:41:27,NodoTest2,22.14,76.59,1004.0,20.0,-109,4.0
2025-10-23 05:42:20,NodoAngel,22.64,69.08,1003.0,18.0,-97,12.3
2025-10-23 05:42:27,NodoTest2,22.14,76.03,1004.0,22.0,-113,1.3
2025-10-23 05:43:20,NodoAngel,22.63,69.03,1003.0,18.0,-99,11.3
2025-10-23 05:43:27,NodoTest2,22.13,75.85,1004.0,22.0,-111,2.8
2025-10-23 05:44:20,NodoAngel,22.63,68.93,1003.0,14.0,-98,11.8
2025-10-23 05:44:27,NodoTest2,22.13,75.69,1004.0,22.0,-112,1.3
2025-10-23 05:45:21,NodoAngel,22.64,68.87,1003.0,18.0,-98,12.0
2025-10-23 05:45:27,NodoTest2,22.12,75.28,1004.0,22.0,-110,0.8
2025-10-23 05:46:21,NodoAngel,22.63,68.76,1003.0,20.0,-98,12.5
2025-10-23 05:46:28,NodoTest2,22.12,74.43,1004.0,22.0,-113,-0.3
2025-10-23 05:47:21,NodoAngel,22.63,68.62,1003.0,18.0,-97,12.8
2025-10-23 05:47:28,NodoTest2,22.11,74.13,1004.0,20.0,-110,4.3
2025-10-23 05:48:21,NodoAngel,22.62,68.59,1003.0,18.0,-97,10.8
2025-10-23 05:48:28,NodoTest2,22.1,73.98,1004.0,22.0,-108,6.5
2025-10-23 05:49:21,NodoAngel,22.62,68.53,1003.0,16.0,-98,7.5
2025-10-23 05:49:28,NodoTest2,22.1,73.8,1004.0,18.0,-108,4.8
2025-10-23 05:50:22,NodoAngel,22.61,68.37,1003.0,20.0,-97,12.8
2025-10-23 05:50:28,NodoTest2,22.09,73.07,1004.0,26.0,-110,4.3
2025-10-23 05:51:22,NodoAngel,22.61,68.26,1003.0,16.0,-98,12.3
2025-10-23 05:51:28,NodoTest2,22.07,72.97,1004.0,18.0,-112,2.0
2025-10-23 05:52:22,NodoAngel,22.6,68.25,1003.0,18.0,-98,12.0
2025-10-23 05:52:28,NodoTest2,22.07,72.58,1004.0,22.0,-107,-6.5
2025-10-23 05:53:22,NodoAngel,22.59,68.15,1003.0,18.0,-99,11.8
2025-10-23 05:53:29,NodoTest2,22.05,72.43,1004.0,20.0,-110,4.3
2025-10-23 05:54:22,NodoAngel,22.57,68.04,1003.0,18.0,-97,12.5
2025-10-23 05:54:29,NodoTest2,22.04,71.78,1004.0,22.0,-111,4.0
2025-10-23 05:55:22,NodoAngel,22.57,67.96,1003.0,18.0,-97,10.8
2025-10-23 05:55:29,NodoTest2,22.03,71.62,1004.0,20.0,-114,-1.0
2025-10-23 05:56:23,NodoAngel,22.56,67.91,1003.0,18.0,-98,12.0
2025-10-23 05:56:29,NodoTest2,22.01,71.5,1004.0,20.0,-110,3.8
2025-10-23 05:57:23,NodoAngel,22.55,67.84,1003.0,20.0,-90,13.3
2025-10-23 05:57:29,NodoTest2,22.0,71.19,1004.0,22.0,-111,3.5
2025-10-23 05:58:23,NodoAngel,22.54,67.62,1003.0,16.0,-98,11.8
2025-10-23 05:58:29,NodoTest2,21.99,70.69,1004.0,22.0,-114,-0.3
2025-10-23 05:59:23,NodoAngel,22.53,67.61,1003.0,20.0,-98,12.0
2025-10-23 05:59:30,NodoTest2,21.98,70.64,1004.0,22.0,-110,4.0
2025-10-23 06:00:23,NodoAngel,22.52,67.54,1003.0,18.0,-98,12.5
2025-10-23 06:00:30,NodoTest2,21.95,70.26,1004.0,22.0,-113,
2025-10-23 06:01:23,NodoAngel,22.51,67.44,1003.0,18.0,-98,12.0
2025-10-23 06:01:30,NodoTest2,21.94,69.97,1004.0,22.0,-112,1.3
2025-10-23 06:02:24,NodoAngel,22.49,67.36,1003.0,18.0,-97,12.5
2025-10-23 06:02:30,NodoTest2,21.92,69.45,1004.0,22.0,-111,4.0
2025-10-23 06:03:24,NodoAngel,22.48,67.28,1003.0,16.0,-97,12.8
2025-10-23 06:03:30,NodoTest2,21.91,69.41,1004.0,20.0,-108,5.8
2025-10-23 06:04:24,NodoAngel,22.47,67.19,1003.0,18.0,-98,12.5
2025-10-23 06:04:30,NodoTest2,21.89,68.44,1004.0,22.0,-109,5.8
2025-10-23 06:05:24,NodoAngel,22.45,67.06,1003.0,16.0,-97,10.8
2025-10-23 06:05:30,NodoTest2,21.87,68.12,1004.0,20.0,-111,3.0
2025-10-23 06:06:24,NodoAngel,22.45,67.02,1003.0,16.0,-97,12.8
2025-10-23 06:06:31,NodoTest2,21.85,68.24,1004.0,22.0,-111,3.5
2025-10-23 06:07:24,NodoAngel,22.44,66.98,1003.0,18.0,-98,12.5
2025-10-23 06:07:31,NodoTest2,21.83,68.45,1004.0,22.0,-113,0.3
2025-10-23 06:08:25,NodoAngel,22.42,66.88,1003.0,16.0,-97,12.0
2025-10-23 06:08:31,NodoTest2,21.82,67.83,1004.0,22.0,-109,4.8
2025-10-23 06:09:25,NodoAngel,22.41,66.77,1003.0,18.0,-98,11.5
2025-10-23 06:09:31,NodoTest2,21.8,68.1,1004.0,22.0,-113,1.3
2025-10-23 06:10:25,NodoAngel,22.4,66.67,1003.0,20.0,-98,12.8
2025-10-23 06:10:31,NodoTest2,21.79,68.28,1004.0,22.0,-113,-0.3
2025-10-23 06:11:25,NodoAngel,22.38,66.62,1003.0,16.0,-97,12.5
2025-10-23 06:11:31,NodoTest2,21.77,67.9,1004.0,22.0,-110,4.5
2025-10-23 06:12:25,NodoAngel,22.36,66.54,1003.0,18.0,-97,11.0
2025-10-23 06:12:32,NodoTest2,21.75,67.07,1004.0,20.0,-108,6.0
2025-10-23 06:13:26,NodoAngel,22.35,66.48,1003.0,18.0,-98,11.0
2025-10-23 06:13:32,NodoTest2,21.74,67.07,1004.0,22.0,-113,1.0
2025-10-23 06:14:26,NodoAngel,22.34,66.47,1003.0,18.0,-98,12.8
2025-10-23 06:14:32,NodoTest2,21.72,66.83,1004.0,20.0,-111,3.5
2025-10-23 06:15:26,NodoAngel,22.32,66.45,1003.0,18.0,-98,12.8
2025-10-23 06:15:32,NodoTest2,21.7,66.98,1005.0,22.0,-114,-0.8
2025-10-23 06:16:26,NodoAngel,22.31,66.29,1003.0,18.0,-97,12.5
2025-10-23 06:16:32,NodoTest2,21.68,66.7,1005.0,22.0,-110,4.8
2025-10-23 06:17:26,NodoAngel,22.29,66.29,1003.0,18.0,-97,12.5
2025-10-23 06:17:32,NodoTest2,21.67,66.8,1005.0,22.0,-110,4.0
2025-10-23 06:18:26,NodoAngel,22.27,66.2,1003.0,18.0,-98,11.3
2025-10-23 06:18:33,NodoTest2,21.65,66.37,1005.0,26.0,-112,
2025-10-23 06:19:27,NodoAngel,22.25,66.13,1003.0,18.0,-98,12.0
2025-10-23 06:19:33,NodoTest2,21.63,65.85,1005.0,20.0,-109,4.8
2025-10-23 06:20:27,NodoAngel,22.24,66.08,1003.0,18.0,-97,10.8
2025-10-23 06:20:33,NodoTest2,21.61,66.34,1005.0,22.0,-108,2.3
2025-10-23 06:21:27,NodoAngel,22.22,66.0,1003.0,18.0,-98,11.8
2025-10-23 06:21:33,NodoTest2,21.59,65.63,1005.0,22.0,-112,1.0
2025-10-23 06:22:27,NodoAngel,22.21,65.94,1003.0,16.0,-97,12.5
2025-10-23 06:22:33,NodoTest2,21.58,65.79,1005.0,20.0,-109,5.3
2025-10-23 06:23:27,NodoAngel,22.18,65.91,1003.0,18.0,-97,12.8
2025-10-23 06:23:33,NodoTest2,21.55,65.41,1005.0,22.0,-111,2.8
2025-10-23 06:24:27,NodoAngel,22.18,65.9,1003.0,20.0,-98,12.0
2025-10-23 06:24:34,NodoTest2,21.54,65.58,1005.0,22.0,-110,4.0
2025-10-23 06:25:28,NodoAngel,22.16,65.85,1003.0,20.0,-99,11.8
2025-10-23 06:25:34,NodoTest2,21.52,65.31,1005.0,22.0,-114,-1.8
2025-10-23 06:26:28,NodoAngel,22.15,65.79,1003.0,20.0,-98,12.0
2025-10-23 06:26:34,NodoTest2,21.51,65.58,1005.0,26.0,-105,9.3
2025-10-23 06:27:28,NodoAngel,22.14,65.75,1003.0,18.0,-98,11.0
2025-10-23 06:27:34,NodoTest2,21.49,65.39,1005.0,22.0,-109,5.0
2025-10-23 06:28:28,NodoAngel,22.13,65.71,1003.0,16.0,-98,12.3
2025-10-23 06:28:34,NodoTest2,21.47,65.19,1005.0,20.0,-108,5.3
2025-10-23 06:29:28,NodoAngel,22.1,65.62,1003.0,18.0,-98,12.0
2025-10-23 06:29:34,NodoTest2,21.46,65.26,1005.0,28.0,-112,1.5
2025-10-23 06:30:28,NodoAngel,22.1,65.6,1003.0,16.0,-98,12.8
2025-10-23 06:30:35,NodoTest2,21.44,65.08,1005.0,22.0,-111,3.0
2025-10-23 06:31:29,NodoAngel,22.08,65.55,1003.0,18.0,-98,12.5
2025-10-23 06:31:35,NodoTest2,21.42,64.92,1005.0,24.0,-108,6.5
2025-10-23 06:32:29,NodoAngel,22.07,65.52,1003.0,18.0,-98,12.5
2025-10-23 06:32:35,NodoTest2,21.41,64.87,1005.0,22.0,-112,1.0
2025-10-23 06:33:29,NodoAngel,22.06,65.42,1003.0,20.0,-98,11.8
2025-10-23 06:33:35,NodoTest2,21.39,64.77,1005.0,22.0,-110,1.3
2025-10-23 06:34:29,NodoAngel,22.04,65.38,1003.0,20.0,-98,11.0
2025-10-23 06:34:35,NodoTest2,21.38,64.41,1005.0,22.0,-110,4.3
2025-10-23 06:35:29,NodoAngel,22.03,65.39,1003.0,18.0,-99,11.5
2025-10-23 06:35:35,NodoTest2,21.36,64.2,1005.0,22.0,-107,6.8
2025-10-23 06:36:29,NodoAngel,22.01,65.47,1004.0,20.0,-98,12.5
2025-10-23 06:36:36,NodoTest2,21.35,64.14,1005.0,22.0,-108,5.3
2025-10-23 06:37:30,NodoAngel,22.0,65.44,1004.0,20.0,-99,11.5
2025-10-23 06:37:36,NodoTest2,21.34,64.19,1005.0,22.0,-108,6.5
2025-10-23 06:38:30,NodoAngel,21.99,65.35,1004.0,20.0,-98,12.3
2025-10-23 06:38:36,NodoTest2,21.33,64.01,1005.0,22.0,-109,4.0
2025-10-23 06:39:30,NodoAngel,21.96,65.31,1004.0,20.0,-98,12.0
2025-10-23 06:39:36,NodoTest2,21.31,64.02,1005.0,22.0,-112,1.0
2025-10-23 06:40:30,NodoAngel,21.96,65.3,1004.0,20.0,-99,11.3
2025-10-23 06:40:36,NodoTest2,21.3,63.84,1005.0,28.0,-112,-1.5
2025-10-23 06:41:30,NodoAngel,21.94,65.25,1004.0,18.0,-98,12.0
2025-10-23 06:41:36,NodoTest2,21.28,63.83,1005.0,22.0,-113,-0.3
2025-10-23 06:42:31,NodoAngel,21.92,65.2,1004.0,18.0,-97,11.0
2025-10-23 06:42:36,NodoTest2,21.27,63.85,1005.0,22.0,-109,5.8
2025-10-23 06:43:31,NodoAngel,21.91,65.16,1004.0,18.0,-98,11.8
2025-10-23 06:43:37,NodoTest2,21.25,63.77,1005.0,20.0,-110,4.5
2025-10-23 06:44:31,NodoAngel,21.89,65.16,1004.0,18.0,-98,12.5
2025-10-23 06:44:37,NodoTest2,21.24,63.6,1005.0,22.0,-107,5.5
2025-10-23 06:45:31,NodoAngel,21.87,65.15,1004.0,18.0,-98,12.0
2025-10-23 06:45:37,NodoTest2,21.23,63.61,1005.0,22.0,-112,1.3
2025-10-23 06:46:31,NodoAngel,21.86,65.05,1004.0,16.0,-98,12.3
2025-10-23 06:46:37,NodoTest2,21.21,63.75,1005.0,22.0,-109,5.8
2025-10-23 06:47:31,NodoAngel,21.84,65.08,1004.0,18.0,-98,12.0
2025-10-23 06:47:37,NodoTest2,21.19,63.48,1005.0,22.0,-109,5.0
2025-10-23 06:48:32,NodoAngel,21.82,65.08,1004.0,16.0,-98,11.8
2025-10-23 06:48:37,NodoTest2,21.18,63.75,1005.0,20.0,-107,6.8
2025-10-23 06:49:32,NodoAngel,21.81,65.03,1004.0,18.0,-98,10.8
2025-10-23 06:49:37,NodoTest2,21.17,63.62,1005.0,22.0,-112,1.5
2025-10-23 06:50:32,NodoAngel,21.79,64.99,1004.0,20.0,-98,11.8
2025-10-23 06:50:38,NodoTest2,21.16,63.45,1005.0,22.0,-108,6.3
2025-10-23 06:51:32,NodoAngel,21.77,65.05,1004.0,20.0,-98,12.5
2025-10-23 06:51:38,NodoTest2,21.15,63.69,1005.0,18.0,-111,1.5
2025-10-23 06:52:32,NodoAngel,21.76,64.97,1004.0,20.0,-98,12.8
2025-10-23 06:52:38,NodoTest2,21.14,63.46,1005.0,22.0,-107,6.8
2025-10-23 06:53:32,NodoAngel,21.75,64.98,1004.0,18.0,-98,12.0
2025-10-23 06:53:38,NodoTest2,21.12,63.14,1005.0,22.0,-109,6.0
2025-10-23 06:54:33,NodoAngel,21.74,64.92,1004.0,16.0,-99,11.8
2025-10-23 06:54:38,NodoTest2,21.11,63.25,1005.0,22.0,-112,-5.5
2025-10-23 06:55:33,NodoAngel,21.72,64.88,1004.0,20.0,-97,12.5
2025-10-23 06:55:38,NodoTest2,21.11,63.15,1005.0,20.0,-110,3.5
2025-10-23 06:56:33,NodoAngel,21.7,64.84,1004.0,18.0,-98,12.0
2025-10-23 06:56:39,NodoTest2,21.09,63.23,1005.0,22.0,-113,1.3
2025-10-23 06:57:33,NodoAngel,21.69,64.84,1004.0,18.0,-98,11.8
2025-10-23 06:57:39,NodoTest2,21.08,63.14,1005.0,26.0,-109,5.5
2025-10-23 06:58:33,NodoAngel,21.67,64.75,1004.0,18.0,-98,5.5
2025-10-23 06:59:33,NodoAngel,21.65,64.81,1004.0,18.0,-99,12.0
2025-10-23 06:59:39,NodoTest2,21.05,62.77,1005.0,22.0,-108,4.0
2025-10-23 07:00:34,NodoAngel,21.65,64.81,1004.0,18.0,-99,9.5
2025-10-23 07:00:39,NodoTest2,21.04,62.84,1005.0,22.0,-108,5.0
2025-10-23 07:01:34,NodoAngel,21.63,64.79,1004.0,16.0,-100,11.3
2025-10-23 07:01:39,NodoTest2,21.04,63.07,1005.0,28.0,-112,1.5
2025-10-23 07:02:34,NodoAngel,21.62,64.76,1004.0,18.0,-93,13.3
2025-10-23 07:02:39,NodoTest2,21.03,62.93,1005.0,22.0,-107,6.0
2025-10-23 07:03:34,NodoAngel,21.6,64.75,1004.0,18.0,-99,11.3
2025-10-23 07:03:40,NodoTest2,21.02,63.08,1005.0,20.0,-110,5.0
2025-10-23 07:04:34,NodoAngel,21.59,64.78,1004.0,20.0,-100,11.5
2025-10-23 07:04:40,NodoTest2,21.01,63.07,1005.0,22.0,-115,-2.3
2025-10-23 07:05:34,NodoAngel,21.58,64.72,1004.0,18.0,-100,10.0
2025-10-23 07:05:40,NodoTest2,21.0,62.73,1005.0,22.0,-113,1.3
2025-10-23 07:06:35,NodoAngel,21.56,64.69,1004.0,18.0,-100,11.5
2025-10-23 07:06:40,NodoTest2,20.98,62.59,1005.0,22.0,-111,3.8
2025-10-23 07:07:35,NodoAngel,21.55,64.7,1004.0,20.0,-100,11.8
2025-10-23 07:07:40,NodoTest2,20.98,62.81,1005.0,22.0,-109,5.3
2025-10-23 07:08:35,NodoAngel,21.54,64.65,1004.0,18.0,-103,9.8
2025-10-23 07:08:40,NodoTest2,20.97,62.56,1005.0,28.0,-109,4.0
2025-10-23 07:09:35,NodoAngel,21.52,64.66,1004.0,16.0,-101,10.5
2025-10-23 07:09:41,NodoTest2,20.96,62.64,1005.0,28.0,-113,
2025-10-23 07:10:35,NodoAngel,21.51,64.63,1004.0,18.0,-100,11.5
2025-10-23 07:10:41,NodoTest2,20.95,62.62,1005.0,22.0,-111,3.3
2025-10-23 07:11:35,NodoAngel,21.49,64.59,1004.0,18.0,-100,11.8
2025-10-23 07:11:41,NodoTest2,20.94,62.48,1005.0,20.0,-109,5.0
2025-10-23 07:12:36,NodoAngel,21.48,64.63,1004.0,20.0,-101,11.3
2025-10-23 07:12:41,NodoTest2,20.93,62.47,1005.0,22.0,-116,-4.3
2025-10-23 07:13:36,NodoAngel,21.47,64.63,1004.0,20.0,-101,11.0
2025-10-23 07:13:41,NodoTest2,20.92,62.42,1005.0,20.0,-113,1.3
2025-10-23 07:14:36,NodoAngel,21.46,64.56,1004.0,18.0,-101,8.8
2025-10-23 07:14:41,NodoTest2,20.9,62.62,1005.0,22.0,-110,3.8
2025-10-23 07:15:36,NodoAngel,21.45,64.6,1004.0,18.0,-101,11.3
2025-10-23 07:15:42,NodoTest2,20.9,62.63,1005.0,22.0,-115,-3.0
2025-10-23 07:16:36,NodoAngel,21.44,64.57,1004.0,18.0,-101,10.8
2025-10-23 07:16:42,NodoTest2,20.89,62.7,1005.0,22.0,-106,6.5
2025-10-23 07:17:36,NodoAngel,21.42,64.55,1004.0,18.0,-103,9.8
2025-10-23 07:17:42,NodoTest2,20.88,62.49,1005.0,18.0,-115,-1.8
2025-10-23 07:18:37,NodoAngel,21.41,64.61,1004.0,18.0,-101,11.0
2025-10-23 07:18:42,NodoTest2,20.86,62.48,1005.0,22.0,-112,2.3
2025-10-23 07:19:37,NodoAngel,21.41,64.46,1004.0,16.0,-100,11.8
2025-10-23 07:19:42,NodoTest2,20.85,62.29,1005.0,22.0,-111,3.0
2025-10-23 07:20:37,NodoAngel,21.39,64.54,1004.0,18.0,-101,10.8
2025-10-23 07:20:42,NodoTest2,20.85,62.4,1005.0,22.0,-116,-7.0
2025-10-23 07:21:37,NodoAngel,21.38,64.47,1004.0,16.0,-103,10.3
2025-10-23 07:21:43,NodoTest2,20.84,62.38,1005.0,22.0,-107,7.5
2025-10-23 07:22:37,NodoAngel,21.37,64.49,1004.0,18.0,-101,10.8
2025-10-23 07:22:43,NodoTest2,20.83,62.54,1005.0,22.0,-107,7.3
2025-10-23 07:23:37,NodoAngel,21.36,64.48,1004.0,18.0,-102,10.3
2025-10-23 07:23:43,NodoTest2,20.82,62.55,1005.0,22.0,-110,3.3
2025-10-23 07:24:38,NodoAngel,21.36,64.42,1004.0,18.0,-105,8.3
2025-10-23 07:24:43,NodoTest2,20.82,62.29,1005.0,22.0,-109,5.5
2025-10-23 07:25:38,NodoAngel,21.34,64.45,1004.0,18.0,-103,8.5
2025-10-23 07:25:43,NodoTest2,20.81,62.3,1005.0,22.0,-109,5.8
2025-10-23 07:26:38,NodoAngel,21.33,64.45,1004.0,16.0,-101,11.5
2025-10-23 07:26:43,NodoTest2,20.8,62.42,1005.0,22.0,-108,6.3
2025-10-23 07:27:38,NodoAngel,21.32,64.44,1004.0,20.0,-102,10.5
2025-10-23 07:27:44,NodoTest2,20.8,62.51,1005.0,22.0,-112,-1.8
2025-10-23 07:28:38,NodoAngel,21.31,64.46,1004.0,18.0,-102,10.5
2025-10-23 07:28:44,NodoTest2,20.8,62.43,1005.0,22.0,-108,6.3
2025-10-23 07:29:38,NodoAngel,21.31,64.47,1004.0,20.0,-102,10.5
2025-10-23 07:29:44,NodoTest2,20.79,62.49,1005.0,22.0,-111,3.0
2025-10-23 07:30:39,NodoAngel,21.3,64.47,1004.0,18.0,-100,9.5
2025-10-23 07:30:44,NodoTest2,20.78,62.19,1005.0,22.0,-112,1.5
2025-10-23 07:31:39,NodoAngel,21.29,64.45,1004.0,18.0,-102,10.8
2025-10-23 07:31:44,NodoTest2,20.78,62.2,1005.0,22.0,-99,10.0
2025-10-23 07:32:39,NodoAngel,21.28,64.45,1004.0,18.0,-103,10.0
2025-10-23 07:32:44,NodoTest2,20.77,62.28,1005.0,22.0,-107,6.8
2025-10-23 07:33:39,NodoAngel,21.26,64.43,1004.0,18.0,-103,9.8
2025-10-23 07:33:44,NodoTest2,20.76,62.14,1005.0,22.0,-113,-0.3
2025-10-23 07:34:39,NodoAngel,21.26,64.44,1004.0,16.0,-102,10.8
2025-10-23 07:34:45,NodoTest2,20.76,62.19,1005.0,22.0,-111,4.0
2025-10-23 07:35:39,NodoAngel,21.24,64.45,1004.0,20.0,-104,8.8
2025-10-23 07:35:45,NodoTest2,20.76,62.27,1005.0,26.0,-107,6.5
2025-10-23 07:36:40,NodoAngel,21.25,64.39,1004.0,16.0,-103,10.3
2025-10-23 07:36:45,NodoTest2,20.75,62.26,1005.0,22.0,-109,4.3
2025-10-23 07:37:40,NodoAngel,21.24,64.46,1004.0,18.0,-103,10.3
2025-10-23 07:37:45,NodoTest2,20.75,62.16,1005.0,22.0,-109,5.8
2025-10-23 07:38:40,NodoAngel,21.23,64.44,1004.0,18.0,-102,10.3
2025-10-23 07:38:45,NodoTest2,20.74,62.29,1005.0,22.0,-107,5.5
2025-10-23 07:39:40,NodoAngel,21.23,64.44,1004.0,18.0,-104,9.5
2025-10-23 07:39:45,NodoTest2,20.74,62.16,1005.0,22.0,-112,2.0
2025-10-23 07:40:40,NodoAngel,21.22,64.42,1004.0,18.0,-103,6.5
2025-10-23 07:40:46,NodoTest2,20.74,62.06,1005.0,22.0,-106,5.8
2025-10-23 07:41:40,NodoAngel,21.22,64.45,1004.0,16.0,-104,10.3
2025-10-23 07:41:46,NodoTest2,20.73,62.01,1005.0,22.0,-109,6.0
2025-10-23 07:42:41,NodoAngel,21.21,64.4,1004.0,16.0,-102,10.5
2025-10-23 07:42:46,NodoTest2,20.73,62.14,1005.0,22.0,-109,5.3
2025-10-23 07:43:41,NodoAngel,21.2,64.45,1004.0,18.0,-103,10.3
2025-10-23 07:43:46,NodoTest2,20.72,61.85,1005.0,18.0,-108,5.8
2025-10-23 07:44:41,NodoAngel,21.2,64.41,1004.0,18.0,-104,9.3
2025-10-23 07:44:46,NodoTest2,20.72,62.1,1005.0,22.0,-112,1.8
2025-10-23 07:45:41,NodoAngel,21.2,64.39,1004.0,18.0,-103,10.3
2025-10-23 07:45:46,NodoTest2,20.71,61.91,1005.0,18.0,-109,5.3
2025-10-23 07:46:41,NodoAngel,21.19,64.43,1004.0,16.0,-101,10.8
2025-10-23 07:46:47,NodoTest2,20.71,61.87,1005.0,22.0,-112,2.3
2025-10-23 07:47:41,NodoAngel,21.18,64.39,1004.0,18.0,-100,11.3
2025-10-23 07:47:47,NodoTest2,20.7,61.95,1005.0,26.0,-108,6.5
2025-10-23 07:48:42,NodoAngel,21.18,64.36,1004.0,18.0,-103,8.8
2025-10-23 07:48:47,NodoTest2,20.7,61.87,1005.0,24.0,-107,7.3
2025-10-23 07:49:42,NodoAngel,21.17,64.37,1004.0,20.0,-103,9.8
2025-10-23 07:49:47,NodoTest2,20.69,61.91,1005.0,22.0,-107,6.5
2025-10-23 07:50:42,NodoAngel,21.17,64.36,1004.0,18.0,-104,9.3
2025-10-23 07:50:47,NodoTest2,20.68,62.14,1005.0,18.0,-110,4.8
2025-10-23 07:51:42,NodoAngel,21.17,64.36,1004.0,16.0,-104,7.5
2025-10-23 07:51:47,NodoTest2,20.68,61.95,1005.0,22.0,-109,3.5
2025-10-23 07:52:42,NodoAngel,21.16,64.36,1004.0,18.0,-105,8.8
2025-10-23 07:52:48,NodoTest2,20.67,62.0,1005.0,22.0,-112,1.5
2025-10-23 07:53:43,NodoAngel,21.16,64.36,1004.0,18.0,-102,10.5
2025-10-23 07:54:43,NodoAngel,21.15,64.32,1004.0,18.0,-106,7.3
2025-10-23 07:54:48,NodoTest2,20.67,62.3,1005.0,22.0,-116,-5.3
2025-10-23 07:55:43,NodoAngel,21.15,64.31,1004.0,18.0,-104,5.5
2025-10-23 07:55:48,NodoTest2,20.66,62.26,1005.0,22.0,-113,1.5
2025-10-23 07:56:43,NodoAngel,21.14,64.36,1004.0,18.0,-104,9.3
2025-10-23 07:56:48,NodoTest2,20.66,62.17,1005.0,22.0,-109,5.5
2025-10-23 07:57:43,NodoAngel,21.14,64.33,1004.0,20.0,-103,10.0
