time,deviceName,temperature,humidity,pressure_hPa,battery_mV,rssi,snr
2025-11-24 06:43:35,NodoTest,23.62,60.2,1003.0,28.0,-103,10.8
2025-11-24 06:44:35,NodoTest,23.6,60.13,1003.0,24.0,-104,7.5
2025-11-24 06:45:35,NodoTest,23.59,60.12,1003.0,28.0,-102,10.8
2025-11-24 06:46:35,NodoTest,23.57,60.15,1003.0,24.0,-100,12.0
2025-11-24 06:47:35,NodoTest,23.57,60.12,1003.0,24.0,-100,11.5
2025-11-24 06:48:35,NodoTest,23.55,60.05,1003.0,26.0,-109,3.8
2025-11-24 06:49:36,NodoTest,23.53,60.16,1002.0,28.0,-98,12.3
2025-11-24 06:50:36,NodoTest,23.52,60.14,1002.0,28.0,-102,11.0
2025-11-24 06:51:36,NodoTest,23.5,60.21,1002.0,28.0,-104,9.8
2025-11-24 06:52:36,NodoTest,23.48,60.12,1002.0,30.0,-107,-0.8
2025-11-24 06:53:36,NodoTest,23.47,60.17,1002.0,28.0,-99,8.0
2025-11-24 06:54:36,NodoTest,23.45,60.14,1002.0,26.0,-110,4.5
2025-11-24 06:55:36,NodoTest,23.44,60.12,1002.0,26.0,-109,3.0
2025-11-24 06:56:37,NodoTest,23.42,60.01,1002.0,28.0,-101,11.3
2025-11-24 06:57:37,NodoTest,23.41,60.11,1002.0,28.0,-110,4.8
2025-11-24 06:58:37,NodoTest,23.39,60.13,1002.0,30.0,-98,12.0
2025-11-24 06:59:37,NodoTest,23.38,60.14,1002.0,26.0,-107,7.5
2025-11-24 07:00:37,NodoTest,23.35,59.99,1002.0,28.0,-103,-0.8
2025-11-24 07:01:37,NodoTest,23.33,60.04,1002.0,28.0,-100,11.8
2025-11-24 07:02:37,NodoTest,23.31,60.04,1002.0,30.0,-106,8.8
2025-11-24 07:03:38,NodoTest,23.3,60.06,1002.0,26.0,-101,6.8
2025-11-24 07:04:38,NodoTest,23.28,60.0,1002.0,28.0,-103,10.3
2025-11-24 07:05:38,NodoTest,23.26,60.05,1002.0,28.0,-107,7.5
2025-11-24 07:06:38,NodoTest,23.24,59.92,1002.0,28.0,-102,8.5
2025-11-24 07:07:38,NodoTest,23.23,60.02,1002.0,24.0,-95,10.0
2025-11-24 07:08:38,NodoTest,23.21,60.01,1002.0,28.0,-88,13.5
2025-11-24 07:09:39,NodoTest,23.19,60.18,1002.0,28.0,-106,8.0
2025-11-24 07:10:39,NodoTest,23.17,60.07,1002.0,28.0,-102,10.3
2025-11-24 07:11:39,NodoTest,23.16,60.1,1002.0,28.0,-109,5.3
2025-11-24 07:12:39,NodoTest,23.15,60.01,1002.0,28.0,-108,6.0
2025-11-24 07:13:39,NodoTest,23.12,60.13,1002.0,30.0,-104,8.0
2025-11-24 07:14:39,NodoTest,23.11,60.16,1002.0,28.0,-106,8.5
2025-11-24 07:15:39,NodoTest,23.09,60.17,1002.0,28.0,-107,7.8
2025-11-24 07:16:40,NodoTest,23.08,60.16,1002.0,28.0,-103,3.0
2025-11-24 07:17:40,NodoTest,23.05,60.16,1002.0,28.0,-106,8.0
2025-11-24 07:18:40,NodoTest,23.03,60.24,1002.0,28.0,-105,8.5
2025-11-24 07:19:40,NodoTest,23.03,60.2,1002.0,28.0,-103,10.3
2025-11-24 07:20:40,NodoTest,23.0,60.31,1002.0,28.0,-109,6.0
2025-11-24 07:21:40,NodoTest,22.99,60.29,1002.0,28.0,-109,1.3
2025-11-24 07:22:41,NodoTest,22.98,60.21,1002.0,26.0,-108,6.8
2025-11-24 07:23:41,NodoTest,22.97,60.3,1002.0,28.0,-102,10.8
2025-11-24 07:24:41,NodoTest,22.95,60.26,1002.0,30.0,-102,10.8
2025-11-24 07:25:41,NodoTest,22.95,60.3,1002.0,28.0,-102,2.8
2025-11-24 07:26:41,NodoTest,22.93,60.29,1002.0,28.0,-115,-3.3
2025-11-24 07:27:41,NodoTest,22.92,60.3,1002.0,28.0,-106,8.5
2025-11-24 07:28:41,NodoTest,22.92,60.3,1002.0,28.0,-111,3.5
2025-11-24 07:29:42,NodoTest,22.9,60.25,1002.0,22.0,-106,8.0
2025-11-24 07:30:42,NodoTest,22.89,60.43,1002.0,28.0,-104,9.5
2025-11-24 07:31:42,NodoTest,22.88,60.39,1002.0,30.0,-101,11.0
2025-11-24 07:32:42,NodoTest,22.87,60.44,1002.0,28.0,-103,-0.5
2025-11-24 07:33:42,NodoTest,22.86,60.51,1002.0,22.0,-105,5.5
2025-11-24 07:34:42,NodoTest,22.86,60.49,1002.0,28.0,-101,10.8
2025-11-24 07:35:42,NodoTest,22.85,60.55,1002.0,28.0,-107,4.3
2025-11-24 07:36:43,NodoTest,22.84,60.6,1002.0,28.0,-102,-0.5
2025-11-24 07:37:43,NodoTest,22.84,60.58,1002.0,28.0,-110,5.0
2025-11-24 07:38:43,NodoTest,22.83,60.63,1002.0,28.0,-105,8.8
2025-11-24 07:39:43,NodoTest,22.83,60.58,1002.0,24.0,-108,7.0
2025-11-24 07:40:43,NodoTest,22.82,60.55,1002.0,28.0,-102,11.0
2025-11-24 07:41:43,NodoTest,22.82,60.53,1002.0,22.0,-101,10.5
2025-11-24 07:43:44,NodoTest,22.81,60.48,1002.0,26.0,-103,10.0
2025-11-24 07:44:44,NodoTest,22.81,60.5,1002.0,28.0,-102,8.8
2025-11-24 07:45:44,NodoTest,22.8,60.5,1002.0,28.0,-103,10.3
2025-11-24 07:46:44,NodoTest,22.79,60.51,1002.0,28.0,-103,10.3
2025-11-24 07:47:44,NodoTest,22.8,60.49,1002.0,28.0,-99,6.3
2025-11-24 07:48:45,NodoTest,22.8,60.47,1002.0,34.0,-104,10.0
2025-11-24 07:49:45,NodoTest,22.79,60.48,1002.0,28.0,-102,10.8
2025-11-24 07:50:45,NodoTest,22.79,60.54,1002.0,26.0,-103,4.5
2025-11-24 07:51:45,NodoTest,22.78,60.48,1002.0,28.0,-104,9.3
2025-11-24 07:52:45,NodoTest,22.79,60.51,1002.0,28.0,-104,9.8
2025-11-24 07:53:45,NodoTest,22.78,60.51,1002.0,28.0,-104,7.8
2025-11-24 07:54:45,NodoTest,22.78,60.55,1002.0,30.0,-107,7.5
2025-11-24 07:55:45,NodoTest,22.78,60.59,1002.0,28.0,-107,8.0
2025-11-24 07:56:45,NodoTest,22.78,60.56,1002.0,22.0,-106,8.0
2025-11-24 07:57:46,NodoTest,22.78,60.68,1002.0,26.0,-104,5.5
2025-11-24 07:58:46,NodoTest,22.78,60.7,1002.0,28.0,-103,10.5
2025-11-24 07:59:46,NodoTest,22.78,60.7,1002.0,28.0,-103,10.0
2025-11-24 08:00:46,NodoTest,22.78,60.79,1001.0,28.0,-102,10.8
2025-11-24 08:01:46,NodoTest,22.78,60.8,1001.0,30.0,-101,10.0
2025-11-24 08:02:46,NodoTest,22.78,60.84,1001.0,28.0,-103,10.3
2025-11-24 08:03:46,NodoTest,22.78,60.74,1001.0,28.0,-103,-3.5
2025-11-24 08:04:47,NodoTest,22.78,60.72,1001.0,28.0,-110,4.8
2025-11-24 08:05:47,NodoTest,22.79,60.76,1001.0,28.0,-110,4.5
2025-11-24 08:06:47,NodoTest,22.79,60.78,1001.0,24.0,-113,1.0
2025-11-24 08:07:47,NodoTest,22.79,60.71,1001.0,28.0,-115,-1.5
2025-11-24 08:08:47,NodoTest,22.79,60.71,1001.0,26.0,-107,1.3
2025-11-24 08:09:47,NodoTest,22.79,60.75,1001.0,28.0,-110,5.0
2025-11-24 08:10:48,NodoTest,22.79,60.74,1001.0,28.0,-109,5.8
2025-11-24 08:11:48,NodoTest,22.79,60.7,1001.0,22.0,-114,0.5
2025-11-24 08:12:48,NodoTest,22.8,60.69,1001.0,30.0,-108,6.8
2025-11-24 08:13:48,NodoTest,22.8,60.73,1001.0,22.0,-111,1.3
2025-11-24 08:14:48,NodoTest,22.81,60.7,1001.0,28.0,-108,6.3
2025-11-24 08:15:48,NodoTest,22.81,60.7,1001.0,26.0,-103,10.5
2025-11-24 08:16:48,NodoTest,22.82,60.74,1001.0,28.0,-107,7.8
2025-11-24 08:17:49,NodoTest,22.82,60.72,1001.0,22.0,-108,5.8
2025-11-24 08:18:49,NodoTest,22.83,60.74,1001.0,28.0,-107,8.3
2025-11-24 08:19:49,NodoTest,22.84,60.72,1001.0,28.0,-106,8.5
2025-11-24 08:20:49,NodoTest,22.84,60.81,1001.0,24.0,-104,10.5
2025-11-24 08:21:49,NodoTest,22.85,60.72,1001.0,28.0,-105,2.5
2025-11-24 08:22:49,NodoTest,22.86,60.75,1001.0,28.0,-105,8.5
2025-11-24 08:23:49,NodoTest,22.87,60.69,1001.0,28.0,-102,11.0
2025-11-24 08:24:49,NodoTest,22.88,60.72,1001.0,30.0,-104,10.0
2025-11-24 08:25:50,NodoTest,22.89,60.7,1001.0,28.0,-103,9.0
2025-11-24 08:26:50,NodoTest,22.9,60.67,1001.0,28.0,-106,9.0
2025-11-24 08:27:50,NodoTest,22.9,60.68,1001.0,30.0,-108,1.0
2025-11-24 08:28:50,NodoTest,22.91,60.69,1001.0,22.0,-107,7.5
2025-11-24 08:29:50,NodoTest,22.92,60.65,1001.0,34.0,-113,2.3
2025-11-24 08:30:50,NodoTest,22.93,60.62,1001.0,22.0,-109,6.5
2025-11-24 08:31:51,NodoTest,22.94,60.57,1001.0,24.0,-108,6.8
2025-11-24 08:32:51,NodoTest,22.95,60.63,1001.0,28.0,-111,4.3
2025-11-24 08:33:51,NodoTest,22.96,60.55,1001.0,28.0,-105,7.5
2025-11-24 08:34:51,NodoTest,22.96,60.49,1001.0,22.0,-110,5.3
2025-11-24 08:35:51,NodoTest,22.97,60.48,1001.0,28.0,-106,0.3
2025-11-24 08:36:51,NodoTest,22.98,60.52,1001.0,28.0,-105,1.8
2025-11-24 08:37:51,NodoTest,22.98,60.5,1001.0,22.0,-107,8.0
2025-11-24 08:38:52,NodoTest,22.99,60.45,1001.0,28.0,-106,8.8
2025-11-24 08:39:52,NodoTest,23.0,60.46,1001.0,22.0,-107,7.5
2025-11-24 08:40:52,NodoTest,23.01,60.41,1001.0,28.0,-109,4.0
2025-11-24 08:41:52,NodoTest,23.02,60.39,1001.0,28.0,-101,3.3
2025-11-24 08:42:52,NodoTest,23.02,60.38,1001.0,28.0,-109,5.8
2025-11-24 08:43:52,NodoTest,23.03,60.41,1001.0,28.0,-105,8.5
2025-11-24 08:44:53,NodoTest,23.04,60.31,1001.0,22.0,-112,2.3
2025-11-24 08:45:53,NodoTest,23.05,60.34,1001.0,28.0,-104,10.0
2025-11-24 08:46:53,NodoTest,23.05,60.32,1001.0,28.0,-106,8.8
2025-11-24 08:47:53,NodoTest,23.07,60.32,1001.0,22.0,-99,10.5
2025-11-24 08:48:53,NodoTest,23.08,60.32,1001.0,30.0,-101,11.5
2025-11-24 08:49:53,NodoTest,23.09,60.27,1001.0,28.0,-104,8.8
2025-11-24 08:50:53,NodoTest,23.1,60.39,1001.0,26.0,-112,3.0
2025-11-24 08:51:54,NodoTest,23.11,60.29,1001.0,28.0,-103,10.5
2025-11-24 08:52:54,NodoTest,23.12,60.28,1001.0,24.0,-114,1.5
2025-11-24 08:53:54,NodoTest,23.13,60.33,1001.0,28.0,-103,10.3
2025-11-24 08:54:54,NodoTest,23.14,60.33,1001.0,22.0,-104,9.5
2025-11-24 08:55:54,NodoTest,23.15,60.31,1001.0,28.0,-111,3.5
2025-11-24 08:56:54,NodoTest,23.17,60.3,1001.0,28.0,-106,8.8
2025-11-24 08:57:54,NodoTest,23.18,60.29,1001.0,28.0,-109,6.8
2025-11-24 08:58:55,NodoTest,23.19,60.16,1001.0,28.0,-104,10.0
2025-11-24 08:59:55,NodoTest,23.21,60.17,1001.0,26.0,-100,10.3
2025-11-24 09:00:55,NodoTest,23.22,60.2,1001.0,28.0,-111,-1.0
2025-11-24 09:01:55,NodoTest,23.23,60.16,1001.0,30.0,-103,10.3
2025-11-24 09:02:55,NodoTest,23.24,60.06,1001.0,30.0,-104,9.5
2025-11-24 09:03:55,NodoTest,23.25,60.1,1001.0,28.0,-99,1.3
2025-11-24 09:04:55,NodoTest,23.26,60.15,1001.0,28.0,-112,3.3
2025-11-24 09:05:56,NodoTest,23.28,60.19,1001.0,22.0,-112,3.8
2025-11-24 09:06:56,NodoTest,23.28,60.17,1001.0,28.0,-105,8.5
2025-11-24 09:07:56,NodoTest,23.3,60.16,1001.0,28.0,-103,10.0
2025-11-24 09:08:56,NodoTest,23.31,60.15,1001.0,22.0,-101,11.5
2025-11-24 09:09:56,NodoTest,23.32,60.18,1001.0,24.0,-106,6.5
2025-11-24 09:10:56,NodoTest,23.33,60.14,1001.0,28.0,-109,6.0
2025-11-24 09:11:56,NodoTest,23.35,60.12,1001.0,22.0,-101,11.8
2025-11-24 09:12:57,NodoTest,23.36,60.17,1001.0,28.0,-106,5.8
2025-11-24 09:13:57,NodoTest,23.37,60.05,1001.0,28.0,-104,9.8
2025-11-24 09:14:57,NodoTest,23.38,60.04,1001.0,26.0,-112,2.8
2025-11-24 09:15:57,NodoTest,23.38,60.02,1001.0,30.0,-105,8.8
2025-11-24 09:16:57,NodoTest,23.4,59.96,1001.0,28.0,-106,8.5
2025-11-24 09:17:57,NodoTest,23.4,60.05,1001.0,28.0,-100,8.8
2025-11-24 09:18:58,NodoTest,23.42,59.98,1001.0,28.0,-91,13.8
2025-11-24 09:19:58,NodoTest,23.43,60.04,1001.0,28.0,-109,6.0
2025-11-24 09:20:58,NodoTest,23.43,60.07,1001.0,28.0,-100,2.3
2025-11-24 09:21:58,NodoTest,23.44,60.03,1001.0,30.0,-100,11.5
2025-11-24 09:22:58,NodoTest,23.45,60.0,1001.0,28.0,-101,11.8
2025-11-24 09:23:58,NodoTest,23.46,59.95,1001.0,28.0,-98,12.5
2025-11-24 09:24:59,NodoTest,23.47,59.94,1001.0,28.0,-103,9.3
2025-11-24 09:25:59,NodoTest,23.48,59.86,1001.0,28.0,-103,10.5
2025-11-24 09:26:59,NodoTest,23.5,59.88,1001.0,28.0,-98,12.3
2025-11-24 09:27:59,NodoTest,23.5,59.74,1001.0,28.0,-106,9.0
2025-11-24 09:28:59,NodoTest,23.51,59.85,1001.0,22.0,-99,11.5
2025-11-24 09:29:59,NodoTest,23.52,59.99,1001.0,28.0,-97,13.0
2025-11-24 09:30:59,NodoTest,23.54,59.97,1001.0,26.0,-101,9.5
2025-11-24 09:32:00,NodoTest,23.55,59.89,1001.0,28.0,-100,5.3
2025-11-24 09:33:00,NodoTest,23.55,59.93,1001.0,28.0,-100,11.5
2025-11-24 09:34:00,NodoTest,23.57,59.86,1001.0,28.0,-104,9.5
2025-11-24 09:35:00,NodoTest,23.57,59.91,1001.0,30.0,-107,8.3
2025-11-24 09:36:00,NodoTest,23.59,59.88,1001.0,28.0,-99,11.8
2025-11-24 09:37:00,NodoTest,23.59,59.76,1001.0,28.0,-98,12.5
2025-11-24 09:38:00,NodoTest,23.6,59.73,1001.0,28.0,-112,2.8
2025-11-24 09:39:00,NodoTest,23.61,59.81,1001.0,28.0,-100,10.3
2025-11-24 09:40:01,NodoTest,23.61,59.81,1001.0,28.0,-97,5.8
2025-11-24 09:41:01,NodoTest,23.61,59.7,1001.0,26.0,-98,13.0
2025-11-24 09:42:01,NodoTest,23.61,59.71,1001.0,28.0,-102,10.8
2025-11-24 09:43:01,NodoTest,23.61,59.5,1001.0,28.0,-100,11.8
2025-11-24 09:44:01,NodoTest,23.61,59.59,1001.0,30.0,-102,8.8
2025-11-24 09:45:01,NodoTest,23.61,59.49,1001.0,24.0,-100,11.8
2025-11-24 09:46:02,NodoTest,23.6,59.39,1001.0,28.0,-104,10.3
2025-11-24 09:47:02,NodoTest,23.6,59.37,1001.0,28.0,-100,11.8
2025-11-24 09:48:02,NodoTest,23.59,59.37,1001.0,26.0,-98,4.5
2025-11-24 09:49:02,NodoTest,23.58,59.37,1001.0,28.0,-97,12.5
2025-11-24 09:50:02,NodoTest,23.58,59.36,1001.0,30.0,-102,10.5
2025-11-24 09:51:02,NodoTest,23.57,59.4,1001.0,26.0,-98,13.0
2025-11-24 09:52:02,NodoTest,23.56,59.34,1001.0,28.0,-98,12.8
2025-11-24 09:53:02,NodoTest,23.56,59.39,1001.0,28.0,-98,12.8
2025-11-24 09:54:03,NodoTest,23.56,59.35,1001.0,28.0,-107,7.5
2025-11-24 09:55:03,NodoTest,23.55,59.28,1001.0,28.0,-105,9.0
2025-11-24 09:56:03,NodoTest,23.53,59.29,1001.0,22.0,-101,11.3
2025-11-24 09:57:03,NodoTest,23.53,59.16,1001.0,28.0,-99,10.8
2025-11-24 09:58:03,NodoTest,23.52,59.3,1001.0,28.0,-99,10.0
2025-11-24 09:59:03,NodoTest,23.51,59.29,1001.0,30.0,-98,11.8
2025-11-24 10:00:03,NodoTest,23.5,59.26,1001.0,28.0,-97,12.8
2025-11-24 10:01:04,NodoTest,23.49,59.3,1001.0,28.0,-100,11.3
2025-11-24 10:02:04,NodoTest,23.48,59.2,1001.0,26.0,-105,9.5
2025-11-24 10:03:04,NodoTest,23.48,59.19,1001.0,24.0,-115,-9.5
2025-11-24 10:04:04,NodoTest,23.47,59.13,1001.0,34.0,-106,8.8
2025-11-24 10:05:04,NodoTest,23.45,59.15,1001.0,28.0,-103,10.5
2025-11-24 10:06:04,NodoTest,23.45,59.05,1001.0,28.0,-100,1.0
2025-11-24 10:07:05,NodoTest,23.44,59.05,1001.0,28.0,-102,10.8
2025-11-24 10:08:05,NodoTest,23.43,59.08,1001.0,30.0,-104,9.5
2025-11-24 10:09:05,NodoTest,23.42,59.21,1001.0,28.0,-100,12.0
2025-11-24 10:10:05,NodoTest,23.41,59.14,1001.0,22.0,-103,4.5
2025-11-24 10:11:05,NodoTest,23.41,59.05,1001.0,26.0,-104,10.3
2025-11-24 10:12:05,NodoTest,23.4,59.04,1001.0,28.0,-106,7.8
2025-11-24 10:13:05,NodoTest,23.4,59.16,1001.0,28.0,-106,8.0
2025-11-24 10:14:06,NodoTest,23.38,59.12,1001.0,22.0,-101,12.0
2025-11-24 10:15:06,NodoTest,23.37,59.11,1001.0,28.0,-102,11.0
2025-11-24 10:16:06,NodoTest,23.37,59.01,1001.0,28.0,-101,10.3
2025-11-24 10:17:06,NodoTest,23.35,59.1,1001.0,28.0,-102,10.5
2025-11-24 10:18:06,NodoTest,23.34,59.09,1001.0,28.0,-98,2.8
2025-11-24 10:19:06,NodoTest,23.32,59.0,1001.0,28.0,-104,10.3
2025-11-24 10:20:07,NodoTest,23.31,59.09,1001.0,30.0,-103,10.0
2025-11-24 10:21:07,NodoTest,23.3,59.13,1001.0,28.0,-100,10.0
2025-11-24 10:22:07,NodoTest,23.29,59.06,1001.0,26.0,-98,12.3
2025-11-24 10:23:07,NodoTest,23.28,59.07,1001.0,28.0,-101,12.0
2025-11-24 10:24:07,NodoTest,23.27,59.12,1001.0,26.0,-91,14.0
2025-11-24 10:25:07,NodoTest,23.26,59.11,1001.0,28.0,-101,11.8
2025-11-24 10:26:07,NodoTest,23.25,59.1,1001.0,26.0,-99,12.0
2025-11-24 10:27:08,NodoTest,23.24,59.07,1001.0,28.0,-99,10.0
2025-11-24 10:28:08,NodoTest,23.23,59.07,1001.0,28.0,-98,10.3
2025-11-24 10:29:08,NodoTest,23.21,59.08,1001.0,28.0,-99,12.0
2025-11-24 10:30:08,NodoTest,23.2,59.16,1001.0,28.0,-104,9.8
2025-11-24 10:31:08,NodoTest,23.19,59.16,1001.0,28.0,-99,12.5
2025-11-24 10:32:08,NodoTest,23.18,59.27,1001.0,28.0,-101,6.5
2025-11-24 10:33:08,NodoTest,23.16,59.25,1001.0,28.0,-100,11.8
2025-11-24 10:34:09,NodoTest,23.15,59.19,1001.0,28.0,-101,11.0
2025-11-24 10:35:09,NodoTest,23.13,59.12,1001.0,26.0,-100,10.3
2025-11-24 10:36:09,NodoTest,23.12,59.1,1001.0,28.0,-100,11.8
2025-11-24 10:37:09,NodoTest,23.11,59.14,1001.0,28.0,-100,11.5
2025-11-24 10:38:09,NodoTest,23.1,59.11,1001.0,28.0,-100,11.5
2025-11-24 10:39:09,NodoTest,23.09,59.16,1001.0,28.0,-99,11.8
2025-11-24 10:40:09,NodoTest,23.07,59.17,1001.0,28.0,-98,12.0
2025-11-24 10:41:10,NodoTest,23.07,59.14,1001.0,28.0,-99,10.3
2025-11-24 10:42:10,NodoTest,23.05,59.17,1001.0,22.0,-99,11.8
2025-11-24 10:43:10,NodoTest,23.04,59.18,1001.0,28.0,-103,10.5
2025-11-24 10:44:10,NodoTest,23.03,59.17,1001.0,28.0,-99,12.0
2025-11-24 10:45:10,NodoTest,23.02,59.07,1001.0,22.0,-99,7.3
2025-11-24 10:46:10,NodoTest,23.01,59.16,1001.0,28.0,-99,11.3
2025-11-24 10:47:11,NodoTest,23.0,59.15,1001.0,28.0,-98,12.8
2025-11-24 10:48:11,NodoTest,22.99,59.11,1001.0,28.0,-99,9.0
2025-11-24 10:49:11,NodoTest,22.98,59.08,1001.0,28.0,-99,12.0
2025-11-24 10:49:42,TestV4_AntenaAdentro,0.0,0.0,0.0,4.0,-97,13.0
2025-11-24 10:49:44,TestV4_AntenaAdentro,0.0,0.0,0.0,0.0,-95,10.3
2025-11-24 10:49:56,TestV4_AntenaAdentro,0.0,0.0,0.0,6.0,-97,12.5
2025-11-24 10:50:11,NodoTest,22.97,59.12,1001.0,28.0,-102,10.8
2025-11-24 10:50:57,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-99,12.3
2025-11-24 10:51:11,NodoTest,22.96,59.1,1001.0,26.0,-99,10.3
2025-11-24 10:52:12,NodoTest,22.95,59.12,1001.0,28.0,-102,10.8
2025-11-24 10:53:12,NodoTest,22.94,59.26,1001.0,28.0,-110,5.5
2025-11-24 10:54:01,NodoTest,23.0,57.64,1001.0,28.0,-100,6.8
2025-11-24 10:54:02,NodoTest,23.01,57.28,1001.0,4.0,-103,9.3
2025-11-24 10:55:02,NodoTest,23.09,58.74,1001.0,28.0,-103,10.5
2025-11-24 10:56:03,NodoTest,23.22,58.99,1001.0,30.0,-97,12.3
2025-11-24 10:57:03,NodoTest,23.34,58.89,1001.0,28.0,-108,7.0
2025-11-24 10:58:03,NodoTest,23.42,58.69,1001.0,28.0,-94,13.3
2025-11-24 10:58:19,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-92,13.3
2025-11-24 10:58:20,TestV4_AntenaAdentro,0.0,0.0,0.0,0.0,-103,8.5
2025-11-24 10:59:03,NodoTest,23.49,58.58,1001.0,26.0,-101,11.3
2025-11-24 10:59:20,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-94,13.3
2025-11-24 11:00:03,NodoTest,23.56,58.45,1001.0,28.0,-110,1.3
2025-11-24 11:00:20,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-102,7.5
2025-11-24 11:01:03,NodoTest,23.61,58.29,1001.0,28.0,-93,13.0
2025-11-24 11:01:20,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-112,3.0
2025-11-24 11:02:03,NodoTest,23.65,58.18,1001.0,26.0,-99,11.8
2025-11-24 11:02:20,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-106,8.8
2025-11-24 11:03:04,NodoTest,23.69,58.04,1001.0,22.0,-97,12.5
2025-11-24 11:03:20,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-115,-0.5
2025-11-24 11:04:04,NodoTest,23.72,58.05,1001.0,28.0,-103,10.0
2025-11-24 11:05:04,NodoTest,23.74,57.97,1001.0,28.0,-101,11.8
2025-11-24 11:05:20,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-103,10.5
2025-11-24 11:06:04,NodoTest,23.77,57.82,1001.0,28.0,-97,10.5
2025-11-24 11:06:20,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-100,9.8
2025-11-24 11:07:04,NodoTest,23.79,57.94,1001.0,26.0,-97,12.5
2025-11-24 11:07:20,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-106,8.3
2025-11-24 11:08:04,NodoTest,23.81,57.86,1001.0,28.0,-111,3.3
2025-11-24 11:08:20,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-93,12.5
2025-11-24 11:09:05,NodoTest,23.82,57.84,1001.0,28.0,-98,3.5
2025-11-24 11:09:20,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-96,7.3
2025-11-24 11:10:05,NodoTest,23.83,57.84,1001.0,26.0,-101,11.5
2025-11-24 11:10:20,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-98,12.5
2025-11-24 11:11:05,NodoTest,23.84,57.78,1001.0,28.0,-95,13.0
2025-11-24 11:11:20,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-94,13.3
2025-11-24 11:12:05,NodoTest,23.84,57.79,1001.0,28.0,-105,8.5
2025-11-24 11:12:20,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-102,10.5
2025-11-24 11:13:05,NodoTest,23.84,57.8,1001.0,28.0,-96,10.8
2025-11-24 11:13:20,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-103,8.8
2025-11-24 11:14:05,NodoTest,23.85,57.81,1001.0,24.0,-94,13.5
2025-11-24 11:14:20,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-104,9.8
2025-11-24 11:15:05,NodoTest,23.86,57.81,1001.0,28.0,-97,12.5
2025-11-24 11:15:20,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-107,8.0
2025-11-24 11:16:06,NodoTest,23.86,57.8,1001.0,26.0,-98,12.5
2025-11-24 11:16:20,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-112,3.0
2025-11-24 11:17:06,NodoTest,23.87,57.89,1001.0,28.0,-100,11.8
2025-11-24 11:17:20,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-113,1.8
2025-11-24 11:18:06,NodoTest,23.88,57.88,1001.0,28.0,-97,13.0
2025-11-24 11:18:20,TestV4_AntenaAdentro,0.0,0.0,0.0,8.0,-112,1.8
2025-11-24 11:19:06,NodoTest,23.87,57.9,1001.0,28.0,-92,12.0
2025-11-24 11:19:20,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-100,9.5
2025-11-24 11:20:06,NodoTest,23.88,57.93,1001.0,26.0,-92,12.3
2025-11-24 11:20:20,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-100,10.0
2025-11-24 11:21:06,NodoTest,23.89,57.92,1001.0,28.0,-90,11.8
2025-11-24 11:21:20,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-98,12.8
2025-11-24 11:22:07,NodoTest,23.89,57.93,1001.0,28.0,-91,14.0
2025-11-24 16:48:06,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-100,11.5
2025-11-24 16:48:52,NodoTest,23.9,57.94,1001.0,28.0,-91,13.5
2025-11-24 16:49:06,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-99,12.3
2025-11-24 16:49:53,NodoTest,23.9,57.98,1001.0,26.0,-92,12.8
2025-11-24 16:50:06,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-101,9.5
2025-11-24 16:50:53,NodoTest,23.91,57.98,1001.0,28.0,-92,13.3
2025-11-24 16:51:06,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-99,12.0
2025-11-24 16:51:53,NodoTest,23.92,57.99,1001.0,22.0,-91,14.0
2025-11-24 16:52:06,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-100,11.8
2025-11-24 16:52:53,NodoTest,23.93,58.01,1001.0,22.0,-92,13.8
2025-11-24 16:53:06,TestV4_AntenaAdentro,0.0,0.0,0.0,10.0,-99,12.0
