time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-09-30 13:43:50.054,optaA,128.0,211.0,4166.0,44.32,69.16,0.72,61.0,-4.967
2025-09-30 13:43:51.073,optaA,110.0,98.0,4021.0,44.32,69.16,0.72,61.0,-4.874
2025-09-30 13:43:52.064,optaA,42.0,169.0,4137.0,44.32,69.16,0.72,60.0,-4.68
2025-09-30 13:43:53.143,optaA,92.0,169.0,4128.0,44.32,69.16,0.72,60.0,-4.835
2025-09-30 13:43:54.148,optaA,58.0,130.0,4069.0,44.32,69.16,0.72,60.0,-4.842
2025-09-30 13:43:55.123,optaA,83.0,147.0,4076.0,44.32,69.18,0.71,59.0,-4.938
2025-09-30 13:43:56.128,optaA,91.0,161.0,4085.0,44.32,69.18,0.71,59.0,-4.83
2025-09-30 13:43:57.114,optaA,50.0,140.0,4036.0,44.32,69.18,0.71,59.0,-4.781
2025-09-30 13:43:58.121,optaA,100.0,112.0,3992.0,44.32,69.16,0.7,57.0,-4.856
2025-09-30 13:43:59.204,optaA,47.0,158.0,4087.0,44.32,69.16,0.7,57.0,-4.779
2025-09-30 13:44:00.148,optaA,101.0,162.0,4095.0,44.32,69.16,0.7,57.0,-4.957
2025-09-30 13:44:01.123,optaA,72.0,141.0,4085.0,44.32,69.18,0.71,58.0,-4.753
2025-09-30 13:44:02.173,optaA,87.0,155.0,4047.0,44.32,69.18,0.71,58.0,-4.952
2025-09-30 13:44:03.134,optaA,51.0,220.0,4158.0,44.32,69.18,0.71,58.0,-4.81
2025-09-30 13:44:04.152,optaA,112.0,189.0,4077.0,44.32,69.18,0.71,58.0,-4.927
2025-09-30 13:44:05.187,optaA,106.0,187.0,4108.0,44.32,69.18,0.71,58.0,-4.834
2025-09-30 13:44:06.178,optaA,88.0,87.0,4018.0,44.32,69.18,0.71,58.0,-4.881
2025-09-30 13:44:07.228,optaA,79.0,179.0,4082.0,44.32,69.17,0.71,59.0,-4.869
2025-09-30 13:44:08.203,optaA,73.0,164.0,4072.0,44.32,69.17,0.71,59.0,-4.829
2025-09-30 13:44:09.193,optaA,121.0,120.0,3972.0,44.32,69.17,0.71,59.0,-4.961
2025-09-30 13:44:10.303,optaA,86.0,221.0,4135.0,44.32,69.17,0.71,58.0,-4.844
2025-09-30 13:44:11.218,optaA,119.0,216.0,4132.0,44.32,69.17,0.71,58.0,-4.926
2025-09-30 13:44:12.231,optaA,62.0,249.0,4161.0,44.32,69.17,0.71,58.0,-4.742
2025-09-30 13:44:13.332,optaA,105.0,143.0,4058.0,44.32,69.17,0.71,58.0,-4.921
2025-09-30 13:44:14.233,optaA,106.0,133.0,4047.0,44.32,69.17,0.71,58.0,-4.972
2025-09-30 13:44:15.297,optaA,86.0,199.0,4144.0,44.32,69.17,0.71,58.0,-4.786
2025-09-30 13:44:16.288,optaA,56.0,126.0,4040.0,44.32,69.17,0.71,58.0,-4.764
2025-09-30 13:44:17.218,optaA,59.0,197.0,4113.0,44.32,69.17,0.71,58.0,-4.757
2025-09-30 13:44:18.267,optaA,131.0,150.0,4078.0,44.32,69.17,0.71,58.0,-4.949
2025-09-30 13:44:19.303,optaA,139.0,164.0,4075.0,44.32,69.17,0.71,58.0,-5.049
2025-09-30 13:44:20.307,optaA,68.0,85.0,3989.0,44.32,69.17,0.72,61.0,-4.735
2025-09-30 13:44:21.283,optaA,59.0,78.0,3978.0,44.32,69.17,0.72,61.0,-4.704
2025-09-30 13:44:22.272,optaA,137.0,171.0,4127.0,44.32,69.17,0.72,61.0,-4.957
2025-09-30 13:44:23.266,optaA,96.0,171.0,4052.0,44.32,69.17,0.76,65.0,-4.911
2025-09-30 13:44:24.299,optaA,76.0,109.0,4016.0,44.32,69.17,0.76,65.0,-4.757
2025-09-30 13:44:25.302,optaA,101.0,105.0,3999.0,44.32,69.17,0.76,65.0,-4.829
2025-09-30 13:44:26.337,optaA,68.0,230.0,4147.0,44.32,69.17,0.79,68.0,-4.795
2025-09-30 13:44:27.313,optaA,93.0,165.0,4068.0,44.32,69.17,0.79,68.0,-4.894
2025-09-30 13:44:28.315,optaA,70.0,140.0,4053.0,44.32,69.17,0.79,68.0,-4.895
2025-09-30 13:44:29.441,optaA,86.0,230.0,4110.0,44.32,69.17,0.81,70.0,-4.803
2025-09-30 13:44:30.357,optaA,95.0,217.0,4183.0,44.32,69.17,0.81,70.0,-4.753
2025-09-30 13:44:31.332,optaA,115.0,208.0,4181.0,44.32,69.17,0.81,70.0,-4.89
2025-09-30 13:44:32.382,optaA,94.0,99.0,3994.0,44.32,69.17,0.81,70.0,-4.839
2025-09-30 13:44:33.372,optaA,71.0,114.0,4007.0,44.32,69.17,0.95,86.0,-4.75
2025-09-30 13:44:34.363,optaA,65.0,112.0,4021.0,44.32,69.17,0.95,86.0,-4.79
2025-09-30 13:44:35.401,optaA,123.0,194.0,4112.0,44.32,69.17,0.95,86.0,-4.988
2025-09-30 13:44:36.388,optaA,93.0,186.0,4136.0,44.32,69.16,0.91,82.0,-4.867
2025-09-30 13:44:37.453,optaA,120.0,223.0,4144.0,44.32,69.16,0.91,82.0,-4.94
2025-09-30 13:44:38.413,optaA,79.0,172.0,4075.0,44.32,69.16,0.91,82.0,-4.881
2025-09-30 13:44:39.432,optaA,97.0,227.0,4152.0,44.32,69.16,0.91,81.0,-4.784
2025-09-30 13:44:40.467,optaA,153.0,109.0,4035.0,44.32,69.16,0.91,81.0,-5.025
2025-09-30 13:44:41.427,optaA,96.0,164.0,4151.0,44.32,69.16,0.91,81.0,-4.848
2025-09-30 13:44:42.433,optaA,89.0,89.0,3990.0,44.32,69.16,0.88,78.0,-4.809
2025-09-30 13:44:43.440,optaA,64.0,96.0,4015.0,44.32,69.16,0.88,78.0,-4.785
2025-09-30 13:44:44.427,optaA,93.0,115.0,4025.0,44.32,69.16,0.88,78.0,-4.985
2025-09-30 13:44:45.522,optaA,125.0,210.0,4203.0,44.32,69.16,0.85,75.0,-4.891
2025-09-30 13:44:46.452,optaA,64.0,115.0,4022.0,44.32,69.16,0.85,75.0,-4.742
2025-09-30 13:44:47.487,optaA,92.0,199.0,4118.0,44.32,69.16,0.85,75.0,-4.942
2025-09-30 13:44:48.447,optaA,73.0,219.0,4115.0,44.32,69.16,0.82,72.0,-4.846
2025-09-30 13:44:49.512,optaA,97.0,112.0,4004.0,44.32,69.16,0.82,72.0,-4.847
2025-09-30 13:44:50.517,optaA,66.0,202.0,4160.0,44.32,69.16,0.82,72.0,-4.811
2025-09-30 13:44:51.492,optaA,94.0,211.0,4177.0,44.3,69.19,0.79,68.0,-4.882
2025-09-30 13:44:52.482,optaA,90.0,138.0,4052.0,44.3,69.19,0.79,68.0,-4.866
2025-09-30 13:44:53.607,optaA,60.0,155.0,4082.0,44.3,69.19,0.79,68.0,-4.803
2025-09-30 13:44:54.507,optaA,78.0,138.0,4070.0,44.3,69.19,0.79,68.0,-4.866
2025-09-30 13:44:55.512,optaA,104.0,101.0,3993.0,44.3,69.18,0.77,66.0,-4.82
2025-09-30 13:44:56.562,optaA,122.0,215.0,4126.0,44.3,69.18,0.77,66.0,-5.017
2025-09-30 13:44:57.529,optaA,85.0,97.0,3983.0,44.3,69.18,0.77,66.0,-4.793
2025-09-30 13:44:58.602,optaA,98.0,213.0,4164.0,44.3,69.18,0.77,66.0,-4.873
2025-09-30 13:44:59.532,optaA,103.0,195.0,4137.0,44.3,69.18,0.77,66.0,-4.935
2025-09-30 13:45:00.522,optaA,93.0,138.0,4040.0,44.3,69.18,0.77,66.0,-4.925
2025-09-30 13:45:01.557,optaA,100.0,57.0,3964.0,44.3,69.17,0.76,64.0,-4.804
2025-09-30 13:45:02.516,optaA,91.0,172.0,4126.0,44.3,69.17,0.76,64.0,-4.86
2025-09-30 13:45:03.534,optaA,106.0,109.0,4007.0,44.3,69.17,0.76,64.0,-4.875
2025-09-30 13:45:04.526,optaA,110.0,203.0,4144.0,44.3,69.17,0.76,64.0,-4.919
2025-09-30 13:45:05.561,optaA,87.0,117.0,4061.0,44.3,69.17,0.76,64.0,-4.828
2025-09-30 13:45:06.552,optaA,93.0,135.0,4029.0,44.3,69.17,0.76,64.0,-4.912
2025-09-30 13:45:07.587,optaA,98.0,216.0,4185.0,44.3,69.17,0.76,65.0,-4.836
2025-09-30 13:45:08.630,optaA,94.0,153.0,4075.0,44.3,69.17,0.76,65.0,-4.888
2025-09-30 13:45:09.567,optaA,68.0,122.0,4016.0,44.3,69.17,0.76,65.0,-4.825
2025-09-30 13:45:10.601,optaA,99.0,180.0,4074.0,44.3,68.17,0.74,62.0,-4.982
2025-09-30 13:45:11.608,optaA,142.0,206.0,4204.0,44.3,68.17,0.74,62.0,-4.886
2025-09-30 13:45:12.657,optaA,113.0,173.0,4072.0,44.3,68.17,0.74,62.0,-5.019
2025-09-30 13:45:13.616,optaA,125.0,118.0,4016.0,44.3,68.17,0.74,62.0,-4.921
2025-09-30 13:45:14.606,optaA,67.0,150.0,4062.0,44.29,68.19,0.72,60.0,-4.906
2025-09-30 13:45:15.672,optaA,86.0,78.0,3978.0,44.29,68.19,0.72,60.0,-4.756
2025-09-30 13:45:16.616,optaA,109.0,145.0,4035.0,44.29,68.19,0.72,60.0,-5.0
2025-09-30 13:45:17.652,optaA,83.0,215.0,4149.0,44.29,68.18,0.72,59.0,-4.771
2025-09-30 13:45:18.687,optaA,99.0,127.0,4020.0,44.29,68.18,0.72,59.0,-4.81
2025-09-30 13:45:19.632,optaA,39.0,195.0,4134.0,44.29,68.18,0.72,59.0,-4.776
2025-09-30 13:45:20.666,optaA,62.0,62.0,3986.0,44.29,68.18,0.7,57.0,-4.692
2025-09-30 13:45:21.702,optaA,93.0,176.0,4083.0,44.29,68.18,0.7,57.0,-4.874
2025-09-30 13:45:22.706,optaA,59.0,209.0,4142.0,44.29,68.18,0.7,57.0,-4.774
2025-09-30 13:45:23.682,optaA,59.0,151.0,4095.0,44.28,68.19,0.69,55.0,-4.722
2025-09-30 13:45:24.716,optaA,122.0,108.0,3986.0,44.28,68.19,0.69,55.0,-4.962
2025-09-30 13:45:25.710,optaA,112.0,180.0,4135.0,44.28,68.19,0.69,55.0,-4.99
2025-09-30 13:45:26.696,optaA,56.0,194.0,4142.0,44.29,68.17,0.68,54.0,-4.723
2025-09-30 13:45:27.702,optaA,126.0,235.0,4127.0,44.29,68.17,0.68,54.0,-4.948
2025-09-30 13:45:28.811,optaA,105.0,137.0,4012.0,44.29,68.17,0.68,54.0,-4.941
2025-09-30 13:45:29.711,optaA,104.0,171.0,4126.0,44.28,68.19,0.66,53.0,-4.945
2025-09-30 13:45:30.731,optaA,86.0,142.0,4048.0,44.28,68.19,0.66,53.0,-4.854
2025-09-30 13:45:31.721,optaA,97.0,137.0,4057.0,44.28,68.19,0.66,53.0,-4.949
2025-09-30 13:45:32.756,optaA,104.0,209.0,4126.0,44.28,68.18,0.68,54.0,-4.967
2025-09-30 13:45:33.791,optaA,108.0,104.0,4003.0,44.28,68.18,0.68,54.0,-4.885
2025-09-30 13:45:34.740,optaA,145.0,161.0,4062.0,44.28,68.18,0.68,54.0,-5.024
2025-09-30 13:45:35.771,optaA,90.0,206.0,4178.0,44.28,68.18,0.68,54.0,-4.848
2025-09-30 13:45:36.761,optaA,151.0,122.0,4037.0,44.28,68.18,0.68,54.0,-5.066
2025-09-30 13:45:37.752,optaA,72.0,120.0,4027.0,44.28,68.18,0.68,54.0,-4.787
2025-09-30 13:45:38.801,optaA,109.0,158.0,4091.0,44.28,68.18,0.68,54.0,-4.956
2025-09-30 13:45:39.777,optaA,103.0,123.0,4043.0,44.28,68.17,0.69,56.0,-4.945
2025-09-30 13:45:40.782,optaA,107.0,201.0,4108.0,44.28,68.17,0.69,56.0,-4.895
2025-09-30 13:45:41.800,optaA,116.0,104.0,4031.0,44.28,68.17,0.69,56.0,-4.956
2025-09-30 13:45:42.791,optaA,108.0,137.0,4057.0,44.28,68.17,0.72,60.0,-4.884
2025-09-30 13:45:43.799,optaA,63.0,216.0,4137.0,44.28,68.17,0.72,60.0,-4.821
2025-09-30 13:45:44.850,optaA,83.0,134.0,4035.0,44.28,68.17,0.72,60.0,-4.917
2025-09-30 13:45:45.835,optaA,130.0,210.0,4127.0,44.269999999999996,68.19,0.75,63.0,-5.074
2025-09-30 13:45:46.826,optaA,163.0,132.0,4061.0,44.269999999999996,68.19,0.75,63.0,-5.083
2025-09-30 13:45:47.831,optaA,63.0,156.0,4106.0,44.269999999999996,68.19,0.75,63.0,-4.846
2025-09-30 13:45:48.821,optaA,166.0,158.0,4056.0,44.269999999999996,68.18,0.78,67.0,-5.136
2025-09-30 13:45:49.841,optaA,88.0,73.0,3993.0,44.269999999999996,68.18,0.78,67.0,-4.793
2025-09-30 13:45:50.830,optaA,64.0,164.0,4103.0,44.269999999999996,68.18,0.78,67.0,-4.868
2025-09-30 13:45:51.866,optaA,58.0,134.0,4043.0,44.269999999999996,68.18,0.79,69.0,-4.805
2025-09-30 13:45:52.811,optaA,107.0,158.0,4059.0,44.269999999999996,68.18,0.79,69.0,-4.958
2025-09-30 13:45:53.922,optaA,109.0,212.0,4133.0,44.269999999999996,68.18,0.79,69.0,-4.947
2025-09-30 13:45:54.925,optaA,94.0,96.0,4007.0,44.269999999999996,68.18,0.79,69.0,-4.908
2025-09-30 13:45:55.871,optaA,123.0,149.0,4055.0,44.260000000000005,68.2,0.79,69.0,-5.048
2025-09-30 13:45:56.875,optaA,95.0,165.0,4133.0,44.260000000000005,68.2,0.79,69.0,-4.858
2025-09-30 13:45:57.911,optaA,124.0,176.0,4141.0,44.260000000000005,68.2,0.79,69.0,-4.892
2025-09-30 13:45:58.890,optaA,106.0,79.0,4000.0,44.269999999999996,68.17,0.79,69.0,-4.877
2025-09-30 13:45:59.905,optaA,52.0,134.0,4117.0,44.269999999999996,68.17,0.79,69.0,-4.752
2025-09-30 13:46:00.866,optaA,69.0,167.0,4125.0,44.269999999999996,68.17,0.79,69.0,-4.861
2025-09-30 13:46:01.900,optaA,54.0,150.0,4066.0,44.260000000000005,68.19,0.79,69.0,-4.756
2025-09-30 13:46:02.981,optaA,114.0,155.0,4071.0,44.260000000000005,68.19,0.79,69.0,-4.997
2025-09-30 13:46:03.911,optaA,93.0,200.0,4100.0,44.260000000000005,68.19,0.79,69.0,-4.791
2025-09-30 13:46:04.900,optaA,89.0,188.0,4126.0,44.260000000000005,68.18,0.79,70.0,-4.802
2025-09-30 13:46:05.906,optaA,114.0,95.0,4028.0,44.260000000000005,68.18,0.79,70.0,-4.896
2025-09-30 13:46:07.105,optaA,127.0,203.0,4155.0,44.260000000000005,68.18,0.79,70.0,-4.957
2025-09-30 13:46:07.916,optaA,65.0,176.0,4114.0,44.260000000000005,68.18,0.79,69.0,-4.708
2025-09-30 13:46:08.906,optaA,130.0,166.0,4057.0,44.260000000000005,68.18,0.79,69.0,-5.091
2025-09-30 13:46:09.910,optaA,61.0,229.0,4154.0,44.260000000000005,68.18,0.79,69.0,-4.778
2025-09-30 13:46:10.990,optaA,92.0,129.0,4048.0,44.260000000000005,68.17,0.79,70.0,-4.926
2025-09-30 13:46:11.965,optaA,76.0,191.0,4156.0,44.260000000000005,68.17,0.79,70.0,-4.791
2025-09-30 13:46:12.970,optaA,94.0,153.0,4046.0,44.260000000000005,68.17,0.79,70.0,-4.89
2025-09-30 13:46:13.990,optaA,95.0,175.0,4101.0,44.25,68.19,0.81,71.0,-4.919
2025-09-30 13:46:14.981,optaA,140.0,131.0,4084.0,44.25,68.19,0.81,71.0,-5.053
2025-09-30 13:46:15.985,optaA,128.0,150.0,4026.0,44.25,68.19,0.81,71.0,-5.009
2025-09-30 13:46:17.035,optaA,92.0,191.0,4113.0,44.25,68.19,0.81,71.0,-4.944
2025-09-30 13:46:17.997,optaA,113.0,161.0,4071.0,44.260000000000005,68.16,0.82,72.0,-5.022
2025-09-30 13:46:19.000,optaA,116.0,168.0,4067.0,44.260000000000005,68.16,0.82,72.0,-4.922
2025-09-30 13:46:20.049,optaA,92.0,206.0,4153.0,44.260000000000005,68.16,0.82,72.0,-4.766
2025-09-30 13:46:21.039,optaA,99.0,217.0,4137.0,44.260000000000005,68.16,0.83,73.0,-4.884
2025-09-30 13:46:22.031,optaA,89.0,203.0,4122.0,44.260000000000005,68.16,0.83,73.0,-4.925
2025-09-30 13:46:23.020,optaA,117.0,106.0,4016.0,44.260000000000005,68.16,0.83,73.0,-4.99
2025-09-30 13:46:24.056,optaA,107.0,178.0,4108.0,44.260000000000005,68.16,0.82,72.0,-5.057
2025-09-30 13:46:25.045,optaA,70.0,170.0,4063.0,44.260000000000005,68.16,0.82,72.0,-4.89
2025-09-30 13:46:26.038,optaA,115.0,174.0,4082.0,44.260000000000005,68.16,0.82,72.0,-5.04
2025-09-30 13:46:27.089,optaA,58.0,181.0,4107.0,44.260000000000005,68.16,0.82,71.0,-4.826
2025-09-30 13:46:28.060,optaA,72.0,167.0,4091.0,44.260000000000005,68.16,0.82,71.0,-4.924
2025-09-30 13:46:29.050,optaA,94.0,149.0,4023.0,44.260000000000005,68.16,0.82,71.0,-4.93
2025-09-30 13:46:30.114,optaA,96.0,110.0,3993.0,44.25,69.19,0.79,69.0,-4.885
2025-09-30 13:46:31.075,optaA,59.0,182.0,4155.0,44.25,69.19,0.79,69.0,-4.746
2025-09-30 13:46:32.109,optaA,113.0,99.0,4022.0,44.25,69.19,0.79,69.0,-4.933
2025-09-30 13:46:33.056,optaA,82.0,168.0,4099.0,44.25,69.18,0.79,68.0,-4.825
2025-09-30 13:46:34.060,optaA,106.0,139.0,4037.0,44.25,69.18,0.79,68.0,-4.972
2025-09-30 13:46:35.110,optaA,80.0,84.0,3968.0,44.25,69.18,0.79,68.0,-4.785
2025-09-30 13:46:36.145,optaA,92.0,168.0,4117.0,44.25,69.18,0.79,68.0,-4.868
2025-09-30 13:46:37.137,optaA,110.0,220.0,4193.0,44.25,69.18,0.78,67.0,-4.845
2025-09-30 13:46:38.126,optaA,107.0,195.0,4120.0,44.25,69.18,0.78,67.0,-4.915
2025-09-30 13:46:39.115,optaA,75.0,192.0,4125.0,44.25,69.18,0.78,67.0,-4.893
2025-09-30 13:46:40.164,optaA,68.0,95.0,4004.0,44.25,69.2,0.78,68.0,-4.765
2025-09-30 13:46:41.260,optaA,82.0,184.0,4152.0,44.25,69.2,0.78,68.0,-4.804
2025-09-30 13:46:42.175,optaA,81.0,186.0,4114.0,44.25,69.2,0.78,68.0,-4.911
2025-09-30 13:46:43.180,optaA,102.0,177.0,4107.0,44.25,69.17,0.77,66.0,-4.885
2025-09-30 13:46:44.156,optaA,98.0,230.0,4156.0,44.25,69.17,0.77,66.0,-4.793
2025-09-30 13:46:45.159,optaA,83.0,192.0,4134.0,44.25,69.17,0.77,66.0,-4.804
2025-09-30 13:46:46.180,optaA,129.0,135.0,4037.0,44.25,69.17,0.79,68.0,-4.981
2025-09-30 13:46:47.199,optaA,102.0,86.0,4011.0,44.25,69.17,0.79,68.0,-4.891
2025-09-30 13:46:48.205,optaA,117.0,73.0,3963.0,44.25,69.17,0.79,68.0,-4.878
2025-09-30 13:46:49.224,optaA,110.0,198.0,4128.0,44.25,69.19,0.77,66.0,-4.957
2025-09-30 13:46:50.214,optaA,79.0,208.0,4154.0,44.25,69.19,0.77,66.0,-4.793
2025-09-30 13:46:51.249,optaA,118.0,93.0,4001.0,44.25,69.19,0.77,66.0,-4.829
2025-09-30 13:46:52.239,optaA,79.0,156.0,4072.0,44.25,69.18,0.77,65.0,-4.946
2025-09-30 13:46:53.229,optaA,107.0,247.0,4191.0,44.25,69.18,0.77,65.0,-4.898
2025-09-30 13:46:54.279,optaA,93.0,104.0,4022.0,44.25,69.18,0.77,65.0,-4.858
2025-09-30 13:46:55.328,optaA,114.0,126.0,4028.0,44.25,69.18,0.76,64.0,-4.966
2025-09-30 13:46:56.244,optaA,99.0,143.0,4034.0,44.25,69.18,0.76,64.0,-4.866
2025-09-30 13:46:57.355,optaA,71.0,100.0,4047.0,44.25,69.18,0.76,64.0,-4.716
2025-09-30 13:46:58.269,optaA,118.0,177.0,4117.0,44.25,69.18,0.76,64.0,-4.957
2025-09-30 13:46:59.274,optaA,131.0,95.0,4020.0,44.25,69.18,0.75,63.0,-4.966
2025-09-30 13:47:00.324,optaA,105.0,197.0,4114.0,44.25,69.18,0.75,63.0,-4.945
2025-09-30 13:47:01.363,optaA,110.0,164.0,4068.0,44.25,69.18,0.75,63.0,-5.024
2025-09-30 13:47:02.288,optaA,127.0,165.0,4101.0,44.25,69.17,0.75,63.0,-5.022
2025-09-30 13:47:03.293,optaA,112.0,243.0,4186.0,44.25,69.17,0.75,63.0,-4.87
2025-09-30 13:47:04.329,optaA,109.0,227.0,4145.0,44.25,69.17,0.75,63.0,-4.854
2025-09-30 13:47:05.379,optaA,89.0,148.0,4093.0,44.230000000000004,69.19,0.76,65.0,-4.884
2025-09-30 13:47:06.309,optaA,108.0,133.0,4007.0,44.230000000000004,69.19,0.76,65.0,-4.987
2025-09-30 13:47:07.359,optaA,147.0,174.0,4097.0,44.230000000000004,69.19,0.76,65.0,-5.11
2025-09-30 13:47:08.336,optaA,85.0,135.0,4046.0,44.230000000000004,69.19,0.76,65.0,-4.857
2025-09-30 13:47:09.324,optaA,91.0,157.0,4115.0,44.230000000000004,69.19,0.76,65.0,-4.859
2025-09-30 13:47:10.393,optaA,84.0,104.0,3993.0,44.230000000000004,69.19,0.76,65.0,-4.828
2025-09-30 13:47:11.349,optaA,79.0,229.0,4150.0,44.230000000000004,69.2,0.76,64.0,-4.921
2025-09-30 13:47:12.354,optaA,102.0,135.0,4056.0,44.230000000000004,69.2,0.76,64.0,-4.935
2025-09-30 13:47:13.419,optaA,37.0,136.0,4011.0,44.230000000000004,69.2,0.76,64.0,-4.722
2025-09-30 13:47:14.439,optaA,83.0,205.0,4125.0,44.230000000000004,69.17,0.75,63.0,-4.786
2025-09-30 13:47:15.369,optaA,79.0,179.0,4137.0,44.230000000000004,69.17,0.75,63.0,-4.834
2025-09-30 13:47:16.343,optaA,153.0,102.0,3990.0,44.230000000000004,69.17,0.75,63.0,-4.994
2025-09-30 13:47:17.378,optaA,95.0,217.0,4154.0,44.230000000000004,69.17,0.75,63.0,-4.882
2025-09-30 13:47:18.444,optaA,63.0,152.0,4058.0,44.230000000000004,69.17,0.75,63.0,-4.843
2025-09-30 13:47:19.399,optaA,76.0,84.0,3969.0,44.230000000000004,69.17,0.75,63.0,-4.702
2025-09-30 13:47:20.394,optaA,75.0,121.0,4033.0,44.230000000000004,69.17,0.75,63.0,-4.809
2025-09-30 13:47:21.414,optaA,89.0,215.0,4155.0,44.230000000000004,69.17,0.76,65.0,-4.838
2025-09-30 13:47:22.404,optaA,82.0,143.0,4055.0,44.230000000000004,69.17,0.76,65.0,-4.814
2025-09-30 13:47:23.455,optaA,81.0,94.0,3990.0,44.230000000000004,69.17,0.76,65.0,-4.842
2025-09-30 13:47:24.430,optaA,84.0,163.0,4077.0,44.230000000000004,69.17,0.77,66.0,-4.952
2025-09-30 13:47:25.422,optaA,69.0,103.0,4016.0,44.230000000000004,69.17,0.77,66.0,-4.822
2025-09-30 13:47:26.473,optaA,95.0,57.0,3984.0,44.230000000000004,69.17,0.77,66.0,-4.803
2025-09-30 13:47:27.444,optaA,85.0,211.0,4142.0,44.230000000000004,69.17,0.77,66.0,-4.905
2025-09-30 13:47:28.436,optaA,95.0,153.0,4070.0,44.230000000000004,69.17,0.77,66.0,-4.892
2025-09-30 13:47:29.487,optaA,89.0,208.0,4112.0,44.230000000000004,69.17,0.77,66.0,-4.887
2025-09-30 13:47:30.459,optaA,50.0,129.0,4057.0,44.230000000000004,69.17,0.78,68.0,-4.746
2025-09-30 13:47:31.494,optaA,92.0,74.0,3988.0,44.230000000000004,69.17,0.78,68.0,-4.768
2025-09-30 13:47:32.451,optaA,97.0,83.0,3994.0,44.230000000000004,69.17,0.78,68.0,-4.841
2025-09-30 13:47:33.444,optaA,63.0,205.0,4160.0,44.230000000000004,69.17,0.79,69.0,-4.793
2025-09-30 13:47:34.555,optaA,87.0,122.0,3991.0,44.230000000000004,69.17,0.79,69.0,-4.8
2025-09-30 13:47:35.455,optaA,72.0,218.0,4157.0,44.230000000000004,69.17,0.79,69.0,-4.748
2025-09-30 13:47:36.459,optaA,152.0,242.0,4173.0,44.25,69.14,0.83,73.0,-4.962
2025-09-30 13:47:37.571,optaA,88.0,184.0,4087.0,44.25,69.14,0.83,73.0,-4.894
2025-09-30 13:47:38.474,optaA,94.0,179.0,4082.0,44.25,69.14,0.83,73.0,-4.97
2025-09-30 13:47:39.474,optaA,117.0,187.0,4053.0,44.25,69.14,0.83,73.0,-5.125
2025-09-30 13:47:40.526,optaA,70.0,186.0,4108.0,44.25,69.15,0.85,76.0,-4.75
2025-09-30 13:47:41.514,optaA,129.0,109.0,3984.0,44.25,69.15,0.85,76.0,-4.924
2025-09-30 13:47:42.563,optaA,92.0,204.0,4137.0,44.25,69.15,0.85,76.0,-4.855
2025-09-30 13:47:43.540,optaA,100.0,186.0,4139.0,44.25,69.15,1.02,93.0,-4.899
2025-09-30 13:47:44.529,optaA,122.0,133.0,4025.0,44.25,69.15,1.02,93.0,-4.943
2025-09-30 13:47:45.659,optaA,95.0,133.0,4055.0,44.25,69.15,1.02,93.0,-4.862
2025-09-30 13:47:46.558,optaA,104.0,201.0,4099.0,44.230000000000004,69.18,1.17,106.0,-4.971
2025-09-30 13:47:47.558,optaA,79.0,147.0,4017.0,44.230000000000004,69.18,1.17,106.0,-4.876
2025-09-30 13:47:48.609,optaA,90.0,76.0,3999.0,44.230000000000004,69.18,1.17,106.0,-4.82
2025-09-30 13:47:49.573,optaA,115.0,184.0,4091.0,44.230000000000004,69.17,1.27,113.0,-4.984
2025-09-30 13:47:50.574,optaA,73.0,155.0,4069.0,44.230000000000004,69.17,1.27,113.0,-4.771
2025-09-30 13:47:51.662,optaA,139.0,93.0,3959.0,44.230000000000004,69.17,1.27,113.0,-4.815
2025-09-30 13:47:52.570,optaA,79.0,198.0,4135.0,44.25,69.15,1.35,118.0,-4.897
2025-09-30 13:47:53.605,optaA,99.0,210.0,4128.0,44.25,69.15,1.35,118.0,-4.82
2025-09-30 13:47:54.593,optaA,78.0,97.0,4014.0,44.25,69.15,1.35,118.0,-4.784
2025-09-30 13:47:55.583,optaA,80.0,186.0,4149.0,44.230000000000004,69.17,1.37,120.0,-4.832
2025-09-30 13:47:56.623,optaA,80.0,229.0,4131.0,44.230000000000004,69.17,1.37,120.0,-4.868
2025-09-30 13:47:57.609,optaA,122.0,87.0,3983.0,44.230000000000004,69.17,1.37,120.0,-4.858
2025-09-30 13:47:58.659,optaA,111.0,150.0,4002.0,44.25,69.15,1.4,122.0,-4.975
2025-09-30 13:47:59.634,optaA,96.0,201.0,4144.0,44.25,69.15,1.4,122.0,-4.842
2025-09-30 13:48:00.625,optaA,75.0,83.0,4003.0,44.25,69.15,1.4,122.0,-4.78
2025-09-30 13:48:01.749,optaA,133.0,106.0,4003.0,44.25,69.15,1.4,122.0,-5.019
2025-09-30 13:48:02.648,optaA,122.0,191.0,4131.0,44.25,69.15,1.44,125.0,-4.89
2025-09-30 13:48:03.654,optaA,121.0,127.0,4056.0,44.25,69.15,1.44,125.0,-4.879
2025-09-30 13:48:04.673,optaA,113.0,163.0,4083.0,44.25,69.15,1.44,125.0,-4.942
2025-09-30 13:48:05.668,optaA,144.0,226.0,4167.0,44.25,69.13,1.45,125.0,-5.015
2025-09-30 13:48:06.672,optaA,85.0,116.0,4032.0,44.25,69.13,1.45,125.0,-4.843
2025-09-30 13:48:07.678,optaA,91.0,136.0,4048.0,44.25,69.13,1.45,125.0,-4.95
